citation,dist
tian_reviewremotesensingbased_2023,1.1181421
tian_spatialtemporalmodelingmicrobial_2002,1.6182554
tian_winterwheatplantingextraction_2022,1.5573299
ticehurst_improvingaccuracydailymodis_2015,1.3200169
tickle_comparisonforestprocessmodel_2001,1.6392558
tidd_fishingspacefinescale_2015,1.5735762
tiepolo_methodfluvialpluvialflood_2021,1.2097116
tiepolo_participatoryriskassessmentpluvial_2023,1.2299099
tieszen_sequestrationcarbonsoilorganic_2004,1.0256834
tikuye_modellingimpactschangingland_2023,1.2529051
tildesley_internetbloodglucosemonitoring_2015,1.8923541
tillis_implementationactivitysensorequipment_2017,1.8671577
tillman_simplemethodestimatingbasin_2012,1.5721846
tilumanywa_mountainfarmersecosystemschanging_2022,1.3257486
timilsina_mappingurbantreecover_2020,1.5057836
timmermans_addedproposedsatelliteimager_2009,1.5779728
timmermans_advancingterrestrialbiodiversitymonitoring_2023,1.3435478
tiner_wetlandsoverview_2015,1.2848438
tingeyholyoak_embeddingsmarttechnologiesaccounting_2021,1.3417313
tinh_mangroverestorationvietnamesemekong_2022,1.4928951
tintore_challengessustainedobservingforecasting_2019,1.1468885
tirkey_integrationgeospatialtechnologymapping_2022,1.5719442
tiscornia_monitorheightnativegrasslands_2019,1.5594144
tisdell_overviewtourismeconomics_2013,1.1983627
tiskus_evaluationsunglintcorrection_2023,1.6176322
tiwari_identificationartificialgroundwaterrecharging_2017,1.4947865
tiyasha_functionalizationremotesensingsite_2021,1.7015418
tjonndal_callingbeerdrinkingsport_2021,1.7225318
to_distributionalimpactswaterallocation_2009,1.5403368
tobarlopez_landchangeinfluenceecosystem_2022,1.387649
tobler_impactcattleranchingscale_2003,1.513187
todkill_utilityambulancedatareal_2017,1.4870332
tohmo_economicimpacttourismcentral_2018,1.5498326
tokareva_assessmentrestorationdynamicsburnt_2021,1.3016894
tokarz_spatialtemporaldistributionanopheles_2018,1.4875698
tola_employmentgistechniquesassess_2019,1.6326345
tolbert_invitedcommentaryheterogeneityparticulate_2007,1.5162971
tolche_modellingaccessinglanddegradation_2022,1.2652295
tole_habitatlossanthropogenicdisturbance_2002,1.3709006
tolessa_landlandcoveranalysis_2017,1.4698783
tolessa_landscapecompositionconfigurationcentral_2016,1.3983765
tomaba_surveillanceoutbreakresponsemanagement_2020,1.5381854
tomaselli_translatinglandcoverland_2013,1.4585338
tomita_greenenvironmentincidentdepression_2017,1.1347176
tomppo_combiningnationalforestinventory_2008,1.5681429
tonbul_classificationpoplartreesobject_2020,1.7929311
toner_vocationaleducationtrainingterra_2012,1.8091924
tonetti_missionsystemarchitectureoperational_2020,1.574214
tong_quantificationopennessurbanexternal_2020,1.6123629
tong_remotesensingchlorophyllconcentrations_2022,1.366508
tonietto_carbonneutralcampusscalable_2021,1.4009484
tonolli_grapesgetawaysunravelingresidential_2024,1.4941308
tooke_extractingurbanvegetationcharacteristics_2009,1.3406188
tooke_geographicalapproachidentifyingvegetation_2010,1.5373443
toombs_benefitsnasa'srecoverpost_2018,1.4160659
toosi_comparingclassificationalgorithmsmonitoring_2019,1.4485111
toosi_landcoverclassificationmangrove_2020,1.2835454
toosi_mappingdisturbancemangroveecosystems_2022,1.556356
tootchi_multisourceglobalwetland_2019,1.5763737
topal_efficiencysinglebasenetwork_2022,1.4775813
topicpopovic_impacttreatedwastewaterorganismic_2015,1.6504489
torabi_silkroadinitiativechina_2022,1.342839
toranza_spatialdistributiontreecover_2019,1.5587256
torbick_evaluatingprincipalcomponentsanalysis_2009,1.7322106
torbick_mappingurbansprawlimpervious_2015,1.4417639
torgbor_assessingpotentialsentinel2_2022,1.6167223
torrefranca_dynamicriverbasinshypsometric_2022,1.6677178
torres_bacterialloadingfloodingstudy_2012,1.2242727
torres_reflectingresiliencebrowardcounty_2016,0.5674181
torresgil_widespreadremotesensingasbestos_2023,1.2949938
torrespulliza_ecoregionalscaleseagrassmapping_2013,1.32881
toschi_surveygeomaticssolutionsrapid_2017,1.2964243
toscos_medicationadherenceatrialfibrillation_2020,1.8467878
toszogyova_globaldiversitypatternsmodulated_2019,1.189361
toth_natura2000intersectpeoples_2020,1.3836133
toubal_soilerodibilitymappingrusle_2018,1.5200988
touili_technicaleconomicalassessmenthydrogen_2018,1.5006738
toutoubalina_remotesensingindustrialimpact_1999,1.342797
tovilla_ontariomanagementsystemstandard_2021,1.6155877
towns_mariamassivecampbellforty_2003,1.558151
townsend_challengeimplementingmarineecosystem_2018,1.4047619
townsend_nighttimelightssatellite_2010,1.5646377
trabaquini_soillandtimesustainable_2017,1.5420781
tracewski_quantificationimpact21stcentury_2016,1.186091
traganos_estimatingsatellitederivedbathymetry_2018,1.5719761
tralli_conceptualassimilatinginterferometricsynthetic_2007,1.263113
tran_10croptypemapping_2022,1.603487
tran_spatialmodelingmosquitovectors_2019,1.2973292
tranmer_urbanstreamsyndromequantifying_2022,1.6136534
travaini_integratedframeworkmapanimal_2007,1.4271271
trebilco_assessingstatustrendsocean_2019,1.3316069
tredennick_dynamicspatiotemporalmodelinghabitat_2023,1.1539353
tredwell_economicevaluationneonatalscreening_1990,1.9092333
treglia_examiningdistributiongreenroofs_2022,1.217278
trenfield_advancingpharmacyhealthcarevirtual_2022,1.8878968
trepka_pilotasthmaincidencesurveillance_2009,1.7547209
trespeuch_movingresponsiblesocietycovid_2021,1.2224298
trettin_mangrovecarbonstockspongara_2021,1.556896
trevathan_smartenvironmentalmonitoringassessment_2018,1.4661195
trevejo_publichealthtwentycentury_2009,1.735452
trialfhianty_spatialmulticriteriaanalysis_2022,1.4040035
tricas_parrotfishsoundscapesimplicationscoral_2021,1.7999711
trifilo_methodologyclassifyingattractivesources_2023,1.31217
trigg_focusstudyfactorspromote_2007,1.525718
trigunasih_investigationsoilerosionagro_2023,1.5037429
trigunasih_mappingeruptionaffectedsentinel_2023,1.2180264
trinder_assessingenvironmentalimpactsurban_2020,1.3204417
trinder_remotesensingecosystemservices_2021,1.3240173
tripathi_ecosystemservicesagroclimatic_2019,1.3809552
tripathi_groundwaterpotentialmappingtrans_2023,1.5809537
tripathi_identificationprioritisationcriticalwatersheds_2003,1.2789185
tripathi_impactlandlandcover_2022,1.1835045
tripathi_investigatingcontributionclimatevariables_2019,1.1198614
tripathi_potentialdesisprismahyperspectral_2023,1.4352763
tripathi_spacebornebandsarremote_2021,1.2153885
tripathi_spatiotemporalhabitatassessment_2022,1.3603959
tripathi_teayieldmodelingbased_2004,1.6201286
tripathi_utilisationspacebornebanddual_2022,1.6819438
tripathy_globalfloodmappergoogle_2022,1.1614797
tripathy_modelingelectricdemandsustainable_2018,1.4612994
trivero_airqualitybalanceindex_2012,1.5105428
trivero_riverpollutionremediationmonitored_2013,1.4749846
tronti_landslidecharacterizationnaturereserve_2023,1.5488714
trotter_estimationtimbervolumeconiferous_1997,1.6745516
truong_sexworkersvietnamrisky_2004,1.7622199
tsai_applicationrealtimemultiscale_2011,1.396435
tsai_monitoringforestcoverchange_2019,1.3025581
tsai_relatingvegetationdynamicsclimate_2016,1.2987177
tsai_triggeringrainfallscalelandslides_2022,1.4585826
tsakiridis_cognitivesoildigitaltwin_2023,1.1549749
tsalyuk_monitoringimpactgrazingrangeland_2015,1.3981669
tsang_reviewarticleglobalmonitoring_2022,1.2685528
tsangaratos_applyinginformationtheorygis_2017,1.4432125
tsatsaris_geoinformationtechnologiessupportenvironmental_2021,1.0553916
tschirley_terrestrialecosystemmonitoringsites_2003,1.3407913
tschora_benefitstradeoffsagroforestry_2020,1.2538769
tsegaye_soilerosionsedimentyield_2021,1.4604061
tselka_assessingpostfireeffects_2021,1.2576487
tseng_statisticalanalysispotentiallandslides_2022,1.4073552
tsiaras_gisselectingsuitabletree_2023,1.6725256
tsiaras_modellingimpactfinfishaquaculture_2022,1.405636
tsinganos_eraplaneteuropeannetwork_2017,1.3406126
tsontos_coveragegenerationdataservice_2021,1.2796292
tsouchlaraki_extendedurbanstreetnetwork_2012,1.4683092
tsouni_estimationactualevapotranspirationremote_2008,1.4460955
tsouni_multiparameteranalysisfloodnovember_2023,0.9452083
tsouros_reviewuavbasedapplications_2019,1.678924
tsungyin_mixedmethodsstudyusers_2019,1.5173973
tsydypov_impactclimatechangeecosystem_2022,1.1671913
tsyganskaya_floodmonitoringvegetatedmultitemporal_2019,1.5567096
tu_bayesianapproachunderstandcontrols_2022,1.4702799
tu_estimationno2emissionstrengths_2023,1.4557016
tu_hybridforwardselectionmethod_2018,1.5874772
tu_multitemporalimagecloudremoval_2023,1.6258659
tuanmu_mappingunderstoryvegetationphenological_2010,1.585477
tuanquocvoandkuenzer_remotesensingsupportsmangrove_2015,1.5265845
tudorache_effectdragattachmentsite_2014,1.6554122
tueshaus_comparisonmediumspatialresolution_2014,1.4742266
tukura_soilerosionriskassessment_2019,1.2858008
tulczyjew_graphneuralnetworksextract_2022,1.5014472
tulum_datadrivensurrogatemodeling_2023,1.706428
tunca_evaluatingperformancetsebmodel_2023,1.4424394
tunca_yieldleafindexestimations_2018,1.5777369
tungohan_duterteoverseasfilipinoworkers_2020,1.577532
tuomisto_discoveringfloristicgeoecologicalgradients_2019,1.5312511
tuomisto_linkingfloristicpatternssoil_2003,1.386847
turconi_implementationnaturebasedsolutions_2020,1.0997133
turconi_torrentialhazardpreventionalpine_2022,0.8731618
turk_mappingassessmentevapotranspirationoasis_2021,1.3856875
turk_monitoringhourlycarbondioxide_2022,1.1991522
turner_comparingenvironmentalconditionsindicators_1997,1.390238
turner_establishingglobalradiationoncology_2015,1.7762426
turner_freeaccesssatellitedata_2015,1.3381172
turner_lavaflowhazardprediction_2017,1.4732673
turner_optimizationassessmentphytoplanktonsize_2021,1.4691726
turyshev_scienceopportunitiessolarsailing_2023,1.614742
turyshev_spacebasedresearchfundamental_2009,1.7880416
tuvdendorj_determinationremotesensingindices_2019,1.3838618
tuvdendorj_performanceoptimalintegrationsentinel_2022,1.5159602
tweddle_developingregionallocationalguidance_2014,1.5001905
twyford_satellitelessonsvocationaleducation_2009,1.5977998
tyberghein_biooracleglobalenvironmental_2012,1.3185822
tyler_strategiesmonitoringmanagingmass_2009,1.7269552
tyson_accelerationatmosphericcherenkovtelescope_2008,1.810817
tyson_layeringnaturalresourcehuman_2004,1.6325381
tyukavina_abovegroundcarbonlossnatural_2015,1.3335276
tzerakis_developingsourceiotplatform_2023,1.1130373
tziolas_employingmultiinputdeep_2020,1.5730966
tzortziou_declinespeaksno2pollution_2022,1.1600538
tzoumpas_mergingcrossborderflow_2023,1.5350718
ucaavci_obiabasedhierarchicalimage_2014,1.468412
uchiyama_methodsspatialboundariescities_2017,1.450182
uddin_airqualitymanagementmodern_2006,1.3288548
uddin_assessmentlandlandcover_2023,1.4791738
uddin_sustainablefreshwaterresources_2007,1.2542439
ugwuzor_assessingfloradistributionakoka_2022,1.4420005
uhl_levelurbanruralindices_2023,1.5939484
ulaner_pathologicallybenignlymphnodes_2017,2.1015475
ulazia_sensitivity3dvardataassimilation_2016,1.396961
uldin_agronomiccroppingsystemsrelation_2019,0.93309116
ullah_analysissimulationlandcover_2019,1.4521656
ullah_gisbasedfloodhazard_2020,1.2697871
ullah_spatiotemporalimpacturbanizationurban_2022,1.3280985
ulloa_morphologicalcharacteristicschileangravel_2020,1.5229765
ulloa_variationalmergingapproachspatial_2018,1.3544602
ulloaespindola_sustainableurbandrainageplanning_2022,1.4113858
ulm_loselosewinwin_2022,1.6336687
ulrich_carbonfluxesrelatedland_2023,1.3389578
um_comparativeevaluationvideoremote_1998,1.5283041
um_pipelineconstructionreinstatementmonitoring_1996,1.4967549
umar_evidencematchrhetoricpost_2023,1.7903705
umarhadi_monitoringforestgainloss_2023,1.5695009
unal_implementationfuzzysimosstrengths_2020,1.4914358
underwood_mappingnationalforestlandscapes_2018,1.1866
unger_bamakokoldastudymedicines_1990,1.7351464
unger_mappingoilfieldbrinecontaminated_2013,1.5032942
uniyal_disastermanagementstrategypotential_2010,1.1534575
upadhyay_evaluatingmagnitudeagreementoccurrence_2022,1.0311704
upadhyay_expectedhealthbenefitsmitigation_2018,1.3995059
upadhyaya_indiancosmosnetworkicon_2021,1.4031451
upcott_approachcharacterisingpredictingcrop_2023,1.3411591
uphoff_pandemic200910reflections_2014,1.5488381
upreti_monitoringurbanecologicalconditions_2023,1.311565
urbazaev_estimationforestabovegroundbiomass_2018,1.5072942
urbinasalazar_sentinel2sentinel1_2023,1.4758822
ushada_destructivesensinginversemodel_2007,1.4258946
usman_identifyingmorphologicalhotspotsrivers_2023,1.5661435
usman_landlandcoverclassification_2015,1.5492661
usman_remotesensingmodellingbased_2020,1.0617716
usman_spatiotemporalanalysiscropwater_2021,1.0935698
usman_spatiotemporalestimationconsumptive_2015,1.3432739
usman_trendsfarmlandtreestocks_2019,1.335871
ustaoglu_erosionsusceptibilityanalysisdatca_2021,1.1949904
utami_automatedwatersurfaceextraction_2023,1.566774
uter_guidelinespresentationcontactallergy_2017,1.8759699
utomo_environmentalsensitivityindexanalysis_2021,1.3319759
uzar_suitablemapanalysiswind_2019,1.4689403
vaca_evaluatingsupportingconservationaction_2019,1.4382023
vadrevu_analysisfireeventscontrolling_2008,1.2473798
vadrevu_studyintegratedframeworkquantifying_2008,1.4418827
vaegler_cellbasedtherapytreat_2014,1.8562211
vafeidis_proposedmethodmodellinghydrologic_2007,1.4676454
vagen_mappingsoilorganiccarbon_2013,1.1260886
vagen_mappingsoilpropertiesland_2016,1.3571049
vagen_sensinglandscapelevelchange_2006,1.549618
vagen_spatialgradientsecosystemhealth_2018,1.42205
vahmani_waterconservationbenefitsurban_2017,0.978201
valavanis_modellingessentialfishhabitat_2008,1.6095927
valbuena_evaluatingobservedversuspredicted_2019,1.43905
valbuena_ginicoefficientpredictionsairborne_2016,1.2434602
valderramarojas_evolutioncolombianregimesatellite_2022,1.627202
valente_approachinterpretabilityreliabilityclinical_2021,1.7175179
valente_environmentaldesignchallengesmulti_2021,1.3452549
valerio_predictingmicrohabitatsuitabilityendangered_2020,1.3291216
valero_integratedapproachtacticalmonitoring_2017,1.4592644
valladarespadua_surroundingmorrodiabopark_2002,1.3569394
valle_mappingestuarinehabitatsairborne_2015,1.1544085
vallega_oceangeographyoceanscience_1999,1.2457868
vallejos_transformationdynamicsnaturalcover_2015,1.494237
vallentin_suitabilitysatelliteremotesensing_2022,1.5724714
vanardenne_applyingairbornelidarmap_2021,1.2685153
vanbijsterveldt_cheniersprotectmangroveseroding_2023,1.5245328
vance_citiessatellitesspatialeffects_2008,1.3568792
vance_temporalspatialmodellingtropical_2002,1.2685301
vandeen_developmentvalidationinflammatorybowel_2016,1.8530613
vandekerk_environmentalinfluencesdall'ssheep_2020,0.96636194
vandenborre_integratingremotesensingnatura_2011,1.4149458
vandenbroeck_combiningdeepsemanticedge_2022,1.570673
vandeneeden_associationresidentialgreencover_2022,1.4527884
vandenhoek_sheddinglightmountainousforest_2021,1.652629
vanderhaeghen_hospitalimplementationadvancecare_2018,1.7480944
vanderhorst_systematicliteratureresearchcurrent_2019,1.581897
vanderkamp_feasibilityefficacyefficiencyehealth_2021,1.848931
vanderleysilva_landscaperesistanceindexaiming_2023,1.4387646
vanderlinder_remotesensingassesswetland_2014,1.5008152
vandersanden_anticipatedapplicationspotentialradarsat_2004,1.4156377
vanderstichel_effectsfarmmanagementpractices_2012,1.5006046
vanderwerf_climatecontrolsvariabilityfires_2008,1.240169
vandeventer_derivingmaximumextenthydroperiod_2022,1.1699034
vandevoorde_comparingapproachesmappingurban_2008,1.483629
vandijk_environmentalreportingaccountingaustralia_2014,1.2770076
vandijk_millenniumdroughtsoutheastaustralia_2013,0.9532801
vandijk_waterresourcemonitoringsystems_2011,1.3131196
vandoninck_landsatcompositecoveringamazonia_2018,1.5549333
vandonkelaar_monthlyglobalestimatesfine_2021,1.3816757
vanella_environmentalagroeconomicsustainability_2023,1.4846463
vangerrevink_evaluatingmidinfraredbi_2021,1.2598706
vanholt_consequenceslandscapechangefishing_2017,1.384489
vanhook_privatesecurityseacustomer’s_2012,1.5778425
vanhoutum_europeanuniongatedcommunity_2007,1.2560682
vanhuysse_finescalemappingurban_2023,1.3365835
vanino_capabilitysentinel2data_2018,1.1820794
vanino_estimationevapotranspirationcropcoefficients_2015,1.3130249
vanleeuwen_breakingfairytalecountry_2017,1.8900092
vanleeuwen_multisensorndvidata_2006,1.1500468
vanloenen_sdiconvergenceresearchemerging_2009,1.4117851
vanmechelen_improvingstormwaterrunoffmanagement_2014,1.3000925
vanmeter_methodsestimatingamountvernal_2008,1.4819158
vannieuwenborg_bringingecareplatformsmarket_2017,1.6563214
vannoppen_spatiotemporaldynamicsgrasslands_2023,1.3696232
vanoort_assessingcommunityvaluessupport_2015,1.1703162
vanos_hotplaygroundschildren'shealth_2016,1.3643312
vanree_floodprobetechnologiesimprovedsafety_2011,1.1912774
vanrees_frameworkintegrateinnovationsinvasion_2022,1.2430674
vanroggen_spatialanalysissustainabilitycommunities_2014,1.3990142
vansickle_remotemonitoringinhaledbronchodilator_2013,1.7703598
vantuyl_variabilitynetprimaryproduction_2005,1.3502865
vanvoorn_conceptualframeworkdynamicmodeling_2023,1.4159158
vanwambeke_industriesviewstrategychemical_2005,1.6519988
vanwey_socioeconomicdevelopmentagriculturalintensification_2013,1.5436251
vanwilgen_ecologicalresearchconservationmanagement_2016,1.1394784
vanwolleghem_assessingenvironmentalcharacteristicscycling_2014,1.5067767
vanzyl_producewastecovid19_2021,1.3861392
varade_identificationwaterconservationsites_2013,1.5547581
varga_evaluatingaccuracyorthophotossatellite_2015,1.5740265
vargas_capabilitylisemestimateflood_2021,1.4785246
vargascastro_cropwaterstressindex_2023,1.3220309
