citation,dist
schweizer_assessingrelativedifferencessmoke_2019,1.8243282
schweizer_wildlandfiremanagementair_2014,1.5788728
schwenkglenks_costeffectivenessbivalirudinversus_2011,1.9267464
schwieder_estimatingfractionalshrubcover_2014,1.1261398
schwieder_estimatinggrasslandparameterssentinel_2020,0.91949546
schwieder_landsatphenologicalmetricsrelation_2018,1.1241941
sciarra_methodologicalapproachstudyhistorical_2022,0.99602747
sciortino_remotesensingmonitoringmapping_2020,1.124752
sciuto_miniaturizedmicrobesiliconchip_2021,1.6083641
scoley_effectcalfjacketusage_2019,1.7018826
scopelitis_modellingcoralreefhabitat_2007,0.96434724
scopesi_assessmentflashfloodsmediterranean_2017,1.1336145
scorer_abandonedfarmlandspromotespread_2019,1.4947135
scotch_linkagesanimalhumanhealth_2009,1.5113833
scott_mappingrootzonesoil_2003,1.0187259
scriban_governanceforestrestitutionprocess_2019,1.5325623
scudelari_shorttermevaluationretreating_2021,1.2510576
scuderi_applicationdatabaseapproachesstudy_2017,1.2175035
scudiero_comparativeregionalscalesoil_2016,1.0304371
scudiero_regionalscalesoilsalinity_2015,1.1749871
scullion_assessinginfluencelandcover_2014,1.663156
scullion_evaluatingenvironmentalimpactpayments_2011,1.3895559
seaman_multispectralsatelliteimageryproducts_2023,1.1348423
sebastian_identificationtuberculousmycobacteriumlpa_2018,1.8004646
sebastianelli_airsenseactconceptpaper_2021,1.8188151
secara_currentbarriersfactorssuccess_2009,1.3934941
secchi_landchangebiofuelshotspot_2011,1.3196373
sedda_povertyhealthsatellitederived_2015,1.6212385
sedighkia_linkingremotesensinganalysis_2022,1.3701631
seelan_remotesensingapplicationsprecision_2003,1.1651387
seenipandi_oceanremotesensingspatiotemporal_2020,1.2406614
seenipandi_seawaterintrusionvulnerabilitycoastal_2019,1.6509948
segarra_managingabandonedmediterraneanmountain_2023,1.2576437
segoviacardozo_waterefficiencycornirrigation_2019,1.3198147
seidel_referenceupperairobservations_2009,1.0326251
seidl_greenintensityindexassess_2021,1.3461754
seidman_satelliteswidebandaccess_1996,1.2402589
seielstad_applicationsremotesensingprecision_2002,1.0072803
seifennasr_climatechangeadaptivewater_2016,1.4768744
seka_spatiotemporalanalysiswater_2022,1.2790807
sekadende_pelagicfisherypembachannel_2020,1.4005197
sekertekin_acquisitionimpervioussurfacelandsat_2018,1.261004
seki_impactlandlandcover_2018,1.1989007
sekiya_impactshorizontalresolutionglobal_2021,1.4070826
selamat_landslidesusceptibilitymodelartificial_2022,1.5304267
selgrath_mappingcoralreefconservation_2016,1.0119286
selvaraj_estimatingmangroveabovegroundbiomass_2023,1.3362076
semal_patentabilitylivingorganismsbiopatent_2007,1.6455569
semenzato_mappingmonitoringurbanenvironment_2020,1.2878077
semeraro_applicationvegetationindextime_2019,1.2082499
semmens_monitoringdailyevapotranspirationcalifornia_2016,1.0217235
semwal_patternsecologicalimplicationsagricultural_2004,1.4055077
sen_benefitsremotesensingenergy_2004,0.9469737
sen_patternsimplicationslandcover_2002,1.7045197
senan_floodvulnerabilityfoothillswestern_2023,1.4726539
senaras_buildingdetectiondecisionfusion_2013,1.3336258
senaratne_detectingcrisiseventsunstructured_2023,0.94068384
senay_satellitebasedwaterdynamics_2017,1.0306246
senay_waterbalancedynamicsnile_2009,1.4790287
sengan_hybridlearningmodelefficient_2022,1.2362432
sengupta_artificialintelligencetechniquesenhanced_2021,1.6900225
senhorelo_applicationvegetationconditionindex_2023,1.5001354
senior_thinkinghealthbenefitsoutstations_2018,1.6533573
senolcabi_earthobservationinformsactivities_2021,1.4563938
sensingh_implicationdrainagebasinparameters_2011,1.7726604
sensoy_simulationeventbasedsnowmelt_2003,1.4625049
sensoy_snowdepletionforecastingmethods_2012,1.3553061
sent_derivingwaterqualityparameters_2021,0.9189638
seo_estimationswaterqualityfactors_2023,1.441885
ser_quantitativeevaluationsdeeplearning_2022,1.4952872
serbina_landsatwaterstudiesbenefits_2014,1.2044652
serena_approachclinicalresearchintegrating_2017,1.8898654
seress_quantifyingurbangradientpractical_2014,1.3994709
sergezanvo_mappingspatiotemporalmangroves_2021,1.126329
seric_modelingwalkabilityremotesensing_2022,1.3986235
seric_semanticconceptualframeworkenvironmental_2022,1.228276
serif_satellitebaseddeliveryeducational_2009,1.2527642
serper_patientrandomisedcontrolledtrial_2023,1.7775455
serrano_estimationforestparameterssentinel_2021,1.163815
serratcapdevila_watermanagementapplicationssatellite_2014,1.4793732
servidoni_methodologicalproposalremotedetection_2023,1.272877
seshamani_perspectivemedicaretelehealth_2022,1.9338539
setargie_modelinggullyerosionethiopia_2023,1.5375602
setegn_waterbalancestudyirrigation_2011,1.5218126
setiawan_analysissolarphotovoltaicutilization_2018,1.5575633
setiawan_termchangesecchidisk_2019,1.2690533
setiawaty_assessingsensitivityspecificityrapid_2017,1.7633181
sexton_conservationpolicymeasurementforests_2016,1.3143094
sexton_habitoneanalysisquakingaspen_2006,1.5274739
seydehmet_landscapedesigntoolreduce_2019,1.4228957
seyedabadi_sciencemissionscubesats_2020,1.2657101
seyedmohammadi_applyingfuzzyinferencesystem_2022,1.3481405
seyednasrollah_spatiotemporalsensitivitythermalstress_2019,1.2546748
seyoum_characterizingwaterstoragetrends_2018,1.1891179
seyoum_downscalinggracetwsadata_2019,1.4993178
seyoum_suitabilitysatellitebasedhydro_2020,1.4042706
seyoum_understandingrelativeimpactsnatural_2015,1.2195587
sha_local3dscenefine_2021,0.9969305
shaban_indicatorsaspectshydrologicaldrought_2009,1.1068071
shafique_meterstrategiesenergymanagement_2021,1.4343107
shafri_developmentlandslidesusceptibilitymap_2010,1.1697692
shah_randomforestmachinelearning_2019,1.161262
shahabi_applicationmoderateresolutionimaging_2014,1.2520117
shahabi_spatialpredictionsoilproperties_2022,1.233352
shahbazi_uncoveringeffectsurmialake_2023,1.0717416
shaheen_sharedrideservicesnorth_2019,1.5804526
shahhosseini_hybridkernelbasedchange_2015,1.389472
shahid_predictingpeakflowsreal_2017,1.5541025
shahradnia_linkingriversedimentarsenic_2022,1.3726758
shahrood_rimarsautomatedrivermorphodynamics_2020,1.3987105
shailaja_morphometriccharacterizationbasinshard_2022,1.6760025
shaju_effectmariculturebiooptical_2019,1.5725806
shakhatreh_unmannedaerialvehiclesuavs_2019,1.4238963
shakhramanjyan_advancedproceduresriskassessment_2001,1.4279913
shalloo_reviewgrassbaseddairy_2018,1.3075075
shalloo_reviewprecisiontechnologiespasture_2021,1.3075075
shamir_evaluationrealtimeflash_2013,1.5263019
shamloo_evapotranspirationestimationsebalalgorithm_2021,1.3297753
shamsudduha_monitoringgroundwaterstoragehighly_2012,1.1750987
shamsudeen_spatiotemporalanalysisimpact_2022,1.3542013
shan_detectingspatialtemporalurban_2022,1.3862798
shan_evaluatingurbanbusemission_2019,1.621433
shan_geologicalmethaneemissionswildfire_2020,1.0883888
shan_remotesensingtrainedprofessionals_2017,1.0377076
shanableh_covid19lockdownimpact_2022,1.6818672
shane_riskevaluationmitigationstrategies_2009,1.8768679
shang_targetconstrainedinterferenceminimized_2021,1.4874768
shankar_persistentscattererinterferometrypettimudi_2021,1.3083172
shankhwar_potentialecodistributionmapping_2019,1.1504956
shanthaladevi_identificationpotentialhabitatpatches_2016,1.4001122
shanwad_applicationremotesensingtechnology_2008,1.0854102
shao_analysiseffectlandscapefragmentation_2020,1.4643466
shao_assessingsedimentyieldselected_2013,1.414223
shao_assessmentchina'sforestfire_2023,1.2842834
shao_assessmentecologicalbenefitskey_2022,1.3865907
shao_comprehensivelzadceffectiveness_2022,1.5242648
shao_evaluationriskindexpredicting_2020,1.9724548
shao_mappingchina'sforestfire_2022,1.3176218
shao_methodspatiotemporalprocess_2021,1.1899599
shao_preciseemergencyservicesystem_2016,0.7455203
shao_quantifyingcostreductionpotential_2014,0.8961517
shao_remotesensingassessmentecological_2023,1.3992674
shao_resourcepotentialassessmenturban_2012,1.3888699
shao_richstrongerwillingnesspay_2018,1.6852103
shaojinganandweichaofuandxiedeti_insightdriverslandchange_2006,1.6875755
shapira_fieldspectroscopyweeddetection_2013,1.24335
shapiro_neurocognitiveclinicaloutcomeassessments_2016,2.0304816
shapiro_remoteintraoperativemonitoringcochlear_2008,1.2851658
shara_voiceactivatedremotemonitoring_2022,1.4132124
sharafati_artificialintelligencestrategypredicting_2020,1.366544
sharda_ensoforecasteddroughtinformation_2016,1.4745146
sharifi_monitoringprecipitationspaceprogress_2021,1.2638638
sharma_acceleratedstructureawarereinforcement_2020,1.4894041
sharma_analysishydrologicalsensitivityflood_2018,1.5505929
sharma_applicationremotesensinggis_1993,1.2619584
sharma_automaticproceduresanalyzingremote_2017,1.3189204
sharma_developingforestcovercomposites_2018,1.1067462
sharma_floodvulnerabilityriskassessment_2022,1.2604593
sharma_geospatialquantificationanalysisenvironmental_2015,1.3729475
sharma_geospatialtechnologyassessmentsoil_2023,1.3568197
sharma_gisbasedwatershedprioritization_2020,1.3201822
sharma_hydrologicresponsewatershedland_2001,1.3577229
sharma_impactlandcoverchange_2019,1.295927
sharma_implicationsclimatechangestreamflow_2013,1.4560472
sharma_longitudinalstudyecosystemservices_2021,1.4005014
sharma_monitoringtemperatureweatherepisodes_2022,1.1162996
sharma_multitemporalanalysisforestfragmentation_2016,1.3351487
sharma_optimalremotesensingimage_2022,1.2715704
sharma_restoredoysterreefsbenefit_2016,1.7330612
sharma_retrospectivetillagedifferentiationlandsat_2020,0.9453261
sharma_soilresourceinventoryland_2021,1.2272704
sharma_termcomprehensiveassessmenturbanization_2020,1.2544129
sharma_topbottominventoryapproach_2013,1.1890424
sharma_utilityremotevideotechnology_2021,1.6560464
sharmila_theilsenregressivemiyaguchi_2023,1.0635898
sharshir_exergoeconomicenvironmentalanalysisseawater_2020,1.8311733
shastri_decadeslandsubsidencekolkata_2023,1.4059184
shatnawi_derivationdigitalterrainmodels_2020,1.2840222
shaw_dodstewardsglobalinformation_1999,1.3033273
shaw_remotesensingsitespecific_2005,1.2445937
shaw_translationremotesensingdata_2005,0.9057176
she_developingcommunitymarinedata_2019,1.4591651
she_extractingoilseedrapegrowing_2013,1.1781006
sheaves_impactoilpalmdevelopment_2018,0.9671897
sheehan_benefitsinsurancedisasterrisk_2023,1.6409464
sheehan_quantitativedestructivemethodologyhabitat_2010,1.2462449
sheela_sslndobaseddeepresidual_2023,1.114006
sheffield_northamericanlanddata_2012,1.1543314
sheffield_satelliteremotesensingwater_2018,1.129281
shehu_monitoringurbangrowthland_2023,1.0714605
sheik_machinelearningbaseddesign_2023,1.3397038
sheikh_landoptimizationbridgingmultiobjective_2021,1.1558964
sheil_unseensentinelslocalmonitoring_2015,1.2579348
shekar_prioritizingwatershedssoilerosion_2023,1.331347
shekar_watershedprioritisationdrainagebasins_2023,1.3821495
shekar_watershedprioritizationmorphometricanalysis_2023,1.4011549
shekhar_effectivemanagementslumsstudy_2020,1.3685669
shekhar_lessonslearnedcovid19_2022,1.0034707
shelestov_airqualityestimationukraine_2021,1.0844998
shen_analyzingresponsedistributionconcentration_2023,1.2747903
shen_applicationhybridmodelland_2023,0.98196125
shen_buildingchangedetectionremote_2023,1.5493354
shen_contributionsatellitealtimetryderived_2020,1.1506121
shen_decisionlevelfusionpluginable_2021,1.2658463
shen_deeplearningbasedair_2020,1.3397772
shen_designingefficientemergencyresponse_2021,1.0152049
shen_evaluatingfeatureselectionmethods_2023,1.0171391
shen_evaluationcoolislanddemand_2022,1.3654794
shen_extractionspatiotemporalanalysis_2021,1.3812878
shen_extractionwinterwheatinformation_2017,1.2288084
shen_impacturbanizationairquality_2021,1.5753329
shen_increasingglobaloceanicwind_2023,1.2630056
shen_integratedphotothermalnanoreactorsefficient_2022,1.6910629
shen_invertedalgorithmgroundwaterstorage_2022,1.4204024
shen_monitoringwindfarmsoccupying_2017,1.0839888
shen_multilevelimagethresholding_2018,0.9993861
shen_predictionseasurfacetemperature_2004,1.3054643
shen_probabilisticassessmentcloudfraction_2013,1.0553641
shen_remotesensingevaluationwetland_2019,1.3345824
shen_resolutionwaterlevelstorage_2022,1.1833367
shen_reviewremotesensingalgorithms_2018,0.96690804
shen_roleprotectedmitigatingvegetation_2023,1.336627
shen_sentinel3olciobservations_2020,1.2598221
shen_spatiotemporalvariationsplantation_2017,1.3478098
shen_viablecontributiontibetansacred_2015,1.5085182
shendryk_integratingsatelliteimageryenvironmental_2021,1.1532516
sheng_integratedframeworkspatiotemporallymerging_2023,1.3093164
sheng_rapideconomicassessmentflood_2005,1.3868926
shennanfarpon_roleagroforestryrestoringbrazil's_2022,1.6330041
shepherd_decadesurbanhydroclimatologicalstudies_2020,1.230063
shepherd_rainfallmodificationmajorurban_2002,1.4741553
sherman_administrativedatafailaccurately_2006,1.7560071
sherman_chlorophylldynamicssentinel3_2023,1.2716551
shetty_exploratoryanalysisurbanizationeffects_2022,1.2167705
sheykhmousa_postdisasterrecoveryassessment_2019,1.1923139
shi_analysisspatiotemporalecologicalenvironment_2023,1.3857567
shi_applicationartificialneuralnetwork_2007,1.4837604
shi_assessingdebrisflowsusceptibility_2016,1.1223314
shi_assessinglandcoverecological_2021,1.2129037
shi_assessmentcontributionbiodiversityhuman_2023,1.3932356
shi_assessmentspatiotemporalecologicalenvironment_2022,1.3243506
shi_changecomparisonagriculturallandscape_2018,1.4199038
shi_climategentrificationparkscooling_2023,1.5149703
shi_comprehensivedroughtmonitoringmethod_2022,1.5323262
shi_designexperimentprecisionforest_2017,1.3553929
shi_differenceanalysisspeivegetation_2020,1.5297674
shi_digitalmappingzincurban_2021,1.2875454
shi_doublepriornetworkmultidegradation_2023,0.93210185
shi_dsanetdeepsupervisionbased_2022,1.3376038
shi_dualresolutionlocalattention_2022,0.9882659
shi_ecologicalvulnerabilitytourismscenic_2021,1.2200625
shi_globalurbanlandexpansion_2023,1.344985
shi_improvedframeworkassessingimpact_2023,1.2218809
shi_inferringdeceleratedlandsubsidence_2022,1.1847274
shi_keytechnologiesmonitoringtemperature_2020,1.1306105
shi_mesatvegetationdynamicdynamic_2018,1.256789
shi_multidimensionalassessmentlakewater_2021,1.4346077
shi_patternquantitativelyevaluateecosystem_2023,1.0590084
shi_pm2.5relatedprematuredeaths_2022,1.8610634
shi_practiceresearchprogressspatio_2018,1.4541062
shi_productivitybasedlandsuitability_2022,1.5399098
shi_rapidassessmentmethodforest_2012,1.2095387
shi_realtimeretrievallake_2024,1.0796223
shi_retrievalatmospherictemperatureprofiles_2001,1.4339823
shi_satelliteremotesensingdata_2023,1.0456634
shi_statusprospectagriculturalremote_2015,0.8384921
shi_supervisedremotesensingimage_2023,1.1500466
shi_temporalspatialdistributionecosystem_2020,1.4898524
shi_temporalspatialevolutioncharacteristics_2020,1.5019059
shi_urbanlandlandcover_2019,1.2303152
shi_wavelettheorybasedremote_2017,1.097981
shifaw_insightlandcoverimpacts_2019,1.482463
shiferaw_implicationslandlandcover_2019,1.4431118
shiferaw_spatialtemporalvariationfine_2023,1.245003
shih_greenspacepatternsmitigationland_2017,1.3768103
shim_mobiletvphonecurrent_2008,1.3237315
shimabukuro_mappingburnedmatogrosso_2020,1.1155292
shimada_hybridpropulsiontechnologydevelopment_2017,1.7292733
shimada_seaturtlesreturnhome_2016,1.2874075
shin_developmentparametricevolutionaryalgorithm_2018,1.2684438
shinde_quantitativedeterminationsoilerosion_2011,1.5772898
shine_multiplelinearregressionmodelling_2018,1.4425982
shinneman_futuredirectionfuelsmanagement_2023,1.6348513
shiran_remotesensingassessmentsurface_2021,1.3428954
shirke_objectbasedimageanalysis_2016,1.3681097
shirleyanaandhawken_citykampungriskresilience_2018,1.2055051
shirmohammadialiakbarkhani_groundvalidationdiurnaltrmm_2020,1.3944052
shit_gullyerosionsusceptibilitymapping_2020,1.3553524
shive_ancienttreesmodernwildfires_2022,1.6314428
shivers_imagingspectrometrystudycrop_2018,1.33762
shivers_pairedthermalhyperspectralaerial_2019,1.1092747
shiyaoandwangrusongandhuangjinlouandyangwenrui_analysisspatialtemporalchinese_2012,1.3252358
shmidt_urbanagglomerationsregionaldevelopment_2016,1.479608
shobha_detectionforestfireburn_2022,1.1413821
shogrkhodaei_spatiotemporalmodelingpm2.5_2021,1.1333882
shojaeizadeh_investigatingdroughtirankeetch_2023,1.3608506
shojaeizadeh_seasonalassessmentfireweather_2023,1.5636616
shokirov_habitathighslowsterrestrial_2023,1.1814308
shoko_characterizingspatiotemporalvariations_2018,1.2264167
shoko_estimatingspatialvariationstotal_2016,1.2601308
shokr_integrationgeostatisticalsentinal2amultispectral_2022,1.2523987
shomali_nitrogendioxidesterilizationlow_2015,1.8568377
shome_assessmentenvironmentalseveritymining_2023,1.4004221
shoot_classifyingforesttypenational_2021,1.2999756
shorachi_sentinel1sarbackscatter_2022,1.4259084
shorr_costlossutilityratio_1966,2.050409
short_sourcesimplicationsbiasuncertainty_2015,1.3945299
shoyama_analyzingsixtylandcover_2011,1.4634728
shrestha_assessmentecosystemservicesbased_2019,1.1943665
shrestha_assessmenthistoricalfutureland_2021,1.4713514
shrestha_assessmentimpactlandland_2022,1.4996926
shrestha_attributionaerosollightabsorption_2014,1.6464629
shrestha_exploringregionaldynamicsu.s_2021,1.275873
shrestha_formulationsimulatedwastewaterinfluent_2023,1.6463311
shrestha_fusionsentinel1sentinel_2021,1.043101
shrestha_identifyingforecastingpotentialbiophysical_2019,1.5220952
shrestha_impervioussurfacesmappingcity_2021,1.0926378
shrestha_improvementflooddisasterdamage_2016,1.5077548
shrestha_modernwildlifemonitoringtechnologies_2018,1.3728123
shrestha_overviewapplicationsyorkmesonet_2021,1.2036651
