citation,dist
taylor_constraintsgrasslandsciencepastoral_2012,1.3728681
taylor_datadrivenagriculturerural_2020,0.9879907
taylor_investigationcostcoverageactivities_2011,1.5933658
taylor_lunarprospecting_2003,1.2654853
taylor_orbitcryogenicfluidtransfer_1992,1.4349036
taylor_varianthendravirusgenotype_2022,1.9008718
tayyab_gisbasedurbanflood_2021,1.5320933
tchobanoglous_rationaleconstantflowoptimize_2021,1.021507
tebbs_regionalassessmentlakeecological_2015,1.2695658
tedesco_sustainablemanagementsweetpotatoes_2023,1.4452672
tegegne_estimationdistributiontotalnet_2021,1.2436748
tehrani_healthrelationshipmanagementservices_2016,1.7087871
tehrani_predictingsolarradiationurban_2024,1.5650625
teillet_integratedearthsensingrole_2002,1.58214
teixeira_spectrotemporalanalysisparaopeba_2021,1.3010225
teixeira_waterproductivitymonitoringgeotechnological_2020,1.1878512
tekalign_forestcoverlossrecovery_2018,1.5367289
tekeli_findingscomparisonamsraqua_2008,1.3634782
tekeli_techniqueimprovingmodisstandard_2012,1.6440071
tellman_quantifyingimpactslandchange_2016,1.3853046
temenos_insightsspatialepidemiologyutilizing_2022,1.6224061
temgoua_spatialtemporaldynamicland_2018,1.5119321
templalexis_iotmonitoringfungalgrowth_2023,1.4021996
temudo_bioculturalfireregions_2020,1.50349
teng_multipurposegreenwayplanningchanging_2011,1.0842236
teng_optimalreorganizationnasaearth_2016,1.4245245
teng_optimizingdigitaltransformationpaths_2024,1.8196716
tennankore_intensivehomehaemodialysisbenefits_2012,1.7629123
tenorio_mangroveshrimpfarmmapping_2015,1.2822607
tenywa_evaluationivermectinbasedattractive_2022,1.7077205
teo_increasingcontributionurbangreenery_2023,1.4166586
teobaldelli_improvingresiliencegrowthurban_2020,1.527746
teodoro_soilco2emissionsland_2024,1.4804416
tepedino_intensivemonitoringbeesnorth_2021,1.604125
tepper_israelicivilspacepolicy_2014,1.4718168
tercan_effectivenessautoencoderlakeextraction_2021,1.3026891
tercan_geographicinformationsystemassisted_2022,1.4776845
termikaelian_historicalfuturecarbonstocks_2021,1.4081782
terrats_detectioncoccolithophorebloomsbiogeochemical_2020,1.5424559
teschl_improvingweatherradarestimates_2007,1.5958738
tesfamariam_spatiotemporalanalysisurban_2023,1.6416801
tesfamariam_transhumancedrivingforcelandscape_2019,1.4190576
tesfamichael_utilityasterlandsatquantifying_2018,1.0096132
tesfay_landlandcoverdynamics_2022,1.4390272
testori_cutaneousmelanomaelderly_2009,1.9884293
tetik_multiobjectiveperspectivesatellite_2024,1.6842191
teubal_governmentpolicyinnovationeconomic_1982,1.7088081
teucher_fogforestdegradationlogging_2020,1.5693076
teunissen_predatordefenseshapedrisk_2020,1.6861355
teuscher_forestinventoriesvaluabledata_2013,1.35003
tewari_considerationscapacitybuildingnational_2015,1.3049366
texier_provisionurbangreenspace_2018,1.4296994
tezcan_multicriteriamodelland_2020,1.3551295
thacker_modelingoccupancydetectionprobabilities_2023,1.6796579
thackway_reprintsynthesisingeffectsland_2015,1.4838212
thakkar_applicationremotesensinganalysis_2017,1.3611662
thakkar_impactassessmentwatershedmanagement_2017,1.1945763
thakkar_morphometricanalysisprioritizationminiwatersheds_2007,1.2593528
thakur_monitoringforestcoverimpact_2024,1.6157403
thakur_waterlevelstatusindian_2021,0.90314543
tham_assessmentwaterqualityparameters_2022,1.120387
thamaraikannan_densenet324denselyconnected_2023,1.5949612
thammakhoune_phasespacefunctionrecovery_2021,1.9462354
thangavel_realtimewildfiremanagement_2022,1.6018689
thangavel_trustedautonomousoperationsdistributed_2023,1.7231398
thapa_capacitybuildingapproachapplication_2019,1.2697756
thapliyal_freelydatasetssimulatesnowmelt_2023,1.4842429
thapliyal_snowmeltrunoffestimationbhagirathi_2021,1.3461106
thavorntam_associationfarmerswellbeingdrought_2023,1.1111033
theenathayalan_regionalsatellitealgorithmsestimate_2022,0.961743
thelkar_soilerosionassessmentbasaltic_2019,1.2436324
themessl_collectionstandardizationattributionrobust_2022,1.6903981
thenkabail_irrigatedmapsstatisticsindia_2009,0.9785551
theron_maintainingfunctionalconnectivitygrassland_2022,1.5567167
theron_mappingalieninvasiveshrub_2022,1.5900638
therrien_criticalreviewdatapipeline_2020,1.1158707
thers_lidarassessdevelopmentstructural_2019,1.5650804
thessler_mappinggraduallandscapescale_2005,1.5981386
thessler_nndiscriminantanalysesclassify_2008,1.7172906
thi_applicationremotesensinggis_2014,1.4964225
thi_comparisonhistoricallandchange_2012,0.98815405
thiam_spatialpatternlanddegradation_2003,1.1161764
thiebot_protectingmarinebiodiversitynational_2021,1.553381
thieme_applicationremotesensingante_2022,1.4569416
thieme_nasaearthobservationsgoogle_2020,1.5446622
thieme_remotesensingevaluationwinter_2023,1.5426695
thien_detectionassessmentspatiotemporal_2023,1.2402737
thihaandwebb_biophysicalpolicydriverslandscape_2007,1.3929882
thin_mineralogicalgeochemicalcharacterisationalkaline_2020,1.1928358
thirsk_healthcaredeepspace_2020,1.2793095
thito_mappinginundationextentfrequency_2016,1.4164407
thoma_characterizationroadpollutantgradients_2008,1.6157553
thomas_airlineperspectivecurrentfuture_2016,1.7410727
thomas_automatedpoststormdamageclassification_2014,1.7292638
thomas_evaluationsyndromicsurveillancesystems_2018,1.7629123
thomas_lawsmarttechnologycircular_2018,1.6302643
thomas_u.swildlandurbaninterface_2014,1.5014925
thomazini_comparativeanalysisopportunitiesapplication_2020,1.4778447
thompkins_crossculturalcollaborationestablish_2023,1.5081685
thompson_archaeologyremotesensingsanta_2018,1.6093006
thompson_classificationschemedeterminewildfires_2020,1.6243706
thompson_datadrivenregionalizationforested_2016,1.4138421
thompson_economicutilityweatherforecasts_1955,1.7167827
thompson_epidemiologicalsurveillancemethodsvector_2015,1.5160434
thompson_integratednationalscaleassessment_2011,1.6013927
thompson_mappinggrazinginduceddegradation_2009,1.3664179
thompson_normalizeddifferencerededge_2019,1.4835272
thompson_remotesensinghedgerowswindbreaks_2023,1.376556
thompson_uncertaintyriskwildlandfire_2011,1.3356497
thomson_comparisonpredictorsetsspecies_2007,1.596309
thomson_extendingdataurbanhealth_2019,1.584876
thomson_multiscalemappingplantfunctional_2021,1.1839303
thomson_spatialscalebenefitsadjacent_2013,1.4388542
thomson_systemhouseholdenumerationreidentification_2014,1.6343848
thongley_landslidesusceptibilityassessmentfrequency_2021,1.3596654
thorne_sensemosaicenvironmentalmeasurement_2017,1.5649254
thornton_definitionessentialmountainclimate_2021,1.427172
thornton_monitoringevaluationfoundationlake_2022,1.4791377
thorpe_dependentdailypracticeearth_2023,1.4276078
thursky_simpledefinitioninfluenzasurveillance_2003,2.0528655
tian_abovegroundmangrovebiomassestimation_2021,1.6697615
tian_assessinglandscapeecologicalquality_2014,1.3581959
tian_characteristicsdrivingfactorsland_2021,1.5652341
tian_cnnbasedhybridmodel_2020,1.6946378
tian_comprehensiveagriculturaldroughtindex_2022,1.3576415
tian_driverstrendspotentialimpacts_2016,1.3736963
tian_drylandcropsrecognitioncomplex_2015,1.2616084
tian_dynamicmonitoringlargestfreshwater_2017,1.2855381
tian_estimationevapotranspirationpartitionbased_2013,1.0690832
tian_evaluationsuitablehabitatsbirds_2024,1.3047812
tian_forestcanopyheightmapping_2023,1.6690543
tian_geoclimatesstreetdevelopments_2024,1.6424332
tian_historylandindia1880_2014,1.3488572
tian_identifyingsoybeancroppedsentinel_2019,1.5509641
tian_mangrovebiodiversityassessmentuav_2023,1.5676739
tian_miningsubsidencemonitoringdistributed_2024,1.7745872
tian_multiscalegrounddeformation_2023,1.6335173
tian_quantifyingemissionratesindustrial_2022,1.6493082
tian_quickestimationparametersland_2023,1.2507877
tian_remotesensingestimationaboveground_2016,1.3995993
tian_remotesensingindexbrine_2023,1.3777108
tian_reviewremotesensingbased_2023,1.6859841
tian_spatialtemporalmodelingmicrobial_2002,1.3286368
tian_winterwheatplantingextraction_2022,1.6168873
ticehurst_improvingaccuracydailymodis_2015,1.2839404
tickle_comparisonforestprocessmodel_2001,1.6599762
tidd_fishingspacefinescale_2015,1.195148
tiepolo_methodfluvialpluvialflood_2021,1.4002671
tiepolo_participatoryriskassessmentpluvial_2023,1.34944
tieszen_sequestrationcarbonsoilorganic_2004,1.4393988
tikuye_modellingimpactschangingland_2023,1.2934232
tildesley_internetbloodglucosemonitoring_2015,2.077667
tillis_implementationactivitysensorequipment_2017,1.8407607
tillman_simplemethodestimatingbasin_2012,0.95660883
tilumanywa_mountainfarmersecosystemschanging_2022,1.407377
timilsina_mappingurbantreecover_2020,1.6538913
timmermans_addedproposedsatelliteimager_2009,1.7269486
timmermans_advancingterrestrialbiodiversitymonitoring_2023,1.5068771
tiner_wetlandsoverview_2015,1.1446404
tingeyholyoak_embeddingsmarttechnologiesaccounting_2021,1.0375416
tinh_mangroverestorationvietnamesemekong_2022,1.5467687
tintore_challengessustainedobservingforecasting_2019,1.4737945
tirkey_integrationgeospatialtechnologymapping_2022,1.3470758
tiscornia_monitorheightnativegrasslands_2019,1.5874406
tisdell_overviewtourismeconomics_2013,1.4521897
tiskus_evaluationsunglintcorrection_2023,1.490242
tiwari_identificationartificialgroundwaterrecharging_2017,1.1230583
tiyasha_functionalizationremotesensingsite_2021,1.1942273
tjonndal_callingbeerdrinkingsport_2021,1.852464
to_distributionalimpactswaterallocation_2009,0.8528354
tobarlopez_landchangeinfluenceecosystem_2022,1.366729
tobler_impactcattleranchingscale_2003,1.4010837
todkill_utilityambulancedatareal_2017,1.7828139
tohmo_economicimpacttourismcentral_2018,1.5346329
tokareva_assessmentrestorationdynamicsburnt_2021,1.4939475
tokarz_spatialtemporaldistributionanopheles_2018,1.3658854
tola_employmentgistechniquesassess_2019,1.5938725
tolbert_invitedcommentaryheterogeneityparticulate_2007,1.6848142
tolche_modellingaccessinglanddegradation_2022,1.4492741
tole_habitatlossanthropogenicdisturbance_2002,1.4870874
tolessa_landlandcoveranalysis_2017,1.410672
tolessa_landscapecompositionconfigurationcentral_2016,1.4030597
tomaba_surveillanceoutbreakresponsemanagement_2020,1.6598774
tomaselli_translatinglandcoverland_2013,1.4439306
tomita_greenenvironmentincidentdepression_2017,1.4315231
tomppo_combiningnationalforestinventory_2008,1.5638378
tonbul_classificationpoplartreesobject_2020,1.750492
toner_vocationaleducationtrainingterra_2012,1.7286589
tonetti_missionsystemarchitectureoperational_2020,1.393711
tong_quantificationopennessurbanexternal_2020,1.7902868
tong_remotesensingchlorophyllconcentrations_2022,1.4189388
tonietto_carbonneutralcampusscalable_2021,1.4223076
tonolli_grapesgetawaysunravelingresidential_2024,1.4295657
tooke_extractingurbanvegetationcharacteristics_2009,1.643998
tooke_geographicalapproachidentifyingvegetation_2010,1.6046336
toombs_benefitsnasa'srecoverpost_2018,1.5565133
toosi_comparingclassificationalgorithmsmonitoring_2019,1.2501179
toosi_landcoverclassificationmangrove_2020,1.271658
toosi_mappingdisturbancemangroveecosystems_2022,1.4441509
tootchi_multisourceglobalwetland_2019,1.3267978
topal_efficiencysinglebasenetwork_2022,1.817502
topicpopovic_impacttreatedwastewaterorganismic_2015,1.4029472
torabi_silkroadinitiativechina_2022,1.3285223
toranza_spatialdistributiontreecover_2019,1.6390486
torbick_evaluatingprincipalcomponentsanalysis_2009,1.5511022
torbick_mappingurbansprawlimpervious_2015,1.568964
torgbor_assessingpotentialsentinel2_2022,1.5858364
torrefranca_dynamicriverbasinshypsometric_2022,1.2200848
torres_bacterialloadingfloodingstudy_2012,1.433542
torres_reflectingresiliencebrowardcounty_2016,1.6910168
torresgil_widespreadremotesensingasbestos_2023,1.297539
torrespulliza_ecoregionalscaleseagrassmapping_2013,1.1974473
toschi_surveygeomaticssolutionsrapid_2017,1.537035
toscos_medicationadherenceatrialfibrillation_2020,1.8144629
toszogyova_globaldiversitypatternsmodulated_2019,1.3867326
toth_natura2000intersectpeoples_2020,1.5550854
toubal_soilerodibilitymappingrusle_2018,1.3285184
touili_technicaleconomicalassessmenthydrogen_2018,1.3127351
toutoubalina_remotesensingindustrialimpact_1999,1.7309408
tovilla_ontariomanagementsystemstandard_2021,1.3839926
towns_mariamassivecampbellforty_2003,1.6039901
townsend_challengeimplementingmarineecosystem_2018,1.3744578
townsend_nighttimelightssatellite_2010,1.4221618
trabaquini_soillandtimesustainable_2017,1.5199323
tracewski_quantificationimpact21stcentury_2016,1.602288
traganos_estimatingsatellitederivedbathymetry_2018,1.3428978
tralli_conceptualassimilatinginterferometricsynthetic_2007,1.4742157
tran_10croptypemapping_2022,1.6000847
tran_spatialmodelingmosquitovectors_2019,1.6272522
tranmer_urbanstreamsyndromequantifying_2022,1.4424176
travaini_integratedframeworkmapanimal_2007,1.5234721
trebilco_assessingstatustrendsocean_2019,1.3726866
tredennick_dynamicspatiotemporalmodelinghabitat_2023,1.5579984
tredwell_economicevaluationneonatalscreening_1990,1.7759824
treglia_examiningdistributiongreenroofs_2022,1.5486013
trenfield_advancingpharmacyhealthcarevirtual_2022,1.9089644
trepka_pilotasthmaincidencesurveillance_2009,1.5797622
trespeuch_movingresponsiblesocietycovid_2021,1.7749381
trettin_mangrovecarbonstockspongara_2021,1.5448337
trevathan_smartenvironmentalmonitoringassessment_2018,1.3326817
trevejo_publichealthtwentycentury_2009,1.7629123
trialfhianty_spatialmulticriteriaanalysis_2022,1.3399007
tricas_parrotfishsoundscapesimplicationscoral_2021,1.370534
trifilo_methodologyclassifyingattractivesources_2023,1.6165113
trigg_focusstudyfactorspromote_2007,1.3147957
trigunasih_investigationsoilerosionagro_2023,1.4370568
trigunasih_mappingeruptionaffectedsentinel_2023,1.7203877
trinder_assessingenvironmentalimpactsurban_2020,1.3598249
trinder_remotesensingecosystemservices_2021,1.3696877
tripathi_ecosystemservicesagroclimatic_2019,1.1886411
tripathi_groundwaterpotentialmappingtrans_2023,1.4483142
tripathi_identificationprioritisationcriticalwatersheds_2003,1.1456056
tripathi_impactlandlandcover_2022,1.4193435
tripathi_investigatingcontributionclimatevariables_2019,1.4863644
tripathi_potentialdesisprismahyperspectral_2023,1.251765
tripathi_spacebornebandsarremote_2021,1.4711635
tripathi_spatiotemporalhabitatassessment_2022,1.3693817
tripathi_teayieldmodelingbased_2004,1.5346563
tripathi_utilisationspacebornebanddual_2022,1.6538825
tripathy_globalfloodmappergoogle_2022,1.4369987
tripathy_modelingelectricdemandsustainable_2018,1.3809205
trivero_airqualitybalanceindex_2012,1.6001273
trivero_riverpollutionremediationmonitored_2013,1.2434716
tronti_landslidecharacterizationnaturereserve_2023,1.594157
trotter_estimationtimbervolumeconiferous_1997,1.593388
truong_sexworkersvietnamrisky_2004,1.7939043
tsai_applicationrealtimemultiscale_2011,1.739541
tsai_monitoringforestcoverchange_2019,1.37039
tsai_relatingvegetationdynamicsclimate_2016,1.2499679
tsai_triggeringrainfallscalelandslides_2022,1.226518
tsakiridis_cognitivesoildigitaltwin_2023,1.458508
tsalyuk_monitoringimpactgrazingrangeland_2015,1.514734
tsang_reviewarticleglobalmonitoring_2022,1.2404048
tsangaratos_applyinginformationtheorygis_2017,1.4554775
tsatsaris_geoinformationtechnologiessupportenvironmental_2021,1.325793
tschirley_terrestrialecosystemmonitoringsites_2003,1.4198296
tschora_benefitstradeoffsagroforestry_2020,1.4974573
tsegaye_soilerosionsedimentyield_2021,1.2196368
tselka_assessingpostfireeffects_2021,1.4366972
tseng_statisticalanalysispotentiallandslides_2022,1.6250463
tsiaras_gisselectingsuitabletree_2023,1.4993694
tsiaras_modellingimpactfinfishaquaculture_2022,1.3059781
tsinganos_eraplaneteuropeannetwork_2017,1.4293292
tsontos_coveragegenerationdataservice_2021,1.3811116
tsouchlaraki_extendedurbanstreetnetwork_2012,1.4721978
tsouni_estimationactualevapotranspirationremote_2008,1.2506188
tsouni_multiparameteranalysisfloodnovember_2023,1.4108723
tsouros_reviewuavbasedapplications_2019,1.6222534
tsungyin_mixedmethodsstudyusers_2019,1.7530569
tsydypov_impactclimatechangeecosystem_2022,1.3068912
tsyganskaya_floodmonitoringvegetatedmultitemporal_2019,1.3194729
tu_bayesianapproachunderstandcontrols_2022,1.4004073
tu_estimationno2emissionstrengths_2023,1.6997373
tu_hybridforwardselectionmethod_2018,1.2281188
tu_multitemporalimagecloudremoval_2023,1.6492791
tuanmu_mappingunderstoryvegetationphenological_2010,1.5971662
tuanquocvoandkuenzer_remotesensingsupportsmangrove_2015,1.4329255
tudorache_effectdragattachmentsite_2014,1.4549987
tueshaus_comparisonmediumspatialresolution_2014,1.5612707
tukura_soilerosionriskassessment_2019,1.3146737
tulczyjew_graphneuralnetworksextract_2022,1.5807257
tulum_datadrivensurrogatemodeling_2023,1.7829869
tunca_evaluatingperformancetsebmodel_2023,1.3737291
tunca_yieldleafindexestimations_2018,1.5525868
tungohan_duterteoverseasfilipinoworkers_2020,1.7036504
tuomisto_discoveringfloristicgeoecologicalgradients_2019,1.59797
tuomisto_linkingfloristicpatternssoil_2003,1.490948
turconi_implementationnaturebasedsolutions_2020,1.4132411
turconi_torrentialhazardpreventionalpine_2022,1.4109946
turk_mappingassessmentevapotranspirationoasis_2021,1.2242882
turk_monitoringhourlycarbondioxide_2022,1.3747278
turner_comparingenvironmentalconditionsindicators_1997,1.2427124
turner_establishingglobalradiationoncology_2015,1.7304244
turner_freeaccesssatellitedata_2015,1.5631256
turner_lavaflowhazardprediction_2017,1.728056
turner_optimizationassessmentphytoplanktonsize_2021,1.4732382
turyshev_scienceopportunitiessolarsailing_2023,1.6980014
