citation,dist
tu_bayesianapproachunderstandcontrols_2022,1.5285528
tu_estimationno2emissionstrengths_2023,1.0328808
tu_hybridforwardselectionmethod_2018,1.197258
tu_multitemporalimagecloudremoval_2023,1.6180804
tuanmu_mappingunderstoryvegetationphenological_2010,1.6519758
tuanquocvoandkuenzer_remotesensingsupportsmangrove_2015,1.4533631
tudorache_effectdragattachmentsite_2014,1.596413
tueshaus_comparisonmediumspatialresolution_2014,1.5705767
tukura_soilerosionriskassessment_2019,1.5320644
tulczyjew_graphneuralnetworksextract_2022,1.7813084
tulum_datadrivensurrogatemodeling_2023,1.8004751
tunca_evaluatingperformancetsebmodel_2023,1.6104146
tunca_yieldleafindexestimations_2018,1.5833986
tungohan_duterteoverseasfilipinoworkers_2020,1.8073581
tuomisto_discoveringfloristicgeoecologicalgradients_2019,1.5778887
tuomisto_linkingfloristicpatternssoil_2003,1.5956666
turconi_implementationnaturebasedsolutions_2020,1.499998
turconi_torrentialhazardpreventionalpine_2022,1.4539815
turk_mappingassessmentevapotranspirationoasis_2021,1.4279435
turk_monitoringhourlycarbondioxide_2022,0.52604616
turner_comparingenvironmentalconditionsindicators_1997,1.232366
turner_establishingglobalradiationoncology_2015,1.8422769
turner_freeaccesssatellitedata_2015,1.6089572
turner_lavaflowhazardprediction_2017,1.711718
turner_optimizationassessmentphytoplanktonsize_2021,1.6211675
turyshev_scienceopportunitiessolarsailing_2023,1.7951148
turyshev_spacebasedresearchfundamental_2009,1.8422769
tuvdendorj_determinationremotesensingindices_2019,1.4559134
tuvdendorj_performanceoptimalintegrationsentinel_2022,1.5960586
tweddle_developingregionallocationalguidance_2014,1.6096795
twyford_satellitelessonsvocationaleducation_2009,1.6663423
tyberghein_biooracleglobalenvironmental_2012,1.5807867
tyler_strategiesmonitoringmanagingmass_2009,1.4947232
tyson_accelerationatmosphericcherenkovtelescope_2008,1.644345
tyson_layeringnaturalresourcehuman_2004,1.7777591
tyukavina_abovegroundcarbonlossnatural_2015,1.5026727
tzerakis_developingsourceiotplatform_2023,1.2738752
tziolas_employingmultiinputdeep_2020,1.631027
tzortziou_declinespeaksno2pollution_2022,0.99073714
tzoumpas_mergingcrossborderflow_2023,1.7426026
ucaavci_obiabasedhierarchicalimage_2014,1.5174342
uchiyama_methodsspatialboundariescities_2017,1.1744654
uddin_airqualitymanagementmodern_2006,0.6304374
uddin_assessmentlandlandcover_2023,1.4173124
uddin_sustainablefreshwaterresources_2007,1.6813704
ugwuzor_assessingfloradistributionakoka_2022,1.6762222
uhl_levelurbanruralindices_2023,1.6446683
ulaner_pathologicallybenignlymphnodes_2017,1.818059
ulazia_sensitivity3dvardataassimilation_2016,1.4691876
uldin_agronomiccroppingsystemsrelation_2019,1.6820397
ullah_analysissimulationlandcover_2019,1.4752584
ullah_gisbasedfloodhazard_2020,1.530937
ullah_spatiotemporalimpacturbanizationurban_2022,1.1986172
ulloa_morphologicalcharacteristicschileangravel_2020,1.7799959
ulloa_variationalmergingapproachspatial_2018,1.4816529
ulloaespindola_sustainableurbandrainageplanning_2022,1.2973614
ulm_loselosewinwin_2022,1.5302582
ulrich_carbonfluxesrelatedland_2023,1.5655442
um_comparativeevaluationvideoremote_1998,1.6658285
um_pipelineconstructionreinstatementmonitoring_1996,1.639194
umar_evidencematchrhetoricpost_2023,1.8918717
umarhadi_monitoringforestgainloss_2023,1.560273
unal_implementationfuzzysimosstrengths_2020,1.3012178
underwood_mappingnationalforestlandscapes_2018,1.4913372
unger_bamakokoldastudymedicines_1990,1.5091454
unger_mappingoilfieldbrinecontaminated_2013,1.5437117
uniyal_disastermanagementstrategypotential_2010,1.4245696
upadhyay_evaluatingmagnitudeagreementoccurrence_2022,1.4582989
upadhyay_expectedhealthbenefitsmitigation_2018,0.9522431
upadhyaya_indiancosmosnetworkicon_2021,1.5693421
upcott_approachcharacterisingpredictingcrop_2023,1.4483173
uphoff_pandemic200910reflections_2014,1.4380145
upreti_monitoringurbanecologicalconditions_2023,1.0669839
urbazaev_estimationforestabovegroundbiomass_2018,1.5713594
urbinasalazar_sentinel2sentinel1_2023,1.553943
ushada_destructivesensinginversemodel_2007,1.3745863
usman_identifyingmorphologicalhotspotsrivers_2023,1.7039645
usman_landlandcoverclassification_2015,1.6150783
usman_remotesensingmodellingbased_2020,1.4564531
usman_spatiotemporalanalysiscropwater_2021,1.4459728
usman_spatiotemporalestimationconsumptive_2015,1.4497898
usman_trendsfarmlandtreestocks_2019,1.603958
ustaoglu_erosionsusceptibilityanalysisdatca_2021,1.440649
utami_automatedwatersurfaceextraction_2023,1.5552472
uter_guidelinespresentationcontactallergy_2017,1.7099212
utomo_environmentalsensitivityindexanalysis_2021,1.380818
uzar_suitablemapanalysiswind_2019,1.4975579
vaca_evaluatingsupportingconservationaction_2019,1.6333885
vadrevu_analysisfireeventscontrolling_2008,1.3601577
vadrevu_studyintegratedframeworkquantifying_2008,1.2154983
vaegler_cellbasedtherapytreat_2014,1.6613038
vafeidis_proposedmethodmodellinghydrologic_2007,1.6132185
vagen_mappingsoilorganiccarbon_2013,1.4384577
vagen_mappingsoilpropertiesland_2016,1.5588291
vagen_sensinglandscapelevelchange_2006,1.5313125
vagen_spatialgradientsecosystemhealth_2018,1.3115165
vahmani_waterconservationbenefitsurban_2017,1.3225231
valavanis_modellingessentialfishhabitat_2008,1.6708784
valbuena_evaluatingobservedversuspredicted_2019,1.6849501
valbuena_ginicoefficientpredictionsairborne_2016,1.5429676
valderramarojas_evolutioncolombianregimesatellite_2022,1.5435641
valente_approachinterpretabilityreliabilityclinical_2021,1.5248019
valente_environmentaldesignchallengesmulti_2021,1.498852
valerio_predictingmicrohabitatsuitabilityendangered_2020,1.6194813
valero_integratedapproachtacticalmonitoring_2017,1.543303
valladarespadua_surroundingmorrodiabopark_2002,1.6090692
valle_mappingestuarinehabitatsairborne_2015,1.5619879
vallega_oceangeographyoceanscience_1999,1.6070518
vallejos_transformationdynamicsnaturalcover_2015,1.5420458
vallentin_suitabilitysatelliteremotesensing_2022,1.61668
vanardenne_applyingairbornelidarmap_2021,1.5147457
vanbijsterveldt_cheniersprotectmangroveseroding_2023,1.8027999
vance_citiessatellitesspatialeffects_2008,1.635445
vance_temporalspatialmodellingtropical_2002,1.5803851
vandeen_developmentvalidationinflammatorybowel_2016,1.3846774
vandekerk_environmentalinfluencesdall'ssheep_2020,1.3793086
vandenborre_integratingremotesensingnatura_2011,1.5646904
vandenbroeck_combiningdeepsemanticedge_2022,1.6185321
vandeneeden_associationresidentialgreencover_2022,1.220926
vandenhoek_sheddinglightmountainousforest_2021,1.7160449
vanderhaeghen_hospitalimplementationadvancecare_2018,1.452116
vanderhorst_systematicliteratureresearchcurrent_2019,1.7251105
vanderkamp_feasibilityefficacyefficiencyehealth_2021,1.274734
vanderleysilva_landscaperesistanceindexaiming_2023,1.6382263
vanderlinder_remotesensingassesswetland_2014,1.6272787
vandersanden_anticipatedapplicationspotentialradarsat_2004,1.6380403
vanderstichel_effectsfarmmanagementpractices_2012,1.3140552
vanderwerf_climatecontrolsvariabilityfires_2008,1.3929485
vandeventer_derivingmaximumextenthydroperiod_2022,1.6325302
vandevoorde_comparingapproachesmappingurban_2008,1.31398
vandijk_environmentalreportingaccountingaustralia_2014,1.3550167
vandijk_millenniumdroughtsoutheastaustralia_2013,1.4446278
vandijk_waterresourcemonitoringsystems_2011,1.6313982
vandoninck_landsatcompositecoveringamazonia_2018,1.6955228
vandonkelaar_monthlyglobalestimatesfine_2021,0.8861301
vanella_environmentalagroeconomicsustainability_2023,1.278734
vangerrevink_evaluatingmidinfraredbi_2021,1.4595249
vanholt_consequenceslandscapechangefishing_2017,1.5816383
vanhook_privatesecurityseacustomer’s_2012,1.5252684
vanhoutum_europeanuniongatedcommunity_2007,1.7046609
vanhuysse_finescalemappingurban_2023,1.2766658
vanino_capabilitysentinel2data_2018,1.5810313
vanino_estimationevapotranspirationcropcoefficients_2015,1.4476823
vanleeuwen_breakingfairytalecountry_2017,1.8622682
vanleeuwen_multisensorndvidata_2006,1.4858396
vanloenen_sdiconvergenceresearchemerging_2009,1.6623756
vanmechelen_improvingstormwaterrunoffmanagement_2014,1.3734393
vanmeter_methodsestimatingamountvernal_2008,1.7397699
vannieuwenborg_bringingecareplatformsmarket_2017,1.5422299
vannoppen_spatiotemporaldynamicsgrasslands_2023,1.7032764
vanoort_assessingcommunityvaluessupport_2015,1.4605992
vanos_hotplaygroundschildren'shealth_2016,1.4503495
vanree_floodprobetechnologiesimprovedsafety_2011,1.646447
vanrees_frameworkintegrateinnovationsinvasion_2022,1.4970071
vanroggen_spatialanalysissustainabilitycommunities_2014,1.2727677
vansickle_remotemonitoringinhaledbronchodilator_2013,1.2834208
vantuyl_variabilitynetprimaryproduction_2005,1.5364894
vanvoorn_conceptualframeworkdynamicmodeling_2023,1.5520407
vanwambeke_industriesviewstrategychemical_2005,1.5535053
vanwey_socioeconomicdevelopmentagriculturalintensification_2013,1.6780975
vanwilgen_ecologicalresearchconservationmanagement_2016,1.5710528
vanwolleghem_assessingenvironmentalcharacteristicscycling_2014,1.4671372
vanzyl_producewastecovid19_2021,1.4134283
varade_identificationwaterconservationsites_2013,1.723388
varga_evaluatingaccuracyorthophotossatellite_2015,1.5882738
vargas_capabilitylisemestimateflood_2021,1.6528703
vargascastro_cropwaterstressindex_2023,1.5543442
vargascuentas_experiencemapatón2021apumayu_2021,1.7139776
vargaslopez_assessingchlorophyllspatiotemporalpatterns_2021,1.1999182
varma_evaluatingpotentialimpactglobal_2007,1.6168897
varol_determininglakeprotectedzones_2020,1.1654619
varshney_comparativestudybuiltindex_2014,1.7250929
varshney_levelnaturalvariationgroundnut_2009,1.7065078
varshney_targetingvillagesruraldevelopment_2015,1.7410188
vasantharajan_applyingoptimizationtechnologyreservoir_2006,1.7648617
vasconcelos_bluecarboncontributeclean_2015,1.328794
vasconcelos_oilspilldetectionbased_2022,1.5810292
vasilescu_cnnbasedsentinel2_2023,1.8337038
vasquez_urbanparksrefugebirds_2022,1.4121122
vasudev_identifyingconnectivitywideranging_2021,1.5375572
vasudevan_geographicalinformationsystemgis_2023,1.6154561
vatandaslar_applicationhandheldlaserscanning_2020,1.439394
vatitsi_lulcchangeeffectsenvironmental_2023,1.3296677
vauhkonen_assessingprovisioningpotentialecosystem_2017,1.6951118
vauhkonen_predictingprovisioningpotentialforest_2018,1.5083733
vazquezontiveros_riskevaluationsanalonaearthfill_2023,1.7746177
vechi_methaneemissionratesaveraged_2023,1.3122153
veeck_contemporaryherdingsystemschina_2017,1.565934
veerendra_forecastingmodelssurfacewater_2023,1.3250687
veettil_mangrovesvietnamhistoricaldevelopment_2019,1.5258683
veettil_opportunitiesseagrassresearchderived_2020,1.5178468
veettil_seagrassecosystemsvietnamesecoastline_2022,1.5611442
vega_developingcustomizedfuelmodels_2024,1.59673
vegaisuhuaylas_naturalforestmappingandes_2018,1.6817212
veiga_discontinuousurbangrowthdiscussion_2023,1.3362277
veitch_applicationgeographicinformationsystems_1995,1.5963085
velazquez_mappinglandcovermexico_2010,1.600791
velazquez_walkabilityclimatepressureapplication_2023,1.5454342
veldman_grassdominatedvegetationspecies_2011,1.7988398
veldtman_spatioenvironmentalanalysisvespula_2021,1.1993425
velickovic_erosionmapreliabilitygeographic_2022,1.5659997
velmurugan_posttsunamilanddegradation_2021,1.4042068
velterop_safeshelterprioritizinghousing_2022,1.443295
velusamy_delaypacketlossoptimized_2023,1.5361922
venancio_forecastingcornyieldfarm_2019,1.705307
venancio_mappingfieldvariabilitysoybean_2020,1.5904142
veneranta_turbiditycharacterizesreproductionpikeperch_2011,1.5159543
venier_modellingvegetationunderstorycover_2019,1.6556814
venkatesh_optimalrangessocialenvironmental_2022,1.4747607
venter_applicationlandsatderivedvegetation_2020,1.5339494
venter_comparingglobalsentinel2_2023,1.6672738
venter_continentalscalelandcover_2021,1.5930843
venter_linkinggreeninfrastructureurban_2020,1.2459004
ventrella_soilwaterbalanceirrigation_2010,1.5617075
venus_developmentvalidationmodelestimate_2013,1.4481661
veraverbeke_evaluatingspectralindicesspectral_2013,1.4031723
veraverbeke_synergyvswir0.42.5_2012,1.496125
verbeeck_infiltratingpavedgardenfunctional_2014,1.5593841
verbesselt_realtimedisturbancedetection_2012,1.5350596
verbraak_lungfunctioninformationsystem_1991,1.3519851
verdugo_simulationwarningsystemsentinel_2009,1.5728351
verduvazquez_greenspacenetworksnatural_2021,1.6559153
verfuss_reviewunmannedvehiclesdetection_2019,1.5608435
vergara_multipleenvironmentaldriverspatagonian_2022,1.5371809
vergopolan_combininghyperresolutionland_2020,1.6811392
vergos_preliminaryresultsgocebased_2018,1.6471485
verhelst_improvingforestbaselinemaps_2021,1.6166117
verhoeff_characterizationinfraredimagingindocyanine_2022,1.7789309
verhoye_hospitallevelcosteffectiveness_2015,1.3574634
verma_analysingurbansprawlshifting_2017,1.6201324
verma_characterizingaerosolsforestfires_2022,1.0912688
verma_comprehensiveframeworkstudentstress_2019,1.4663957
verma_forestcarbonsequestrationmapping_2024,1.4496036
vernile_spacesocietyeurisy'sactivities_2021,1.4774344
veroustraete_soilmoisturecontentretrieval_2012,1.4862508
verstraete_planningspaceborneearthobservation_2015,1.7423658
verstraeten_poolingserareducecost_1998,1.5570372
verwey_monitoringfeedbacktoolembedded_2014,1.4017562
vettergindele_assessmenthouseholdsolidwaste_2019,1.2573256
vialatte_conceptualframeworkgovernancemultiple_2019,1.6797069
vianaborja_semiautomatedbathymetrysentinel_2023,1.385226
vicente_alienplantspeciesenvironmental_2019,1.5233493
vickery_conservationafropalaearcticmigrants_2023,1.5356554
viegas_accuracyassessmentmediterraneanfuel_2014,1.5024283
viegas_determiningeconomicdamagelosses_2014,1.3213004
viegas_sourcesimplicationsbiasuncertainty_2014,1.5959384
vieira_optimizingbroilerperformanceamino_2012,1.6179357
vieira_simulationcyclonicwaveconditions_2021,1.5958638
vieira_temporalanalysisnormalizeddifference_2023,1.4992659
vieira_uavbasedresolutioncloud_2021,1.5061636
viengkone_assessingpolarbearursus_2016,1.8289471
vienngocnamandsasmito_carbonstocksartificiallynaturally_2016,1.589873
vijayalakshmi_soilsalinitypredictionbased_2023,1.5230553
vijith_spatiotemporalratesoil_2018,1.6384597
viju_assessmentlandsurfacetemperature_2023,1.2971107
vilanilam_publicrelationsindiatasks_2011,1.7504854
vilavicosa_combiningsatelliteremotesensing_2020,1.4658222
villa_overviewunmannedaerialvehicles_2016,0.79415095
villa_remotesensingapproachmonitor_2013,1.4755158
villarreal_contemporaryfireregimesprovide_2020,1.3352907
villarreal_multiindextimeseries_2016,1.541192
villasenor_aggregatedpatternsurbanwoody_2021,1.6463815
villatedaza_mangroveforestsevolutionthreats_2020,1.5201981
villeneuve_hydrologicalmodelingwatermanagement_1998,1.4041808
vina_improvingefficiencyconservationpolicies_2013,1.6407292
vinaykumar_optimalguidancewhaleoptimization_2023,1.7952075
vince_applicabilityanimalhealthsurveillance_2018,1.4252915
vincent_clovercontrastivelearningonboard_2023,1.9804606
virapongse_tenrulesincreasesocietal_2020,1.5708191
virdis_remotesensingtropicalriverine_2022,1.183569
virghileanu_nitrogendioxideno2pollution_2020,1.0137765
virkkala_developingfinegrainednationwide_2022,1.3994157
virtue_facilitatingferalcamelremoval_2016,1.3722394
visentin_roboticsgeostationarysatelliteservicing_1998,1.6159513
visvanathan_effectivenessambientintelligentgeriatric_2019,1.5917722
vitafinzi_riverhistory_2012,1.8603933
vitt_uvindexclimatologyeurope_2020,1.20465
vivek_monitoringchilikalakemouth_2019,1.5080898
vizcaino_developmenteuropeanno2land_2018,1.1009722
vlassova_effectspostfirewood_2016,1.5353653
voda_romanianriverbasinslag_2019,1.5605688
vogeler_characterizingdecadesforestdisturbance_2020,1.6551719
vogeler_extractinglandsatarchiveinter_2018,1.783617
vogeler_lidarderivedcanopyarchitecture_2013,1.5555574
vogeler_mappingpostfirehabitat_2016,1.6702018
vogeler_mappingsuitablelewis'swoodpecker_2016,1.6427894
vogeler_reviewroleactiveremote_2016,1.7097402
vogels_objectbasedimageanalysis_2020,1.5228673
voigt_satelliteimageanalysisdisaster_2007,1.6831563
volk_developmentbenchmarkeddyflux_2023,1.377511
vonkanel_pharmacotherapymanagementanxietypain_2021,1.6977319
voordeckers_impactstreetcanyonmorphology_2021,0.74183863
vorovencii_assessingmonitoringriskland_2016,1.3839996
voss_groundwaterdepletionmiddleeast_2013,1.5281525
vote_quantificationoverlookedwaterresource_2019,1.5895557
votier_overviewimpactsfishingseabirds_2023,1.6232564
voutos_capturingevaluatingeffectsexpansive_2021,1.5569688
vu_swatgriddedobservationssimulating_2012,1.4688054
vulfson_remotesensingmicrowavegamma_2013,1.5164433
vuolo_costsbenefitssatellitebased_2015,1.516084
vuyovich_comparisonpassivemicrowavemodeled_2014,1.5349383
wabiri_artstoolsroutinehealth_2019,1.1834732
wabnitz_measuringprogressglobalmarine_2010,1.715219
wackerman_automaticdetectionshipsradarsat_2001,1.7000763
wade_electricsatellitesinsuranceimplications_2015,1.6950803
wadsworth_environmentalassessmentlandcover_2008,1.5796645
wagner_changingrelocatingcommercialtanker_2023,1.4746579
wagner_extractingagriculturalfieldsremote_2020,1.6295133
wagner_seaiceinformationforecast_2020,1.618011
wagner_waterbalanceestimationpoorly_2009,1.3968832
wagneur_assessingprescreeningscoresimplified_2022,1.473291
wahid_landsuitabilityscenariosarid_2009,1.5716995
wai_estimatingabovegroundbiomassforest_2022,1.6069913
waite_developmentapplicationagriculturalintensity_2013,1.4848697
waite_satellitesleuthingremotelysensed_2009,1.566819
waiyasusri_monitoringlandcovermangrove_2021,1.5588207
wakasa_jarositedistributionmapsbased_2020,1.5023499
