citation,dist
zeng_exploringspatialinterplaybuilt_2023,1.6534336
zeng_humanimpactsvegetationcarbon_2023,1.5706298
zeng_mappingspatiotemporaldynamics_2020,1.4551814
zeng_monitoringcontrolwaterecological_2023,1.5886939
zeng_seasonaleffectsirrigationland_2017,1.5513825
zeng_tempospatiallandslidesusceptibility_2023,1.1433415
zengin_combinedassessmentsealevel_2023,1.0894176
zenkov_managementenvironmentalactivitiesdevelopment_2018,1.4806547
zenkov_managementnatureconservationactivities_2018,1.428906
zeug_disastermanagementvirtualglobes_2013,0.5545166
zewdie_temporaldynamicsdrivingfactors_2018,1.5833769
zeyliger_fieldtestingcartographicmodeling_2020,1.2093568
zeyliger_fieldtestsurfacesoil_2022,1.1537428
zeynoddin_structuraloptimizedsequentialdeep_2022,0.96165085
zhai_deforestationfragmentationnaturalforests_2015,1.6564922
zhai_icewaterclassificationmongolia_2022,1.3087455
zhai_impactlandatmosphericparticulate_2022,1.5346766
zhai_optimizationfyarcticsea_2017,1.1718634
zhai_sensorwebwebservice_2016,1.022566
zhai_spatiotemporaldynamicsecosystem_2023,1.3588538
zhai_studyconstructionlandscapearchitecture_2022,1.4405446
zhai_trailspatialattributespredict_2018,1.412623
zhai_word2vecapproachurbanfunctional_2019,1.2322031
zhan_evaluationurbanwetlandecosystem_2020,1.5638614
zhan_landscapenaturalnessassessmentminjiang_2017,1.3619455
zhan_satellitebasedestimatesdaily_2018,1.1951103
zhan_spatialdifferentiationinfluencingfactors_2023,1.6673706
zhang_accountingcultivatedlandresources_2022,1.202319
zhang_accuratelyassessspatialdistribution_2023,1.3598049
zhang_addedbenefitsgreenspace_2022,1.1638317
zhang_advancedmodelcanopystomatal_2021,1.212829
zhang_advancedoptimizationsatelliteimage_2023,1.0006407
zhang_advancesresearchfruittree_2021,1.2498798
zhang_agriculturaldroughtassessmenttypical_2022,1.7067597
zhang_agriculturaldroughtcharacteristicstypical_2023,1.6914005
zhang_agriculturalproductivecarryingcapacity_2022,1.6724973
zhang_airpollutionexposurebased_2023,1.5547041
zhang_airqualitypredictionssemi_2021,1.3617929
zhang_analysisdisparityregionaldevelopment_2022,1.1826259
zhang_analysisecoeconomicharmonious_2018,1.5334345
zhang_analysisspatiotemporalevolution_2016,1.2749022
zhang_analysistemporalspatialdynamics_2017,1.6007285
zhang_applicationassessmentdownscaledgpm_2022,1.265413
zhang_applicationmultipleoptimizationfiltering_2023,1.350177
zhang_applicationnrcscnmethod_2019,1.2546957
zhang_applicationsremotesensingretrieval_2023,1.1154478
zhang_applicationunmannedaerialsystems_2012,1.0268644
zhang_archaeologicalsitepredictivemodels_2021,1.2287812
zhang_assessingcontemporarystatusnebraska's_2022,1.317971
zhang_assessingperformanceswanmodel_2023,1.3947303
zhang_assessingpotentialruralsettlement_2018,1.5529733
zhang_assessingpredictingecosystemservice_2019,1.6435273
zhang_assessingspatialvariationdriving_2023,1.3888006
zhang_assessingspatiotemporalforest_2020,1.643178
zhang_assessingspatiotemporalvariationspredicting_2022,1.6081349
zhang_assessingvegetationcoverdynamics_2015,1.7052042
zhang_assessmentdirecteconomiclosses_2021,1.1731788
zhang_assessmentlandchangepotential_2007,1.3273854
zhang_assessmenturbanlocaltemperature_2023,1.2818699
zhang_capabilitycropwatercontent_2018,1.4659649
zhang_carbonemissionpatternscarbon_2023,1.3031077
zhang_cdmqanetenhancingmulti_2023,1.1213722
zhang_changelandfunctionssuburbs_2020,1.6630003
zhang_characteristicsmountainclimatechange_2021,1.1196063
zhang_characterizinglandcoverforest_2022,1.4496944
zhang_characterizingspatialpatternspine_2021,1.2583985
zhang_characterizingtermdynamicsaerosol_2021,1.4170474
zhang_coastaloysteraquacultureextraction_2020,1.4201257
zhang_colorlinedarkchannel_2019,1.6779938
zhang_combinedoptimizationassimilationframework_2021,0.915941
zhang_combiningclassweightedalgorithm_2022,1.1766745
zhang_comparisonapplicabilitydistancefeature_2023,1.6267521
zhang_comparisonmodiscalipsoderived_2020,1.1202171
zhang_contributionfintechsustainabledevelopment_2021,1.5130942
zhang_contributionsmeteorologyphenologycyanobacterial_2012,1.0449879
zhang_crossdomainlandslidemapping_2023,1.3878906
zhang_dataaugmentationapproachderiving_2022,0.9339781
zhang_decadal20082017daily_2021,1.1120095
zhang_decisionscaleequipmentpartition_2017,1.6640911
zhang_deepevidentialremotesensing_2024,1.4474018
zhang_deeplearningbasedwater_2022,1.34603
zhang_deepspatialpredictionheterogeneous_2023,0.8071234
zhang_delineationflexibleecologicalprotection_2021,1.7074194
zhang_depthwiseseparableconvolutionneural_2019,1.2852337
zhang_differentiatedfactorsdrivespatial_2023,1.6356394
zhang_distributioncharacteristicsinfluencingfactors_2023,1.613434
zhang_dynamicmonitoringcontrolbenefits_2019,1.1014158
zhang_dynamicmonitoringecoenvironmental_2023,1.0281773
zhang_dynamicmonitoringenvironmentalquality_2022,1.2886208
zhang_ecologicalbasedsustainabilityassessing_2011,0.78791565
zhang_ecologicalenvironmentdynamicmonitoring_2023,1.5401648
zhang_ecologicalresponsescoastalexploitation_2019,1.559087
zhang_ecologicalvulnerabilityassessmentbased_2017,1.4397374
zhang_economicbenefitsrainwaterrunoff_2012,1.7822502
zhang_ecosystemevolutionecologicalstorage_2016,1.3963664
zhang_ecosystemserviceschangedriving_2021,1.4801819
zhang_effectecologicalengineeringprojects_2018,0.87332416
zhang_effectsfireworksdischargeatmospheric_2020,1.2068132
zhang_erroradjustmenttmpasatellite_2019,0.9583946
zhang_estimatingcommunitylevelplant_2022,1.4721768
zhang_estimatinglocationadjustmentfactors_2017,1.1512123
zhang_estimatingwenchuanearthquakeinduced_2010,1.2227393
zhang_estimationdynamicanalysissoil_2022,1.1812118
zhang_estimationevapotranspirationpeople'svictory_2023,1.294178
zhang_estimationlandsurfaceincident_2022,0.9969786
zhang_estimationmethodsoilsalinity_2022,0.79773736
zhang_estimationtrenddetectionwater_2011,1.3731356
zhang_evaluationhydrologicvalidationsatellite_2018,1.1679986
zhang_evaluationoptimizationchildren'srecreational_2013,1.9041877
zhang_evaluationrockydesertificationdegree_2023,1.6486285
zhang_evaluationsocialvaluesecosystem_2021,1.6863632
zhang_evaluationvegetationrestorationeffects_2018,1.5304139
zhang_evaluationwetlandecosystemservices_2021,1.8086784
zhang_evolutionresearchsoilerosion_2020,1.5684861
zhang_evolvingelmanneuralnetworks_2023,1.0503583
zhang_expansiondynamicsmodesimpervious_2021,1.539732
zhang_expertconsensustelemedicinemanagement_2021,1.6379676
zhang_extendedwatershedbasedahp_2022,1.492093
zhang_extractingimagesfreshwateraquaculture_2023,1.0524861
zhang_extractionspatiotemporalanalysis_2021,0.947404
zhang_factoranalysisaerosoloptical_2018,1.541796
zhang_factorsinfluencingspatiotemporal_2024,1.4988118
zhang_ffectivenessevaluationmodel_2019,0.93539083
zhang_forestcarbonremovalpotential_2024,1.6155133
zhang_fossilfuelrelatedemissions_2020,1.5439742
zhang_functionalurbanlandrecognition_2019,1.162847
zhang_fusionremotesensinginternet_2019,1.1402378
zhang_genericsupervisedlearningssl_2023,0.9805604
zhang_geneselectionsinglecell_2023,1.6607932
zhang_geospatialsensorwebcyber_2018,1.0793388
zhang_globalassociationsatellitederived_2021,1.3750879
zhang_globaldatasetdailymaximum_2022,1.1422644
zhang_groundlevelpm2.5estimates_2016,1.4524393
zhang_highlyintegratedexpansiblecomprehensive_2020,1.669022
zhang_hybridantcolonycuckoo_2018,1.3927776
zhang_identificationdurationdroughtevolutionary_2023,1.3460034
zhang_identificationkeypatchesbiodiversity_2018,1.4767461
zhang_identifyingmappingindividualplants_2020,1.3259323
zhang_identifyingreusepatternscoal_2021,1.4568748
zhang_imagefusionemployingadaptive_2020,1.3683987
zhang_impactslandlandcover_2010,1.5265038
zhang_impactsprojectedemissionsclimate_2016,0.93035066
zhang_impactssocioeconomicfactorscropland_2018,1.3383906
zhang_importancemainecologicalenvironmental_2022,1.3403175
zhang_improvedcnnbasedcatboost_2023,1.4084014
zhang_improvedestimatepolicyrelevant_2011,1.3816944
zhang_improvedswatmodelsimulate_2020,1.4329337
zhang_improvingestimateforestbiomass_2017,1.7032557
zhang_improvingqualitylowcost_2016,1.2106357
zhang_incrementalproductionurbanpublic_2022,1.8693633
zhang_indicatormincostapproach_2020,1.2124677
zhang_influencelandchangehydrological_2020,1.5250616
zhang_influenceslandecosystemservices_2015,1.4769528
zhang_intelligentanalysiscloudplatform_2023,1.2231994
zhang_knowledgegraphconstructionmethod_2023,1.510586
zhang_knowledgemappingmachinelearning_2021,1.5569947
zhang_lakesabundancetibetanplateau_2014,1.1724453
zhang_landfunctiontransformationagro_2023,1.4966526
zhang_landscapepatternecologicalservice_2021,1.4818914
zhang_landscenariosimulationtypes_2015,1.5424392
zhang_landtransitionmountainbasin_2022,1.4122949
zhang_linkinghydrologicalbioecologicalbenefits_2019,1.6970592
zhang_managementoffshoreoilpollution_2021,1.4197644
zhang_managementpostharvestdeficitirrigation_2013,1.524203
zhang_mapbasedvariablerate_2021,1.4829473
zhang_mappingagriculturallandnorth_2019,1.5299196
zhang_mappingmultidepthsoil_2023,1.5417951
zhang_methodestimationfinelygrained_2020,0.9682621
zhang_misplacedoptimismagriculturalland_2019,1.6808317
zhang_monitoringdiagnosissystemwheat_2011,1.0691755
zhang_monitoringspatiotemporalterrestrialwater_2020,1.3775588
zhang_multimodalfusionnetwork_2022,1.3879423
zhang_multiobjectiveoptimalallocation_2020,1.6863632
zhang_multiobjectiveoptimizationcrop_2011,1.691618
zhang_multisatellitecooperativeobservation_2019,1.0231249
zhang_multisourceremotesensingdata_2022,0.99464285
zhang_multitimescaleanalysis_2019,1.5065484
zhang_multiviewmultidomain_2015,1.125766
zhang_mutualinformationbasedmulti_2018,1.4394776
zhang_negativeassociationsqualityurban_2022,1.4145265
zhang_nonparametricapproachfillinggaps_2018,1.2103168
zhang_opticalphysicalcharacteristicsaerosol_2023,1.4325781
zhang_optimalmodelingapproachreducing_2021,1.4087691
zhang_optimizationcroppatternsinversion_2023,1.392209
zhang_optimizinggaborbandwidthsatellite_2011,0.87842
zhang_optimizinggreenspacelocations_2017,1.3254032
zhang_optimizingriceseasonnitrogen_2023,1.4597704
zhang_osteoporosisepidemiologyinternationalcohorts_2020,1.7729961
zhang_parametersensitivityanalysisoptimization_2017,1.582465
zhang_perspectiveimpactsspartinaalterniflora_2023,1.379835
zhang_polsarshipdetectionjoint_2020,1.3369092
zhang_predictionspatialdistributionsoil_2010,1.4898438
zhang_preliminaryevaluationairtemperature_2012,1.4546127
zhang_preliminarystudystrataage_2022,1.2314831
zhang_proceduralroofgenerationsingle_2022,0.8380957
zhang_propertyvaluescyanobacterialalgal_2022,1.6192713
zhang_quantifyingemergyflowurban_2017,1.7729962
zhang_quantifyingimpactslandland_2014,1.4465523
zhang_quantifyinglandscapepatternecosystem_2020,1.4031277
zhang_quantitativeinversionsoiltotal_2023,1.2148929
zhang_quickmethodestimatinglandslide_2013,1.358296
zhang_radiusbaseddomainclustering_2017,1.1821966
zhang_randomforestbasedca_2023,1.5459225
zhang_rapidestimationsoilpb_2023,1.4170825
zhang_ratiodistributionevapotranspirationprecipitation_2023,1.2150807
zhang_recentogallalaaquiferregion_2019,1.4534347
zhang_recognizingrelationshipspatialpatterns_2018,1.0836661
zhang_reconstructionhumaninducedforest_2023,1.410139
zhang_recoveryendorheiclakedecade_2021,1.65746
zhang_reducingmultipatheffectlow_2020,1.2158089
zhang_regionalgroundwaterstoragerecovery_2021,1.3096645
zhang_relationshipmountainwetlandhealth_2023,1.730947
zhang_relativemeritsmethodsrunoff_2009,1.4894054
zhang_renewmineralresourcebased_2023,1.3674283
zhang_researchcountyecologicalcompensation_2019,1.4330711
zhang_researchprogressexposurehealth_2021,1.3688903
zhang_researchserviceadaptabilityzoning_2022,1.5997266
zhang_resolutionprecipitationdataderived_2018,1.3929796
zhang_retrievalsoilsalinitybased_2023,1.3747972
zhang_retrievalwaterqualityparameters_2020,1.3238269
zhang_retrievingmonthlysoilmoisture_2017,1.3252032
zhang_reviewlandsurfacealbedo_2022,1.6297481
zhang_reviewprospectchangedetection_2022,1.181716
zhang_revolutionizinghealthcaremappingquantum_2024,1.4324466
zhang_riskassessmentmountaintourism_2023,1.6424468
zhang_robustgeographicaldetector_2022,1.33352
zhang_salivarybiomarkersclinicalapplications_2009,1.7108943
zhang_satellitebasedapproachthermal_2024,1.3270121
zhang_satelliteobservedmexico'soffshore_2019,1.2603946
zhang_satelliteremotesensingsurvey_2006,1.3470874
zhang_sbasinsarbasedlandslide_2022,1.2277677
zhang_scaleeffectsleafindex_2010,1.1141043
zhang_seasonalinterannualvariabilityfronts_2023,1.2797401
zhang_semisupervisedchangedetectionfeature_2023,1.4448004
zhang_shorttermphenologicalpredictions_2017,1.57725
zhang_significantcorrelationlandscapeecological_2022,1.5906453
zhang_simulationlandscapepatternevolution_2017,1.5405201
zhang_simulationlandtrendsassessment_2023,1.4899803
zhang_simulationlivingcoralcover_2019,1.5270923
zhang_simulationsoilevaporationvegetation_2022,0.96265787
zhang_simulationspatialstressesdue_2017,1.4233842
zhang_siteselectionoutdooradvertisement_2022,1.5666192
zhang_spatialdistributionsevolutionsglobal_2021,1.0857677
zhang_spatialdownscalingtrmmbased_2017,1.0235937
zhang_spatialheterogeneityevaluationzoning_2021,1.5136473
zhang_spatialmigrationcharacteristicsecological_2022,1.3144732
zhang_spatialpatternswiltingsugar_2011,1.4260991
zhang_spatialresponseecosystemservice_2022,1.3806698
zhang_spatialstructureecologicalland_2017,1.3463805
zhang_spatialtemporalanalysismitigating_2017,1.1971235
zhang_spatialtemporalevolutionregional_2019,1.358564
zhang_spatialtemporalvariationecological_2023,1.4516399
zhang_spatialvariationsno2trend_2018,1.3784674
zhang_spatialwaterfootprintoptimization_2021,1.5116119
zhang_spatiotemporalanalysisecosystemstatus_2023,1.3882871
zhang_spatiotemporalanalysispredictioncarbon_2024,1.4369514
zhang_spatiotemporaldifferentiationecosystemservice_2022,1.3748217
zhang_spatiotemporaldistributiondrivingforce_2023,1.387597
zhang_spatiotemporalecologicalenvironmentalquality_2022,1.3780303
zhang_spatiotemporalencodingneural_2023,0.99983686
zhang_spatiotemporalestimationpm2.5concentration_2022,1.457835
zhang_spatiotemporalevolutioncharacteristicsinfluence_2024,1.4049209
zhang_spatiotemporalevolutiondriving_2022,1.5378289
zhang_spatiotemporaltourismmultidimensional_2022,1.4645543
zhang_spatiotemporalvariationevapotranspirationland_2022,1.3986679
zhang_spatiotemporalvariationkarstecosystem_2011,1.4227145
zhang_spatiotemporalvariationstropospheric2_2012,1.1302519
zhang_spectralindexestimationrelative_2021,1.478617
zhang_speedshipdetectionsar_2019,1.1759864
zhang_strategyimprovingaccuracyforest_2023,1.4255685
zhang_studyglobalburnedforest_2020,0.98871535
zhang_studysuitabledistributiongrifola_2016,1.6189718
zhang_surfacecoalminingimpacts_2022,1.4364026
zhang_surfaceruptures2022mw_2022,1.236109
zhang_surrogatedassistedmultimodalmulti_2023,1.870392
zhang_technologicalinnovationsbringingspatial_2014,0.8836722
zhang_temperaturevegetationtrianglealgorithm_2016,1.151995
zhang_temporalspatialdynamicsdistribution_2023,1.2998251
zhang_temporalupscalingmodisinstantaneous_2023,1.5931149
zhang_tendencylandreclamationcoastal_2020,1.5446607
zhang_termchangetotalsuspended_2019,1.2549088
zhang_termtrendsno2columns_2018,1.5816118
zhang_theoreticalbasistechnicalprinciples_2023,1.6805258
zhang_trackingscaletropicalforest_2021,1.3044522
zhang_traditionalsettlementarchitecturalspace_2020,1.870702
zhang_uncertaintymeasurementsinglecell_2023,1.5396514
zhang_understandingopticallyactivesubstances_2022,1.3469051
zhang_urbanlandchangesimulation_2022,1.5737565
zhang_urbanparksprovidebird_2020,1.4924779
zhang_variationsecosystemservicessupply_2023,1.4304448
zhang_vegetationadjustedntlurban_2013,1.0966059
zhang_vegetationgrowthenhancementmodulated_2023,1.3875611
zhang_vegetationtrendsecologicaleffects_2023,1.549062
zhang_visibleinfraredhyperspectraldiurnal_2023,1.3564813
zhang_waterlossdueincreasing_2018,1.1621547
zhang_waterqualityindexwqi_2021,1.3583629
zhang_weightednuclearnormstransformed_2022,1.6055852
zhang_winterwheatyieldprediction_2023,1.2306714
zhang_xgboostmergingmethodresolution_2021,1.2673261
zhangshuaiandliuyingandbate_quantitativehumanriskanalysis_2021,1.4896405
zhangzeliangandqianwenqiandqipengfeiandlie_researchprogresssupercontinuumgeneration_2023,1.328547
zhao_advantagescityscaleemission_2015,1.2881582
zhao_analysisspatiotemporalvariation_2016,1.4552284
zhao_analysissurfacesubsidenceinduced_2021,1.4457139
zhao_assessingsensitivityurbanecosystem_2018,1.3215377
zhao_assessmentbiomassyieldloss_2020,1.4323788
zhao_automaticcorrectioncontaminatedimages_2018,0.92480063
zhao_autumnbasedvegetationindices_2020,1.2739639
zhao_characterizationharmfulalgalblooms_2015,1.5283861
zhao_classificationcoastalsaltmarsh_2022,1.3114079
zhao_comparisonmachinelearningalgorithms_2019,1.222494
zhao_credibleremotesensingscene_2023,1.189652
zhao_cultivatedlandzoningbased_2021,1.5401528
zhao_decisionsupportsystembased_2022,1.21701
zhao_destructivetestingmethoddetection_2022,1.582401
zhao_detectingspatiotemporaldifferencescropland_2023,1.4463706
zhao_disturbancesbroughthumanactivities_2022,1.3912033
zhao_ecologicalenvironmentalconsequencesecological_2020,1.4766405
zhao_ecologicalsecuritypatternkalamaili_2021,1.3313361
zhao_ecosystemserviceassessmentland_2004,1.469744
zhao_ecosystemservicespredictiondriving_2017,1.5859368
zhao_effectrecentcontrolsemissions_2021,1.5644634
zhao_effectslandscapecompositionmosquito_2020,1.5859094
zhao_estimatingdailypm2.5concentration_2020,1.2032619
zhao_evaluationstabilitymuddycoastline_2023,1.4065919
zhao_evidenceurbanizationeffectseco_2023,1.3381522
zhao_exploitationremotesensingtechnologies_2022,0.6950191
zhao_gesanetgeospatialawarenessnetwork_2023,1.2215806
zhao_gisassistedmodellingspatial_2006,1.228776
zhao_globalpathplanningunmanned_2022,1.1235182
zhao_globalsoilmoistureestimation_2016,1.349704
zhao_hierarchicalbiasedrandomwalk_2019,1.3284484
zhao_hyperspectralremotesensingplant_2013,1.3584448
zhao_impacturbanizationecosystemhealth_2021,1.5917177
