citation,dist
teuscher_forestinventoriesvaluabledata_2013,1.4259529
tewari_considerationscapacitybuildingnational_2015,1.4933045
texier_provisionurbangreenspace_2018,1.3090293
tezcan_multicriteriamodelland_2020,1.5200666
thacker_modelingoccupancydetectionprobabilities_2023,1.3695812
thackway_reprintsynthesisingeffectsland_2015,1.4974574
thakkar_applicationremotesensinganalysis_2017,1.3619077
thakkar_impactassessmentwatershedmanagement_2017,1.2499678
thakkar_morphometricanalysisprioritizationminiwatersheds_2007,1.5423005
thakur_monitoringforestcoverimpact_2024,1.2035865
thakur_waterlevelstatusindian_2021,0.9935248
tham_assessmentwaterqualityparameters_2022,1.196926
thamaraikannan_densenet324denselyconnected_2023,1.2138199
thammakhoune_phasespacefunctionrecovery_2021,1.3349619
thangavel_realtimewildfiremanagement_2022,1.0770708
thangavel_trustedautonomousoperationsdistributed_2023,0.99527943
thapa_capacitybuildingapproachapplication_2019,1.0471816
thapliyal_freelydatasetssimulatesnowmelt_2023,0.8898343
thapliyal_snowmeltrunoffestimationbhagirathi_2021,0.86093986
thavorntam_associationfarmerswellbeingdrought_2023,1.2785712
theenathayalan_regionalsatellitealgorithmsestimate_2022,1.0833706
thelkar_soilerosionassessmentbasaltic_2019,1.3568609
themessl_collectionstandardizationattributionrobust_2022,1.28106
thenkabail_irrigatedmapsstatisticsindia_2009,1.013328
theron_maintainingfunctionalconnectivitygrassland_2022,1.5605216
theron_mappingalieninvasiveshrub_2022,1.080014
therrien_criticalreviewdatapipeline_2020,1.5767238
thers_lidarassessdevelopmentstructural_2019,1.4651706
thessler_mappinggraduallandscapescale_2005,1.1364676
thessler_nndiscriminantanalysesclassify_2008,1.3922073
thi_applicationremotesensinggis_2014,1.2453496
thi_comparisonhistoricallandchange_2012,1.4762304
thiam_spatialpatternlanddegradation_2003,1.1082418
thiebot_protectingmarinebiodiversitynational_2021,1.4936883
thieme_applicationremotesensingante_2022,0.8584442
thieme_nasaearthobservationsgoogle_2020,1.1909788
thieme_remotesensingevaluationwinter_2023,1.2900467
thien_detectionassessmentspatiotemporal_2023,1.2529904
thihaandwebb_biophysicalpolicydriverslandscape_2007,1.4807761
thin_mineralogicalgeochemicalcharacterisationalkaline_2020,1.3938215
thirsk_healthcaredeepspace_2020,1.3160281
thito_mappinginundationextentfrequency_2016,1.2550157
thoma_characterizationroadpollutantgradients_2008,1.4818727
thomas_airlineperspectivecurrentfuture_2016,1.3345909
thomas_automatedpoststormdamageclassification_2014,1.1212478
thomas_evaluationsyndromicsurveillancesystems_2018,1.6009572
thomas_lawsmarttechnologycircular_2018,1.7689809
thomas_u.swildlandurbaninterface_2014,1.4266059
thomazini_comparativeanalysisopportunitiesapplication_2020,1.7260437
thompkins_crossculturalcollaborationestablish_2023,1.8441188
thompson_archaeologyremotesensingsanta_2018,1.0622144
thompson_classificationschemedeterminewildfires_2020,1.1777506
thompson_datadrivenregionalizationforested_2016,1.1890953
thompson_economicutilityweatherforecasts_1955,1.7476444
thompson_epidemiologicalsurveillancemethodsvector_2015,1.4474354
thompson_integratednationalscaleassessment_2011,1.6221442
thompson_mappinggrazinginduceddegradation_2009,1.4240242
thompson_normalizeddifferencerededge_2019,1.4803729
thompson_remotesensinghedgerowswindbreaks_2023,1.2627494
thompson_uncertaintyriskwildlandfire_2011,1.7500753
thomson_comparisonpredictorsetsspecies_2007,1.0965747
thomson_extendingdataurbanhealth_2019,1.0695361
thomson_multiscalemappingplantfunctional_2021,1.1524096
thomson_spatialscalebenefitsadjacent_2013,1.4031541
thomson_systemhouseholdenumerationreidentification_2014,1.316473
thongley_landslidesusceptibilityassessmentfrequency_2021,1.1582729
thorne_sensemosaicenvironmentalmeasurement_2017,0.5733023
thornton_definitionessentialmountainclimate_2021,1.4008974
thornton_monitoringevaluationfoundationlake_2022,1.0611497
thorpe_dependentdailypracticeearth_2023,0.9066037
thursky_simpledefinitioninfluenzasurveillance_2003,1.9181743
tian_abovegroundmangrovebiomassestimation_2021,1.3661118
tian_assessinglandscapeecologicalquality_2014,1.4902933
tian_characteristicsdrivingfactorsland_2021,1.4101331
tian_cnnbasedhybridmodel_2020,1.1961194
tian_comprehensiveagriculturaldroughtindex_2022,1.3926195
tian_driverstrendspotentialimpacts_2016,1.1837586
tian_drylandcropsrecognitioncomplex_2015,1.0260603
tian_dynamicmonitoringlargestfreshwater_2017,1.0408895
tian_estimationevapotranspirationpartitionbased_2013,1.1625242
tian_evaluationsuitablehabitatsbirds_2024,0.926968
tian_forestcanopyheightmapping_2023,1.3130255
tian_geoclimatesstreetdevelopments_2024,1.4349494
tian_historylandindia1880_2014,1.1101358
tian_identifyingsoybeancroppedsentinel_2019,1.2531731
tian_mangrovebiodiversityassessmentuav_2023,1.4189956
tian_miningsubsidencemonitoringdistributed_2024,1.1798654
tian_multiscalegrounddeformation_2023,0.9748317
tian_quantifyingemissionratesindustrial_2022,0.9461924
tian_quickestimationparametersland_2023,1.3316274
tian_remotesensingestimationaboveground_2016,1.2212338
tian_remotesensingindexbrine_2023,1.2278535
tian_reviewremotesensingbased_2023,1.0808613
tian_spatialtemporalmodelingmicrobial_2002,1.4884014
tian_winterwheatplantingextraction_2022,1.1858037
ticehurst_improvingaccuracydailymodis_2015,1.2285436
tickle_comparisonforestprocessmodel_2001,1.3595572
tidd_fishingspacefinescale_2015,1.3577449
tiepolo_methodfluvialpluvialflood_2021,1.1387074
tiepolo_participatoryriskassessmentpluvial_2023,1.1153158
tieszen_sequestrationcarbonsoilorganic_2004,1.3232404
tikuye_modellingimpactschangingland_2023,1.3165609
tildesley_internetbloodglucosemonitoring_2015,1.8307672
tillis_implementationactivitysensorequipment_2017,1.5662091
tillman_simplemethodestimatingbasin_2012,1.0923156
tilumanywa_mountainfarmersecosystemschanging_2022,1.3273453
timilsina_mappingurbantreecover_2020,1.1654639
timmermans_addedproposedsatelliteimager_2009,0.885338
timmermans_advancingterrestrialbiodiversitymonitoring_2023,1.0680858
tiner_wetlandsoverview_2015,1.2455919
tingeyholyoak_embeddingsmarttechnologiesaccounting_2021,1.5422958
tinh_mangroverestorationvietnamesemekong_2022,1.277127
tintore_challengessustainedobservingforecasting_2019,1.1969271
tirkey_integrationgeospatialtechnologymapping_2022,1.2114053
tiscornia_monitorheightnativegrasslands_2019,1.0516124
tisdell_overviewtourismeconomics_2013,1.6101784
tiskus_evaluationsunglintcorrection_2023,1.3147657
tiwari_identificationartificialgroundwaterrecharging_2017,1.4461989
tiyasha_functionalizationremotesensingsite_2021,1.341897
tjonndal_callingbeerdrinkingsport_2021,1.8220688
to_distributionalimpactswaterallocation_2009,1.731639
tobarlopez_landchangeinfluenceecosystem_2022,1.2406951
tobler_impactcattleranchingscale_2003,1.2078993
todkill_utilityambulancedatareal_2017,1.4401872
tohmo_economicimpacttourismcentral_2018,1.7593038
tokareva_assessmentrestorationdynamicsburnt_2021,0.9609614
tokarz_spatialtemporaldistributionanopheles_2018,1.2547716
tola_employmentgistechniquesassess_2019,1.4271271
tolbert_invitedcommentaryheterogeneityparticulate_2007,1.754247
tolche_modellingaccessinglanddegradation_2022,1.0348384
tole_habitatlossanthropogenicdisturbance_2002,1.1351343
tolessa_landlandcoveranalysis_2017,1.1317168
tolessa_landscapecompositionconfigurationcentral_2016,1.2839267
tomaba_surveillanceoutbreakresponsemanagement_2020,1.7612213
tomaselli_translatinglandcoverland_2013,0.9387148
tomita_greenenvironmentincidentdepression_2017,1.2178359
tomppo_combiningnationalforestinventory_2008,1.1650803
tonbul_classificationpoplartreesobject_2020,1.1943483
toner_vocationaleducationtrainingterra_2012,2.0059776
tonetti_missionsystemarchitectureoperational_2020,0.8514986
tong_quantificationopennessurbanexternal_2020,1.6427677
tong_remotesensingchlorophyllconcentrations_2022,0.6874143
tonietto_carbonneutralcampusscalable_2021,1.1710811
tonolli_grapesgetawaysunravelingresidential_2024,1.089443
tooke_extractingurbanvegetationcharacteristics_2009,1.2209772
tooke_geographicalapproachidentifyingvegetation_2010,1.359916
toombs_benefitsnasa'srecoverpost_2018,1.6052111
toosi_comparingclassificationalgorithmsmonitoring_2019,1.298178
toosi_landcoverclassificationmangrove_2020,1.1729844
toosi_mappingdisturbancemangroveecosystems_2022,1.3201764
tootchi_multisourceglobalwetland_2019,1.3743159
topal_efficiencysinglebasenetwork_2022,1.2616527
topicpopovic_impacttreatedwastewaterorganismic_2015,1.7091575
torabi_silkroadinitiativechina_2022,1.7028921
toranza_spatialdistributiontreecover_2019,1.2985001
torbick_evaluatingprincipalcomponentsanalysis_2009,1.388974
torbick_mappingurbansprawlimpervious_2015,1.3090012
torgbor_assessingpotentialsentinel2_2022,1.1769435
torrefranca_dynamicriverbasinshypsometric_2022,1.5050315
torres_bacterialloadingfloodingstudy_2012,1.1293786
torres_reflectingresiliencebrowardcounty_2016,1.811069
torresgil_widespreadremotesensingasbestos_2023,0.858355
torrespulliza_ecoregionalscaleseagrassmapping_2013,1.410202
toschi_surveygeomaticssolutionsrapid_2017,0.95079464
toscos_medicationadherenceatrialfibrillation_2020,1.921495
toszogyova_globaldiversitypatternsmodulated_2019,1.3173063
toth_natura2000intersectpeoples_2020,1.5922759
toubal_soilerodibilitymappingrusle_2018,1.1280866
touili_technicaleconomicalassessmenthydrogen_2018,1.1712492
toutoubalina_remotesensingindustrialimpact_1999,0.8877327
tovilla_ontariomanagementsystemstandard_2021,1.7878014
towns_mariamassivecampbellforty_2003,1.282285
townsend_challengeimplementingmarineecosystem_2018,1.090447
townsend_nighttimelightssatellite_2010,1.0748243
trabaquini_soillandtimesustainable_2017,1.2081132
tracewski_quantificationimpact21stcentury_2016,1.1778281
traganos_estimatingsatellitederivedbathymetry_2018,0.98555976
tralli_conceptualassimilatinginterferometricsynthetic_2007,0.98937094
tran_10croptypemapping_2022,1.2338434
tran_spatialmodelingmosquitovectors_2019,1.2267971
tranmer_urbanstreamsyndromequantifying_2022,1.6198837
travaini_integratedframeworkmapanimal_2007,1.193423
trebilco_assessingstatustrendsocean_2019,1.4537235
tredennick_dynamicspatiotemporalmodelinghabitat_2023,1.2776175
tredwell_economicevaluationneonatalscreening_1990,1.8319188
treglia_examiningdistributiongreenroofs_2022,1.305315
trenfield_advancingpharmacyhealthcarevirtual_2022,1.859858
trepka_pilotasthmaincidencesurveillance_2009,1.7558377
trespeuch_movingresponsiblesocietycovid_2021,1.8758852
trettin_mangrovecarbonstockspongara_2021,1.367714
trevathan_smartenvironmentalmonitoringassessment_2018,1.4452305
trevejo_publichealthtwentycentury_2009,1.8661307
trialfhianty_spatialmulticriteriaanalysis_2022,1.44901
tricas_parrotfishsoundscapesimplicationscoral_2021,1.6465508
trifilo_methodologyclassifyingattractivesources_2023,1.3165734
trigg_focusstudyfactorspromote_2007,1.1411188
trigunasih_investigationsoilerosionagro_2023,1.1988147
trigunasih_mappingeruptionaffectedsentinel_2023,1.0800903
trinder_assessingenvironmentalimpactsurban_2020,1.2158908
trinder_remotesensingecosystemservices_2021,1.1531503
tripathi_ecosystemservicesagroclimatic_2019,1.1095209
tripathi_groundwaterpotentialmappingtrans_2023,1.4104776
tripathi_identificationprioritisationcriticalwatersheds_2003,1.0758754
tripathi_impactlandlandcover_2022,1.3856131
tripathi_investigatingcontributionclimatevariables_2019,1.3764443
tripathi_potentialdesisprismahyperspectral_2023,1.1560133
tripathi_spacebornebandsarremote_2021,1.0877037
tripathi_spatiotemporalhabitatassessment_2022,1.2011616
tripathi_teayieldmodelingbased_2004,1.0376229
tripathi_utilisationspacebornebanddual_2022,1.0264544
tripathy_globalfloodmappergoogle_2022,1.3179257
tripathy_modelingelectricdemandsustainable_2018,1.0696932
trivero_airqualitybalanceindex_2012,1.1927148
trivero_riverpollutionremediationmonitored_2013,1.0210423
tronti_landslidecharacterizationnaturereserve_2023,1.1278068
trotter_estimationtimbervolumeconiferous_1997,1.1876844
truong_sexworkersvietnamrisky_2004,1.9579878
tsai_applicationrealtimemultiscale_2011,1.0651722
tsai_monitoringforestcoverchange_2019,1.1451433
tsai_relatingvegetationdynamicsclimate_2016,1.0189729
tsai_triggeringrainfallscalelandslides_2022,1.208333
tsakiridis_cognitivesoildigitaltwin_2023,1.263751
tsalyuk_monitoringimpactgrazingrangeland_2015,1.0810614
tsang_reviewarticleglobalmonitoring_2022,1.003712
tsangaratos_applyinginformationtheorygis_2017,1.2369187
tsatsaris_geoinformationtechnologiessupportenvironmental_2021,1.1695645
tschirley_terrestrialecosystemmonitoringsites_2003,1.0804231
tschora_benefitstradeoffsagroforestry_2020,1.146774
tsegaye_soilerosionsedimentyield_2021,1.5060999
tselka_assessingpostfireeffects_2021,1.2457213
tseng_statisticalanalysispotentiallandslides_2022,0.9103261
tsiaras_gisselectingsuitabletree_2023,1.5282207
tsiaras_modellingimpactfinfishaquaculture_2022,1.126152
tsinganos_eraplaneteuropeannetwork_2017,1.1114781
tsontos_coveragegenerationdataservice_2021,1.1356149
tsouchlaraki_extendedurbanstreetnetwork_2012,1.1979594
tsouni_estimationactualevapotranspirationremote_2008,0.8782563
tsouni_multiparameteranalysisfloodnovember_2023,1.1201241
tsouros_reviewuavbasedapplications_2019,1.2101861
tsungyin_mixedmethodsstudyusers_2019,1.8539047
tsydypov_impactclimatechangeecosystem_2022,1.2407137
tsyganskaya_floodmonitoringvegetatedmultitemporal_2019,0.665671
tu_bayesianapproachunderstandcontrols_2022,1.4438322
tu_estimationno2emissionstrengths_2023,0.92972386
tu_hybridforwardselectionmethod_2018,1.2421739
tu_multitemporalimagecloudremoval_2023,1.0456685
tuanmu_mappingunderstoryvegetationphenological_2010,1.2055402
tuanquocvoandkuenzer_remotesensingsupportsmangrove_2015,1.4209216
tudorache_effectdragattachmentsite_2014,1.6217403
tueshaus_comparisonmediumspatialresolution_2014,1.0848672
tukura_soilerosionriskassessment_2019,1.3729205
tulczyjew_graphneuralnetworksextract_2022,1.0656372
tulum_datadrivensurrogatemodeling_2023,1.4143
tunca_evaluatingperformancetsebmodel_2023,1.3044027
tunca_yieldleafindexestimations_2018,0.9187211
tungohan_duterteoverseasfilipinoworkers_2020,1.4440911
tuomisto_discoveringfloristicgeoecologicalgradients_2019,1.2856327
tuomisto_linkingfloristicpatternssoil_2003,1.0308297
turconi_implementationnaturebasedsolutions_2020,1.2420605
turconi_torrentialhazardpreventionalpine_2022,1.1784421
turk_mappingassessmentevapotranspirationoasis_2021,1.17153
turk_monitoringhourlycarbondioxide_2022,1.3575948
turner_comparingenvironmentalconditionsindicators_1997,1.3131347
turner_establishingglobalradiationoncology_2015,1.7817204
turner_freeaccesssatellitedata_2015,0.9506475
turner_lavaflowhazardprediction_2017,1.211225
turner_optimizationassessmentphytoplanktonsize_2021,1.3840964
turyshev_scienceopportunitiessolarsailing_2023,1.1314378
turyshev_spacebasedresearchfundamental_2009,1.3278308
tuvdendorj_determinationremotesensingindices_2019,1.1963048
tuvdendorj_performanceoptimalintegrationsentinel_2022,0.9971146
tweddle_developingregionallocationalguidance_2014,1.6314634
twyford_satellitelessonsvocationaleducation_2009,1.3308009
tyberghein_biooracleglobalenvironmental_2012,1.2486198
tyler_strategiesmonitoringmanagingmass_2009,1.7911644
tyson_accelerationatmosphericcherenkovtelescope_2008,1.5968997
tyson_layeringnaturalresourcehuman_2004,1.280341
tyukavina_abovegroundcarbonlossnatural_2015,1.4415362
tzerakis_developingsourceiotplatform_2023,1.3881701
tziolas_employingmultiinputdeep_2020,0.84420663
tzortziou_declinespeaksno2pollution_2022,1.2049034
tzoumpas_mergingcrossborderflow_2023,1.5094938
ucaavci_obiabasedhierarchicalimage_2014,1.5023798
uchiyama_methodsspatialboundariescities_2017,1.2473682
uddin_airqualitymanagementmodern_2006,1.4266981
uddin_assessmentlandlandcover_2023,1.1964533
uddin_sustainablefreshwaterresources_2007,1.2866402
ugwuzor_assessingfloradistributionakoka_2022,1.43975
uhl_levelurbanruralindices_2023,1.5919037
ulaner_pathologicallybenignlymphnodes_2017,1.8191133
ulazia_sensitivity3dvardataassimilation_2016,1.3757788
uldin_agronomiccroppingsystemsrelation_2019,1.1526589
ullah_analysissimulationlandcover_2019,1.1687921
ullah_gisbasedfloodhazard_2020,1.3513665
ullah_spatiotemporalimpacturbanizationurban_2022,1.2796441
ulloa_morphologicalcharacteristicschileangravel_2020,1.4415021
ulloa_variationalmergingapproachspatial_2018,1.008169
ulloaespindola_sustainableurbandrainageplanning_2022,1.335638
ulm_loselosewinwin_2022,1.3604419
ulrich_carbonfluxesrelatedland_2023,1.135407
um_comparativeevaluationvideoremote_1998,1.1933029
um_pipelineconstructionreinstatementmonitoring_1996,0.99261796
umar_evidencematchrhetoricpost_2023,1.6116515
umarhadi_monitoringforestgainloss_2023,1.2654268
unal_implementationfuzzysimosstrengths_2020,1.7398381
underwood_mappingnationalforestlandscapes_2018,1.5403149
unger_bamakokoldastudymedicines_1990,1.5483007
unger_mappingoilfieldbrinecontaminated_2013,1.1942163
uniyal_disastermanagementstrategypotential_2010,1.0799087
upadhyay_evaluatingmagnitudeagreementoccurrence_2022,1.0037681
upadhyay_expectedhealthbenefitsmitigation_2018,1.7150153
upadhyaya_indiancosmosnetworkicon_2021,1.0456821
upcott_approachcharacterisingpredictingcrop_2023,1.3093303
uphoff_pandemic200910reflections_2014,1.5088036
upreti_monitoringurbanecologicalconditions_2023,0.91391945
urbazaev_estimationforestabovegroundbiomass_2018,1.0710487
urbinasalazar_sentinel2sentinel1_2023,1.0846548
ushada_destructivesensinginversemodel_2007,1.3199682
usman_identifyingmorphologicalhotspotsrivers_2023,1.1906796
