citation,dist
tripathi_spacebornebandsarremote_2021,1.4063814
tripathi_spatiotemporalhabitatassessment_2022,1.3342006
tripathi_teayieldmodelingbased_2004,1.269557
tripathi_utilisationspacebornebanddual_2022,1.4788879
tripathy_globalfloodmappergoogle_2022,1.6088966
tripathy_modelingelectricdemandsustainable_2018,1.20071
trivero_airqualitybalanceindex_2012,1.5946558
trivero_riverpollutionremediationmonitored_2013,1.4453162
tronti_landslidecharacterizationnaturereserve_2023,1.6437376
trotter_estimationtimbervolumeconiferous_1997,1.7314732
truong_sexworkersvietnamrisky_2004,1.7020242
tsai_applicationrealtimemultiscale_2011,1.6052089
tsai_monitoringforestcoverchange_2019,1.2392435
tsai_relatingvegetationdynamicsclimate_2016,1.3220396
tsai_triggeringrainfallscalelandslides_2022,1.5730286
tsakiridis_cognitivesoildigitaltwin_2023,1.380959
tsalyuk_monitoringimpactgrazingrangeland_2015,1.5459311
tsang_reviewarticleglobalmonitoring_2022,1.5533915
tsangaratos_applyinginformationtheorygis_2017,1.7294974
tsatsaris_geoinformationtechnologiessupportenvironmental_2021,1.0932285
tschirley_terrestrialecosystemmonitoringsites_2003,1.5147479
tschora_benefitstradeoffsagroforestry_2020,1.2409403
tsegaye_soilerosionsedimentyield_2021,1.4242151
tselka_assessingpostfireeffects_2021,1.2511882
tseng_statisticalanalysispotentiallandslides_2022,1.6837664
tsiaras_gisselectingsuitabletree_2023,1.3426204
tsiaras_modellingimpactfinfishaquaculture_2022,1.4640344
tsinganos_eraplaneteuropeannetwork_2017,1.299631
tsontos_coveragegenerationdataservice_2021,1.5681607
tsouchlaraki_extendedurbanstreetnetwork_2012,1.0192193
tsouni_estimationactualevapotranspirationremote_2008,1.6098237
tsouni_multiparameteranalysisfloodnovember_2023,1.4726658
tsouros_reviewuavbasedapplications_2019,1.5332665
tsungyin_mixedmethodsstudyusers_2019,1.6249493
tsydypov_impactclimatechangeecosystem_2022,1.3861431
tsyganskaya_floodmonitoringvegetatedmultitemporal_2019,1.5994908
tu_bayesianapproachunderstandcontrols_2022,1.4671462
tu_estimationno2emissionstrengths_2023,1.452051
tu_hybridforwardselectionmethod_2018,1.6453162
tu_multitemporalimagecloudremoval_2023,1.4782673
tuanmu_mappingunderstoryvegetationphenological_2010,1.76011
tuanquocvoandkuenzer_remotesensingsupportsmangrove_2015,1.4601012
tudorache_effectdragattachmentsite_2014,1.6990545
tueshaus_comparisonmediumspatialresolution_2014,1.4995182
tukura_soilerosionriskassessment_2019,1.1455338
tulczyjew_graphneuralnetworksextract_2022,1.1752946
tulum_datadrivensurrogatemodeling_2023,1.8123147
tunca_evaluatingperformancetsebmodel_2023,1.6198303
tunca_yieldleafindexestimations_2018,1.5170391
tungohan_duterteoverseasfilipinoworkers_2020,1.6695142
tuomisto_discoveringfloristicgeoecologicalgradients_2019,1.7715416
tuomisto_linkingfloristicpatternssoil_2003,1.3061525
turconi_implementationnaturebasedsolutions_2020,1.1869208
turconi_torrentialhazardpreventionalpine_2022,1.3186041
turk_mappingassessmentevapotranspirationoasis_2021,1.5847973
turk_monitoringhourlycarbondioxide_2022,1.3654035
turner_comparingenvironmentalconditionsindicators_1997,1.1298815
turner_establishingglobalradiationoncology_2015,1.6492586
turner_freeaccesssatellitedata_2015,1.4710262
turner_lavaflowhazardprediction_2017,1.7599027
turner_optimizationassessmentphytoplanktonsize_2021,1.8107136
turyshev_scienceopportunitiessolarsailing_2023,1.5752022
turyshev_spacebasedresearchfundamental_2009,1.4341347
tuvdendorj_determinationremotesensingindices_2019,1.6109676
tuvdendorj_performanceoptimalintegrationsentinel_2022,1.480701
tweddle_developingregionallocationalguidance_2014,1.2845062
twyford_satellitelessonsvocationaleducation_2009,1.5575103
tyberghein_biooracleglobalenvironmental_2012,1.4424949
tyler_strategiesmonitoringmanagingmass_2009,1.863924
tyson_accelerationatmosphericcherenkovtelescope_2008,1.8522391
tyson_layeringnaturalresourcehuman_2004,1.3765682
tyukavina_abovegroundcarbonlossnatural_2015,1.4257371
tzerakis_developingsourceiotplatform_2023,1.4218423
tziolas_employingmultiinputdeep_2020,1.7824332
tzortziou_declinespeaksno2pollution_2022,1.6412256
tzoumpas_mergingcrossborderflow_2023,1.5642189
ucaavci_obiabasedhierarchicalimage_2014,1.018636
uchiyama_methodsspatialboundariescities_2017,0.9654993
uddin_airqualitymanagementmodern_2006,1.1565828
uddin_assessmentlandlandcover_2023,1.3328683
uddin_sustainablefreshwaterresources_2007,1.5165317
ugwuzor_assessingfloradistributionakoka_2022,1.23986
uhl_levelurbanruralindices_2023,1.6495959
ulaner_pathologicallybenignlymphnodes_2017,2.0358965
ulazia_sensitivity3dvardataassimilation_2016,1.6833512
uldin_agronomiccroppingsystemsrelation_2019,1.4336088
ullah_analysissimulationlandcover_2019,1.4786859
ullah_gisbasedfloodhazard_2020,1.2709944
ullah_spatiotemporalimpacturbanizationurban_2022,0.9441112
ulloa_morphologicalcharacteristicschileangravel_2020,1.6348407
ulloa_variationalmergingapproachspatial_2018,1.4724102
ulloaespindola_sustainableurbandrainageplanning_2022,1.1943572
ulm_loselosewinwin_2022,1.3971939
ulrich_carbonfluxesrelatedland_2023,1.6430047
um_comparativeevaluationvideoremote_1998,1.4739251
um_pipelineconstructionreinstatementmonitoring_1996,1.2353551
umar_evidencematchrhetoricpost_2023,1.521465
umarhadi_monitoringforestgainloss_2023,1.4187169
unal_implementationfuzzysimosstrengths_2020,1.2705659
underwood_mappingnationalforestlandscapes_2018,1.3022077
unger_bamakokoldastudymedicines_1990,1.4365547
unger_mappingoilfieldbrinecontaminated_2013,1.4607309
uniyal_disastermanagementstrategypotential_2010,1.3746505
upadhyay_evaluatingmagnitudeagreementoccurrence_2022,1.5609227
upadhyay_expectedhealthbenefitsmitigation_2018,1.3352008
upadhyaya_indiancosmosnetworkicon_2021,1.6703062
upcott_approachcharacterisingpredictingcrop_2023,1.5431236
uphoff_pandemic200910reflections_2014,1.8522887
upreti_monitoringurbanecologicalconditions_2023,1.169467
urbazaev_estimationforestabovegroundbiomass_2018,0.9426143
urbinasalazar_sentinel2sentinel1_2023,1.6246474
ushada_destructivesensinginversemodel_2007,1.495866
usman_identifyingmorphologicalhotspotsrivers_2023,1.6410575
usman_landlandcoverclassification_2015,1.5740964
usman_remotesensingmodellingbased_2020,1.2493795
usman_spatiotemporalanalysiscropwater_2021,1.3958533
usman_spatiotemporalestimationconsumptive_2015,1.5315717
usman_trendsfarmlandtreestocks_2019,1.4282674
ustaoglu_erosionsusceptibilityanalysisdatca_2021,1.1971668
utami_automatedwatersurfaceextraction_2023,1.6003401
uter_guidelinespresentationcontactallergy_2017,1.8878634
utomo_environmentalsensitivityindexanalysis_2021,1.3008909
uzar_suitablemapanalysiswind_2019,1.2109149
vaca_evaluatingsupportingconservationaction_2019,1.3859644
vadrevu_analysisfireeventscontrolling_2008,1.4843106
vadrevu_studyintegratedframeworkquantifying_2008,1.3014534
vaegler_cellbasedtherapytreat_2014,1.679821
vafeidis_proposedmethodmodellinghydrologic_2007,1.5496086
vagen_mappingsoilorganiccarbon_2013,1.4142323
vagen_mappingsoilpropertiesland_2016,1.4924436
vagen_sensinglandscapelevelchange_2006,1.5333903
vagen_spatialgradientsecosystemhealth_2018,1.5561168
vahmani_waterconservationbenefitsurban_2017,1.3788829
valavanis_modellingessentialfishhabitat_2008,1.7427505
valbuena_evaluatingobservedversuspredicted_2019,1.5452724
valbuena_ginicoefficientpredictionsairborne_2016,1.2632577
valderramarojas_evolutioncolombianregimesatellite_2022,1.5003388
valente_approachinterpretabilityreliabilityclinical_2021,1.7063243
valente_environmentaldesignchallengesmulti_2021,1.3077822
valerio_predictingmicrohabitatsuitabilityendangered_2020,1.3390031
valero_integratedapproachtacticalmonitoring_2017,1.6877211
valladarespadua_surroundingmorrodiabopark_2002,1.1886162
valle_mappingestuarinehabitatsairborne_2015,1.4570389
vallega_oceangeographyoceanscience_1999,1.0929065
vallejos_transformationdynamicsnaturalcover_2015,1.3984647
vallentin_suitabilitysatelliteremotesensing_2022,1.5705116
vanardenne_applyingairbornelidarmap_2021,1.3820362
vanbijsterveldt_cheniersprotectmangroveseroding_2023,1.4938684
vance_citiessatellitesspatialeffects_2008,1.3543983
vance_temporalspatialmodellingtropical_2002,1.4397726
vandeen_developmentvalidationinflammatorybowel_2016,1.7850981
vandekerk_environmentalinfluencesdall'ssheep_2020,1.531312
vandenborre_integratingremotesensingnatura_2011,1.5551353
vandenbroeck_combiningdeepsemanticedge_2022,1.0754652
vandeneeden_associationresidentialgreencover_2022,1.3631803
vandenhoek_sheddinglightmountainousforest_2021,1.6272445
vanderhaeghen_hospitalimplementationadvancecare_2018,1.6270105
vanderhorst_systematicliteratureresearchcurrent_2019,1.4157877
vanderkamp_feasibilityefficacyefficiencyehealth_2021,1.7777655
vanderleysilva_landscaperesistanceindexaiming_2023,1.5858309
vanderlinder_remotesensingassesswetland_2014,1.5611507
vandersanden_anticipatedapplicationspotentialradarsat_2004,1.6437321
vanderstichel_effectsfarmmanagementpractices_2012,1.4303843
vanderwerf_climatecontrolsvariabilityfires_2008,1.512429
vandeventer_derivingmaximumextenthydroperiod_2022,1.049133
vandevoorde_comparingapproachesmappingurban_2008,0.9292203
vandijk_environmentalreportingaccountingaustralia_2014,1.0630794
vandijk_millenniumdroughtsoutheastaustralia_2013,1.4753851
vandijk_waterresourcemonitoringsystems_2011,1.5877123
vandoninck_landsatcompositecoveringamazonia_2018,1.6276693
vandonkelaar_monthlyglobalestimatesfine_2021,1.6100357
vanella_environmentalagroeconomicsustainability_2023,1.1620622
vangerrevink_evaluatingmidinfraredbi_2021,1.7377872
vanholt_consequenceslandscapechangefishing_2017,1.3325181
vanhook_privatesecurityseacustomer’s_2012,1.2897878
vanhoutum_europeanuniongatedcommunity_2007,1.5241272
vanhuysse_finescalemappingurban_2023,1.485646
vanino_capabilitysentinel2data_2018,1.5397649
vanino_estimationevapotranspirationcropcoefficients_2015,1.3270907
vanleeuwen_breakingfairytalecountry_2017,1.8326306
vanleeuwen_multisensorndvidata_2006,1.3937392
vanloenen_sdiconvergenceresearchemerging_2009,1.5234243
vanmechelen_improvingstormwaterrunoffmanagement_2014,1.2901855
vanmeter_methodsestimatingamountvernal_2008,1.675379
vannieuwenborg_bringingecareplatformsmarket_2017,1.392406
vannoppen_spatiotemporaldynamicsgrasslands_2023,1.4767282
vanoort_assessingcommunityvaluessupport_2015,1.1112318
vanos_hotplaygroundschildren'shealth_2016,1.4937212
vanree_floodprobetechnologiesimprovedsafety_2011,1.2746887
vanrees_frameworkintegrateinnovationsinvasion_2022,1.5628808
vanroggen_spatialanalysissustainabilitycommunities_2014,1.2531636
vansickle_remotemonitoringinhaledbronchodilator_2013,1.9459043
vantuyl_variabilitynetprimaryproduction_2005,1.364075
vanvoorn_conceptualframeworkdynamicmodeling_2023,1.4903895
vanwambeke_industriesviewstrategychemical_2005,1.4272673
vanwey_socioeconomicdevelopmentagriculturalintensification_2013,1.3598759
vanwilgen_ecologicalresearchconservationmanagement_2016,1.2324631
vanwolleghem_assessingenvironmentalcharacteristicscycling_2014,1.4921658
vanzyl_producewastecovid19_2021,1.281358
varade_identificationwaterconservationsites_2013,1.5203696
varga_evaluatingaccuracyorthophotossatellite_2015,1.5230528
vargas_capabilitylisemestimateflood_2021,1.6328893
vargascastro_cropwaterstressindex_2023,1.4316193
vargascuentas_experiencemapatón2021apumayu_2021,1.5964932
vargaslopez_assessingchlorophyllspatiotemporalpatterns_2021,1.5571263
varma_evaluatingpotentialimpactglobal_2007,1.5643463
varol_determininglakeprotectedzones_2020,1.4621363
varshney_comparativestudybuiltindex_2014,1.5671028
varshney_levelnaturalvariationgroundnut_2009,1.7755275
varshney_targetingvillagesruraldevelopment_2015,1.4010272
vasantharajan_applyingoptimizationtechnologyreservoir_2006,1.2840233
vasconcelos_bluecarboncontributeclean_2015,1.1847348
vasconcelos_oilspilldetectionbased_2022,1.7692149
vasilescu_cnnbasedsentinel2_2023,1.5971475
vasquez_urbanparksrefugebirds_2022,1.3781321
vasudev_identifyingconnectivitywideranging_2021,1.4371942
vasudevan_geographicalinformationsystemgis_2023,1.4080124
vatandaslar_applicationhandheldlaserscanning_2020,1.5723965
vatitsi_lulcchangeeffectsenvironmental_2023,1.3502885
vauhkonen_assessingprovisioningpotentialecosystem_2017,1.438817
vauhkonen_predictingprovisioningpotentialforest_2018,1.5560427
vazquezontiveros_riskevaluationsanalonaearthfill_2023,1.4039757
vechi_methaneemissionratesaveraged_2023,1.5810181
veeck_contemporaryherdingsystemschina_2017,1.4551588
veerendra_forecastingmodelssurfacewater_2023,1.4450643
veettil_mangrovesvietnamhistoricaldevelopment_2019,1.3130574
veettil_opportunitiesseagrassresearchderived_2020,1.6916442
veettil_seagrassecosystemsvietnamesecoastline_2022,1.3671563
vega_developingcustomizedfuelmodels_2024,1.5956124
vegaisuhuaylas_naturalforestmappingandes_2018,1.5688162
veiga_discontinuousurbangrowthdiscussion_2023,1.1481382
veitch_applicationgeographicinformationsystems_1995,1.6332395
velazquez_mappinglandcovermexico_2010,1.2594345
velazquez_walkabilityclimatepressureapplication_2023,1.2283098
veldman_grassdominatedvegetationspecies_2011,1.6988927
veldtman_spatioenvironmentalanalysisvespula_2021,1.665428
velickovic_erosionmapreliabilitygeographic_2022,1.5478961
velmurugan_posttsunamilanddegradation_2021,1.2277806
velterop_safeshelterprioritizinghousing_2022,1.3408256
velusamy_delaypacketlossoptimized_2023,1.6394687
venancio_forecastingcornyieldfarm_2019,1.6123822
venancio_mappingfieldvariabilitysoybean_2020,1.4463181
veneranta_turbiditycharacterizesreproductionpikeperch_2011,1.818105
venier_modellingvegetationunderstorycover_2019,1.7094542
venkatesh_optimalrangessocialenvironmental_2022,1.3365908
venter_applicationlandsatderivedvegetation_2020,1.4329922
venter_comparingglobalsentinel2_2023,1.5980121
venter_continentalscalelandcover_2021,1.1500907
venter_linkinggreeninfrastructureurban_2020,1.4592938
ventrella_soilwaterbalanceirrigation_2010,1.4194026
venus_developmentvalidationmodelestimate_2013,1.6026125
veraverbeke_evaluatingspectralindicesspectral_2013,1.6929181
veraverbeke_synergyvswir0.42.5_2012,1.6325141
verbeeck_infiltratingpavedgardenfunctional_2014,1.4163257
verbesselt_realtimedisturbancedetection_2012,1.4970466
verbraak_lungfunctioninformationsystem_1991,1.7765067
verdugo_simulationwarningsystemsentinel_2009,1.9508144
verduvazquez_greenspacenetworksnatural_2021,0.96731484
verfuss_reviewunmannedvehiclesdetection_2019,1.731788
vergara_multipleenvironmentaldriverspatagonian_2022,1.5506842
vergopolan_combininghyperresolutionland_2020,1.727259
vergos_preliminaryresultsgocebased_2018,1.2502304
verhelst_improvingforestbaselinemaps_2021,1.5562623
verhoeff_characterizationinfraredimagingindocyanine_2022,1.8515522
verhoye_hospitallevelcosteffectiveness_2015,1.784764
verma_analysingurbansprawlshifting_2017,1.2207736
verma_characterizingaerosolsforestfires_2022,1.7022316
verma_comprehensiveframeworkstudentstress_2019,1.6639261
verma_forestcarbonsequestrationmapping_2024,1.0696529
vernile_spacesocietyeurisy'sactivities_2021,1.1558969
veroustraete_soilmoisturecontentretrieval_2012,1.5897534
verstraete_planningspaceborneearthobservation_2015,1.777525
verstraeten_poolingserareducecost_1998,1.6717954
verwey_monitoringfeedbacktoolembedded_2014,1.6687353
vettergindele_assessmenthouseholdsolidwaste_2019,1.3984127
vialatte_conceptualframeworkgovernancemultiple_2019,1.2503799
vianaborja_semiautomatedbathymetrysentinel_2023,1.6280879
vicente_alienplantspeciesenvironmental_2019,1.3341124
vickery_conservationafropalaearcticmigrants_2023,1.3337858
viegas_accuracyassessmentmediterraneanfuel_2014,1.673614
viegas_determiningeconomicdamagelosses_2014,1.4665675
viegas_sourcesimplicationsbiasuncertainty_2014,1.8148718
vieira_optimizingbroilerperformanceamino_2012,1.8610321
vieira_simulationcyclonicwaveconditions_2021,1.7055883
vieira_temporalanalysisnormalizeddifference_2023,1.6173551
vieira_uavbasedresolutioncloud_2021,1.8283798
viengkone_assessingpolarbearursus_2016,1.9221761
vienngocnamandsasmito_carbonstocksartificiallynaturally_2016,1.2629461
vijayalakshmi_soilsalinitypredictionbased_2023,1.524285
vijith_spatiotemporalratesoil_2018,1.5668545
viju_assessmentlandsurfacetemperature_2023,1.3159654
vilanilam_publicrelationsindiatasks_2011,1.1726563
vilavicosa_combiningsatelliteremotesensing_2020,1.5198727
villa_overviewunmannedaerialvehicles_2016,1.5716116
villa_remotesensingapproachmonitor_2013,1.5993397
villarreal_contemporaryfireregimesprovide_2020,1.5968821
villarreal_multiindextimeseries_2016,1.6296625
villasenor_aggregatedpatternsurbanwoody_2021,1.3087628
villatedaza_mangroveforestsevolutionthreats_2020,1.4263766
villeneuve_hydrologicalmodelingwatermanagement_1998,1.3038337
vina_improvingefficiencyconservationpolicies_2013,1.2630711
vinaykumar_optimalguidancewhaleoptimization_2023,1.7125413
vince_applicabilityanimalhealthsurveillance_2018,1.7212831
vincent_clovercontrastivelearningonboard_2023,1.7945633
virapongse_tenrulesincreasesocietal_2020,1.2642012
virdis_remotesensingtropicalriverine_2022,1.4505601
virghileanu_nitrogendioxideno2pollution_2020,1.4366809
virkkala_developingfinegrainednationwide_2022,1.4974797
virtue_facilitatingferalcamelremoval_2016,1.4499922
visentin_roboticsgeostationarysatelliteservicing_1998,1.7046494
visvanathan_effectivenessambientintelligentgeriatric_2019,1.6886653
vitafinzi_riverhistory_2012,1.8265977
vitt_uvindexclimatologyeurope_2020,1.4776009
vivek_monitoringchilikalakemouth_2019,1.1335262
vizcaino_developmenteuropeanno2land_2018,1.4035506
vlassova_effectspostfirewood_2016,1.4731979
