citation,dist
wu_researchstatusdevelopmenttrend_2023,1.5020199
wu_responsesndviclimatechange_2022,1.5350027
wu_reviewmicroplasticpollutionaquaculture_2023,1.7982466
wu_roofpediaautomaticmappinggreen_2021,1.7625052
wu_snowcoverlosscompounding_2021,1.8249203
wu_spatialdistributionozoneformation_2017,1.819143
wu_spatialtemporalcharacteristicsdriving_2023,1.6290953
wu_spatialtemporalvariationaerosol_2023,1.7599256
wu_spatiotemporaldeepfusionmodel_2020,1.756777
wu_spatiotemporalurbangreen_2021,1.6449236
wu_statisticalspatialfeaturelearning_2022,1.4447606
wu_trafficdensityreductioncaused_2021,1.6203302
wu_uavmeasurementplantheight_2023,1.4648933
wu_unexpecteddeteriorationo3pollution_2023,1.997857
wu_vonetadaptiveapproach_2022,1.4988034
wuepper_publicpoliciesglobalforest_2024,1.6846198
wufu_estimationtermriverdischarge_2021,1.738137
wulder_archivefreedataenabled_2012,1.6027627
wulder_fiftylandsatscienceimpacts_2022,1.7038836
wulder_globallandsatarchivestatus_2016,1.5792289
wulder_lidarsamplingforestcharacterization_2012,1.5989233
wulder_monitoringcanada'sforests2_2008,1.5886714
wulder_opticalremotesensingtechniques_1998,1.4309165
wulder_satellitebasedtimeseries_2020,1.6442233
wulder_validationlandcoverproduct_2007,1.4496852
wunsch_semanticbasedmodeltriage_2017,1.3015428
wurm_objectbasedimageinformation_2011,1.3940263
wuwenbinandyangpengandmengchaoyingandryosuke_integratedmodelsimulatesown_2008,1.4496329
wyckhuys_biologicalcontrolagriculturalpest_2019,1.8242851
wyles_approachseabedgeomorphologypredictor_2022,1.618459
wylie_grasslandcanopyparametersrelationships_1996,1.6500974
wyngaard_emergentchallengessciencesuas_2019,1.4864883
wysong_sumchanginglandscapefire_2022,1.5956523
xaver_evaluatingsuitabilityconsumerlow_2020,1.5822834
xhafa_evaluationstrugglestrategygenetic_2013,1.4793754
xi_hyperspectraldiscriminationcanopycolors_2020,1.5847726
xi_spatiotemporalvariationanalysis_2018,1.5728326
xia_basinscaleassessmentland_2016,1.6597983
xia_benefitschina'seffortsgaseous_2016,1.8086021
xia_demarcationprimefarmlandprotection_2016,1.4518876
xia_digitalmappingagriculturalsoil_2022,1.5828488
xia_effectwaterlevelfluctuations_2017,1.7140319
xia_evaluationmethodmorphologicalefficiency_2023,1.5753655
xia_gisbasedlandslidesusceptibility_2023,1.3481426
xia_landfinanceecoproduct_2023,1.6688269
xia_solarphotovoltaicprogramhelps_2022,1.649916
xia_spatiotemporalecologicalqualitydriving_2022,1.573181
xia_systematicallyevaluategreenspaceexposure_2023,1.546459
xia_triangularfactorizationbasedsimplex_2012,1.3007487
xia_winteringwaterbirdsriverfloodplain_2016,1.7288625
xiang_analyzingeffectinfluencingfactors_2023,1.7316226
xiang_dynamicmonitoringanalysisearthquake_2022,1.7580935
xiang_groundwaterstoragetibetanplateau_2016,1.7006749
xiang_spatiotemporaldrivingfactorsecosystem_2022,1.7551626
xiang_spatiotemporalevolutioncouplingpattern_2022,1.357168
xiang_spectralspatialcomplementarydecision_2022,1.4769826
xianghengxingandjiamingmingandwangzongmingandlilinandmaodehuaandzhangdaandcuiguishanandzhuweihong_impactslandcoverecosystem_2018,1.7365037
xiao_analysissupercriticalorganicrankine_2020,1.958425
xiao_biascorrectionframeworksatellite_2022,1.533711
xiao_comparisonleafchlorophyllcontent_2024,1.524341
xiao_comparisonmachinelearningalgorithms_2020,1.36123
xiao_couplingcoordinationcoalmining_2021,1.5880632
xiao_couplingrelationshiphumanactivity_2022,1.4322152
xiao_effectslandtransitionsdue_2018,1.4241122
xiao_evaluationforestgrasslandecosystem_2022,1.5190701
xiao_exploringinteractionmechanismnatural_2023,1.6916194
xiao_geoinformaticsconservationpromotioncultural_2018,1.7138915
xiao_landdrivingforcestai_2012,1.6597973
xiao_leftgenerationintegratingecosystem_2019,1.5695376
xiao_mappingsoilphlevels_2023,1.4296886
xiao_monitoringchlorophyllsuspendedsediment_2023,1.6206462
xiao_performanceapplicationchinesesatellite_2023,1.6026301
xiao_remotesensingterrestrialcarbon_2019,1.6612779
xiao_rsgisbasedevaluation_2017,1.6034012
xiao_spatiotemporalcontinuousestimatesdaily_2022,1.7519147
xiao_uavmultispectralimagebased_2022,1.4213499
xiao_undergroundcoalminingcausing_2020,1.5613935
xiao_urbanizationmonitoringdatasetworld_2022,1.569463
xiaorongboandouyangzhiyunandzhenghuaandliweifengandschienke_spatialpatternimpervioussurfaces_2007,1.5517864
xiaoyianddaisizhuandzhaobing_mitigationurbanheatisland_2020,1.7195599
xiatianandwuwenbinandzhouqingboandtanwenxiaandverburg_modelingspatiotemporalland_2018,1.6040668
xie_analysisseasonalwetlandlandscape_2014,1.58493
xie_applicationgisimagesystem_2023,1.5872676
xie_comparisonevolutionruralfarmland_2018,1.699883
xie_detectingcoolislandeffect_2021,1.7234077
xie_evaluationmarineecosystemhealth_2016,1.6543683
xie_globalsoilmoisturedata_2022,1.8548352
xie_impactsealevelrise_2022,1.6469808
xie_integratinggroundwaterirrigationhydrological_2020,1.6359115
xie_landsatobservations19882017_2019,1.5133133
xie_landslidedetectionbasedinsar_2016,1.643168
xie_methodestimatingchlorophyllconcentration_2015,1.5939403
xie_monitoringgroundwaterstorageloess_2018,1.56909
xie_monitoringspatialvariationaerosol_2021,1.520572
xie_optimizationsnowdiscriminationalgorithm_2023,1.424747
xie_predictionspatialdistributionheavy_2024,1.5063488
xie_remotesensingdatagraph_2023,1.5203326
xie_spatialdistributiontemporaltrend_2018,1.8665199
xie_spatialpartitioningtemporalevolution_2016,1.6758802
xie_spatiotemporalevolutioncoupled_2023,1.5296023
xie_spatiotemporallyenhancingtimeseries_2017,1.5713
xie_spatiotemporaloaseshexi_2018,1.499449
xie_spectraladversarialfeaturelearning_2020,1.5640643
xie_waterbodydetectionsentinel_2023,1.5018909
xie_waterlevelchangemonitoring_2022,1.7602184
xie_yolorsaccuratefaster_2023,1.7001007
xin_evaluationtemporalspatialecosystem_2018,1.6026958
xing_comparisongriddedprecipitationproducts_2023,1.5559455
xing_estimatingmonthlyevapotranspirationassimilating_2018,1.6040332
xing_mlc3030landcover_2024,1.5315433
xing_phaseoptimalidentificationmethod_2020,1.6058781
xing_researchbasinwaterbalance_2022,1.735889
xing_spatialpatternplanningmethod_2021,1.7428904
xing_synergyremotesensingsocial_2024,1.3488467
xinyi_simulationanalysiseffectsland_2022,1.6021516
xinyue_constructionapplicationsoilwater_2021,1.5189505
xiong_blessingyangtzeriveroptimization_2020,1.5018647
xiong_comparisonmachinelearningmethods_2020,1.3613973
xiong_developmentremotesensingalgorithm_2022,1.4165913
xiong_ecologicaldeficittaxtax_2019,1.7487869
xiong_effectsinfrastructurelandland_2018,1.5215724
xiong_globalanalysiscovermanagement_2023,1.4654549
xiong_landtransitioneffectsecosystem_2022,1.505172
xiong_mappingspatialdistributiontea_2021,1.3789953
xiong_maskguidedlocalglobal_2024,1.6755203
xiong_methodchestnutforestidentification_2023,1.4077513
xiong_synergyregulationsouthchina_2023,1.5661157
xiong_wbwaterbalancebased_2023,1.5541699
xiu_spatialtemporalvariationswater_2022,1.4715312
xofis_combiningspatiotemporalresolution_2018,1.5206931
xoxo_sdg15.3biomecontext_2022,1.4939396
xu_2linescongruentsets_2022,1.674716
xu_adaptiveecoeconomicregionalization_2017,1.512099
xu_adaptiveensembleframeworkflood_2023,1.5664229
xu_analysismanagementpolicieswater_2022,1.3577744
xu_applicationremotesensingbased_2022,1.503844
xu_assessingecologicalregimespatial_2020,1.7133669
xu_assessmentemissioncharacteristicsmajor_2024,1.7905326
xu_beijingairpollutionproject_2005,1.7321932
xu_combiningnighttimelights_2021,1.2546601
xu_comprehensiveanalysistermhydrological_2022,1.6108093
xu_comprehensiveconsistentglobalaquatic_2020,1.4695816
xu_comprehensiveyieldevaluationindicator_2021,1.4658384
xu_continuouswaveletanalysisleaf_2019,1.611087
xu_damageurbanvegetationsuper_2021,1.7618324
xu_danetsmiwimprovedmodel_2024,1.6737195
xu_deepsemanticvisualalignment_2023,1.6002784
xu_demandprioritygreenspace_2023,1.6004734
xu_descriptorbasedmethodologystatistical_2014,1.5893316
xu_designresearchpowersystem_2023,1.2486556
xu_detectingmajorphenologicalstages_2012,1.6014872
xu_detectionwaterconservancyfacilities_2022,1.4406834
xu_dynamicmonitoringgrasslanddegradation_2016,1.6216704
xu_ecoenvironmentaleffectsspatial_2022,1.5990181
xu_ecologicalriskpatternbased_2018,1.5917232
xu_ecologicalsecurityecosystemservices_2016,1.7365059
xu_economicburdenstrokecare_2018,1.8010635
xu_ecosystemserviceslakewetlands_2023,1.7296791
xu_ecosystemservicespatialresponse_2019,1.7680972
xu_estimatingturbulentfluxesassimilation_2011,1.5423417
xu_estimationdegradedgrasslandaboveground_2020,1.6220036
xu_estimationshrubwillowbiophysical_2022,1.5599891
xu_evaluatingimpacts30conservation_2015,1.6876683
xu_evolutionaryoverviewlandconsolidation_2022,1.6190176
xu_explorationfloodpredictionwatersheds_2022,1.4472735
xu_extractingteaplantationsbased_2016,1.0881511
xu_feasibilitysatelliteremotesensing_2018,1.6878133
xu_fusionlidaraerialimagery_2022,1.611084
xu_geochemicalanalysissedimentssemi_2017,1.8964021
xu_geologicalhazardssusceptibilityevaluation_2022,1.3611048
xu_healtheffectsbanningbeehive_2018,1.6606581
xu_hierarchicalbandwidthallocationsocial_2023,1.6503446
xu_impactpredictionpollutantmangrove_2023,1.4649798
xu_incorporationsatelliteremotesensing_2017,1.7216868
xu_influenceaodremotelysensed_2021,1.4151822
xu_landchangedrivingforce_2023,1.6307042
xu_landlandcoverdriving_2022,1.7059693
xu_landobservingsatellitedata_2017,1.5937513
xu_landscapeecologicalqualityland_2013,1.2985815
xu_landscapetransformationecologicalsocioeconomic_2014,1.5960491
xu_landslidesusceptibilityevaluationbased_2015,1.3405039
xu_landstructuredynamicevolution_2019,1.5351205
xu_linepatterndiscoverytelemetry_2019,1.545797
xu_machinelearningapproachdetecting_2021,1.5091177
xu_mangrovespeciesclassificationuav_2021,1.4246968
xu_microscalespatialdistributionhealth_2016,1.8685186
xu_monitoringcoastalreclamationjiangsu_2022,1.6775863
xu_monitoringdecadedynamicscitrus_2021,1.5290585
xu_multistructurejointdecision_2020,1.4078306
xu_neturbangreenspace_2021,1.353261
xu_optimizationframeworkimprovedauction_2023,1.44494
xu_predictionmultiscalesocioeconomic_2023,1.389039
xu_quantitativeassessmentdesertificationlandsat_2009,1.6817993
xu_quantizationcouplingmechanismeco_2021,1.6191635
xu_recoveryforestcarbondensity_2019,1.6372038
xu_remotesensingbasedstrategy_2024,1.4918923
xu_remotesensingchlorophyllxinkai_2022,1.5932504
xu_researchrelationshipurbanagricultural_2022,1.6364061
xu_retrievalgrasslandabovegroundbiomass_2023,1.4326265
xu_reviewapplicationsremotesensing_2018,1.6535752
xu_riskassessmentpredictionsoil_2023,1.6784239
xu_satelliteobservedrecentrising_2022,1.770965
xu_scaledependenceurbangreen_2023,1.6997161
xu_sepoptimizationpowersystem_2023,1.4547088
xu_simultaneousinversionconcentrationspoc_2021,1.7559057
xu_siteselectionlandslidegnss_2023,1.4401269
xu_spatialdistributionvegetationcarbon_2012,1.6419692
xu_spatialtemporalcharacteristicsdriving_2015,1.6773347
xu_spatialtemporalvariationdriving_2024,1.6240132
xu_spatialtemporalvariationsvegetation_2016,1.8090248
xu_spatiotemporalanalysisvegetationcover_2023,1.6922247
xu_spatiotemporaldynamicsbaresoil_2013,1.6388628
xu_spatiotemporaldynamicsremotesensed_2023,1.6786402
xu_spatiotemporalpredictioncrop_2018,1.4230257
xu_spatiotemporalvariationnet_2024,1.7193165
xu_spatiotemporalvariationsinfluencing_2023,1.6117902
xu_spatiotemporalvariationsnight_2022,1.6404524
xu_strategymappingsoilsalt_2023,1.6171211
xu_studyhabitatsuitabilitychange_2023,1.590963
xu_studylandchangeprediction_2022,1.6396358
xu_temporalspatialgrowthpattern_2018,1.5072821
xu_unetlightweightnetworkroad_2021,1.4606583
xu_validationapplicabilitymodisevapotranspiration_2017,1.6478574
xue_assessingimpactsclimatevariability_2021,1.5527277
xue_assessmentairqualityimprovement_2013,1.748965
xue_automaticextractionmountainriver_2022,1.5651863
xue_differenceanalysislandpatterns_2012,1.6361244
xue_differencesecologicalfunctionsinside_2008,1.6040759
xue_dynamicthresholdanalysismethod_2023,1.5298308
xue_ecologicalqualityrelationshipshuman_2021,1.6909512
xue_evaluationecosystemservices2000_2023,1.6163629
xue_mappingdailyevapotranspirationfield_2021,1.8897924
xue_ndvibasedvegetationdynamics_2023,1.6407161
xue_qualitybeefchallengegrowing_2023,1.8036321
xue_rapidimprovementpm2.5pollution_2019,1.7905788
xue_recommendationsnitrogenfertilisertopdressing_2008,1.828163
xue_runoffestimationupperreaches_2022,1.6712824
xue_spatialtemporaldistributionaerosol_2019,1.6628644
xuesenandliuyuandliushiliangandliwenpingandwuyanliandpeiyabing_numericalsimulationgroundwaterdistribution_2018,1.5221052
xujieandliufeiandliujietaoandwangjiaoyangandhanpingliandzhouconghaoandshaoxiaopeng_designrealtimeunipath_2016,1.670252
xulu_droughtinfluenceforestplantations_2018,1.8397638
yacoub_expandingroleimplantabledevices_2018,1.8265316
yadav_effectfieldviewcanopy_2023,1.5818756
yadav_gisbasedassessmentsoil_2023,1.4891284
yadav_modelingassessmentlanddegradation_2023,1.3736358
yadav_morphometricanalysisuppertons_2014,1.5960193
yadegari_spot7nitrogenfertilizer_2020,1.3450758
yadrikhinskiy_proportionalityprincipletoolachieving_2021,1.3028927
yagoub_extractionurbanqualitylife_2022,1.3739266
yagoub_integrationanalytichierarchyprocess_2023,1.311815
yagoub_monitoringurbangrowthdesert_2004,1.5647199
yagoub_spatialdistributionnaturalhazards_2022,1.4498196
yaitskaya_ensembleshazardoushydrometeorologicalphenomena_2022,1.1174614
yalcin_citsciapproachrapidearthquake_2020,1.6854882
yamamoto_evaluationsurveillancestrategiesbovine_2008,1.5996001
yamamoto_livingecosystemdegradationevidence_2023,1.8874768
yamamoto_spatialidentificationsatelliteimagery_2009,1.4961201
yan_analysiscouplingrelationshipcore_2023,1.5113986
yan_analysisevolutiondrivingforce_2014,1.5881007
yan_assessmentaquaticecosystemservices_2015,1.5406282
yan_carrierloopbasedadaptive_2022,1.5311952
yan_comparisonevapotranspirationupscalingmethods_2022,1.6598635
yan_efficientorganizationmethodscale_2021,1.541213
yan_evaluationecologicalqualitytaishan_2023,1.5447819
yan_evolutionirrigationeffectsagricultural_2022,1.6171682
yan_frameworkturbiditysourceapportionment_2023,1.8235042
yan_googleearthenginerapidly_2021,1.8424842
yan_identificationsecondaryfunctionalfunctional_2023,1.3109261
yan_impactmanagementmodesecosystem_2018,1.609066
yan_mappingvegetationfunctionaltypes_2018,1.6906872
yan_multimodalimageregistrationhistogram_2020,1.4461999
yan_onlinedynamicrecognitionuncertain_2021,1.1966395
yan_preliminarystudywetlandconnectivity_2019,1.7479502
yan_randomforestalgorithmlandsat_2022,1.587838
yan_rapidestimationcamelliaoleifera_2021,1.5901289
yan_realtimeairground_2021,1.619808
yan_reclamationecologicalserviceevaluation_2022,1.6693075
yan_regionalizationmatchingdegreewater_2021,1.69984
yan_remotesensingretrievalsuspended_2014,1.5090063
yan_reviewwaterresourcesstereoscopic_2020,1.5653483
yan_spatiotemporaldynamicsvegetationnet_2022,1.7814676
yan_spatiotemporalvegetationcoverbeijing_2014,1.4607983
yan_thresholdelevationclimaticfactors_2023,1.679333
yan_variationsecosystemservicesresponse_2019,1.8315463
yancho_googleearthenginemangrove_2020,1.6242626
yanezpagans_urbantransportsystemslatin_2019,1.5615237
yang_acceleratingelectrificationvansector_2023,1.5848851
yang_adaptiveestimationaircraftflight_2002,1.5400546
yang_additivemanufacturingenabledcount_2018,1.4933203
yang_analysisimplementationeffectsecological_2023,1.5996976
yang_analysisurbanvitalitynanjing_2022,1.5651762
yang_assessinglightmoderategrazing_2012,1.7266617
yang_assessingspatiotemporallyvariedecohydrological_2023,1.6787555
yang_assessingwaterloggingstresslevel_2022,1.6069846
yang_assessmentremotelysensedsoil_2020,1.6587613
yang_bathymetricmappingestimationwater_2022,1.6051669
yang_biophysicalspectralresponsesburn_2013,1.7040888
yang_buildingextractionresolutionimagery_2018,1.7463895
yang_burnedmappingheilongjiangbasin_2015,1.3428909
yang_characteristictemporalspatialvariation_2018,1.6076682
yang_characterizationspatiotemporalpatterns_2013,1.6498399
yang_climatechangewaterstorage_2015,1.7886331
yang_coastalenvironmentalmonitoringport_2021,1.6628146
yang_combininggroundbasedremotely_2022,1.6344628
yang_comparativeassessmentmethodsestimation_2015,1.4202614
yang_comparisonboostedregressiontree_2016,1.4563484
yang_constructionecologicalnetworkbased_2022,1.5465584
yang_constructionecologicalsecuritypattern_2023,1.643291
yang_constructiontraceelementcoal_2017,1.5265338
yang_cottonfarmingindustrydevelopment_2023,1.0901158
yang_couplingxinanjiangmodelswat_2011,1.5725398
yang_dataanalysislandevolution_2016,1.6106633
yang_designnaturemultifunctionallandscapes_2013,1.6072726
yang_detectioncharacterizationcoastaltidal_2022,1.3647622
yang_developmentcharacterizationpolymorphicmicrosatellites_2014,1.8676294
yang_drainagemorphometrylishuicatchment_2020,1.6557252
yang_drivingforcesecosystemservices_2023,1.7962623
yang_dynamicmonitoringecologicalenvironment_2018,1.4407532
yang_ecosystemservicechangeanalysis_2023,1.7091724
yang_ecosystemservicesbaiyangdianlake_2020,1.7630773
yang_efficientglobalcolorcorrection_2021,1.5084516
yang_efficientstoragemethodmassive_2017,1.6900615
yang_environmentalnichetunapurse_2023,1.4788088
yang_estimatingevapotranspirationcouplingbayesian_2021,1.448346
yang_estimationgroundlevelpm2.5_2018,1.62236
yang_estimationsoilmoisturefarmland_2016,1.7388022
yang_estimationspringwheatwater_2010,1.7467694
