citation,dist
twyford_satellitelessonsvocationaleducation_2009,1.7659707
tyberghein_biooracleglobalenvironmental_2012,1.032861
tyler_strategiesmonitoringmanagingmass_2009,1.7694926
tyson_accelerationatmosphericcherenkovtelescope_2008,1.6496328
tyson_layeringnaturalresourcehuman_2004,1.5127941
tyukavina_abovegroundcarbonlossnatural_2015,1.3142715
tzerakis_developingsourceiotplatform_2023,1.4114244
tziolas_employingmultiinputdeep_2020,1.3342792
tzortziou_declinespeaksno2pollution_2022,1.3554394
tzoumpas_mergingcrossborderflow_2023,1.5072697
ucaavci_obiabasedhierarchicalimage_2014,1.3769455
uchiyama_methodsspatialboundariescities_2017,1.4649361
uddin_airqualitymanagementmodern_2006,1.2030166
uddin_assessmentlandlandcover_2023,1.2308874
uddin_sustainablefreshwaterresources_2007,1.270597
ugwuzor_assessingfloradistributionakoka_2022,1.6319323
uhl_levelurbanruralindices_2023,1.2971032
ulaner_pathologicallybenignlymphnodes_2017,1.8572572
ulazia_sensitivity3dvardataassimilation_2016,0.8393496
uldin_agronomiccroppingsystemsrelation_2019,1.1032935
ullah_analysissimulationlandcover_2019,1.2562928
ullah_gisbasedfloodhazard_2020,1.4328754
ullah_spatiotemporalimpacturbanizationurban_2022,1.2749002
ulloa_morphologicalcharacteristicschileangravel_2020,1.3105781
ulloa_variationalmergingapproachspatial_2018,1.1094608
ulloaespindola_sustainableurbandrainageplanning_2022,1.5321476
ulm_loselosewinwin_2022,1.5896865
ulrich_carbonfluxesrelatedland_2023,1.2713761
um_comparativeevaluationvideoremote_1998,1.4715837
um_pipelineconstructionreinstatementmonitoring_1996,1.6691942
umar_evidencematchrhetoricpost_2023,1.9117168
umarhadi_monitoringforestgainloss_2023,1.5662829
unal_implementationfuzzysimosstrengths_2020,1.6181047
underwood_mappingnationalforestlandscapes_2018,1.3433962
unger_bamakokoldastudymedicines_1990,1.6992188
unger_mappingoilfieldbrinecontaminated_2013,1.49876
uniyal_disastermanagementstrategypotential_2010,1.5567997
upadhyay_evaluatingmagnitudeagreementoccurrence_2022,0.8641767
upadhyay_expectedhealthbenefitsmitigation_2018,1.4662435
upadhyaya_indiancosmosnetworkicon_2021,1.1214035
upcott_approachcharacterisingpredictingcrop_2023,1.0299151
uphoff_pandemic200910reflections_2014,1.5280383
upreti_monitoringurbanecologicalconditions_2023,1.3005475
urbazaev_estimationforestabovegroundbiomass_2018,1.3819268
urbinasalazar_sentinel2sentinel1_2023,1.2960272
ushada_destructivesensinginversemodel_2007,1.3379203
usman_identifyingmorphologicalhotspotsrivers_2023,1.5390687
usman_landlandcoverclassification_2015,1.3381947
usman_remotesensingmodellingbased_2020,1.2430354
usman_spatiotemporalanalysiscropwater_2021,0.9610754
usman_spatiotemporalestimationconsumptive_2015,1.2045481
usman_trendsfarmlandtreestocks_2019,1.5998049
ustaoglu_erosionsusceptibilityanalysisdatca_2021,1.2840391
utami_automatedwatersurfaceextraction_2023,1.459299
uter_guidelinespresentationcontactallergy_2017,1.7452953
utomo_environmentalsensitivityindexanalysis_2021,1.4296191
uzar_suitablemapanalysiswind_2019,1.5100628
vaca_evaluatingsupportingconservationaction_2019,1.5940607
vadrevu_analysisfireeventscontrolling_2008,1.2726532
vadrevu_studyintegratedframeworkquantifying_2008,1.6719186
vaegler_cellbasedtherapytreat_2014,1.8687589
vafeidis_proposedmethodmodellinghydrologic_2007,1.2771608
vagen_mappingsoilorganiccarbon_2013,1.2137437
vagen_mappingsoilpropertiesland_2016,0.85918546
vagen_sensinglandscapelevelchange_2006,1.4607443
vagen_spatialgradientsecosystemhealth_2018,1.4414831
vahmani_waterconservationbenefitsurban_2017,1.0800247
valavanis_modellingessentialfishhabitat_2008,1.3678153
valbuena_evaluatingobservedversuspredicted_2019,1.0918611
valbuena_ginicoefficientpredictionsairborne_2016,1.5019029
valderramarojas_evolutioncolombianregimesatellite_2022,1.5839479
valente_approachinterpretabilityreliabilityclinical_2021,1.5572488
valente_environmentaldesignchallengesmulti_2021,1.508668
valerio_predictingmicrohabitatsuitabilityendangered_2020,1.3243608
valero_integratedapproachtacticalmonitoring_2017,1.052834
valladarespadua_surroundingmorrodiabopark_2002,1.5269141
valle_mappingestuarinehabitatsairborne_2015,1.1865826
vallega_oceangeographyoceanscience_1999,1.263337
vallejos_transformationdynamicsnaturalcover_2015,1.3654599
vallentin_suitabilitysatelliteremotesensing_2022,1.3662581
vanardenne_applyingairbornelidarmap_2021,1.3965867
vanbijsterveldt_cheniersprotectmangroveseroding_2023,1.5532557
vance_citiessatellitesspatialeffects_2008,1.4409385
vance_temporalspatialmodellingtropical_2002,1.3824561
vandeen_developmentvalidationinflammatorybowel_2016,1.8967948
vandekerk_environmentalinfluencesdall'ssheep_2020,1.1060207
vandenborre_integratingremotesensingnatura_2011,1.4463154
vandenbroeck_combiningdeepsemanticedge_2022,1.5547814
vandeneeden_associationresidentialgreencover_2022,1.5795743
vandenhoek_sheddinglightmountainousforest_2021,1.4351063
vanderhaeghen_hospitalimplementationadvancecare_2018,1.806756
vanderhorst_systematicliteratureresearchcurrent_2019,1.6361879
vanderkamp_feasibilityefficacyefficiencyehealth_2021,1.7038853
vanderleysilva_landscaperesistanceindexaiming_2023,1.3728199
vanderlinder_remotesensingassesswetland_2014,1.4334648
vandersanden_anticipatedapplicationspotentialradarsat_2004,1.2985649
vanderstichel_effectsfarmmanagementpractices_2012,1.368192
vanderwerf_climatecontrolsvariabilityfires_2008,1.2324703
vandeventer_derivingmaximumextenthydroperiod_2022,1.2930222
vandevoorde_comparingapproachesmappingurban_2008,1.5080956
vandijk_environmentalreportingaccountingaustralia_2014,1.1531498
vandijk_millenniumdroughtsoutheastaustralia_2013,1.0229038
vandijk_waterresourcemonitoringsystems_2011,0.98544866
vandoninck_landsatcompositecoveringamazonia_2018,1.5390193
vandonkelaar_monthlyglobalestimatesfine_2021,1.0583498
vanella_environmentalagroeconomicsustainability_2023,1.5362849
vangerrevink_evaluatingmidinfraredbi_2021,1.4232211
vanholt_consequenceslandscapechangefishing_2017,1.5465732
vanhook_privatesecurityseacustomer’s_2012,1.5736135
vanhoutum_europeanuniongatedcommunity_2007,1.7468998
vanhuysse_finescalemappingurban_2023,1.415594
vanino_capabilitysentinel2data_2018,1.1136507
vanino_estimationevapotranspirationcropcoefficients_2015,1.1168816
vanleeuwen_breakingfairytalecountry_2017,1.9952383
vanleeuwen_multisensorndvidata_2006,0.9525727
vanloenen_sdiconvergenceresearchemerging_2009,1.552448
vanmechelen_improvingstormwaterrunoffmanagement_2014,1.2342908
vanmeter_methodsestimatingamountvernal_2008,1.5701602
vannieuwenborg_bringingecareplatformsmarket_2017,1.8590969
vannoppen_spatiotemporaldynamicsgrasslands_2023,1.3064475
vanoort_assessingcommunityvaluessupport_2015,1.3618013
vanos_hotplaygroundschildren'shealth_2016,1.3853362
vanree_floodprobetechnologiesimprovedsafety_2011,1.4316826
vanrees_frameworkintegrateinnovationsinvasion_2022,1.1275356
vanroggen_spatialanalysissustainabilitycommunities_2014,1.3921497
vansickle_remotemonitoringinhaledbronchodilator_2013,1.6057011
vantuyl_variabilitynetprimaryproduction_2005,1.2334304
vanvoorn_conceptualframeworkdynamicmodeling_2023,1.062052
vanwambeke_industriesviewstrategychemical_2005,1.7840177
vanwey_socioeconomicdevelopmentagriculturalintensification_2013,1.4183261
vanwilgen_ecologicalresearchconservationmanagement_2016,1.1527607
vanwolleghem_assessingenvironmentalcharacteristicscycling_2014,1.50724
vanzyl_producewastecovid19_2021,1.4165423
varade_identificationwaterconservationsites_2013,1.4271659
varga_evaluatingaccuracyorthophotossatellite_2015,1.4832355
vargas_capabilitylisemestimateflood_2021,1.2456853
vargascastro_cropwaterstressindex_2023,1.3777697
vargascuentas_experiencemapatón2021apumayu_2021,1.3370118
vargaslopez_assessingchlorophyllspatiotemporalpatterns_2021,1.347257
varma_evaluatingpotentialimpactglobal_2007,1.77073
varol_determininglakeprotectedzones_2020,1.4922383
varshney_comparativestudybuiltindex_2014,1.3547702
varshney_levelnaturalvariationgroundnut_2009,1.698489
varshney_targetingvillagesruraldevelopment_2015,1.5702507
vasantharajan_applyingoptimizationtechnologyreservoir_2006,1.3382367
vasconcelos_bluecarboncontributeclean_2015,1.1611152
vasconcelos_oilspilldetectionbased_2022,1.4972886
vasilescu_cnnbasedsentinel2_2023,1.4247804
vasquez_urbanparksrefugebirds_2022,1.5930412
vasudev_identifyingconnectivitywideranging_2021,1.3707514
vasudevan_geographicalinformationsystemgis_2023,1.3045963
vatandaslar_applicationhandheldlaserscanning_2020,1.5988567
vatitsi_lulcchangeeffectsenvironmental_2023,1.4229746
vauhkonen_assessingprovisioningpotentialecosystem_2017,1.6177583
vauhkonen_predictingprovisioningpotentialforest_2018,1.3625263
vazquezontiveros_riskevaluationsanalonaearthfill_2023,1.4419729
vechi_methaneemissionratesaveraged_2023,1.474928
veeck_contemporaryherdingsystemschina_2017,1.2253234
veerendra_forecastingmodelssurfacewater_2023,1.3057792
veettil_mangrovesvietnamhistoricaldevelopment_2019,1.4240162
veettil_opportunitiesseagrassresearchderived_2020,1.438048
veettil_seagrassecosystemsvietnamesecoastline_2022,1.5116668
vega_developingcustomizedfuelmodels_2024,1.3543808
vegaisuhuaylas_naturalforestmappingandes_2018,1.494477
veiga_discontinuousurbangrowthdiscussion_2023,1.5611467
veitch_applicationgeographicinformationsystems_1995,1.5792464
velazquez_mappinglandcovermexico_2010,1.2299865
velazquez_walkabilityclimatepressureapplication_2023,1.0143411
veldman_grassdominatedvegetationspecies_2011,1.6134653
veldtman_spatioenvironmentalanalysisvespula_2021,1.1374011
velickovic_erosionmapreliabilitygeographic_2022,1.5705192
velmurugan_posttsunamilanddegradation_2021,1.4630861
velterop_safeshelterprioritizinghousing_2022,1.3212705
velusamy_delaypacketlossoptimized_2023,1.5579497
venancio_forecastingcornyieldfarm_2019,1.154959
venancio_mappingfieldvariabilitysoybean_2020,1.2451513
veneranta_turbiditycharacterizesreproductionpikeperch_2011,1.3744645
venier_modellingvegetationunderstorycover_2019,1.2536917
venkatesh_optimalrangessocialenvironmental_2022,1.20174
venter_applicationlandsatderivedvegetation_2020,1.1446747
venter_comparingglobalsentinel2_2023,1.2500203
venter_continentalscalelandcover_2021,1.3224115
venter_linkinggreeninfrastructureurban_2020,1.0690664
ventrella_soilwaterbalanceirrigation_2010,1.2668209
venus_developmentvalidationmodelestimate_2013,0.9251765
veraverbeke_evaluatingspectralindicesspectral_2013,1.3132608
veraverbeke_synergyvswir0.42.5_2012,1.4222186
verbeeck_infiltratingpavedgardenfunctional_2014,1.3465254
verbesselt_realtimedisturbancedetection_2012,1.0986962
verbraak_lungfunctioninformationsystem_1991,1.6961931
verdugo_simulationwarningsystemsentinel_2009,1.6475782
verduvazquez_greenspacenetworksnatural_2021,1.6178145
verfuss_reviewunmannedvehiclesdetection_2019,1.7466495
vergara_multipleenvironmentaldriverspatagonian_2022,1.5093633
vergopolan_combininghyperresolutionland_2020,1.2715703
vergos_preliminaryresultsgocebased_2018,1.5980315
verhelst_improvingforestbaselinemaps_2021,1.5387545
verhoeff_characterizationinfraredimagingindocyanine_2022,1.8642793
verhoye_hospitallevelcosteffectiveness_2015,1.8282137
verma_analysingurbansprawlshifting_2017,1.2241014
verma_characterizingaerosolsforestfires_2022,1.1300861
verma_comprehensiveframeworkstudentstress_2019,1.4569986
verma_forestcarbonsequestrationmapping_2024,1.3419164
vernile_spacesocietyeurisy'sactivities_2021,1.5806887
veroustraete_soilmoisturecontentretrieval_2012,1.13834
verstraete_planningspaceborneearthobservation_2015,1.4058118
verstraeten_poolingserareducecost_1998,1.7687032
verwey_monitoringfeedbacktoolembedded_2014,1.7475452
vettergindele_assessmenthouseholdsolidwaste_2019,1.6555669
vialatte_conceptualframeworkgovernancemultiple_2019,1.6108736
vianaborja_semiautomatedbathymetrysentinel_2023,1.430699
vicente_alienplantspeciesenvironmental_2019,0.6563112
vickery_conservationafropalaearcticmigrants_2023,1.391428
viegas_accuracyassessmentmediterraneanfuel_2014,1.406977
viegas_determiningeconomicdamagelosses_2014,1.43703
viegas_sourcesimplicationsbiasuncertainty_2014,1.4752944
vieira_optimizingbroilerperformanceamino_2012,1.7245252
vieira_simulationcyclonicwaveconditions_2021,1.2328005
vieira_temporalanalysisnormalizeddifference_2023,1.1923337
vieira_uavbasedresolutioncloud_2021,1.2005358
viengkone_assessingpolarbearursus_2016,1.7361498
vienngocnamandsasmito_carbonstocksartificiallynaturally_2016,1.6130414
vijayalakshmi_soilsalinitypredictionbased_2023,1.0342715
vijith_spatiotemporalratesoil_2018,1.47106
viju_assessmentlandsurfacetemperature_2023,1.079135
vilanilam_publicrelationsindiatasks_2011,1.6636413
vilavicosa_combiningsatelliteremotesensing_2020,1.1124613
villa_overviewunmannedaerialvehicles_2016,1.5607076
villa_remotesensingapproachmonitor_2013,1.4166706
villarreal_contemporaryfireregimesprovide_2020,1.3467486
villarreal_multiindextimeseries_2016,1.123634
villasenor_aggregatedpatternsurbanwoody_2021,1.4064023
villatedaza_mangroveforestsevolutionthreats_2020,1.4489161
villeneuve_hydrologicalmodelingwatermanagement_1998,1.3170009
vina_improvingefficiencyconservationpolicies_2013,1.5680103
vinaykumar_optimalguidancewhaleoptimization_2023,1.5422021
vince_applicabilityanimalhealthsurveillance_2018,1.6571386
vincent_clovercontrastivelearningonboard_2023,1.483958
virapongse_tenrulesincreasesocietal_2020,1.3264799
virdis_remotesensingtropicalriverine_2022,1.3162768
virghileanu_nitrogendioxideno2pollution_2020,1.2489247
virkkala_developingfinegrainednationwide_2022,1.4541405
virtue_facilitatingferalcamelremoval_2016,1.7375287
visentin_roboticsgeostationarysatelliteservicing_1998,1.49439
visvanathan_effectivenessambientintelligentgeriatric_2019,1.842216
vitafinzi_riverhistory_2012,1.5785605
vitt_uvindexclimatologyeurope_2020,1.0614831
vivek_monitoringchilikalakemouth_2019,1.4007317
vizcaino_developmenteuropeanno2land_2018,1.0847276
vlassova_effectspostfirewood_2016,1.4256303
voda_romanianriverbasinslag_2019,1.0057043
vogeler_characterizingdecadesforestdisturbance_2020,1.4265099
vogeler_extractinglandsatarchiveinter_2018,1.3973876
vogeler_lidarderivedcanopyarchitecture_2013,1.4254282
vogeler_mappingpostfirehabitat_2016,1.1283946
vogeler_mappingsuitablelewis'swoodpecker_2016,1.2843003
vogeler_reviewroleactiveremote_2016,1.4595102
vogels_objectbasedimageanalysis_2020,1.1429391
voigt_satelliteimageanalysisdisaster_2007,1.4585614
volk_developmentbenchmarkeddyflux_2023,1.1797447
vonkanel_pharmacotherapymanagementanxietypain_2021,1.8822212
voordeckers_impactstreetcanyonmorphology_2021,1.6215284
vorovencii_assessingmonitoringriskland_2016,1.1428452
voss_groundwaterdepletionmiddleeast_2013,1.3575975
vote_quantificationoverlookedwaterresource_2019,1.5860498
votier_overviewimpactsfishingseabirds_2023,1.3925092
voutos_capturingevaluatingeffectsexpansive_2021,1.7091672
vu_swatgriddedobservationssimulating_2012,1.058881
vulfson_remotesensingmicrowavegamma_2013,1.597944
vuolo_costsbenefitssatellitebased_2015,1.1521803
vuyovich_comparisonpassivemicrowavemodeled_2014,1.25793
wabiri_artstoolsroutinehealth_2019,1.4893832
wabnitz_measuringprogressglobalmarine_2010,1.3992504
wackerman_automaticdetectionshipsradarsat_2001,1.4015193
wade_electricsatellitesinsuranceimplications_2015,1.557923
wadsworth_environmentalassessmentlandcover_2008,1.2076116
wagner_changingrelocatingcommercialtanker_2023,1.7024307
wagner_extractingagriculturalfieldsremote_2020,1.5141641
wagner_seaiceinformationforecast_2020,1.111202
wagner_waterbalanceestimationpoorly_2009,1.0889485
wagneur_assessingprescreeningscoresimplified_2022,1.8360106
wahid_landsuitabilityscenariosarid_2009,1.4473772
wai_estimatingabovegroundbiomassforest_2022,1.368903
waite_developmentapplicationagriculturalintensity_2013,1.444798
waite_satellitesleuthingremotelysensed_2009,1.5559685
waiyasusri_monitoringlandcovermangrove_2021,1.4749522
wakasa_jarositedistributionmapsbased_2020,1.391298
waleed_urbanizationledlandcover_2024,1.3479736
walensky_hivdrugresistancesurveillance_2007,1.8106241
walker_assessmentcatchmentconditionaustralia_2006,1.4371624
walker_effecthabitatdegradationterm_2012,1.3247607
walker_expansionintensiveagricultureranching_2009,1.2523775
walker_fillingobservationalvoidscientific_2016,1.1969537
walker_fireregimesapproachinghistoric_2018,1.2348515
walker_integratingstreamgagedata_2020,1.1091782
walker_patientexpectationsexperiencesremote_2019,1.7225747
walker_phenologypatternsrecoverytrajectories_2019,1.3907316
wall_amplitudeinternalwavesbenefit_2015,1.4200786
wall_characterizingpastfireoccurrence_2021,1.3747742
wall_mappingsoundscapesoutheasternusa_2017,1.5657041
wallace_recentdevelopmentsanalysisspatial_2004,1.4369755
walsh_regionalcapabilityemergenceentrepreneurial_2019,1.7839167
walsh_volume9overviewremote_2017,1.3601389
walsh_weightedsurveillanceapproachdetecting_2010,1.6982434
walter_rapidlyassessedwetlandstress_2019,1.4214431
walters_ethnobiologysocioeconomicsmanagement_2008,1.5171372
walters_fractureliaisonservicesimproving_2017,1.8370934
walther_biodiversityhealthlessonsrecommendations_2016,1.5514362
walther_landscapeattributesexplainsalmonid_2021,1.348158
walton_kelpdetritusunutilizedproductivity_2022,1.6273191
wan_constructionknowledgebasedspatial_2015,1.4065882
wan_evolutionecologicalpatternspoyang_2022,1.4779295
wan_evolutionsimulationlandfunctional_2023,1.6504916
wan_nighttimelightsatelliteimages_2023,1.3678205
wan_researchcolorspaceperceptions_2020,1.5725812
wan_waterbalancebasedactual_2015,1.2645736
wang_accuratelyestimatinglengthdistributions_2020,1.4953902
wang_advancedwarningmethodaircraft_2023,1.530851
