citation,dist
yeiser_variabilitymanagementagriculturalfields_2020,1.351973
yeneneh_detectionlandlandcover_2022,1.4657366
yenisetty_spatialaccessibilitymeasureseducational_2020,1.7613114
yeo_classificationmappingsaltmarshvegetation_2020,1.4513665
yeow_preliminarystudyrationalizinggoldilocks_2022,1.7864614
yepez_spatiotemporalvariationsbiophysicalwater_2024,1.5094303
yepezrincon_assessingverticalstructureendemic_2021,1.0711229
yeprintsev_remotesensingearthmethod_2020,1.5773722
yerri_decentralizedwaterreuseplanning_2019,1.7002348
yi_comparativestudyobjectoriented_2023,1.7509987
yi_continuousdailyevapotranspirationestimation_2018,1.8213334
yi_deeplearningbasedapproach_2020,1.5818286
yi_identifyingimpactsclimatechange_2022,1.4994261
yi_impactecologicalvegetationconstruction_2013,1.5096669
yi_impactshumanactivitiescoastal_2018,1.6223314
yi_impactslandchangeecosystem_2017,1.5933797
yi_landecosystemservicevalues_2023,1.4592409
yi_precipitationestimationbasedinfrared_2023,1.6384957
yi_spatiotemporalevolutionprediction_2022,1.6325183
yi_spatiotemporalvariationnet_2021,1.5299561
yi_trendsgreeningbrowningterrestrial_2023,1.3450067
yifru_augmentingfreshwateravailabilitymountain_2022,1.6640251
yilankiran_emergencyresponsemobilegeosocial_2021,1.4114164
yildirim_evaluatingsensitivityvegetationwater_2021,1.6008527
yildiz_effectpostwildfiremanagement_2023,0.97612524
yildiz_interactioneffectsmaindrivers_2020,1.4531311
yilmaz_economiccostanalysisexpanding_2019,1.732904
yilmaz_impactcovid19outbreak_2023,1.6687617
yim_analysisfortycoastalland_2018,1.7237613
yin_analysisspatialheterogeneityinfluencing_2022,1.5313056
yin_blendingmultisourcedata_2020,1.7251344
yin_decadalprematuremortalityexposure_2023,1.4198394
yin_ecologicalenvironmentaleffectsestuarine_2021,1.6122258
yin_effectbiomassburningpremature_2023,1.2883868
yin_estimatingrainfallintensityimage_2023,1.6385553
yin_estimationevapotranspirationimproveddaily_2023,1.630394
yin_evaluatingdynamicurbanland_2021,1.5748489
yin_evolutions30spatiotemporal_2022,1.7828887
yin_fisheryresourceevaluationshantou_2022,1.8373153
yin_g2gradcamrlobjectdetection_2023,1.7046367
yin_identifyingvegetationdynamicssensitivities_2015,1.5718743
yin_imputingtechniquesurfacewater_2024,1.5182633
yin_multiobjectiveoptimizationbased_2022,1.8416932
yin_performanceevaluationchinaphotovoltaic_2022,1.9993778
yin_rapidmonitoringtropicalforest_2023,1.4093649
yin_spatiotemporalvariationsecosystem_2022,1.6044083
yin_studyfactorsinfluencingecological_2023,1.5488255
ying_agglomerationdrivingfactorsregional_2021,1.7789973
ying_analysisincomeenhancementpotential_2023,1.6447158
yingying_distributionextractioninfluencingfactors_2023,1.6943699
yiran_urbanisationdomesticenergytrends_2020,1.5000794
yirsaw_effecttemporallandland_2016,1.6075295
yirsaw_landlandcoverchange_2017,1.6052825
yirsaw_landlandcoverchange_2024,1.4215744
yitshaksade_neighborhoodgreennessattenuatesadverse_2019,1.6018679
yola_integrationcarbondioxidesensor_2024,1.7541124
yomralioglu_cadastregeoinformationinnovations_2017,1.7441907
yong_conservingmigratorywaterbirdscoastal_2022,1.6511776
yonow_potentialdistributioncassavamealybug_2017,1.5416458
yoo_analysisthermalenvironmenturban_2019,1.6805406
yoo_lockdownssavepeopleair_2021,1.7203658
yoonki_determinationtoxiccongeners17_2014,1.6014869
yost_sharingdatainformationpolicies_2016,1.7716589
you_efficientunetbuildingextractionmethod_2022,1.6287653
you_estimatingpm2.5xi'anchina_2015,1.7268691
you_identifyingspatiotemporaldynamicsforest_2022,1.374495
you_rapidseasonmaizemapping_2023,1.5558121
young_influenceincreasingpopulationsize_2009,1.48109
young_lostforgottenidentifyingunmapped_2021,1.3942609
young_monitoringbritishuplandecosystems_2014,1.3863163
young_remotelysensedvegetationproductivity_2022,1.4229337
young_technicalnoteremotesensing_1986,1.6476854
youngentob_imagingspectroscopyestimateintegrated_2012,1.4827404
youngentob_wildremotelysensedforest_2015,1.4112928
younts_vermontglobalwarmingsolutions_2022,1.6238847
yourek_developmentapplicationsoilmoisture_2019,1.5187705
yousefi_imageclassificationlandcover_2022,1.6163666
youssef_floodvulnerabilitymappingurban_2023,1.5652162
youssef_optimalfloodsusceptibilitymodel_2023,1.5872438
yu_aerosolindirecteffectgrid_2014,1.6474587
yu_agentbasedmodelassessing_2019,1.5602875
yu_analysistemporalspatialevolution_2021,1.6656656
yu_applicationcasihyperspectralimage_2017,1.3732464
yu_applicationvirtualearth3d_2016,1.344549
yu_coalfireidentificationassessment_2022,1.2125978
yu_complexitymeasuringcroplandintensity_2021,1.4899876
yu_dailyevapotranspirationestimationpanjin_2017,1.6093087
yu_deepsolarmachinelearningframework_2018,1.8579746
yu_droughtmonitoringwetlandtumen_2019,1.6079652
yu_ecologicalvulnerabilityanalysisbeidagang_2019,1.5463661
yu_environmentaldeteriorationrapidurbanisation_2021,1.6611692
yu_environmentalhazardsposedmine_2023,1.6027099
yu_estimationdeepdrainageirrigated_2023,1.375992
yu_estimationecosystemcarbonsequestration_2020,1.4405025
yu_evaluationbiodiversityconservationfunction_2020,1.5790923
yu_evaluationpredictionlandchange_2023,1.495044
yu_evolutionfrontierdevelopmentresearch_2021,1.6915929
yu_impactecosystemservicesecological_2018,1.511415
yu_inferringpotentialimpacthuman_2021,1.7201524
yu_managementexpresswayservicebased_2018,1.9920727
yu_minelandreclamationmine_2023,1.4420835
yu_monitoringanalyzingspatialdynamics_2017,1.6989229
yu_multimappingmaizesunflower_2017,1.5539985
yu_naturalforestsexhibitcarbon_2019,1.4852202
yu_participatoryhistoricalvillagelandscape_2022,1.5805202
yu_performancefiredangerindices_2023,0.86817455
yu_potentialintegratinglandscapegeochemical_2020,1.7013822
yu_predictionsoilpropertieshyperspectral_2018,1.6876856
yu_quantifyingimpactgraingreen_2019,1.3671358
yu_remotesensingbuildingsegmentation_2021,1.6650463
yu_researchspatialdelineationmethod_2023,1.5367548
yu_resolutionmappingdrivingfactors_2023,1.4278727
yu_seasonalhabitatpatternsjumbo_2019,1.5268302
yu_spatialtemporalprecipitationpatterns_2020,1.6138997
yu_spatiotemporaldynamicimpactslake_2023,1.6125989
yu_spatiotemporalevolutiondrivingfactors_2022,1.549134
yu_spatiotemporalevolutiondrivingmechanism_2024,1.4740444
yu_spatiotemporalvariationssoilsalinization_2023,1.6114932
yu_spatiotemporalweightedimprovingsatellite_2023,1.7508322
yu_studyspatialspillovereffects_2020,1.5145692
yu_urbanphysicalexaminationevaluation_2021,1.7246572
yu_ｅｖａｌｕａｔｉｏｎｏｎｔｈｅｅｃｏｌｏｇｉｃａｌ_2021,1.6080072
yuan_classificationconiferousbroadleaf_2023,1.4036157
yuan_couplingmethodpm2.5concentration_2022,1.6872771
yuan_designanalysisscalenatural_2014,1.717427
yuan_designconstructionapplicationregional_2019,1.7333494
yuan_evaluationlandsurfaceevapotranspiration_2023,1.668088
yuan_feasibilitystudycrowdsourcingidentify_2018,1.5605013
yuan_hyperspectralimageclassificationmultitask_2015,1.647833
yuan_integratingecosystemservicesterrestrial_2017,1.5575552
yuan_monitoringvariationvegetationwater_2019,1.324693
yuan_monitoringwaterstressindoor_2020,1.5875807
yuan_mslmrfspatialfeature_2022,1.3717839
yuan_nighttimelightscausedturkey_2023,1.5407276
yuan_remodelingcensuspopulationspatial_1997,1.6111562
yuan_responsesecosystemservicesurbanization_2019,1.5116049
yuan_reviewdrivingforcesimpacts_2023,1.674083
yuan_wetlandlandscapepatternsyinchuan_2010,1.5268896
yuanziranandweilifeiandzhangyangxiandyumingandyanxinru_hyperspectralinversionanalysisheavy_2020,1.6148348
yudaputra_treespeciesidentificationsitu_2023,1.4290063
yudhistira_effectportdevelopmentcoastal_2022,1.8540119
yue_assessmentwildfiresusceptibilitywildfire_2023,0.84383994
yue_deeplearningbasedmonitoring_2022,1.7881405
yue_mappingwinterwheatbiomass_2021,1.6138954
yue_modelingspatiotemporaldynamicsindustrial_2020,1.6767035
yue_relationshiplandsurfacetemperature_2007,1.6071687
yue_soilmoistureassessmentssmmi_2020,1.6130912
yueming_extractingraftaquaculturesanduao_2019,1.6861018
yulianto_improvingaccuracyreliabilityland_2019,1.6557672
yulianto_integrationremotesensinggis_2020,1.4713639
yulianto_spatialtemporaldistributionestimated_2022,1.6000397
yun_nyquistsamplingmeasurementmpsk_2023,1.9487762
yurtseven_comparisongnsstlsaltitude_2019,1.5779281
yushanjiang_spatialtemporalvariationecosystem_2018,1.5592753
yutianweiandzhengenrangandshenjungeandwangkai_opticalremotesensingimage_2022,1.6599402
yuxinhuaandzhaoweiqingandzhuzaichunandxubaodongandzhaozhizhan_researchcropyieldestimation_2021,1.4748664
zabaleta_hotspotanalysisspatialdistribution_2021,1.53087
zabihi_fuzzylogicapproachanalyse_2017,1.5647616
zabihi_reviewmajorfactorsinfluencing_2021,1.4768313
zaehringer_scaleagriculturalinvestmentseastern_2021,1.5583721
zafar_fosteringdeeplearningapproaches_2023,1.5622635
zagelmeyer_exploringterraincognitapreliminary_2012,1.8330237
zagonari_decommissioningreusingoffshoregas_2021,1.8572283
zahari_paymentlocalgovernmentlevel_2014,2.019309
zahawi_lightweightunmannedaerialvehicles_2015,1.4498376
zahir_exploringchangingseashoregeoinformatics_2021,1.7602712
zahran_waterleadexposurerisk_2020,1.6313819
zaigham_historicalfloodimprintsreveal_2021,1.5745269
zailani_dronemedicalproductstransportation_2020,1.7864614
zaimes_assessingimpactdamsriparian_2019,1.3635209
zainal_spatialtemporalvariationpatterns_2020,1.8130637
zainuddin_satellitebasedoceancolor_2023,1.4955546
zainuri_improvedperformancegeospatialmodel_2022,1.7926782
zaitchik_assimilationgraceterrestrialwater_2008,1.7408772
zaitseva_assessmentriskdisturbanceimpact_2021,1.2729046
zakeri_fusionchangevectoranalysis_2019,1.7342942
zakerinejad_spatialdistributionwatererosion_2021,1.4727869
zakharov_distributionstructureanalysismountain_2022,1.4425731
zaki_analysisurbanmorphologicaleffect_2020,1.6380681
zaki_evaluatingimpactsirrigationdrought_2020,1.5655644
zaki_googleearthengineimproved_2023,1.5506111
zald_integratinglandsatpixelcomposites_2016,0.97356296
zalles_doublingbrazil’sintensiverow_2019,1.4275866
zaman_aerosolclimatologycharacterizationbangladesh_2022,1.719959
zaman_precisionagricultureevolutioninsights_2023,1.7552819
zamanialaei_understandingperceivedindicatorsfood_2022,1.7653629
zamykal_sugarcaneprecisionagriculturequantifying_2009,1.8070843
zan_analysiswaterbalancearal_2021,1.5893365
zan_performanceleaflightefficiency_2018,1.627804
zanandrea_evaluationdtmssedimentconnectivity_2019,1.688334
zanaty_functioningearthobservationsmonitor_2023,1.6131337
zang_analysisgrossecosystemproduct_2022,1.5717896
zang_impactlandscapepatternsecological_2017,1.6134067
zang_inversionmodelingabovegroundbiomass_2023,0.94000924
zanh_landsaturationperipheryhaut_2018,1.351815
zappitelli_speciesspecificcontributionatmospheric_2023,1.6114156
zarandian_anthropogenicdeclineecosystemservices_2016,1.3730512
zarandian_scenariomodelingpredictland_2023,1.57987
zarandian_scenariomodelingspatialtemporal_2018,1.4830804
zaratti_proposalmodificationuvirisk_2014,1.6829472
zarcoperello_ordinarykriginginversedistance_2017,1.6331646
zare_fusinghyperspectralmultispectralimages_2020,1.8125715
zare_improvedintegratedwaterresource_2019,1.7789227
zareie_landsatthematicmappertm_2016,1.4929274
zarrin_investigationseasonaldustnortheastern_2022,1.5414838
zavorotin_methodintroducinginnovationland_2018,1.7098906
zaytar_satelliteimageinpaintingdeep_2021,1.6620672
zdruli_desertificationmappingconstraintschallenges_2017,1.5269415
zeanah_mosaicsfirewateremergence_2017,0.91571194
zefrehei_mappingwaterqualityparameters_2021,1.7007155
zegers_foresthistoricalinformationtarget_2020,1.1381297
zegeye_assessingcostprovidingprevention_2019,1.8934535
zeh_acoustictrackingairbreathing_2015,1.6234058
zehua_indoorintegratednavigationpdr_2023,1.6044798
zeil_approachcapacitybuildingsecurity_2009,1.6427219
zeinali_impacturbanizationtemporaldistribution_2019,1.6462717
zekarias_impactslandlandcover_2023,1.5743837
zeledon_understandingscaledeforestationsouthern_2009,1.5518413
zell_userdrivenapproachdetermining_2012,1.5924098
zelli_foresttreesidentifyingdiscursive_2019,1.5233566
zellweger_carbonstoragesequestrationrates_2022,1.4844395
zellweger_disentanglingeffectsclimatetopography_2015,1.3567448
zellweger_improvedmethodsmeasuringforest_2014,1.344085
zellweger_remotelysensedforeststructural_2013,1.3578055
zeng_advancesfloodriskidentification_2020,1.6896195
zeng_analysingpoyanglakewater_2017,1.6044346
zeng_analysisgreendevelopmenteffects_2022,1.7042999
zeng_characteristicsevolutionstructuralfunctional_2023,1.746003
zeng_estimatinggrasslandabovegroundbiomass_2019,1.5596565
zeng_estimatinggrasslandabovegroundbiomass_2021,1.4687432
zeng_exploringspatialinterplaybuilt_2023,1.6229744
zeng_humanimpactsvegetationcarbon_2023,1.445688
zeng_mappingspatiotemporaldynamics_2020,1.5109811
zeng_monitoringcontrolwaterecological_2023,1.6360116
zeng_seasonaleffectsirrigationland_2017,1.6414692
zeng_tempospatiallandslidesusceptibility_2023,1.5631256
zengin_combinedassessmentsealevel_2023,1.6757028
zenkov_managementenvironmentalactivitiesdevelopment_2018,1.5723777
zenkov_managementnatureconservationactivities_2018,1.6095685
zeug_disastermanagementvirtualglobes_2013,1.5831666
zewdie_temporaldynamicsdrivingfactors_2018,1.5864569
zeyliger_fieldtestingcartographicmodeling_2020,1.7864614
zeyliger_fieldtestsurfacesoil_2022,1.7738062
zeynoddin_structuraloptimizedsequentialdeep_2022,1.7246605
zhai_deforestationfragmentationnaturalforests_2015,1.3441527
zhai_icewaterclassificationmongolia_2022,1.7630104
zhai_impactlandatmosphericparticulate_2022,1.4851413
zhai_optimizationfyarcticsea_2017,1.6539721
zhai_sensorwebwebservice_2016,1.6423469
zhai_spatiotemporaldynamicsecosystem_2023,1.3440408
zhai_studyconstructionlandscapearchitecture_2022,1.5779436
zhai_trailspatialattributespredict_2018,1.4266698
zhai_word2vecapproachurbanfunctional_2019,1.640117
zhan_evaluationurbanwetlandecosystem_2020,1.7864614
zhan_landscapenaturalnessassessmentminjiang_2017,1.4958163
zhan_satellitebasedestimatesdaily_2018,1.5643809
zhan_spatialdifferentiationinfluencingfactors_2023,1.614778
zhang_accountingcultivatedlandresources_2022,1.5627662
zhang_accuratelyassessspatialdistribution_2023,1.5636697
zhang_addedbenefitsgreenspace_2022,1.7747251
zhang_advancedmodelcanopystomatal_2021,1.5431826
zhang_advancedoptimizationsatelliteimage_2023,1.7864614
zhang_advancesresearchfruittree_2021,1.6514428
zhang_agriculturaldroughtassessmenttypical_2022,1.7850859
zhang_agriculturaldroughtcharacteristicstypical_2023,1.6518466
zhang_agriculturalproductivecarryingcapacity_2022,1.8591986
zhang_airpollutionexposurebased_2023,1.6435018
zhang_airqualitypredictionssemi_2021,1.6450409
zhang_analysisdisparityregionaldevelopment_2022,1.6561441
zhang_analysisecoeconomicharmonious_2018,1.6698639
zhang_analysisspatiotemporalevolution_2016,1.505667
zhang_analysistemporalspatialdynamics_2017,1.5018921
zhang_applicationassessmentdownscaledgpm_2022,1.631516
zhang_applicationmultipleoptimizationfiltering_2023,1.7106315
zhang_applicationnrcscnmethod_2019,1.6715921
zhang_applicationsremotesensingretrieval_2023,1.5861955
zhang_applicationunmannedaerialsystems_2012,1.7213231
zhang_archaeologicalsitepredictivemodels_2021,1.5425808
zhang_assessingcontemporarystatusnebraska's_2022,1.4729664
zhang_assessingperformanceswanmodel_2023,1.6249079
zhang_assessingpotentialruralsettlement_2018,1.7105998
zhang_assessingpredictingecosystemservice_2019,1.5122232
zhang_assessingspatialvariationdriving_2023,1.6659118
zhang_assessingspatiotemporalforest_2020,1.5532731
zhang_assessingspatiotemporalvariationspredicting_2022,1.5265095
zhang_assessingvegetationcoverdynamics_2015,1.3997505
zhang_assessmentdirecteconomiclosses_2021,1.4907848
zhang_assessmentlandchangepotential_2007,1.5451641
zhang_assessmenturbanlocaltemperature_2023,1.5074011
zhang_capabilitycropwatercontent_2018,1.8448067
zhang_carbonemissionpatternscarbon_2023,1.5590475
zhang_cdmqanetenhancingmulti_2023,1.5258386
zhang_changelandfunctionssuburbs_2020,1.579905
zhang_characteristicsmountainclimatechange_2021,1.7747004
zhang_characterizinglandcoverforest_2022,1.3741605
zhang_characterizingspatialpatternspine_2021,1.4177313
zhang_characterizingtermdynamicsaerosol_2021,1.6320789
zhang_coastaloysteraquacultureextraction_2020,1.8429515
zhang_colorlinedarkchannel_2019,1.7064513
zhang_combinedoptimizationassimilationframework_2021,1.7529087
zhang_combiningclassweightedalgorithm_2022,1.6476585
zhang_comparisonapplicabilitydistancefeature_2023,1.6165984
zhang_comparisonmodiscalipsoderived_2020,1.8110068
zhang_contributionfintechsustainabledevelopment_2021,1.5377293
zhang_contributionsmeteorologyphenologycyanobacterial_2012,1.6812123
zhang_crossdomainlandslidemapping_2023,1.5640987
zhang_dataaugmentationapproachderiving_2022,1.6455917
zhang_decadal20082017daily_2021,1.6167359
zhang_decisionscaleequipmentpartition_2017,1.7760007
zhang_deepevidentialremotesensing_2024,1.5222108
zhang_deeplearningbasedwater_2022,1.6179721
zhang_deepspatialpredictionheterogeneous_2023,1.6043175
zhang_delineationflexibleecologicalprotection_2021,1.5287483
zhang_depthwiseseparableconvolutionneural_2019,1.6686594
zhang_differentiatedfactorsdrivespatial_2023,1.4955635
zhang_distributioncharacteristicsinfluencingfactors_2023,1.7441897
zhang_dynamicmonitoringcontrolbenefits_2019,1.525392
zhang_dynamicmonitoringecoenvironmental_2023,1.5069017
zhang_dynamicmonitoringenvironmentalquality_2022,1.5623281
zhang_ecologicalbasedsustainabilityassessing_2011,1.7218322
zhang_ecologicalenvironmentdynamicmonitoring_2023,1.6852624
zhang_ecologicalresponsescoastalexploitation_2019,1.8229771
zhang_ecologicalvulnerabilityassessmentbased_2017,1.5549393
zhang_economicbenefitsrainwaterrunoff_2012,1.7520936
zhang_ecosystemevolutionecologicalstorage_2016,1.5138626
zhang_ecosystemserviceschangedriving_2021,1.6332159
zhang_effectecologicalengineeringprojects_2018,1.5770359
zhang_effectsfireworksdischargeatmospheric_2020,1.4314969
zhang_erroradjustmenttmpasatellite_2019,1.7108114
zhang_estimatingcommunitylevelplant_2022,1.4897779
zhang_estimatinglocationadjustmentfactors_2017,1.7454362
zhang_estimatingwenchuanearthquakeinduced_2010,1.4509412
