citation,dist
schuster_birdspeciescommunityoccurrence_2013,1.5665567
schwager_remotesensingvariablesimprove_2021,1.689224
schwartz_effectsnileperchlates_2006,1.6766503
schwartz_landdynamicsinfluenceestimates_2017,1.642277
schwarz_dynamicpartitioningtropicalindian_2020,1.6971158
schwarz_relationshiplandsurfaceair_2012,1.2096661
schweik_remotesensingevaluateenvironmental_2002,1.3896819
schweik_satelliteimagerylocateinnovative_2003,1.5376588
schweinsberg_coalseamgasspace_2020,1.4701328
schweitzer_factorsaffectingchoicesupply_1991,1.5754173
schweizer_assessingrelativedifferencessmoke_2019,1.2028339
schweizer_wildlandfiremanagementair_2014,1.357951
schwenkglenks_costeffectivenessbivalirudinversus_2011,1.3728012
schwieder_estimatingfractionalshrubcover_2014,1.3339977
schwieder_estimatinggrasslandparameterssentinel_2020,1.5006752
schwieder_landsatphenologicalmetricsrelation_2018,1.805867
sciarra_methodologicalapproachstudyhistorical_2022,1.4050325
sciortino_remotesensingmonitoringmapping_2020,1.616278
sciuto_miniaturizedmicrobesiliconchip_2021,1.9769797
scoley_effectcalfjacketusage_2019,1.616257
scopelitis_modellingcoralreefhabitat_2007,1.4789436
scopesi_assessmentflashfloodsmediterranean_2017,1.7264631
scorer_abandonedfarmlandspromotespread_2019,1.6340892
scotch_linkagesanimalhumanhealth_2009,1.4532984
scott_mappingrootzonesoil_2003,1.8176005
scriban_governanceforestrestitutionprocess_2019,1.4384732
scudelari_shorttermevaluationretreating_2021,1.6719459
scuderi_applicationdatabaseapproachesstudy_2017,1.6208031
scudiero_comparativeregionalscalesoil_2016,1.4519064
scudiero_regionalscalesoilsalinity_2015,1.7545762
scullion_assessinginfluencelandcover_2014,1.484606
scullion_evaluatingenvironmentalimpactpayments_2011,1.3422992
seaman_multispectralsatelliteimageryproducts_2023,1.7401189
sebastian_identificationtuberculousmycobacteriumlpa_2018,1.696943
sebastianelli_airsenseactconceptpaper_2021,1.1539767
secara_currentbarriersfactorssuccess_2009,1.0388398
secchi_landchangebiofuelshotspot_2011,1.633538
sedda_povertyhealthsatellitederived_2015,1.1536362
sedighkia_linkingremotesensinganalysis_2022,1.7413152
seelan_remotesensingapplicationsprecision_2003,1.4988661
seenipandi_oceanremotesensingspatiotemporal_2020,1.671946
seenipandi_seawaterintrusionvulnerabilitycoastal_2019,1.8374211
segarra_managingabandonedmediterraneanmountain_2023,1.4003118
segoviacardozo_waterefficiencycornirrigation_2019,1.6345966
seidel_referenceupperairobservations_2009,1.5330303
seidl_greenintensityindexassess_2021,1.539307
seidman_satelliteswidebandaccess_1996,1.6221256
seielstad_applicationsremotesensingprecision_2002,1.5158615
seifennasr_climatechangeadaptivewater_2016,1.5303751
seka_spatiotemporalanalysiswater_2022,1.8203446
sekadende_pelagicfisherypembachannel_2020,1.4160583
sekertekin_acquisitionimpervioussurfacelandsat_2018,1.7975173
seki_impactlandlandcover_2018,1.4045713
sekiya_impactshorizontalresolutionglobal_2021,1.832859
selamat_landslidesusceptibilitymodelartificial_2022,1.6284199
selgrath_mappingcoralreefconservation_2016,1.4896889
selvaraj_estimatingmangroveabovegroundbiomass_2023,1.7042847
semal_patentabilitylivingorganismsbiopatent_2007,1.5179899
semenzato_mappingmonitoringurbanenvironment_2020,1.6419749
semeraro_applicationvegetationindextime_2019,1.4733512
semmens_monitoringdailyevapotranspirationcalifornia_2016,1.707132
semwal_patternsecologicalimplicationsagricultural_2004,1.4009047
sen_benefitsremotesensingenergy_2004,1.3631055
sen_patternsimplicationslandcover_2002,1.5915889
senan_floodvulnerabilityfoothillswestern_2023,1.2702686
senaras_buildingdetectiondecisionfusion_2013,1.8631256
senaratne_detectingcrisiseventsunstructured_2023,1.6577673
senay_satellitebasedwaterdynamics_2017,1.6290221
senay_waterbalancedynamicsnile_2009,1.6673079
sengan_hybridlearningmodelefficient_2022,1.7235258
sengupta_artificialintelligencetechniquesenhanced_2021,1.7505862
senhorelo_applicationvegetationconditionindex_2023,1.787017
senior_thinkinghealthbenefitsoutstations_2018,1.1368877
senolcabi_earthobservationinformsactivities_2021,1.4284933
sensingh_implicationdrainagebasinparameters_2011,1.7689021
sensoy_simulationeventbasedsnowmelt_2003,1.8653004
sensoy_snowdepletionforecastingmethods_2012,1.8252505
sent_derivingwaterqualityparameters_2021,1.5953665
seo_estimationswaterqualityfactors_2023,2.0071747
ser_quantitativeevaluationsdeeplearning_2022,1.6719459
serbina_landsatwaterstudiesbenefits_2014,1.2681613
serena_approachclinicalresearchintegrating_2017,1.4319246
seress_quantifyingurbangradientpractical_2014,1.7080703
sergezanvo_mappingspatiotemporalmangroves_2021,1.4876289
seric_modelingwalkabilityremotesensing_2022,1.7010161
seric_semanticconceptualframeworkenvironmental_2022,1.5751255
serif_satellitebaseddeliveryeducational_2009,1.3760566
serper_patientrandomisedcontrolledtrial_2023,1.4378332
serrano_estimationforestparameterssentinel_2021,1.671946
serratcapdevila_watermanagementapplicationssatellite_2014,1.8354195
servidoni_methodologicalproposalremotedetection_2023,1.6042466
seshamani_perspectivemedicaretelehealth_2022,1.4975317
setargie_modelinggullyerosionethiopia_2023,1.9145777
setegn_waterbalancestudyirrigation_2011,1.6980362
setiawan_analysissolarphotovoltaicutilization_2018,1.60672
setiawan_termchangesecchidisk_2019,1.7866409
setiawaty_assessingsensitivityspecificityrapid_2017,1.5411353
sexton_conservationpolicymeasurementforests_2016,1.5276058
sexton_habitoneanalysisquakingaspen_2006,1.7260727
seydehmet_landscapedesigntoolreduce_2019,1.6308067
seyedabadi_sciencemissionscubesats_2020,1.2892389
seyedmohammadi_applyingfuzzyinferencesystem_2022,1.8788214
seyednasrollah_spatiotemporalsensitivitythermalstress_2019,1.8177862
seyoum_characterizingwaterstoragetrends_2018,1.375845
seyoum_downscalinggracetwsadata_2019,1.7595296
seyoum_suitabilitysatellitebasedhydro_2020,1.934627
seyoum_understandingrelativeimpactsnatural_2015,1.6542535
sha_local3dscenefine_2021,1.7907465
shaban_indicatorsaspectshydrologicaldrought_2009,1.5223527
shafique_meterstrategiesenergymanagement_2021,1.6524757
shafri_developmentlandslidesusceptibilitymap_2010,1.7813933
shah_randomforestmachinelearning_2019,1.7752692
shahabi_applicationmoderateresolutionimaging_2014,1.6071681
shahabi_spatialpredictionsoilproperties_2022,1.7435901
shahbazi_uncoveringeffectsurmialake_2023,1.8463384
shaheen_sharedrideservicesnorth_2019,1.2040592
shahhosseini_hybridkernelbasedchange_2015,1.7924998
shahid_predictingpeakflowsreal_2017,1.746754
shahradnia_linkingriversedimentarsenic_2022,1.8495736
shahrood_rimarsautomatedrivermorphodynamics_2020,1.8944895
shailaja_morphometriccharacterizationbasinshard_2022,1.6378316
shaju_effectmariculturebiooptical_2019,1.5733175
shakhatreh_unmannedaerialvehiclesuavs_2019,1.3155429
shakhramanjyan_advancedproceduresriskassessment_2001,1.603431
shalloo_reviewgrassbaseddairy_2018,1.3837507
shalloo_reviewprecisiontechnologiespasture_2021,1.260227
shamir_evaluationrealtimeflash_2013,1.8414824
shamloo_evapotranspirationestimationsebalalgorithm_2021,1.5679424
shamsudduha_monitoringgroundwaterstoragehighly_2012,1.8135791
shamsudeen_spatiotemporalanalysisimpact_2022,1.5896183
shan_detectingspatialtemporalurban_2022,1.4867556
shan_evaluatingurbanbusemission_2019,1.5507566
shan_geologicalmethaneemissionswildfire_2020,1.7298185
shan_remotesensingtrainedprofessionals_2017,1.3779695
shanableh_covid19lockdownimpact_2022,1.4354563
shane_riskevaluationmitigationstrategies_2009,1.1942732
shang_targetconstrainedinterferenceminimized_2021,1.7572209
shankar_persistentscattererinterferometrypettimudi_2021,1.9486231
shankhwar_potentialecodistributionmapping_2019,1.6652448
shanthaladevi_identificationpotentialhabitatpatches_2016,1.8034773
shanwad_applicationremotesensingtechnology_2008,1.5079141
shao_analysiseffectlandscapefragmentation_2020,1.4153008
shao_assessingsedimentyieldselected_2013,1.6825008
shao_assessmentchina'sforestfire_2023,1.2515144
shao_assessmentecologicalbenefitskey_2022,1.23599
shao_comprehensivelzadceffectiveness_2022,1.3631213
shao_evaluationriskindexpredicting_2020,1.6566433
shao_mappingchina'sforestfire_2022,1.518662
shao_methodspatiotemporalprocess_2021,1.6360455
shao_preciseemergencyservicesystem_2016,1.1523771
shao_quantifyingcostreductionpotential_2014,1.4848881
shao_remotesensingassessmentecological_2023,1.1986308
shao_resourcepotentialassessmenturban_2012,1.4742391
shao_richstrongerwillingnesspay_2018,1.1897962
shaojinganandweichaofuandxiedeti_insightdriverslandchange_2006,1.3310549
shapira_fieldspectroscopyweeddetection_2013,1.405412
shapiro_neurocognitiveclinicaloutcomeassessments_2016,1.4564205
shapiro_remoteintraoperativemonitoringcochlear_2008,1.5009062
shara_voiceactivatedremotemonitoring_2022,1.4494731
sharafati_artificialintelligencestrategypredicting_2020,1.8902436
sharda_ensoforecasteddroughtinformation_2016,1.4721634
sharifi_monitoringprecipitationspaceprogress_2021,1.64253
sharma_acceleratedstructureawarereinforcement_2020,1.7855251
sharma_analysishydrologicalsensitivityflood_2018,1.7838559
sharma_applicationremotesensinggis_1993,1.1555572
sharma_automaticproceduresanalyzingremote_2017,1.5104192
sharma_developingforestcovercomposites_2018,1.7625204
sharma_floodvulnerabilityriskassessment_2022,1.5200025
sharma_geospatialquantificationanalysisenvironmental_2015,1.7156239
sharma_geospatialtechnologyassessmentsoil_2023,1.7250097
sharma_gisbasedwatershedprioritization_2020,1.6814466
sharma_hydrologicresponsewatershedland_2001,1.6331836
sharma_impactlandcoverchange_2019,1.3349376
sharma_implicationsclimatechangestreamflow_2013,1.8480797
sharma_longitudinalstudyecosystemservices_2021,1.5832036
sharma_monitoringtemperatureweatherepisodes_2022,1.7454035
sharma_multitemporalanalysisforestfragmentation_2016,1.5294478
sharma_optimalremotesensingimage_2022,1.8961388
sharma_restoredoysterreefsbenefit_2016,1.4688036
sharma_retrospectivetillagedifferentiationlandsat_2020,1.6745255
sharma_soilresourceinventoryland_2021,1.6712428
sharma_termcomprehensiveassessmenturbanization_2020,1.3843111
sharma_topbottominventoryapproach_2013,1.7892003
sharma_utilityremotevideotechnology_2021,1.6112062
sharmila_theilsenregressivemiyaguchi_2023,1.7225347
sharshir_exergoeconomicenvironmentalanalysisseawater_2020,1.8159279
shastri_decadeslandsubsidencekolkata_2023,1.8741748
shatnawi_derivationdigitalterrainmodels_2020,1.6501741
shaw_dodstewardsglobalinformation_1999,1.4602306
shaw_remotesensingsitespecific_2005,1.5308881
shaw_translationremotesensingdata_2005,1.1287391
she_developingcommunitymarinedata_2019,1.516248
she_extractingoilseedrapegrowing_2013,1.792887
sheaves_impactoilpalmdevelopment_2018,1.4835348
sheehan_benefitsinsurancedisasterrisk_2023,1.3890083
sheehan_quantitativedestructivemethodologyhabitat_2010,1.6083858
sheela_sslndobaseddeepresidual_2023,1.6941259
sheffield_northamericanlanddata_2012,1.4821155
sheffield_satelliteremotesensingwater_2018,1.610961
shehu_monitoringurbangrowthland_2023,1.5546165
sheik_machinelearningbaseddesign_2023,1.4302213
sheikh_landoptimizationbridgingmultiobjective_2021,1.4824927
sheil_unseensentinelslocalmonitoring_2015,1.2646847
shekar_prioritizingwatershedssoilerosion_2023,1.5571635
shekar_watershedprioritisationdrainagebasins_2023,1.6732411
shekar_watershedprioritizationmorphometricanalysis_2023,1.6529374
shekhar_effectivemanagementslumsstudy_2020,1.439615
shekhar_lessonslearnedcovid19_2022,1.7296176
shelestov_airqualityestimationukraine_2021,1.366292
shen_analyzingresponsedistributionconcentration_2023,1.7462553
shen_applicationhybridmodelland_2023,1.507067
shen_buildingchangedetectionremote_2023,1.7237841
shen_contributionsatellitealtimetryderived_2020,2.0263858
shen_decisionlevelfusionpluginable_2021,1.7924252
shen_deeplearningbasedair_2020,1.7884549
shen_designingefficientemergencyresponse_2021,1.6805229
shen_evaluatingfeatureselectionmethods_2023,1.7105689
shen_evaluationcoolislanddemand_2022,1.5456591
shen_extractionspatiotemporalanalysis_2021,1.3925176
shen_extractionwinterwheatinformation_2017,1.7624706
shen_impacturbanizationairquality_2021,1.682837
shen_increasingglobaloceanicwind_2023,1.4522439
shen_integratedphotothermalnanoreactorsefficient_2022,1.8478749
shen_invertedalgorithmgroundwaterstorage_2022,1.6284834
shen_monitoringwindfarmsoccupying_2017,1.5413922
shen_multilevelimagethresholding_2018,1.5699811
shen_predictionseasurfacetemperature_2004,1.8105087
shen_probabilisticassessmentcloudfraction_2013,1.5820998
shen_remotesensingevaluationwetland_2019,1.2081463
shen_resolutionwaterlevelstorage_2022,1.7855012
shen_reviewremotesensingalgorithms_2018,1.4539322
shen_roleprotectedmitigatingvegetation_2023,1.5051253
shen_sentinel3olciobservations_2020,1.6925669
shen_spatiotemporalvariationsplantation_2017,1.6656659
shen_viablecontributiontibetansacred_2015,1.5039272
shendryk_integratingsatelliteimageryenvironmental_2021,1.8245044
sheng_integratedframeworkspatiotemporallymerging_2023,1.9389017
sheng_rapideconomicassessmentflood_2005,1.5821543
shennanfarpon_roleagroforestryrestoringbrazil's_2022,1.3775678
shepherd_decadesurbanhydroclimatologicalstudies_2020,1.2973182
shepherd_rainfallmodificationmajorurban_2002,1.3782756
sherman_administrativedatafailaccurately_2006,1.3148718
sherman_chlorophylldynamicssentinel3_2023,1.6569674
shetty_exploratoryanalysisurbanizationeffects_2022,1.540669
sheykhmousa_postdisasterrecoveryassessment_2019,1.6752825
shi_analysisspatiotemporalecologicalenvironment_2023,1.6414213
shi_applicationartificialneuralnetwork_2007,1.4639372
shi_assessingdebrisflowsusceptibility_2016,1.7821717
shi_assessinglandcoverecological_2021,1.6634107
shi_assessmentcontributionbiodiversityhuman_2023,1.2924004
shi_assessmentspatiotemporalecologicalenvironment_2022,1.5944705
shi_changecomparisonagriculturallandscape_2018,1.3796725
shi_climategentrificationparkscooling_2023,1.3494228
shi_comprehensivedroughtmonitoringmethod_2022,1.5175116
shi_designexperimentprecisionforest_2017,1.791294
shi_differenceanalysisspeivegetation_2020,1.5375246
shi_digitalmappingzincurban_2021,1.5525558
shi_doublepriornetworkmultidegradation_2023,1.7112615
shi_dsanetdeepsupervisionbased_2022,1.7470677
shi_dualresolutionlocalattention_2022,1.60378
shi_ecologicalvulnerabilitytourismscenic_2021,1.3311965
shi_globalurbanlandexpansion_2023,1.4513807
shi_improvedframeworkassessingimpact_2023,1.2294676
shi_inferringdeceleratedlandsubsidence_2022,1.610836
shi_keytechnologiesmonitoringtemperature_2020,1.6719459
shi_mesatvegetationdynamicdynamic_2018,1.5951184
shi_multidimensionalassessmentlakewater_2021,1.4918914
shi_patternquantitativelyevaluateecosystem_2023,1.4888546
shi_pm2.5relatedprematuredeaths_2022,1.6350645
shi_practiceresearchprogressspatio_2018,1.4144484
shi_productivitybasedlandsuitability_2022,1.6148264
shi_rapidassessmentmethodforest_2012,1.8289738
shi_realtimeretrievallake_2024,1.6153271
shi_retrievalatmospherictemperatureprofiles_2001,1.8858325
shi_satelliteremotesensingdata_2023,1.5386596
shi_statusprospectagriculturalremote_2015,1.6922312
shi_supervisedremotesensingimage_2023,1.8600729
shi_temporalspatialdistributionecosystem_2020,1.3628185
shi_temporalspatialevolutioncharacteristics_2020,1.5929563
shi_urbanlandlandcover_2019,1.5566902
shi_wavelettheorybasedremote_2017,1.6719459
shifaw_insightlandcoverimpacts_2019,1.5386279
shiferaw_implicationslandlandcover_2019,1.5860696
shiferaw_spatialtemporalvariationfine_2023,1.4952675
shih_greenspacepatternsmitigationland_2017,1.46362
shim_mobiletvphonecurrent_2008,1.4204383
shimabukuro_mappingburnedmatogrosso_2020,1.5539854
shimada_hybridpropulsiontechnologydevelopment_2017,1.7239542
shimada_seaturtlesreturnhome_2016,1.3343648
shin_developmentparametricevolutionaryalgorithm_2018,1.8353045
shinde_quantitativedeterminationsoilerosion_2011,1.5946681
shine_multiplelinearregressionmodelling_2018,1.59222
shinneman_futuredirectionfuelsmanagement_2023,1.6912954
shiran_remotesensingassessmentsurface_2021,1.9131819
shirke_objectbasedimageanalysis_2016,1.6814396
shirleyanaandhawken_citykampungriskresilience_2018,1.4632208
shirmohammadialiakbarkhani_groundvalidationdiurnaltrmm_2020,1.6788738
shit_gullyerosionsusceptibilitymapping_2020,1.8391896
shive_ancienttreesmodernwildfires_2022,1.5371226
shivers_imagingspectrometrystudycrop_2018,1.6484904
shivers_pairedthermalhyperspectralaerial_2019,1.7395618
shiyaoandwangrusongandhuangjinlouandyangwenrui_analysisspatialtemporalchinese_2012,1.2543409
shmidt_urbanagglomerationsregionaldevelopment_2016,1.1557717
shobha_detectionforestfireburn_2022,1.5242131
shogrkhodaei_spatiotemporalmodelingpm2.5_2021,1.5923569
shojaeizadeh_investigatingdroughtirankeetch_2023,1.3925623
shojaeizadeh_seasonalassessmentfireweather_2023,1.5489612
shokirov_habitathighslowsterrestrial_2023,1.8035126
shoko_characterizingspatiotemporalvariations_2018,1.3489699
shoko_estimatingspatialvariationstotal_2016,1.6302847
shokr_integrationgeostatisticalsentinal2amultispectral_2022,1.5869082
shomali_nitrogendioxidesterilizationlow_2015,1.4126987
shome_assessmentenvironmentalseveritymining_2023,1.4131677
shoot_classifyingforesttypenational_2021,1.6187984
shorachi_sentinel1sarbackscatter_2022,1.4574475
shorr_costlossutilityratio_1966,1.7056243
short_sourcesimplicationsbiasuncertainty_2015,1.6182661
shoyama_analyzingsixtylandcover_2011,1.7780067
shrestha_assessmentecosystemservicesbased_2019,1.4470931
shrestha_assessmenthistoricalfutureland_2021,1.2769556
shrestha_assessmentimpactlandland_2022,1.5013996
