citation,dist
salleh_developmentvulnerabilityindexvi_2023,1.2621226
salli_improvingmulticropassessment_2024,1.8304839
salman_adaptiveprobabilisticharmonysearch_2015,1.7630764
salmivaara_globaldatasetscreateenvironmental_2013,1.4064777
salmon_modifiedtemporalcriterionmeta_2018,1.5704954
salmoral_reconcilingirrigationdemandsagricultural_2020,1.5950592
salomao_geochemicalmappingstreamsediments_2020,1.4529228
salvacao_resourceassessmentmethodsoffshore_2016,1.62186
salvatore_remotecharacterizationphotosyntheticcommunities_2020,1.6872368
salvi_appbasedversusstandard_2021,1.6353818
samandari_privatelyfundedqualityhealth_2001,1.3093925
samanta_assessmentattributionmangroveforest_2021,1.3578109
samanta_floodsusceptibilityanalysisremote_2018,0.92240036
samantaray_floodriskmodelingoptimal_2015,0.9689067
samardzicpetrovic_exploringdecisiontreemethod_2015,1.5095145
samarkhanov_analysiscropspectralreflectance_2023,1.8341644
samat_directecocframeworksempirical_2019,1.7821264
samat_urbanisationcoreboundaryimpact_2019,1.4068477
sambah_remotesensingspatialmulti_2014,0.9562144
sambah_spatialdataanalysisremote_2016,0.9916736
sambe_variationsproductivitycanarycurrent_2016,1.6234117
samec_spatiallageffectaridity_2020,1.464336
samejima_groundbiomasstreespecies_2020,1.7358781
samela_multidecadalassessmentsoil_2022,1.5733268
samou_waveclimatevariabilitycoastlines_2023,1.4394324
sampaio_photovoltaicsolarenergyconceptual_2017,1.5779331
sanchezazofeifa_monitoringcarbonstockstropics_2009,1.7233987
sanchezbadini_foreststreespublichealth_2019,1.4475068
sanchezespinosa_landlandcovermapping_2019,1.6980851
sanchezmurillo_ensosentinelsamericashumid_2023,1.4398012
sanchezreyes_structuralvegetationassociationmicroclimate_2021,1.6589429
sand_lessonslearntdecadesinternational_2022,1.3609911
sandbhor_spatiotemporalchangeurbanlandscape_2022,1.5634596
sanders_mowersversusgrowersriparian_2023,1.4830679
sandhiniputri_sentinel1sentinel2_2022,1.0958703
sandvik_modelbasedpredictionsystem_2016,1.5309587
sane_multistatefoodbornehepatitisoutbreak_2015,1.4206064
sang_ecologicalsafetyassessmentanalysis_2021,1.3345875
sang_evaluationagriculturalsciencepark_2014,1.5100924
sangeet_cropwastewealthsustainable_2022,1.7258658
sangeetha_effecturbanizationlandcoverage_2023,1.5789332
sangeetha_intelligentpredictiveanalyticsfarming_2023,1.5985185
sani_dynamicregressorensembleselection_2022,1.6189758
sani_improvingpathlossprediction_2022,1.543076
sani_integratedgisremotesensing_2016,1.5528693
sankar_effectivenessairpollutionstandards_2020,1.6056502
sankey_lidarbasedclassificationsagebrush_2011,1.7455509
sankriti_morphometricanalysisprioritizationwatersheds_2021,1.6050074
sanmiguel_predictingpostfirecanopy_2016,1.3221359
sannidhi_integratedhybridrenewableenergy_2020,1.3659065
sannier_satelliteimagederivedproducts_2015,1.4146444
sannigrahi_ecosystemserviceassessmentnatural_2019,1.4004257
sannigrahi_ecosystemservicevaluationnatural_2020,1.45932
sannigrahi_evaluatinglandscapecapacityprovide_2019,1.4154092
sannigrahi_identificationconservationpriorityzones_2020,1.4163902
sanogo_landscapepatternanalysisgis_2023,1.6237638
sanogo_woodedsavannahfarmlandsettlement_2022,1.5377078
sant_assessmentsagebrushcoverremote_2014,1.485313
santamaria_developmentnationallocalexposure_2017,0.7487103
santannaneto_greenindexsupportecosystem_2023,1.5078974
santarsiero_analysiseffectsoilerosion_2023,1.4237939
santhanam_naturebasedsolutionsnbs_2022,1.5685836
santhosh_assessmentlulcchangedynamics_2023,1.6036252
santiago_progressionemployerbrandingemployee_2023,1.6903055
santiago_variabilitywaterefficiencyclimate_2022,1.4455564
santini_lutzomyialongipalpispresenceabundance_2015,1.5659368
santora_ecosystemoceanographyseabirdhotspots_2017,1.5756335
santora_pelagicbiodiversityecosystemfunction_2021,1.3329704
santora_spatialecologykrillmicronekton_2012,1.6165972
santoro_globalforestgroundbiomass_2021,1.7321204
santos_definingenvironmentalconservationlevels_2019,1.5265888
santos_designimplementationwitnessunit_2016,1.018483
santos_effectsriverinelandscapepollination_2018,1.7587447
santos_geographicallyweightedrandomforest_2019,1.6310048
santos_geospatialdroughtseverityanalysis_2021,1.2383499
santos_hyperspectralremotesensingevaluate_2009,1.7385296
santos_prescribedburningreducesintensity_2021,1.3060633
santos_quantifyingcity'sgreenpotential_2016,1.6936074
santos_remotesensinggismodelling_2021,1.4189922
santos_similaritymetricsenforcementseasonal_2020,1.7279243
santosecheandia_relevancedefiningtracemetal_2012,1.6076101
santosrufo_wavelengthselectionmethodbased_2020,1.6675218
sanvictores_datamanagementphaseiii_2012,1.4228021
sanz_integratingdetailedtimberassortments_2021,1.7750471
sanzramos_nrcscnestimationonsite_2020,1.3542056
saranya_effectsdisturbanceregimesphytodiversity_2023,1.611381
saraswat_assessmentstormwaterrunoffmanagement_2016,1.2675714
saravanan_floodsusceptibilitymappingnortheast_2022,1.1309171
saravanan_gisbasedspatiallydistributed_2020,1.4476271
sardar_hydrologicalmodelingidentifymanage_2014,1.4169652
saremi_airbornelidarderivedcanopy_2014,1.7496952
sari_geometricaccuracyassessmentresolution_2018,0.94029784
sarkar_enablingsustainableprosperousfuture_2018,1.7695261
sarkar_ensemblemachinelearningalgorithms_2023,1.6588087
sarkar_environmentalcorrelateschronicobstructive_2019,1.484678
sarkar_hybridroughpsoapproach_2016,1.8692341
sarkar_hyperspectralimagesegmentation_2016,1.7998817
sarkar_navigatingnature'stollassessing_2023,1.470268
sarkar_remotesensingimageclassification_2015,1.7980027
sarkar_residentialgreennessprevalencemajor_2018,1.4143584
sarkar_watershedprioritizationmorphometricanalysis_2022,1.6088653
sarma_prioritizationwatershedskhanaparabornihat_2012,1.5129697
sarni_digitalwaterenablingresilient_2021,1.4994557
sarpong_careerscommerciallysuccessfulfemale_2022,1.7187502
sartor_counsellingprostatecancerpatient_2008,1.367457
sarvia_detectioncountingmeadowcuts_2023,1.8164945
sarvia_mappingecologicalfocuseu_2022,1.7179406
sasaki_criticaldefinitionsforestforest_2009,1.6343911
sass_combiningbiophysicalsocioeconomicsuitability_2019,1.5079176
sass_definingprotectedboundariesbased_2012,1.6578498
sassite_multiagentsmodelautomatic_2022,1.6284392
sassone_economicsatmospheremonitoringsystems_1982,1.3103724
satapathy_applicationgeospatialtechnologiesenvironmental_2008,1.5034626
satapathy_applicationsatellitedataquantification_2007,1.691395
sathyakumar_geospatialapproachassessingspatiotemporal_2020,1.6283364
sathyakumar_linkingremotelysensedurban_2019,1.5774205
satir_mappinglandsuitabilityurban_2016,1.5639945
satir_monitoringlandcoverhabitat_2016,1.630573
satyanarayana_assessmentmangrovevegetationbased_2011,1.8392646
saulquin_meetc2oceancoloratmospheric_2016,1.7814347
saunders_changingsocialrelationscommunity_2010,1.3907981
saunders_coastalretreatimprovedwater_2013,1.6956141
saunders_delineationlandcoverboundariesavoided_2013,1.682389
saunders_leafneighbourhoodpredictinginfluence_2020,1.6117787
saunders_religionliterarytragedyking_2016,1.3147223
saunders_spatialtemporalvariabilityseagrass_2015,1.6519353
savage_mappingpostdisturbanceforest_2017,1.5550418
savage_predictingrelativespeciescomposition_2015,1.6370631
savi_vineyardwaterrelationskarstic_2018,1.5780752
savic_digitalwaterdevelopmentslessons_2022,1.3850946
savtchenko_no2anomalieseconomyattribution_2021,1.6308134
sawadogo_estimatingseasonactualevapotranspiration_2020,1.4451683
sawalhah_assessingrangelandcoverconversion_2018,1.4640175
sawut_effectslandchangeecosystem_2013,1.5212054
sawyer_dimensionscopernicussentineldata_2022,1.525721
sawyer_optimsfatoolboxgeneralized_2022,1.6152666
sawyer_placinglinkagesfragmentedhabitats_2011,1.6080861
say_seasonalchangespatialdistribution_2017,1.5634055
saydi_impactstopographicfactorsregional_2020,1.6901007
sayed_declineprevalenceneuraltube_2008,1.5452423
saykawlard_predictionsubsurfacewaterlevel_2005,1.6731641
sayl_robustapproachoptimalpositioning_2017,1.6657859
sazonova_siberianmonasterycityspace_2022,1.7998817
sbaraini_participatoryqualityindexiqp_2022,1.6523101
scales_fitpredictecoinformatics_2017,1.6874261
scales_identifyingpredictableforaginghabitats_2016,1.7599564
scales_scaleinferencesensitivityhabitat_2017,1.6098398
scalley_costreductionpotentialextended_1986,1.7464228
scanlon_effectsclimateirrigationgrace_2021,1.5606647
scarfone_semiautomaticguidancemanual_2021,1.8012938
scarpa_integratedobservationalsysteminvestigate_2022,1.4667702
scarpelli_soundscapephenologyeffectenvironmental_2023,1.55499
scarpone_modellingsoilthicknesscritical_2016,1.6837077
schacher_specificconsiderationsoptimisingdata_2023,1.4577701
schade_distinctmicroalgaespeciesfood_2020,1.5845196
schaefer_assessinglocalheatstress_2021,1.4381733
schaefer_climateresiliencemeasuredvisualized_2020,1.1994169
schaeffer_merging2regionalcoast_2022,1.644985
schaffersmith_rapidconservationassessmentendangered_2016,1.4782691
schandl_spatiotemporalurbanmetabolismmodel_2020,1.4881227
schattan_complementarycosmicrayneutron_2020,1.6595147
schawe_aerodynamicdesignassessmentstrato_2002,1.7272313
schellberg_precisionagriculturegrasslandapplications_2008,1.6308827
scher_applicationremotesensingtechnology_2020,1.8534185
schiavina_multiscaleestimationland_2019,1.4715989
schiavon_maximizingsocietalbenefitmultiple_2023,1.3651755
schillaci_modellingtopsoilcarbonstock_2017,1.4745436
schillaci_pedotransferapproachespredictsoil_2021,1.6930933
schilling_objectbaseddetectionvehicles_2018,1.7249529
schirpke_emergingtechnologiesassessingecosystem_2023,1.5237343
schleicher_conservationperformanceconservationgovernance_2017,1.4096239
schmeller_globalterrestrialspeciesmonitoring_2015,1.6237308
schmeller_peoplepollutionpathogensglobal_2018,1.4568114
schmerbeck_wildfiresecosystemservicesbiodiversity_2015,1.4516649
schmidt_assessingfunctionalsignatureheathland_2017,1.559975
schmidt_modellingspeciesrichnesslife_2008,1.6372557
schmidt_ultraspatialresolutionaerial_2016,1.4976432
schmidtlein_mappingplantstrategytypes_2012,1.5294724
schmit_viewsincreasedfederalaccess_2023,1.5540643
schneeweiss_realworlddataanalytics_2018,1.6233577
schneider_understandingtreetreevariations_2020,1.7490909
schneiderbauer_populationdensityestimationsdisaster_2005,0.9571466
schofield_developmentregionalcoastalocean_2003,1.5806694
schofield_evidencebasedmarineprotected_2013,1.6181173
schofield_gpstrackingseaturtles_2007,1.7786644
schofield_satellitetrackingindividualsinfer_2013,1.750619
schofield_termphotoidsatellite_2020,1.3945128
scholes_buildingglobalobservingsystem_2012,1.5213761
schollaertuz_earthobservationsintegrativemodels_2019,1.5894186
scholte_surveillancecultureshealthcarepneumonia_2014,1.7361267
scholtz_quantifyingvariancespatialscales_2018,1.4027889
scholz_waterretentionnutrientmanagement_2022,1.3258934
schoonwinkel_managingmicrosatellitedevelopmentprogramme_1997,1.6816311
schootman_emergingtechnologiesmeasureneighborhood_2016,1.3717271
schraderpatton_annualbiomassspatialdata_2023,1.5785139
schreck_machinelearningviirssatellite_2023,1.6309261
schrempp_linkingforestmanagementmoose_2019,1.5619652
schroder_lowlandmayasettlementlandscape_2020,1.7749324
schroer_systemsviewfutureair_2002,1.3349229
schroter_accountingcapacityflowecosystem_2014,1.5051488
schubert_landperceptionhinterlandbarranquilla_2019,1.397019
schubert_performanceestimatesfuelfree_2022,1.85602
schucknecht_phenologybasedbiomassestimation_2017,1.3746784
schuit_potentialincomeimprovementbiodiversity_2021,1.6243864
schultz_errorpowerblindsentinels_2015,1.5787706
schultz_lightningsevereweathercomparison_2011,1.5710305
schultz_mesoscalemodelingrunoffwater_1994,1.5708916
schulz_antineoplasticagentworkplacecontamination_2005,1.3093925
schulz_landmappingsentinel1_2021,1.2873996
schulze_forestcertificationamazoniastandards_2008,1.5820756
schulze_supportingrehabilitationtrainingcopd_2010,1.6689926
schumacher_characteristicslightningcausedwildfires_2022,1.4174166
schumann_microwaveremotesensingflood_2015,1.1085669
schumann_utilityspaceborneradarrender_2009,1.3138766
schunder_spatialanalysisdevelopmentpotential_2020,1.5975268
schuppers_implementingprobabilisticdefinitionfreedom_2012,1.5041678
schuster_birdspeciescommunityoccurrence_2013,1.4354353
schwager_remotesensingvariablesimprove_2021,1.6525006
schwartz_effectsnileperchlates_2006,1.6454732
schwartz_landdynamicsinfluenceestimates_2017,1.6639278
schwarz_dynamicpartitioningtropicalindian_2020,1.7316077
schwarz_relationshiplandsurfaceair_2012,1.4734823
schweik_remotesensingevaluateenvironmental_2002,1.3681383
schweik_satelliteimagerylocateinnovative_2003,1.6635482
schweinsberg_coalseamgasspace_2020,1.4880537
schweitzer_factorsaffectingchoicesupply_1991,1.5468102
schweizer_assessingrelativedifferencessmoke_2019,1.2942576
schweizer_wildlandfiremanagementair_2014,1.2571647
schwenkglenks_costeffectivenessbivalirudinversus_2011,1.4566047
schwieder_estimatingfractionalshrubcover_2014,1.5012422
schwieder_estimatinggrasslandparameterssentinel_2020,1.7546756
schwieder_landsatphenologicalmetricsrelation_2018,1.7519404
sciarra_methodologicalapproachstudyhistorical_2022,1.4042926
sciortino_remotesensingmonitoringmapping_2020,1.4862096
sciuto_miniaturizedmicrobesiliconchip_2021,1.8720794
scoley_effectcalfjacketusage_2019,1.7495555
scopelitis_modellingcoralreefhabitat_2007,1.6764376
scopesi_assessmentflashfloodsmediterranean_2017,1.275171
scorer_abandonedfarmlandspromotespread_2019,1.7131214
scotch_linkagesanimalhumanhealth_2009,1.5851266
scott_mappingrootzonesoil_2003,1.7270104
scriban_governanceforestrestitutionprocess_2019,1.3543808
scudelari_shorttermevaluationretreating_2021,1.591078
scuderi_applicationdatabaseapproachesstudy_2017,1.4992719
scudiero_comparativeregionalscalesoil_2016,1.6695952
scudiero_regionalscalesoilsalinity_2015,1.6413605
scullion_assessinginfluencelandcover_2014,1.6131504
scullion_evaluatingenvironmentalimpactpayments_2011,1.4259591
seaman_multispectralsatelliteimageryproducts_2023,1.3255804
sebastian_identificationtuberculousmycobacteriumlpa_2018,1.8380342
sebastianelli_airsenseactconceptpaper_2021,1.2389655
secara_currentbarriersfactorssuccess_2009,1.3533747
secchi_landchangebiofuelshotspot_2011,1.6025591
sedda_povertyhealthsatellitederived_2015,1.4456263
sedighkia_linkingremotesensinganalysis_2022,1.5018294
seelan_remotesensingapplicationsprecision_2003,1.5463059
seenipandi_oceanremotesensingspatiotemporal_2020,1.7041807
seenipandi_seawaterintrusionvulnerabilitycoastal_2019,1.4506869
segarra_managingabandonedmediterraneanmountain_2023,1.5274167
segoviacardozo_waterefficiencycornirrigation_2019,1.6019394
seidel_referenceupperairobservations_2009,1.6624156
seidl_greenintensityindexassess_2021,1.6255379
seidman_satelliteswidebandaccess_1996,1.7377212
seielstad_applicationsremotesensingprecision_2002,1.5920238
seifennasr_climatechangeadaptivewater_2016,1.2742769
seka_spatiotemporalanalysiswater_2022,1.6266644
sekadende_pelagicfisherypembachannel_2020,1.7064593
sekertekin_acquisitionimpervioussurfacelandsat_2018,1.7464055
seki_impactlandlandcover_2018,1.5551126
sekiya_impactshorizontalresolutionglobal_2021,1.7376007
selamat_landslidesusceptibilitymodelartificial_2022,1.2609594
selgrath_mappingcoralreefconservation_2016,1.4951365
selvaraj_estimatingmangroveabovegroundbiomass_2023,1.7785337
semal_patentabilitylivingorganismsbiopatent_2007,1.6233069
semenzato_mappingmonitoringurbanenvironment_2020,1.5275314
semeraro_applicationvegetationindextime_2019,1.3217483
semmens_monitoringdailyevapotranspirationcalifornia_2016,1.717995
semwal_patternsecologicalimplicationsagricultural_2004,1.6341257
sen_benefitsremotesensingenergy_2004,1.5889115
sen_patternsimplicationslandcover_2002,1.6924186
senan_floodvulnerabilityfoothillswestern_2023,1.0106552
senaras_buildingdetectiondecisionfusion_2013,1.7749865
senaratne_detectingcrisiseventsunstructured_2023,1.0424998
senay_satellitebasedwaterdynamics_2017,1.6082075
senay_waterbalancedynamicsnile_2009,1.5976639
sengan_hybridlearningmodelefficient_2022,1.7275213
sengupta_artificialintelligencetechniquesenhanced_2021,1.8512716
senhorelo_applicationvegetationconditionindex_2023,1.5404971
senior_thinkinghealthbenefitsoutstations_2018,1.3829479
senolcabi_earthobservationinformsactivities_2021,1.0436974
sensingh_implicationdrainagebasinparameters_2011,1.4712989
sensoy_simulationeventbasedsnowmelt_2003,1.6482236
sensoy_snowdepletionforecastingmethods_2012,1.7336427
sent_derivingwaterqualityparameters_2021,1.6768527
seo_estimationswaterqualityfactors_2023,1.7710176
ser_quantitativeevaluationsdeeplearning_2022,0.8069886
serbina_landsatwaterstudiesbenefits_2014,1.607312
serena_approachclinicalresearchintegrating_2017,1.5901445
seress_quantifyingurbangradientpractical_2014,1.8267484
sergezanvo_mappingspatiotemporalmangroves_2021,1.3271959
seric_modelingwalkabilityremotesensing_2022,1.5279269
seric_semanticconceptualframeworkenvironmental_2022,1.4485037
serif_satellitebaseddeliveryeducational_2009,1.5162227
serper_patientrandomisedcontrolledtrial_2023,1.6713655
serrano_estimationforestparameterssentinel_2021,1.6222334
serratcapdevila_watermanagementapplicationssatellite_2014,1.4720485
servidoni_methodologicalproposalremotedetection_2023,1.0601351
seshamani_perspectivemedicaretelehealth_2022,1.4958909
setargie_modelinggullyerosionethiopia_2023,1.5386535
setegn_waterbalancestudyirrigation_2011,1.5335734
setiawan_analysissolarphotovoltaicutilization_2018,1.7893959
setiawan_termchangesecchidisk_2019,1.6271589
