citation,dist
yu_spatiotemporaldynamicimpactslake_2023,1.1989014
yu_spatiotemporalevolutiondrivingfactors_2022,1.1085885
yu_spatiotemporalevolutiondrivingmechanism_2024,1.2697586
yu_spatiotemporalvariationssoilsalinization_2023,1.2233447
yu_spatiotemporalweightedimprovingsatellite_2023,1.6864128
yu_studyspatialspillovereffects_2020,1.6115345
yu_urbanphysicalexaminationevaluation_2021,1.6377584
yu_ｅｖａｌｕａｔｉｏｎｏｎｔｈｅｅｃｏｌｏｇｉｃａｌ_2021,1.5446988
yuan_classificationconiferousbroadleaf_2023,1.5118451
yuan_couplingmethodpm2.5concentration_2022,1.7954365
yuan_designanalysisscalenatural_2014,1.565779
yuan_designconstructionapplicationregional_2019,1.6123508
yuan_evaluationlandsurfaceevapotranspiration_2023,1.6060739
yuan_feasibilitystudycrowdsourcingidentify_2018,1.6839423
yuan_hyperspectralimageclassificationmultitask_2015,1.5984185
yuan_integratingecosystemservicesterrestrial_2017,1.3210585
yuan_monitoringvariationvegetationwater_2019,1.5223845
yuan_monitoringwaterstressindoor_2020,1.7036464
yuan_mslmrfspatialfeature_2022,1.8841388
yuan_nighttimelightscausedturkey_2023,1.760019
yuan_remodelingcensuspopulationspatial_1997,1.5612781
yuan_responsesecosystemservicesurbanization_2019,1.3312333
yuan_reviewdrivingforcesimpacts_2023,1.3542346
yuan_wetlandlandscapepatternsyinchuan_2010,1.328148
yuanziranandweilifeiandzhangyangxiandyumingandyanxinru_hyperspectralinversionanalysisheavy_2020,1.3474884
yudaputra_treespeciesidentificationsitu_2023,1.4299179
yudhistira_effectportdevelopmentcoastal_2022,1.6607258
yue_assessmentwildfiresusceptibilitywildfire_2023,1.4910262
yue_deeplearningbasedmonitoring_2022,1.6038926
yue_mappingwinterwheatbiomass_2021,1.0601263
yue_modelingspatiotemporaldynamicsindustrial_2020,1.4926177
yue_relationshiplandsurfacetemperature_2007,1.6101601
yue_soilmoistureassessmentssmmi_2020,1.4084084
yueming_extractingraftaquaculturesanduao_2019,1.2442298
yulianto_improvingaccuracyreliabilityland_2019,1.3364766
yulianto_integrationremotesensinggis_2020,0.99247986
yulianto_spatialtemporaldistributionestimated_2022,1.5468007
yun_nyquistsamplingmeasurementmpsk_2023,1.9600708
yurtseven_comparisongnsstlsaltitude_2019,1.453742
yushanjiang_spatialtemporalvariationecosystem_2018,1.23855
yutianweiandzhengenrangandshenjungeandwangkai_opticalremotesensingimage_2022,1.6352811
yuxinhuaandzhaoweiqingandzhuzaichunandxubaodongandzhaozhizhan_researchcropyieldestimation_2021,1.1297722
zabaleta_hotspotanalysisspatialdistribution_2021,1.5129516
zabihi_fuzzylogicapproachanalyse_2017,1.6185386
zabihi_reviewmajorfactorsinfluencing_2021,1.5960462
zaehringer_scaleagriculturalinvestmentseastern_2021,0.9982368
zafar_fosteringdeeplearningapproaches_2023,1.3256047
zagelmeyer_exploringterraincognitapreliminary_2012,1.6097767
zagonari_decommissioningreusingoffshoregas_2021,1.5290966
zahari_paymentlocalgovernmentlevel_2014,1.7323859
zahawi_lightweightunmannedaerialvehicles_2015,1.0485462
zahir_exploringchangingseashoregeoinformatics_2021,1.5986893
zahran_waterleadexposurerisk_2020,1.7908748
zaigham_historicalfloodimprintsreveal_2021,1.6225724
zailani_dronemedicalproductstransportation_2020,1.6182246
zaimes_assessingimpactdamsriparian_2019,1.4382389
zainal_spatialtemporalvariationpatterns_2020,1.5996618
zainuddin_satellitebasedoceancolor_2023,1.6655555
zainuri_improvedperformancegeospatialmodel_2022,1.4421711
zaitchik_assimilationgraceterrestrialwater_2008,1.8276162
zaitseva_assessmentriskdisturbanceimpact_2021,1.4815671
zakeri_fusionchangevectoranalysis_2019,1.672756
zakerinejad_spatialdistributionwatererosion_2021,1.1762414
zakharov_distributionstructureanalysismountain_2022,1.5563505
zaki_analysisurbanmorphologicaleffect_2020,1.5363398
zaki_evaluatingimpactsirrigationdrought_2020,1.3339746
zaki_googleearthengineimproved_2023,1.3092773
zald_integratinglandsatpixelcomposites_2016,1.480603
zalles_doublingbrazil’sintensiverow_2019,1.0047133
zaman_aerosolclimatologycharacterizationbangladesh_2022,1.5850227
zaman_precisionagricultureevolutioninsights_2023,0.8016179
zamanialaei_understandingperceivedindicatorsfood_2022,0.9316952
zamykal_sugarcaneprecisionagriculturequantifying_2009,0.86226475
zan_analysiswaterbalancearal_2021,1.4927926
zan_performanceleaflightefficiency_2018,1.4750106
zanandrea_evaluationdtmssedimentconnectivity_2019,1.7251515
zanaty_functioningearthobservationsmonitor_2023,1.4936392
zang_analysisgrossecosystemproduct_2022,1.3362412
zang_impactlandscapepatternsecological_2017,1.4156342
zang_inversionmodelingabovegroundbiomass_2023,1.2073681
zanh_landsaturationperipheryhaut_2018,1.1134317
zappitelli_speciesspecificcontributionatmospheric_2023,1.4349821
zarandian_anthropogenicdeclineecosystemservices_2016,1.1095251
zarandian_scenariomodelingpredictland_2023,1.296622
zarandian_scenariomodelingspatialtemporal_2018,1.3281482
zaratti_proposalmodificationuvirisk_2014,1.7009423
zarcoperello_ordinarykriginginversedistance_2017,1.6040003
zare_fusinghyperspectralmultispectralimages_2020,1.9281409
zare_improvedintegratedwaterresource_2019,1.5890775
zareie_landsatthematicmappertm_2016,1.478641
zarrin_investigationseasonaldustnortheastern_2022,1.5314033
zavorotin_methodintroducinginnovationland_2018,0.7518183
zaytar_satelliteimageinpaintingdeep_2021,1.7073925
zdruli_desertificationmappingconstraintschallenges_2017,1.2763534
zeanah_mosaicsfirewateremergence_2017,1.1022961
zefrehei_mappingwaterqualityparameters_2021,1.5993623
zegers_foresthistoricalinformationtarget_2020,1.1421801
zegeye_assessingcostprovidingprevention_2019,1.4253914
zeh_acoustictrackingairbreathing_2015,1.7635086
zehua_indoorintegratednavigationpdr_2023,1.8303187
zeil_approachcapacitybuildingsecurity_2009,1.6674398
zeinali_impacturbanizationtemporaldistribution_2019,1.4251
zekarias_impactslandlandcover_2023,1.2602046
zeledon_understandingscaledeforestationsouthern_2009,1.2115358
zell_userdrivenapproachdetermining_2012,1.2539697
zelli_foresttreesidentifyingdiscursive_2019,1.4154191
zellweger_carbonstoragesequestrationrates_2022,1.5326016
zellweger_disentanglingeffectsclimatetopography_2015,1.5225102
zellweger_improvedmethodsmeasuringforest_2014,1.4654057
zellweger_remotelysensedforeststructural_2013,1.5808592
zeng_advancesfloodriskidentification_2020,1.7493911
zeng_analysingpoyanglakewater_2017,1.5893631
zeng_analysisgreendevelopmenteffects_2022,1.6059768
zeng_characteristicsevolutionstructuralfunctional_2023,1.6768854
zeng_estimatinggrasslandabovegroundbiomass_2019,1.2862957
zeng_estimatinggrasslandabovegroundbiomass_2021,1.1943927
zeng_exploringspatialinterplaybuilt_2023,1.5775609
zeng_humanimpactsvegetationcarbon_2023,1.1774745
zeng_mappingspatiotemporaldynamics_2020,1.763649
zeng_monitoringcontrolwaterecological_2023,1.5183725
zeng_seasonaleffectsirrigationland_2017,1.2310411
zeng_tempospatiallandslidesusceptibility_2023,1.5456334
zengin_combinedassessmentsealevel_2023,1.5734355
zenkov_managementenvironmentalactivitiesdevelopment_2018,1.3499907
zenkov_managementnatureconservationactivities_2018,1.4009064
zeug_disastermanagementvirtualglobes_2013,1.5638449
zewdie_temporaldynamicsdrivingfactors_2018,1.3036932
zeyliger_fieldtestingcartographicmodeling_2020,1.2267315
zeyliger_fieldtestsurfacesoil_2022,1.2751383
zeynoddin_structuraloptimizedsequentialdeep_2022,0.7677665
zhai_deforestationfragmentationnaturalforests_2015,1.3853784
zhai_icewaterclassificationmongolia_2022,1.8522784
zhai_impactlandatmosphericparticulate_2022,1.3622065
zhai_optimizationfyarcticsea_2017,1.7493911
zhai_sensorwebwebservice_2016,1.7118161
zhai_spatiotemporaldynamicsecosystem_2023,1.4836752
zhai_studyconstructionlandscapearchitecture_2022,1.2321339
zhai_trailspatialattributespredict_2018,1.6942977
zhai_word2vecapproachurbanfunctional_2019,1.6532745
zhan_evaluationurbanwetlandecosystem_2020,1.4832584
zhan_landscapenaturalnessassessmentminjiang_2017,1.2929995
zhan_satellitebasedestimatesdaily_2018,1.6520367
zhan_spatialdifferentiationinfluencingfactors_2023,1.7020993
zhang_accountingcultivatedlandresources_2022,0.8376787
zhang_accuratelyassessspatialdistribution_2023,1.7462616
zhang_addedbenefitsgreenspace_2022,1.564207
zhang_advancedmodelcanopystomatal_2021,1.2114499
zhang_advancedoptimizationsatelliteimage_2023,1.7073925
zhang_advancesresearchfruittree_2021,1.1163797
zhang_agriculturaldroughtassessmenttypical_2022,1.162905
zhang_agriculturaldroughtcharacteristicstypical_2023,1.178106
zhang_agriculturalproductivecarryingcapacity_2022,1.0549415
zhang_airpollutionexposurebased_2023,1.5207402
zhang_airqualitypredictionssemi_2021,1.7512755
zhang_analysisdisparityregionaldevelopment_2022,1.575938
zhang_analysisecoeconomicharmonious_2018,1.2746065
zhang_analysisspatiotemporalevolution_2016,1.3246236
zhang_analysistemporalspatialdynamics_2017,1.1941935
zhang_applicationassessmentdownscaledgpm_2022,1.6816938
zhang_applicationmultipleoptimizationfiltering_2023,1.7436893
zhang_applicationnrcscnmethod_2019,1.4079686
zhang_applicationsremotesensingretrieval_2023,1.0998564
zhang_applicationunmannedaerialsystems_2012,0.9410064
zhang_archaeologicalsitepredictivemodels_2021,1.3105711
zhang_assessingcontemporarystatusnebraska's_2022,1.4104996
zhang_assessingperformanceswanmodel_2023,1.9013697
zhang_assessingpotentialruralsettlement_2018,1.1497467
zhang_assessingpredictingecosystemservice_2019,1.3412501
zhang_assessingspatialvariationdriving_2023,1.0096213
zhang_assessingspatiotemporalforest_2020,1.6533914
zhang_assessingspatiotemporalvariationspredicting_2022,1.193409
zhang_assessingvegetationcoverdynamics_2015,1.1459434
zhang_assessmentdirecteconomiclosses_2021,1.3839897
zhang_assessmentlandchangepotential_2007,1.0895195
zhang_assessmenturbanlocaltemperature_2023,1.7339008
zhang_capabilitycropwatercontent_2018,1.1748726
zhang_carbonemissionpatternscarbon_2023,1.556262
zhang_cdmqanetenhancingmulti_2023,1.4168754
zhang_changelandfunctionssuburbs_2020,1.1593328
zhang_characteristicsmountainclimatechange_2021,1.4298435
zhang_characterizinglandcoverforest_2022,1.3852038
zhang_characterizingspatialpatternspine_2021,1.5632935
zhang_characterizingtermdynamicsaerosol_2021,1.5434704
zhang_coastaloysteraquacultureextraction_2020,1.5105495
zhang_colorlinedarkchannel_2019,1.7493911
zhang_combinedoptimizationassimilationframework_2021,1.6405647
zhang_combiningclassweightedalgorithm_2022,1.6336668
zhang_comparisonapplicabilitydistancefeature_2023,1.3458838
zhang_comparisonmodiscalipsoderived_2020,1.7090459
zhang_contributionfintechsustainabledevelopment_2021,1.0596464
zhang_contributionsmeteorologyphenologycyanobacterial_2012,1.5607467
zhang_crossdomainlandslidemapping_2023,1.7390487
zhang_dataaugmentationapproachderiving_2022,1.6151123
zhang_decadal20082017daily_2021,1.2917589
zhang_decisionscaleequipmentpartition_2017,1.7226894
zhang_deepevidentialremotesensing_2024,1.6549665
zhang_deeplearningbasedwater_2022,1.7446353
zhang_deepspatialpredictionheterogeneous_2023,1.3444932
zhang_delineationflexibleecologicalprotection_2021,1.2131479
zhang_depthwiseseparableconvolutionneural_2019,1.6553452
zhang_differentiatedfactorsdrivespatial_2023,1.3351943
zhang_distributioncharacteristicsinfluencingfactors_2023,1.5313414
zhang_dynamicmonitoringcontrolbenefits_2019,1.3285096
zhang_dynamicmonitoringecoenvironmental_2023,1.5097147
zhang_dynamicmonitoringenvironmentalquality_2022,1.3620336
zhang_ecologicalbasedsustainabilityassessing_2011,0.9395465
zhang_ecologicalenvironmentdynamicmonitoring_2023,1.637317
zhang_ecologicalresponsescoastalexploitation_2019,1.3194244
zhang_ecologicalvulnerabilityassessmentbased_2017,1.5958344
zhang_economicbenefitsrainwaterrunoff_2012,1.5160458
zhang_ecosystemevolutionecologicalstorage_2016,1.2767298
zhang_ecosystemserviceschangedriving_2021,1.4070431
zhang_effectecologicalengineeringprojects_2018,1.2482255
zhang_effectsfireworksdischargeatmospheric_2020,1.7206528
zhang_erroradjustmenttmpasatellite_2019,1.7545017
zhang_estimatingcommunitylevelplant_2022,1.4814527
zhang_estimatinglocationadjustmentfactors_2017,1.6908617
zhang_estimatingwenchuanearthquakeinduced_2010,1.5699627
zhang_estimationdynamicanalysissoil_2022,1.4176965
zhang_estimationevapotranspirationpeople'svictory_2023,1.2742662
zhang_estimationlandsurfaceincident_2022,1.914609
zhang_estimationmethodsoilsalinity_2022,1.0750899
zhang_estimationtrenddetectionwater_2011,1.7281346
zhang_evaluationhydrologicvalidationsatellite_2018,1.6336598
zhang_evaluationoptimizationchildren'srecreational_2013,1.5090888
zhang_evaluationrockydesertificationdegree_2023,1.2708671
zhang_evaluationsocialvaluesecosystem_2021,1.2947712
zhang_evaluationvegetationrestorationeffects_2018,1.3449936
zhang_evaluationwetlandecosystemservices_2021,1.3176416
zhang_evolutionresearchsoilerosion_2020,1.2970309
zhang_evolvingelmanneuralnetworks_2023,1.9699792
zhang_expansiondynamicsmodesimpervious_2021,1.5797355
zhang_expertconsensustelemedicinemanagement_2021,1.7841251
zhang_extendedwatershedbasedahp_2022,1.6839964
zhang_extractingimagesfreshwateraquaculture_2023,1.3149234
zhang_extractionspatiotemporalanalysis_2021,0.9750402
zhang_factoranalysisaerosoloptical_2018,1.315563
zhang_factorsinfluencingspatiotemporal_2024,1.4700568
zhang_ffectivenessevaluationmodel_2019,1.6875172
zhang_forestcarbonremovalpotential_2024,1.2889059
zhang_fossilfuelrelatedemissions_2020,1.4737287
zhang_functionalurbanlandrecognition_2019,1.6983025
zhang_fusionremotesensinginternet_2019,1.711418
zhang_genericsupervisedlearningssl_2023,1.4800596
zhang_geneselectionsinglecell_2023,1.8314784
zhang_geospatialsensorwebcyber_2018,1.6521
zhang_globalassociationsatellitederived_2021,1.5307329
zhang_globaldatasetdailymaximum_2022,1.6006584
zhang_groundlevelpm2.5estimates_2016,1.6752148
zhang_highlyintegratedexpansiblecomprehensive_2020,1.3016233
zhang_hybridantcolonycuckoo_2018,1.7494231
zhang_identificationdurationdroughtevolutionary_2023,1.2326283
zhang_identificationkeypatchesbiodiversity_2018,1.3969642
zhang_identifyingmappingindividualplants_2020,1.4357283
zhang_identifyingreusepatternscoal_2021,1.308325
zhang_imagefusionemployingadaptive_2020,1.180331
zhang_impactslandlandcover_2010,1.345501
zhang_impactsprojectedemissionsclimate_2016,1.6703727
zhang_impactssocioeconomicfactorscropland_2018,0.97964823
zhang_importancemainecologicalenvironmental_2022,1.2355831
zhang_improvedcnnbasedcatboost_2023,1.8354509
zhang_improvedestimatepolicyrelevant_2011,1.6113281
zhang_improvedswatmodelsimulate_2020,1.4075876
zhang_improvingestimateforestbiomass_2017,1.5963821
zhang_improvingqualitylowcost_2016,2.0058665
zhang_incrementalproductionurbanpublic_2022,1.5373232
zhang_indicatormincostapproach_2020,1.7238505
zhang_influencelandchangehydrological_2020,1.3021536
zhang_influenceslandecosystemservices_2015,1.1404624
zhang_intelligentanalysiscloudplatform_2023,0.9065798
zhang_knowledgegraphconstructionmethod_2023,1.6695046
zhang_knowledgemappingmachinelearning_2021,0.9083787
zhang_lakesabundancetibetanplateau_2014,1.706886
zhang_landfunctiontransformationagro_2023,1.267634
zhang_landscapepatternecologicalservice_2021,1.1600789
zhang_landscenariosimulationtypes_2015,1.3469133
zhang_landtransitionmountainbasin_2022,0.8739407
zhang_linkinghydrologicalbioecologicalbenefits_2019,1.3943449
zhang_managementoffshoreoilpollution_2021,1.5523359
zhang_managementpostharvestdeficitirrigation_2013,1.2398022
zhang_mapbasedvariablerate_2021,1.2069944
zhang_mappingagriculturallandnorth_2019,1.0108132
zhang_mappingmultidepthsoil_2023,1.4084309
zhang_methodestimationfinelygrained_2020,1.8099115
zhang_misplacedoptimismagriculturalland_2019,0.994421
zhang_monitoringdiagnosissystemwheat_2011,1.2549818
zhang_monitoringspatiotemporalterrestrialwater_2020,1.7334878
zhang_multimodalfusionnetwork_2022,1.8412776
zhang_multiobjectiveoptimalallocation_2020,1.2859814
zhang_multiobjectiveoptimizationcrop_2011,1.1135135
zhang_multisatellitecooperativeobservation_2019,1.6116923
zhang_multisourceremotesensingdata_2022,1.0232568
zhang_multitimescaleanalysis_2019,1.3477048
zhang_multiviewmultidomain_2015,1.7229276
zhang_mutualinformationbasedmulti_2018,1.8326937
zhang_negativeassociationsqualityurban_2022,1.5323898
zhang_nonparametricapproachfillinggaps_2018,1.6918263
zhang_opticalphysicalcharacteristicsaerosol_2023,1.6335677
zhang_optimalmodelingapproachreducing_2021,0.8016353
zhang_optimizationcroppatternsinversion_2023,0.96149164
zhang_optimizinggaborbandwidthsatellite_2011,1.7245116
zhang_optimizinggreenspacelocations_2017,1.6043223
zhang_optimizingriceseasonnitrogen_2023,1.0499988
zhang_osteoporosisepidemiologyinternationalcohorts_2020,1.7073925
zhang_parametersensitivityanalysisoptimization_2017,1.3640699
zhang_perspectiveimpactsspartinaalterniflora_2023,1.5598726
zhang_polsarshipdetectionjoint_2020,1.9523952
zhang_predictionspatialdistributionsoil_2010,1.316641
zhang_preliminaryevaluationairtemperature_2012,1.4450779
zhang_preliminarystudystrataage_2022,0.9108722
zhang_proceduralroofgenerationsingle_2022,1.7505264
zhang_propertyvaluescyanobacterialalgal_2022,1.6561944
zhang_quantifyingemergyflowurban_2017,1.4884473
zhang_quantifyingimpactslandland_2014,0.84193474
zhang_quantifyinglandscapepatternecosystem_2020,1.1547554
zhang_quantitativeinversionsoiltotal_2023,1.2278188
zhang_quickmethodestimatinglandslide_2013,1.8825687
zhang_radiusbaseddomainclustering_2017,1.9419672
zhang_randomforestbasedca_2023,1.4291542
zhang_rapidestimationsoilpb_2023,1.4683092
zhang_ratiodistributionevapotranspirationprecipitation_2023,1.5002954
zhang_recentogallalaaquiferregion_2019,1.44817
zhang_recognizingrelationshipspatialpatterns_2018,1.1941035
zhang_reconstructionhumaninducedforest_2023,1.3953356
zhang_recoveryendorheiclakedecade_2021,0.94492745
zhang_reducingmultipatheffectlow_2020,1.8916295
zhang_regionalgroundwaterstoragerecovery_2021,1.7663703
zhang_relationshipmountainwetlandhealth_2023,1.3330328
zhang_relativemeritsmethodsrunoff_2009,1.5690761
zhang_renewmineralresourcebased_2023,1.685144
zhang_researchcountyecologicalcompensation_2019,1.3670998
