citation,dist
upreti_monitoringurbanecologicalconditions_2023,1.1844418
urbazaev_estimationforestabovegroundbiomass_2018,1.4451144
urbinasalazar_sentinel2sentinel1_2023,1.5757382
ushada_destructivesensinginversemodel_2007,1.4466953
usman_identifyingmorphologicalhotspotsrivers_2023,1.6182911
usman_landlandcoverclassification_2015,1.7857655
usman_remotesensingmodellingbased_2020,1.19381
usman_spatiotemporalanalysiscropwater_2021,1.372488
usman_spatiotemporalestimationconsumptive_2015,1.4635103
usman_trendsfarmlandtreestocks_2019,1.2709454
ustaoglu_erosionsusceptibilityanalysisdatca_2021,1.315603
utami_automatedwatersurfaceextraction_2023,1.4803671
uter_guidelinespresentationcontactallergy_2017,1.8609073
utomo_environmentalsensitivityindexanalysis_2021,1.183048
uzar_suitablemapanalysiswind_2019,1.4062728
vaca_evaluatingsupportingconservationaction_2019,1.3761685
vadrevu_analysisfireeventscontrolling_2008,1.2967228
vadrevu_studyintegratedframeworkquantifying_2008,1.3001788
vaegler_cellbasedtherapytreat_2014,1.8335515
vafeidis_proposedmethodmodellinghydrologic_2007,1.323262
vagen_mappingsoilorganiccarbon_2013,1.2332132
vagen_mappingsoilpropertiesland_2016,1.4126997
vagen_sensinglandscapelevelchange_2006,1.537868
vagen_spatialgradientsecosystemhealth_2018,1.3298776
vahmani_waterconservationbenefitsurban_2017,1.3345408
valavanis_modellingessentialfishhabitat_2008,1.5448164
valbuena_evaluatingobservedversuspredicted_2019,1.5577453
valbuena_ginicoefficientpredictionsairborne_2016,1.2292882
valderramarojas_evolutioncolombianregimesatellite_2022,1.4717685
valente_approachinterpretabilityreliabilityclinical_2021,1.5494566
valente_environmentaldesignchallengesmulti_2021,1.3219663
valerio_predictingmicrohabitatsuitabilityendangered_2020,1.3255072
valero_integratedapproachtacticalmonitoring_2017,1.5976591
valladarespadua_surroundingmorrodiabopark_2002,1.2254694
valle_mappingestuarinehabitatsairborne_2015,1.3790362
vallega_oceangeographyoceanscience_1999,1.1874073
vallejos_transformationdynamicsnaturalcover_2015,1.5544853
vallentin_suitabilitysatelliteremotesensing_2022,1.5926018
vanardenne_applyingairbornelidarmap_2021,1.2272065
vanbijsterveldt_cheniersprotectmangroveseroding_2023,1.4916549
vance_citiessatellitesspatialeffects_2008,1.3315501
vance_temporalspatialmodellingtropical_2002,1.2175376
vandeen_developmentvalidationinflammatorybowel_2016,1.8068585
vandekerk_environmentalinfluencesdall'ssheep_2020,1.3223968
vandenborre_integratingremotesensingnatura_2011,1.4664736
vandenbroeck_combiningdeepsemanticedge_2022,1.4384496
vandeneeden_associationresidentialgreencover_2022,1.4313791
vandenhoek_sheddinglightmountainousforest_2021,1.7678761
vanderhaeghen_hospitalimplementationadvancecare_2018,1.6638284
vanderhorst_systematicliteratureresearchcurrent_2019,1.5011902
vanderkamp_feasibilityefficacyefficiencyehealth_2021,1.7782086
vanderleysilva_landscaperesistanceindexaiming_2023,1.471159
vanderlinder_remotesensingassesswetland_2014,1.4337823
vandersanden_anticipatedapplicationspotentialradarsat_2004,1.6343019
vanderstichel_effectsfarmmanagementpractices_2012,1.5060349
vanderwerf_climatecontrolsvariabilityfires_2008,1.322645
vandeventer_derivingmaximumextenthydroperiod_2022,1.1221182
vandevoorde_comparingapproachesmappingurban_2008,1.3055363
vandijk_environmentalreportingaccountingaustralia_2014,1.1740689
vandijk_millenniumdroughtsoutheastaustralia_2013,1.1245252
vandijk_waterresourcemonitoringsystems_2011,1.6257348
vandoninck_landsatcompositecoveringamazonia_2018,1.5527112
vandonkelaar_monthlyglobalestimatesfine_2021,1.4161354
vanella_environmentalagroeconomicsustainability_2023,1.4219968
vangerrevink_evaluatingmidinfraredbi_2021,1.2824533
vanholt_consequenceslandscapechangefishing_2017,1.2761371
vanhook_privatesecurityseacustomer’s_2012,1.3955624
vanhoutum_europeanuniongatedcommunity_2007,1.2075942
vanhuysse_finescalemappingurban_2023,1.1892667
vanino_capabilitysentinel2data_2018,1.4915631
vanino_estimationevapotranspirationcropcoefficients_2015,1.303789
vanleeuwen_breakingfairytalecountry_2017,1.8112619
vanleeuwen_multisensorndvidata_2006,1.3031585
vanloenen_sdiconvergenceresearchemerging_2009,1.5282552
vanmechelen_improvingstormwaterrunoffmanagement_2014,1.2242894
vanmeter_methodsestimatingamountvernal_2008,1.4857492
vannieuwenborg_bringingecareplatformsmarket_2017,1.5362349
vannoppen_spatiotemporaldynamicsgrasslands_2023,1.3780887
vanoort_assessingcommunityvaluessupport_2015,1.2161674
vanos_hotplaygroundschildren'shealth_2016,1.4962358
vanree_floodprobetechnologiesimprovedsafety_2011,1.2014567
vanrees_frameworkintegrateinnovationsinvasion_2022,1.4743962
vanroggen_spatialanalysissustainabilitycommunities_2014,1.4588921
vansickle_remotemonitoringinhaledbronchodilator_2013,1.8389759
vantuyl_variabilitynetprimaryproduction_2005,1.4838881
vanvoorn_conceptualframeworkdynamicmodeling_2023,1.5009084
vanwambeke_industriesviewstrategychemical_2005,1.5053551
vanwey_socioeconomicdevelopmentagriculturalintensification_2013,1.5912204
vanwilgen_ecologicalresearchconservationmanagement_2016,1.0888941
vanwolleghem_assessingenvironmentalcharacteristicscycling_2014,1.463511
vanzyl_producewastecovid19_2021,1.4426928
varade_identificationwaterconservationsites_2013,1.5033433
varga_evaluatingaccuracyorthophotossatellite_2015,1.5437255
vargas_capabilitylisemestimateflood_2021,1.6177919
vargascastro_cropwaterstressindex_2023,1.399869
vargascuentas_experiencemapatón2021apumayu_2021,1.3836216
vargaslopez_assessingchlorophyllspatiotemporalpatterns_2021,1.4281534
varma_evaluatingpotentialimpactglobal_2007,1.8322293
varol_determininglakeprotectedzones_2020,1.273072
varshney_comparativestudybuiltindex_2014,1.2643161
varshney_levelnaturalvariationgroundnut_2009,1.7997388
varshney_targetingvillagesruraldevelopment_2015,1.644309
vasantharajan_applyingoptimizationtechnologyreservoir_2006,1.5745468
vasconcelos_bluecarboncontributeclean_2015,1.3604794
vasconcelos_oilspilldetectionbased_2022,1.4832044
vasilescu_cnnbasedsentinel2_2023,1.7218399
vasquez_urbanparksrefugebirds_2022,1.1747739
vasudev_identifyingconnectivitywideranging_2021,1.3406994
vasudevan_geographicalinformationsystemgis_2023,1.6400487
vatandaslar_applicationhandheldlaserscanning_2020,1.7016157
vatitsi_lulcchangeeffectsenvironmental_2023,1.1674218
vauhkonen_assessingprovisioningpotentialecosystem_2017,1.5118802
vauhkonen_predictingprovisioningpotentialforest_2018,1.4417659
vazquezontiveros_riskevaluationsanalonaearthfill_2023,1.437485
vechi_methaneemissionratesaveraged_2023,1.4879346
veeck_contemporaryherdingsystemschina_2017,1.4320333
veerendra_forecastingmodelssurfacewater_2023,1.3305078
veettil_mangrovesvietnamhistoricaldevelopment_2019,1.468405
veettil_opportunitiesseagrassresearchderived_2020,1.062526
veettil_seagrassecosystemsvietnamesecoastline_2022,1.3903697
vega_developingcustomizedfuelmodels_2024,1.4990617
vegaisuhuaylas_naturalforestmappingandes_2018,1.6006176
veiga_discontinuousurbangrowthdiscussion_2023,1.3988631
veitch_applicationgeographicinformationsystems_1995,1.4428077
velazquez_mappinglandcovermexico_2010,1.2963791
velazquez_walkabilityclimatepressureapplication_2023,1.3615687
veldman_grassdominatedvegetationspecies_2011,1.6718531
veldtman_spatioenvironmentalanalysisvespula_2021,1.4134583
velickovic_erosionmapreliabilitygeographic_2022,1.5991049
velmurugan_posttsunamilanddegradation_2021,1.2127426
velterop_safeshelterprioritizinghousing_2022,1.1103388
velusamy_delaypacketlossoptimized_2023,1.3673977
venancio_forecastingcornyieldfarm_2019,1.7296467
venancio_mappingfieldvariabilitysoybean_2020,1.5741918
veneranta_turbiditycharacterizesreproductionpikeperch_2011,1.5870169
venier_modellingvegetationunderstorycover_2019,1.6035141
venkatesh_optimalrangessocialenvironmental_2022,1.1426402
venter_applicationlandsatderivedvegetation_2020,1.403354
venter_comparingglobalsentinel2_2023,1.5506053
venter_continentalscalelandcover_2021,1.4640168
venter_linkinggreeninfrastructureurban_2020,1.3702526
ventrella_soilwaterbalanceirrigation_2010,1.5225925
venus_developmentvalidationmodelestimate_2013,1.4403315
veraverbeke_evaluatingspectralindicesspectral_2013,1.5212193
veraverbeke_synergyvswir0.42.5_2012,1.3800669
verbeeck_infiltratingpavedgardenfunctional_2014,1.2869568
verbesselt_realtimedisturbancedetection_2012,1.3771443
verbraak_lungfunctioninformationsystem_1991,1.8411465
verdugo_simulationwarningsystemsentinel_2009,1.6180606
verduvazquez_greenspacenetworksnatural_2021,1.111801
verfuss_reviewunmannedvehiclesdetection_2019,1.7351152
vergara_multipleenvironmentaldriverspatagonian_2022,1.3239448
vergopolan_combininghyperresolutionland_2020,1.6755788
vergos_preliminaryresultsgocebased_2018,1.4116662
verhelst_improvingforestbaselinemaps_2021,1.5083936
verhoeff_characterizationinfraredimagingindocyanine_2022,1.6707597
verhoye_hospitallevelcosteffectiveness_2015,1.7047913
verma_analysingurbansprawlshifting_2017,1.5631244
verma_characterizingaerosolsforestfires_2022,1.4820125
verma_comprehensiveframeworkstudentstress_2019,1.5106782
verma_forestcarbonsequestrationmapping_2024,1.1619521
vernile_spacesocietyeurisy'sactivities_2021,1.3892409
veroustraete_soilmoisturecontentretrieval_2012,1.5671825
verstraete_planningspaceborneearthobservation_2015,1.6382334
verstraeten_poolingserareducecost_1998,1.7233692
verwey_monitoringfeedbacktoolembedded_2014,1.6765364
vettergindele_assessmenthouseholdsolidwaste_2019,1.5118008
vialatte_conceptualframeworkgovernancemultiple_2019,1.2859966
vianaborja_semiautomatedbathymetrysentinel_2023,1.58422
vicente_alienplantspeciesenvironmental_2019,1.3511817
vickery_conservationafropalaearcticmigrants_2023,1.4034605
viegas_accuracyassessmentmediterraneanfuel_2014,1.6372349
viegas_determiningeconomicdamagelosses_2014,1.1809938
viegas_sourcesimplicationsbiasuncertainty_2014,1.6426449
vieira_optimizingbroilerperformanceamino_2012,1.8665065
vieira_simulationcyclonicwaveconditions_2021,1.5763348
vieira_temporalanalysisnormalizeddifference_2023,1.5820725
vieira_uavbasedresolutioncloud_2021,1.6789407
viengkone_assessingpolarbearursus_2016,1.8342261
vienngocnamandsasmito_carbonstocksartificiallynaturally_2016,1.4415212
vijayalakshmi_soilsalinitypredictionbased_2023,1.4008112
vijith_spatiotemporalratesoil_2018,1.4579594
viju_assessmentlandsurfacetemperature_2023,1.162374
vilanilam_publicrelationsindiatasks_2011,1.4635074
vilavicosa_combiningsatelliteremotesensing_2020,1.2983913
villa_overviewunmannedaerialvehicles_2016,1.5246499
villa_remotesensingapproachmonitor_2013,1.5241678
villarreal_contemporaryfireregimesprovide_2020,1.2401044
villarreal_multiindextimeseries_2016,1.3887029
villasenor_aggregatedpatternsurbanwoody_2021,1.4186726
villatedaza_mangroveforestsevolutionthreats_2020,1.3279574
villeneuve_hydrologicalmodelingwatermanagement_1998,1.4814391
vina_improvingefficiencyconservationpolicies_2013,1.4443078
vinaykumar_optimalguidancewhaleoptimization_2023,1.8756701
vince_applicabilityanimalhealthsurveillance_2018,1.71344
vincent_clovercontrastivelearningonboard_2023,1.8297938
virapongse_tenrulesincreasesocietal_2020,1.4154869
virdis_remotesensingtropicalriverine_2022,1.3403845
virghileanu_nitrogendioxideno2pollution_2020,1.5303195
virkkala_developingfinegrainednationwide_2022,1.4883037
virtue_facilitatingferalcamelremoval_2016,1.5539871
visentin_roboticsgeostationarysatelliteservicing_1998,1.5929115
visvanathan_effectivenessambientintelligentgeriatric_2019,1.4593313
vitafinzi_riverhistory_2012,1.7409656
vitt_uvindexclimatologyeurope_2020,1.4888296
vivek_monitoringchilikalakemouth_2019,1.3210788
vizcaino_developmenteuropeanno2land_2018,1.4654422
vlassova_effectspostfirewood_2016,1.1730963
voda_romanianriverbasinslag_2019,1.7153691
vogeler_characterizingdecadesforestdisturbance_2020,1.0488029
vogeler_extractinglandsatarchiveinter_2018,1.6768599
vogeler_lidarderivedcanopyarchitecture_2013,1.7065772
vogeler_mappingpostfirehabitat_2016,1.6340836
vogeler_mappingsuitablelewis'swoodpecker_2016,1.5882252
vogeler_reviewroleactiveremote_2016,1.5157934
vogels_objectbasedimageanalysis_2020,1.3017288
voigt_satelliteimageanalysisdisaster_2007,1.3311315
volk_developmentbenchmarkeddyflux_2023,1.7404187
vonkanel_pharmacotherapymanagementanxietypain_2021,1.7890267
voordeckers_impactstreetcanyonmorphology_2021,1.4328586
vorovencii_assessingmonitoringriskland_2016,1.2051811
voss_groundwaterdepletionmiddleeast_2013,1.5989691
vote_quantificationoverlookedwaterresource_2019,1.4808608
votier_overviewimpactsfishingseabirds_2023,1.4446373
voutos_capturingevaluatingeffectsexpansive_2021,1.5225216
vu_swatgriddedobservationssimulating_2012,1.529455
vulfson_remotesensingmicrowavegamma_2013,1.7586231
vuolo_costsbenefitssatellitebased_2015,1.4743602
vuyovich_comparisonpassivemicrowavemodeled_2014,1.5591717
wabiri_artstoolsroutinehealth_2019,1.6150241
wabnitz_measuringprogressglobalmarine_2010,1.3546689
wackerman_automaticdetectionshipsradarsat_2001,1.6885779
wade_electricsatellitesinsuranceimplications_2015,1.6209984
wadsworth_environmentalassessmentlandcover_2008,1.4212643
wagner_changingrelocatingcommercialtanker_2023,1.52281
wagner_extractingagriculturalfieldsremote_2020,1.6200325
wagner_seaiceinformationforecast_2020,1.5650824
wagner_waterbalanceestimationpoorly_2009,1.4786301
wagneur_assessingprescreeningscoresimplified_2022,1.7712066
wahid_landsuitabilityscenariosarid_2009,1.3720639
wai_estimatingabovegroundbiomassforest_2022,1.4874561
waite_developmentapplicationagriculturalintensity_2013,1.3435907
waite_satellitesleuthingremotelysensed_2009,1.2035365
waiyasusri_monitoringlandcovermangrove_2021,1.4949592
wakasa_jarositedistributionmapsbased_2020,1.3122401
waleed_urbanizationledlandcover_2024,1.3589191
walensky_hivdrugresistancesurveillance_2007,1.825762
walker_assessmentcatchmentconditionaustralia_2006,1.3662021
walker_effecthabitatdegradationterm_2012,1.34757
walker_expansionintensiveagricultureranching_2009,1.3976593
walker_fillingobservationalvoidscientific_2016,1.4629437
walker_fireregimesapproachinghistoric_2018,1.2662878
walker_integratingstreamgagedata_2020,1.6834092
walker_patientexpectationsexperiencesremote_2019,1.4101996
walker_phenologypatternsrecoverytrajectories_2019,1.4961345
wall_amplitudeinternalwavesbenefit_2015,1.5596554
wall_characterizingpastfireoccurrence_2021,1.6289806
wall_mappingsoundscapesoutheasternusa_2017,1.644567
wallace_recentdevelopmentsanalysisspatial_2004,1.4674342
walsh_regionalcapabilityemergenceentrepreneurial_2019,0.90750486
walsh_volume9overviewremote_2017,1.1813728
walsh_weightedsurveillanceapproachdetecting_2010,1.508685
walter_rapidlyassessedwetlandstress_2019,1.2989941
walters_ethnobiologysocioeconomicsmanagement_2008,1.2526046
walters_fractureliaisonservicesimproving_2017,1.6511631
walther_biodiversityhealthlessonsrecommendations_2016,1.153271
walther_landscapeattributesexplainsalmonid_2021,1.410603
walton_kelpdetritusunutilizedproductivity_2022,1.6802714
wan_constructionknowledgebasedspatial_2015,1.6638732
wan_evolutionecologicalpatternspoyang_2022,1.4414086
wan_evolutionsimulationlandfunctional_2023,1.5165517
wan_nighttimelightsatelliteimages_2023,1.3031387
wan_researchcolorspaceperceptions_2020,1.4544475
wan_waterbalancebasedactual_2015,1.4577694
wang_accuratelyestimatinglengthdistributions_2020,1.6683182
wang_advancedwarningmethodaircraft_2023,1.4711523
wang_aircleanplancarbon_2022,1.3964453
wang_analyseswaterqualitydriving_2020,1.3813387
wang_analysisevolutionruralsettlement_2021,1.5839258
wang_analysisfeasibilityincorporatingmobile_2016,1.5277885
wang_annualchangeanalysismangrove_2022,1.4855336
wang_applicationsebalmethodwater_2010,1.7835028
wang_applyingdeeplearningenhanced_2023,1.466143
wang_approachestimationecosystemservices_2022,1.0829966
wang_assessingecosystemservicesnansi_2019,1.1711377
wang_assessingeffectsclimatevariability_2022,1.2930598
wang_assessinglandecosystemservices_2014,1.116699
wang_assessingmangroveforestcoastal_2018,1.448767
wang_assessingresponsewaterefficiency_2023,1.4089355
wang_assessmentairqualitybenefits_2010,1.5724127
wang_assessmentecosystemservicequality_2019,1.3625605
wang_assessmentecosystemservicesnature_2014,1.1343555
wang_assessmentlandcoverecological_2021,1.2839231
wang_assessmentlandslidesusceptibilityrisk_2021,1.1954165
wang_automaticdetectionsuspectedsewage_2022,1.171965
wang_buildingvisualgreenindex_2019,1.3710668
wang_characteristicsdrivingfactorscoastline_2023,1.2773246
wang_charactersteachingphysicalqigong_2021,1.6693953
wang_china'snationalparkconstruction_2023,1.2891505
wang_china’spovertyassessmentanalysis_2022,1.4077547
wang_comparisongpmimergversion_2023,1.3996137
wang_comparisonrandomforestmodel_2020,1.5750768
wang_conservationplanningchina'sborders_2021,1.3079412
wang_conservationprioritiesforestecosystems_2016,1.3347808
wang_constructionoptimizationecologicalnetwork_2023,1.2669915
wang_contentplacementbasedutility_2019,1.5750536
wang_continuousmaxflowmethod_2020,1.7881463
wang_correlationshumandisturbancespatial_2023,1.2658966
wang_crossscalesensingfield_2023,1.4476763
wang_csrnetcomplexvalued_2020,2.0729127
wang_currentstatusdevelopmenttrend_2020,1.7773752
wang_dailyco2emissionreduction_2020,1.3879874
wang_deepsolarunderstandingresidentialsolar_2022,1.57803
wang_detectionencroachingwoodyjuniperus_2021,1.4528961
wang_detectiontomatospottedwilt_2019,1.3819493
wang_developinghealtheffectassessment_2024,1.3534565
wang_developmentcharacteristicsinfluencingmechanism_2022,1.513951
wang_developmentmodisdatabased_2017,1.7648063
wang_developmentobservationbasedglobal_2021,1.3401489
