citation,dist
shen_remotesensingevaluationwetland_2019,1.3106434
shen_resolutionwaterlevelstorage_2022,1.1903453
shen_reviewremotesensingalgorithms_2018,1.1671923
shen_roleprotectedmitigatingvegetation_2023,1.4723947
shen_sentinel3olciobservations_2020,1.3576332
shen_spatiotemporalvariationsplantation_2017,1.363424
shen_viablecontributiontibetansacred_2015,1.408079
shendryk_integratingsatelliteimageryenvironmental_2021,1.2536776
sheng_integratedframeworkspatiotemporallymerging_2023,1.4626071
sheng_rapideconomicassessmentflood_2005,1.2942808
shennanfarpon_roleagroforestryrestoringbrazil's_2022,1.4000411
shepherd_decadesurbanhydroclimatologicalstudies_2020,1.5067856
shepherd_rainfallmodificationmajorurban_2002,1.3391027
sherman_administrativedatafailaccurately_2006,1.5412633
sherman_chlorophylldynamicssentinel3_2023,1.2767323
shetty_exploratoryanalysisurbanizationeffects_2022,1.2434886
sheykhmousa_postdisasterrecoveryassessment_2019,1.194965
shi_analysisspatiotemporalecologicalenvironment_2023,1.2776005
shi_applicationartificialneuralnetwork_2007,1.2195497
shi_assessingdebrisflowsusceptibility_2016,1.2867785
shi_assessinglandcoverecological_2021,1.1251166
shi_assessmentcontributionbiodiversityhuman_2023,0.98305726
shi_assessmentspatiotemporalecologicalenvironment_2022,1.249572
shi_changecomparisonagriculturallandscape_2018,1.292063
shi_climategentrificationparkscooling_2023,1.3861214
shi_comprehensivedroughtmonitoringmethod_2022,1.4104214
shi_designexperimentprecisionforest_2017,1.3419472
shi_differenceanalysisspeivegetation_2020,1.3286558
shi_digitalmappingzincurban_2021,1.1478927
shi_doublepriornetworkmultidegradation_2023,1.0035834
shi_dsanetdeepsupervisionbased_2022,1.1868558
shi_dualresolutionlocalattention_2022,1.0022452
shi_ecologicalvulnerabilitytourismscenic_2021,1.1676625
shi_globalurbanlandexpansion_2023,1.10495
shi_improvedframeworkassessingimpact_2023,1.1017715
shi_inferringdeceleratedlandsubsidence_2022,1.3423436
shi_keytechnologiesmonitoringtemperature_2020,1.0936687
shi_mesatvegetationdynamicdynamic_2018,1.4365075
shi_multidimensionalassessmentlakewater_2021,1.2157543
shi_patternquantitativelyevaluateecosystem_2023,1.0313642
shi_pm2.5relatedprematuredeaths_2022,1.3736799
shi_practiceresearchprogressspatio_2018,1.5429685
shi_productivitybasedlandsuitability_2022,1.57056
shi_rapidassessmentmethodforest_2012,1.1006103
shi_realtimeretrievallake_2024,1.2908744
shi_retrievalatmospherictemperatureprofiles_2001,1.3668945
shi_satelliteremotesensingdata_2023,1.0867589
shi_statusprospectagriculturalremote_2015,0.78928834
shi_supervisedremotesensingimage_2023,1.0955184
shi_temporalspatialdistributionecosystem_2020,1.0835085
shi_temporalspatialevolutioncharacteristics_2020,1.4295924
shi_urbanlandlandcover_2019,1.0439014
shi_wavelettheorybasedremote_2017,1.1334045
shifaw_insightlandcoverimpacts_2019,1.2192836
shiferaw_implicationslandlandcover_2019,1.5086255
shiferaw_spatialtemporalvariationfine_2023,1.3384626
shih_greenspacepatternsmitigationland_2017,1.4094756
shim_mobiletvphonecurrent_2008,1.2994081
shimabukuro_mappingburnedmatogrosso_2020,1.2686541
shimada_hybridpropulsiontechnologydevelopment_2017,1.7497416
shimada_seaturtlesreturnhome_2016,1.3780415
shin_developmentparametricevolutionaryalgorithm_2018,1.410121
shinde_quantitativedeterminationsoilerosion_2011,1.3906424
shine_multiplelinearregressionmodelling_2018,1.3128796
shinneman_futuredirectionfuelsmanagement_2023,1.5911207
shiran_remotesensingassessmentsurface_2021,1.1439214
shirke_objectbasedimageanalysis_2016,1.4348102
shirleyanaandhawken_citykampungriskresilience_2018,1.4248173
shirmohammadialiakbarkhani_groundvalidationdiurnaltrmm_2020,1.2552114
shit_gullyerosionsusceptibilitymapping_2020,1.4259224
shive_ancienttreesmodernwildfires_2022,1.5076666
shivers_imagingspectrometrystudycrop_2018,1.247643
shivers_pairedthermalhyperspectralaerial_2019,1.0611151
shiyaoandwangrusongandhuangjinlouandyangwenrui_analysisspatialtemporalchinese_2012,1.2206538
shmidt_urbanagglomerationsregionaldevelopment_2016,1.6927855
shobha_detectionforestfireburn_2022,1.1318431
shogrkhodaei_spatiotemporalmodelingpm2.5_2021,1.0411541
shojaeizadeh_investigatingdroughtirankeetch_2023,1.310931
shojaeizadeh_seasonalassessmentfireweather_2023,1.3742918
shokirov_habitathighslowsterrestrial_2023,1.2933426
shoko_characterizingspatiotemporalvariations_2018,1.4596434
shoko_estimatingspatialvariationstotal_2016,1.2164385
shokr_integrationgeostatisticalsentinal2amultispectral_2022,1.2768852
shomali_nitrogendioxidesterilizationlow_2015,1.5219598
shome_assessmentenvironmentalseveritymining_2023,1.1915033
shoot_classifyingforesttypenational_2021,1.1702238
shorachi_sentinel1sarbackscatter_2022,1.5037373
shorr_costlossutilityratio_1966,1.6753657
short_sourcesimplicationsbiasuncertainty_2015,1.2066922
shoyama_analyzingsixtylandcover_2011,1.3956637
shrestha_assessmentecosystemservicesbased_2019,1.3282402
shrestha_assessmenthistoricalfutureland_2021,1.3529754
shrestha_assessmentimpactlandland_2022,1.3107458
shrestha_attributionaerosollightabsorption_2014,1.6724576
shrestha_exploringregionaldynamicsu.s_2021,1.2912797
shrestha_formulationsimulatedwastewaterinfluent_2023,1.2381108
shrestha_fusionsentinel1sentinel_2021,1.0853344
shrestha_identifyingforecastingpotentialbiophysical_2019,1.3441604
shrestha_impervioussurfacesmappingcity_2021,1.1799734
shrestha_improvementflooddisasterdamage_2016,1.367738
shrestha_modernwildlifemonitoringtechnologies_2018,1.3683667
shrestha_overviewapplicationsyorkmesonet_2021,1.186265
shtein_estimatingdailypm2.5pm10_2020,1.4330986
shu_applicationmultiplegeographicalunits_2022,1.3196024
shu_estimationmaizeleafindex_2021,1.3306476
shu_extractioncitruscrownparameters_2021,1.2108822
shu_regionalsevereparticlepollution_2017,1.5237856
shu_studyflorariskdistribution_2023,1.5098548
shu_tenchinalaboratorycollaboration_2019,1.4467236
shuai_seasonvegetationindicesyield_2023,1.2547468
shuangao_satelliteimagefusionevaluate_2021,1.1067469
shukla_assessingimpactsurbanizationhydrological_2018,1.488756
shukla_deeplearningorientedgan_2024,1.3506353
shukla_detectionalternariablightdisease_2023,1.5198154
shukla_disparitiesradiationtherapypractice_2022,1.6243522
shukla_effectiveimplementationassessmentrandom_2018,1.196381
shukla_energeticmaterialcharacterizationignition_2023,1.3717188
shukla_enhancingaccessusageearth_2021,1.2408206
shukla_enhancingapplicationearthobservations_2021,1.2456715
shupe_resolutionstreamwaterquality_2017,1.4034007
shuvalova_impactcloudcondensationnuclei_2022,1.5174959
shyamalakumari_structuralhealthmonitoringoil_2020,1.3078995
siabi_spatialdistributionxco2oco_2019,1.2769785
siafali_innovativeapproachsurfacedeformation_2024,1.4742649
sibanda_applicationdronetechnologiessurface_2021,1.2819039
sibanda_mappingeucalyptussppwoodlots_2021,1.2600067
sibanda_modellinghistoricfutureland_2021,1.5537472
sibanda_quantitativeassessmentgrasslandfoliar_2021,1.220443
sibanda_testingcapabilitiesworldview3_2017,1.321646
sibanda_utilityearthobservationtechnologies_2016,1.0917037
sica_wetlandlossdueland_2016,1.3855674
siddiqi_heritagerestitutiondadaabrefugee_2022,1.4115071
siddiqi_valuationcalibrationsatelliteconstellations_2020,0.9236463
siddique_assessmentsimulationlandland_2020,1.4580376
siddiqui_effectcovid19induced_2022,1.4719247
sideris_geodeticworldheightsystem_2015,1.4258304
sidialmouctar_spatiotemporalanalysisvegetationcover_2021,1.307409
siegel_geocollaborationhazardriskresponse_2008,1.0500201
sighicelli_integratedapproachchlorophyllmonitoring_2021,1.1980832
sigmund_healthtechnologyassessmentbenefit_2002,1.4295936
sihombing_habitatmodellingescolarfish_2023,0.9399946
sikola_findingwaterreliabilityremote_2019,0.9362855
siljeg_infiltrationefficiencyindexgis_2023,1.0274706
silva_assessingriskbovinefasciolosis_2016,1.6326141
silva_biomarkersaddressimpactspollution_2018,1.6430693
silva_evaluationurbanenvironmentalquality_2017,1.4286656
silva_examiningaspiration'simprintlandscape_2018,1.0808972
silva_exoticgrasslandsscatteredtrees_2021,1.6167873
silva_exploringseabirdsdynamicocean_2022,1.468127
silva_improvingspecificclassmapping_2017,1.3713582
silva_landscapesouropretominas_2019,1.3152512
silva_movementssatellitetrackedmagellanic_2022,1.6585649
silva_predictingstemtotalassortment_2017,1.2611895
silva_proposingeffectiveinexpensivetool_2021,1.3047915
silva_wideevapotranspirationmonitoringcrown_2017,1.3447006
silva_wrfhydrostreamflowsimulation_2023,1.5502365
silvacaballero_sleeptightadolescentsleep_2023,1.4442911
silveira_amazonfires21stcentury_2022,1.3679594
silveira_carbondiversityhotspotsowners_2019,1.2434258
silveira_forestphenoclustersargentinabased_2022,1.2285078
silveira_multispectralthermographicimagesmonitoring_2020,1.1997461
silveira_prestratifiedmodellingresiduals_2019,1.2406738
silvergorges_epibiontsreflectspatialforaging_2021,1.6410253
silvetti_detectionwoodyspeciesschinopsis_2024,1.175328
sima_semiautomatedregistrationclose_2014,1.109117
simao_motivationslandownerscreatefederal_2018,1.4195347
simblett_barriersfacilitatorsengagementremote_2018,0.9892685
simchick_motionmomentoptimizeddata_2022,1.6693804
simedo_effectwatershedlandwater_2018,1.1562071
simental_preliminaryresultsifsarlidar_2000,0.9092338
simlai_digitalsurveillancetechnologiesconservation_2021,1.2728518
simlerwilliamson_statisticalconsiderationsnonrandomtreatment_2022,1.3980267
simmons_climatescalehydrographicfeatures_2010,1.4774384
simmons_disasterinfrastructureparticipatoryknowledge_2022,1.0754218
simmons_evolutionspecialisedpracticeconsulting_2020,1.8006456
simoes_multiagentactorcentralized_2020,1.5433259
simon_advancementsdroneapplicationswater_2023,1.2079154
simon_clinicalresearchtelemedicineevaluation_2012,1.173881
simon_medicalhometelemonitoringchronically_2014,1.3118851
simon_principalresiliencevitalityextremis_2019,1.4908627
simon_qualityimprovementresearchpediatric_2013,1.5150383
simon_remotemoodmonitoringadults_2017,1.1597035
simon_spatialassessmentpararubber_2021,1.4398447
simons_methodquantifyconsumedfractions_2020,1.48489
simonslegaard_ineffectivenesslocalzoningreduce_2018,1.1233852
simonson_modellingbiodiversitytrendsmontado_2018,1.2872431
simonson_overstoreytopographiceffectsunderstories_2014,1.5446341
simpson_transientunsettlingcreativespace_2010,1.8225539
sims_conservationdevelopmentevidencethai_2010,1.3818836
sims_remotesensingvegetationresponses_2012,1.3001493
sinare_assessmentecosystemservicesbenefits_2016,1.2520454
sinare_ecosystemservicessahelianvillage_2022,1.3607107
singels_modellingcropgrowthcrop_2010,1.2206664
singgalen_mangrovemonitoringnormalizeddifference_2021,1.3892151
singgalen_vegetationindexmangroveforest_2022,1.1530163
singh_advancedtechniquesweedcrop_2011,1.3937149
singh_agricultureplanningtoolsupporting_2023,1.1643026
singh_analysislandchangeeffects_2022,1.2799752
singh_applicationgisremotesensing_2019,1.426872
singh_applicationsebalmodelmapping_2008,1.2039456
singh_assessingimpact2004indian_2023,1.4049015
singh_assessingjhumlnducedforest_2003,1.0855172
singh_atmosphericreanalysisdatasetsreproduce_2023,1.4596647
singh_comparativelandslidesusceptibilityassessment_2021,1.3281864
singh_conservationsuccessstorydire_2011,1.7056189
singh_downscalingactualevapotranspirationmaps_2014,1.1861949
singh_earthobservationbasedapproach_2017,1.4227483
singh_efficientalgorithmdetectionseasonal_2019,1.2975308
singh_estimationsoilmoistureapplying_2020,1.1943752
singh_evaluatingabilitycommunityprotected_2018,1.085708
singh_evaluationclassificationalgorithmsland_2021,1.4473736
singh_forestdisturbancedetectiongarhwal_2022,1.3862484
singh_harnessingsustainableagricultureclimate_2023,1.3328224
singh_morphometricanalysiswatershedprioritization_2021,1.1397793
singh_morphometricprincipalcomponentanalysis_2021,1.5136712
singh_optimallyweightedframeworkpiecewise_2019,1.6307633
singh_optimisingcarbonfixationagroforestry_2024,1.4421736
singh_organizingexistinginformation_2013,1.2483573
singh_predictiveanalysisvegetationbiomass_2014,1.1349552
singh_quantifyingdecadeslandland_2018,1.3224995
singh_remotesensingbasedlandscape_2017,1.247858
singh_remotesensinggisbased_2023,1.4126604
singh_spatiotemporalwaterquality_2024,1.3918542
singh_statusworld'sremainingclosed_2001,1.1271961
singh_sustainablewastemanagementsystems_2022,1.4442471
singh_unmannedaircraftsystemsprecision_2020,1.2933122
singh_urbangreenspaceavailability_2018,1.3866804
singh_wastemanagementresourcerecycling_2023,1.4489422
singh_weatherindexinsuranceviability_2022,1.5581514
singhboori_machinelearningyieldprediction_2023,1.3686918
singleton_managementstrategyinfluenceslandscape_2021,1.4025824
sinha_applicationremotesensingassessing_2017,1.3223815
sinha_multicriteriadecisioncarbon_2021,1.5707905
sinha_sustainablesiltmanagementlower_2023,1.5189263
sinha_timeserieseffectivehabitat_2014,1.3540027
siraj_retrospectiveanalysislandland_2018,1.38394
siraw_effectscommunitybasedwatershed_2020,1.352699
sireci_hematologytestingurgentcare_2015,1.5938528
siregar_benthichabitatclassificationmultispatial_2020,1.3844109
siren_mappingenvironmentalvariationlowland_2013,1.2349244
sirguey_subpixelmonitoringseasonalsnow_2009,1.286585
siska_roleresourcecentresfacilitating_2020,1.5988927
sithole_determinationurbanthermalcharacteristics_2015,0.6611158
sittler_vegetationprescribedfireimplications_2019,1.2274988
sitzia_revisitingvegetationgradientanalysis_2023,1.4880409
siu_builtenvironmentinfluenceswalking_2012,1.264737
sivanpillai_accessingsatelliteimagerydisaster_2017,1.0849128
sivaraj_geospatialtechnologiesthreatenedmedicinal_2020,1.2358487
sivertun_sourcecriticalanalysisgisselo_2003,1.1546035
skakun_floodhazardfloodrisk_2014,1.1208904
skakun_satellitedatarevealcropland_2019,1.1585827
skidmore_geospatialtoolsaddressemerging_2011,1.4933043
skinner_mitigatingcubesatconfusionresults_2022,1.4875596
sklenicka_predictingvisualimpactonshore_2018,1.2469037
skole_contributiontreesforestslandscape_2021,1.1789131
skolik_quantumagentsgymvariational_2022,1.8002341
skorup_assessmentforestresourcesbased_2023,1.3177325
skowno_ratespatternshabitatloss_2021,1.2496378
skroblin_ecofireregionalscaleprescribed_2014,1.4777597
skyttner_monitoringwarningsystemsdesign_2002,1.0703293
slingsby_realtimeforecastingchange_2020,1.2830442
slizovskiy_reportedhealthconditionsanimals_2015,1.438271
sloan_developmentdrivenforesttransition_2015,1.5714883
slutsky_congenitalmelanocyticnevirisks_2010,1.481137
smail_introductionoceanssocietyblue_2019,1.3631845
smallidge_elkdistributionsrelativespring_2010,1.5732031
smallwood_expandingaerialrovingsurveys_2012,1.202332
smart_positionpaperevaluationmethods_2014,1.1318107
smigaj_capturinghedgerowstructureflowering_2021,1.2955034
smikrud_decisionbasedfusionimproved_2008,1.3387849
smit_validationroadvehicletraffic_2010,1.4400845
smith_assessingseasonalvegetationchange_1998,1.1032856
smith_assessmentscatdetectiondog_2005,1.398421
smith_bayesianmethodsestimateurban_2017,1.2367585
smith_costeffectivenessrotavirusvaccination_2011,1.5109532
smith_ecologicalbenefitsintegrativeweed_2023,1.5121691
smith_elevationalascentspreadexotic_2022,1.3804829
smith_ersinternationalcongress2020_2021,1.5165247
smith_exploringpotentialgoogleearth_2020,1.2573986
smith_gatekeeperssentinelsconsolidatedeffects_2001,1.4701023
smith_interoperablewebtoolsfacilitate_2014,1.246
smith_multipolarizedradardelineatingfield_2006,1.1366731
smith_physicallandscapes_2017,1.1880975
smith_practitionershospital_1970,1.458741
smith_quantifyingeffectsexcesswater_2021,1.2517002
smith_satelliteoceancolorbased_2020,1.4310199
smith_securitycouncilmembershipincreased_2023,1.615468
smith_shipbasedcontributionsglobal_2019,1.3732939
smith_transdisciplinaryresearchstrategic_2015,1.2751389
smukall_residencysitefidelityregional_2022,1.5346165
smythe_geographicmicrotargetingsocialassistance_2022,1.258182
snyder_extractingplantphenologymetrics_2016,1.1671438
soanes_reducingvulnerabilitycoastalcommunities_2021,1.2014219
soares_trackingtreecanopycover_2018,1.2117648
sobhani_simulationimpactassessmentfuture_2021,1.5081682
sobolewski_measuringconsumerfreecharge_2021,1.3762281
sobrinho_automaticdelimitationwatersheddata_2010,1.3089173
socolar_biophysicalpolicyfactorspredict_2021,1.5785644
socolar_overlookedbiodiversitylosstropical_2019,1.4921764
sodergard_qualitativestudyhealthcare_2005,1.5547109
sofan_assessingspacebasedsmoldering_2024,1.3549359
sohail_impactsurbanizationlandcover_2019,1.2392172
sohail_impactsurbanizationlulclst_2023,1.3006759
sohail_unsupervisedsupervisedtensortrain_2022,1.1789985
sohi_reviewbiocharfunctionsoil_2010,1.5059993
sokol_passiveactiveairbornemicrowave_2003,1.3603075
sokolowski_distributionextentbenthichabitats_2021,1.5003444
solanocorrea_automaticscaleprecisemapping_2022,1.0689117
solanohernandez_convergencesatelliteinformationfarmers_2020,1.1168222
solari_ers12sentinel_2018,1.50229
solis_engagingglobalyouthparticipatory_2018,1.0712224
solodovnikov_geoinformationsystemsmeansmonitoring_2021,1.0959342
solow_improvedensopredictionu.s_1998,1.2810426
soltani_mappingspatialtemporalvariability_2021,1.5055082
somasiri_adaptationreviseduniversalsoil_2022,1.2130916
somasundaram_gametheorybasedsecurity_2015,1.4428949
sommeechai_ecologicalstructuretropicalurban_2018,1.3801725
somodi_recognitioninvasivespeciesrobinia_2012,1.3642328
somorowska_quantifyingstreamflowresponseclimate_2019,1.3977726
