citation,dist
xiong_ecologicaldeficittaxtax_2019,1.3371077
xiong_effectsinfrastructurelandland_2018,1.4709005
xiong_globalanalysiscovermanagement_2023,1.5738425
xiong_landtransitioneffectsecosystem_2022,1.6163399
xiong_mappingspatialdistributiontea_2021,1.7175651
xiong_maskguidedlocalglobal_2024,1.6756839
xiong_methodchestnutforestidentification_2023,1.7978225
xiong_synergyregulationsouthchina_2023,1.6614258
xiong_wbwaterbalancebased_2023,1.6372434
xiu_spatialtemporalvariationswater_2022,1.376158
xofis_combiningspatiotemporalresolution_2018,1.6342598
xoxo_sdg15.3biomecontext_2022,1.4123076
xu_2linescongruentsets_2022,1.5423766
xu_adaptiveecoeconomicregionalization_2017,1.5357602
xu_adaptiveensembleframeworkflood_2023,1.6969113
xu_analysismanagementpolicieswater_2022,1.3636174
xu_applicationremotesensingbased_2022,1.5874307
xu_assessingecologicalregimespatial_2020,1.5467832
xu_assessmentemissioncharacteristicsmajor_2024,1.6170666
xu_beijingairpollutionproject_2005,1.7895553
xu_combiningnighttimelights_2021,1.3365034
xu_comprehensiveanalysistermhydrological_2022,1.5265245
xu_comprehensiveconsistentglobalaquatic_2020,1.7539197
xu_comprehensiveyieldevaluationindicator_2021,1.5087495
xu_continuouswaveletanalysisleaf_2019,1.6148791
xu_damageurbanvegetationsuper_2021,1.8293324
xu_danetsmiwimprovedmodel_2024,1.7556417
xu_deepsemanticvisualalignment_2023,1.6591902
xu_demandprioritygreenspace_2023,1.261564
xu_descriptorbasedmethodologystatistical_2014,1.7475643
xu_designresearchpowersystem_2023,1.343899
xu_detectingmajorphenologicalstages_2012,1.7535362
xu_detectionwaterconservancyfacilities_2022,1.5611577
xu_dynamicmonitoringgrasslanddegradation_2016,1.3190465
xu_ecoenvironmentaleffectsspatial_2022,1.7036166
xu_ecologicalriskpatternbased_2018,1.6325997
xu_ecologicalsecurityecosystemservices_2016,1.5529106
xu_economicburdenstrokecare_2018,1.2365918
xu_ecosystemserviceslakewetlands_2023,1.4910483
xu_ecosystemservicespatialresponse_2019,1.6228796
xu_estimatingturbulentfluxesassimilation_2011,1.7226257
xu_estimationdegradedgrasslandaboveground_2020,1.6014005
xu_estimationshrubwillowbiophysical_2022,1.6424794
xu_evaluatingimpacts30conservation_2015,1.6882567
xu_evolutionaryoverviewlandconsolidation_2022,1.5843606
xu_explorationfloodpredictionwatersheds_2022,1.5343285
xu_extractingteaplantationsbased_2016,1.6943054
xu_feasibilitysatelliteremotesensing_2018,1.5952207
xu_fusionlidaraerialimagery_2022,1.7677178
xu_geochemicalanalysissedimentssemi_2017,1.7955981
xu_geologicalhazardssusceptibilityevaluation_2022,1.5261152
xu_healtheffectsbanningbeehive_2018,1.5300968
xu_hierarchicalbandwidthallocationsocial_2023,1.596127
xu_impactpredictionpollutantmangrove_2023,1.7056264
xu_incorporationsatelliteremotesensing_2017,1.8479894
xu_influenceaodremotelysensed_2021,1.6130875
xu_landchangedrivingforce_2023,1.5953878
xu_landlandcoverdriving_2022,1.5031937
xu_landobservingsatellitedata_2017,1.5298457
xu_landscapeecologicalqualityland_2013,1.3918864
xu_landscapetransformationecologicalsocioeconomic_2014,1.512438
xu_landslidesusceptibilityevaluationbased_2015,1.650152
xu_landstructuredynamicevolution_2019,1.4302528
xu_linepatterndiscoverytelemetry_2019,1.8202571
xu_machinelearningapproachdetecting_2021,1.5843606
xu_mangrovespeciesclassificationuav_2021,1.649497
xu_microscalespatialdistributionhealth_2016,1.7857052
xu_monitoringcoastalreclamationjiangsu_2022,1.556268
xu_monitoringdecadedynamicscitrus_2021,1.6201236
xu_multistructurejointdecision_2020,1.2689248
xu_neturbangreenspace_2021,1.5071145
xu_optimizationframeworkimprovedauction_2023,1.5449091
xu_predictionmultiscalesocioeconomic_2023,1.5089712
xu_quantitativeassessmentdesertificationlandsat_2009,1.7270873
xu_quantizationcouplingmechanismeco_2021,1.6555912
xu_recoveryforestcarbondensity_2019,1.7807604
xu_remotesensingbasedstrategy_2024,1.5671926
xu_remotesensingchlorophyllxinkai_2022,1.8836932
xu_researchrelationshipurbanagricultural_2022,1.4049599
xu_retrievalgrasslandabovegroundbiomass_2023,1.546645
xu_reviewapplicationsremotesensing_2018,1.7246041
xu_riskassessmentpredictionsoil_2023,1.8246002
xu_satelliteobservedrecentrising_2022,1.8344345
xu_scaledependenceurbangreen_2023,1.5484009
xu_sepoptimizationpowersystem_2023,1.5812237
xu_simultaneousinversionconcentrationspoc_2021,1.7912812
xu_siteselectionlandslidegnss_2023,1.6074392
xu_spatialdistributionvegetationcarbon_2012,1.8404315
xu_spatialtemporalcharacteristicsdriving_2015,1.6349878
xu_spatialtemporalvariationdriving_2024,1.6317446
xu_spatialtemporalvariationsvegetation_2016,1.7861891
xu_spatiotemporalanalysisvegetationcover_2023,1.7619762
xu_spatiotemporaldynamicsbaresoil_2013,1.6583989
xu_spatiotemporaldynamicsremotesensed_2023,1.5462233
xu_spatiotemporalpredictioncrop_2018,1.4451541
xu_spatiotemporalvariationnet_2024,1.7064667
xu_spatiotemporalvariationsinfluencing_2023,1.5968606
xu_spatiotemporalvariationsnight_2022,1.6263247
xu_strategymappingsoilsalt_2023,1.5698483
xu_studyhabitatsuitabilitychange_2023,1.719657
xu_studylandchangeprediction_2022,1.473625
xu_temporalspatialgrowthpattern_2018,1.411407
xu_unetlightweightnetworkroad_2021,1.5210593
xu_validationapplicabilitymodisevapotranspiration_2017,1.4666519
xue_assessingimpactsclimatevariability_2021,1.500515
xue_assessmentairqualityimprovement_2013,1.7109551
xue_automaticextractionmountainriver_2022,1.866988
xue_differenceanalysislandpatterns_2012,1.3361996
xue_differencesecologicalfunctionsinside_2008,1.6073895
xue_dynamicthresholdanalysismethod_2023,1.5166532
xue_ecologicalqualityrelationshipshuman_2021,1.6677577
xue_evaluationecosystemservices2000_2023,1.6100589
xue_mappingdailyevapotranspirationfield_2021,1.8232172
xue_ndvibasedvegetationdynamics_2023,1.654316
xue_qualitybeefchallengegrowing_2023,1.6258986
xue_rapidimprovementpm2.5pollution_2019,1.8674437
xue_recommendationsnitrogenfertilisertopdressing_2008,1.5776864
xue_runoffestimationupperreaches_2022,1.7752535
xue_spatialtemporaldistributionaerosol_2019,1.6560494
xuesenandliuyuandliushiliangandliwenpingandwuyanliandpeiyabing_numericalsimulationgroundwaterdistribution_2018,1.5782167
xujieandliufeiandliujietaoandwangjiaoyangandhanpingliandzhouconghaoandshaoxiaopeng_designrealtimeunipath_2016,1.6561568
xulu_droughtinfluenceforestplantations_2018,1.7324421
yacoub_expandingroleimplantabledevices_2018,1.7473145
yadav_effectfieldviewcanopy_2023,1.4492507
yadav_gisbasedassessmentsoil_2023,1.6820323
yadav_modelingassessmentlanddegradation_2023,1.5435371
yadav_morphometricanalysisuppertons_2014,1.502069
yadegari_spot7nitrogenfertilizer_2020,1.6538838
yadrikhinskiy_proportionalityprincipletoolachieving_2021,1.4612937
yagoub_extractionurbanqualitylife_2022,1.3991305
yagoub_integrationanalytichierarchyprocess_2023,1.5943394
yagoub_monitoringurbangrowthdesert_2004,1.478258
yagoub_spatialdistributionnaturalhazards_2022,1.5271027
yaitskaya_ensembleshazardoushydrometeorologicalphenomena_2022,1.5233283
yalcin_citsciapproachrapidearthquake_2020,1.592499
yamamoto_evaluationsurveillancestrategiesbovine_2008,1.4129764
yamamoto_livingecosystemdegradationevidence_2023,1.3868804
yamamoto_spatialidentificationsatelliteimagery_2009,1.5810235
yan_analysiscouplingrelationshipcore_2023,1.7822583
yan_analysisevolutiondrivingforce_2014,1.32992
yan_assessmentaquaticecosystemservices_2015,1.4310994
yan_carrierloopbasedadaptive_2022,1.3769723
yan_comparisonevapotranspirationupscalingmethods_2022,1.7079196
yan_efficientorganizationmethodscale_2021,1.512449
yan_evaluationecologicalqualitytaishan_2023,1.6746365
yan_evolutionirrigationeffectsagricultural_2022,1.557264
yan_frameworkturbiditysourceapportionment_2023,1.6529844
yan_googleearthenginerapidly_2021,1.8926098
yan_identificationsecondaryfunctionalfunctional_2023,1.497586
yan_impactmanagementmodesecosystem_2018,1.6487877
yan_mappingvegetationfunctionaltypes_2018,1.8532354
yan_multimodalimageregistrationhistogram_2020,1.5506564
yan_onlinedynamicrecognitionuncertain_2021,1.6496714
yan_preliminarystudywetlandconnectivity_2019,1.7757876
yan_randomforestalgorithmlandsat_2022,1.763416
yan_rapidestimationcamelliaoleifera_2021,1.593035
yan_realtimeairground_2021,1.7713164
yan_reclamationecologicalserviceevaluation_2022,1.3018064
yan_regionalizationmatchingdegreewater_2021,1.5878148
yan_remotesensingretrievalsuspended_2014,1.5087126
yan_reviewwaterresourcesstereoscopic_2020,1.6485717
yan_spatiotemporaldynamicsvegetationnet_2022,1.8091378
yan_spatiotemporalvegetationcoverbeijing_2014,1.1712408
yan_thresholdelevationclimaticfactors_2023,1.6232445
yan_variationsecosystemservicesresponse_2019,1.5470173
yancho_googleearthenginemangrove_2020,1.6777494
yanezpagans_urbantransportsystemslatin_2019,1.377777
yang_acceleratingelectrificationvansector_2023,1.5025492
yang_adaptiveestimationaircraftflight_2002,1.5835272
yang_additivemanufacturingenabledcount_2018,1.6030295
yang_analysisimplementationeffectsecological_2023,1.5438335
yang_analysisurbanvitalitynanjing_2022,1.5591183
yang_assessinglightmoderategrazing_2012,1.727781
yang_assessingspatiotemporallyvariedecohydrological_2023,1.6429715
yang_assessingwaterloggingstresslevel_2022,1.5843606
yang_assessmentremotelysensedsoil_2020,1.5979745
yang_bathymetricmappingestimationwater_2022,1.8583198
yang_biophysicalspectralresponsesburn_2013,1.7657967
yang_buildingextractionresolutionimagery_2018,1.8640573
yang_burnedmappingheilongjiangbasin_2015,1.6625965
yang_characteristictemporalspatialvariation_2018,1.5922608
yang_characterizationspatiotemporalpatterns_2013,1.6666343
yang_climatechangewaterstorage_2015,1.770499
yang_coastalenvironmentalmonitoringport_2021,1.5032281
yang_combininggroundbasedremotely_2022,1.6710804
yang_comparativeassessmentmethodsestimation_2015,1.1668737
yang_comparisonboostedregressiontree_2016,1.5918908
yang_constructionecologicalnetworkbased_2022,1.7206626
yang_constructionecologicalsecuritypattern_2023,1.8198749
yang_constructiontraceelementcoal_2017,1.6145453
yang_cottonfarmingindustrydevelopment_2023,1.4832913
yang_couplingxinanjiangmodelswat_2011,1.63226
yang_dataanalysislandevolution_2016,1.606845
yang_designnaturemultifunctionallandscapes_2013,1.5295017
yang_detectioncharacterizationcoastaltidal_2022,1.5703874
yang_developmentcharacterizationpolymorphicmicrosatellites_2014,1.7971902
yang_drainagemorphometrylishuicatchment_2020,1.6367469
yang_drivingforcesecosystemservices_2023,1.6361728
yang_dynamicmonitoringecologicalenvironment_2018,1.5650392
yang_ecosystemservicechangeanalysis_2023,1.6060908
yang_ecosystemservicesbaiyangdianlake_2020,1.4987974
yang_efficientglobalcolorcorrection_2021,1.6615746
yang_efficientstoragemethodmassive_2017,1.6758301
yang_environmentalnichetunapurse_2023,1.6237737
yang_estimatingevapotranspirationcouplingbayesian_2021,1.6040982
yang_estimationgroundlevelpm2.5_2018,1.6599056
yang_estimationsoilmoisturefarmland_2016,1.7901684
yang_estimationspringwheatwater_2010,1.5073776
yang_evaluatingrealworldco2_2016,1.7669506
yang_evaluationecologicalrestoration10_2020,1.7646005
yang_evaluationintensivecoastlineutilization_2017,1.3389769
yang_evaluationsoillosschange_2018,1.7470758
yang_evaluationtrmmmultisatelliteprecipitation_2017,1.7305448
yang_forestedgesfarmsenhance_2020,1.7376246
yang_geographicaldatadatamining_2024,1.5756354
yang_globalestimationeffectiveplant_2016,1.6253787
yang_healthevaluationmodernecological_2021,1.4124874
yang_identifyingspatiotemporalchange_2023,1.6473234
yang_identifyingurbanwetlandsremote_2022,1.5843606
yang_impactcurrentfutureland_2022,1.402624
yang_impactstemporallandcover_2022,1.507781
yang_improvedapproachintraclassvariability_2019,1.6470382
yang_improvingaccuracyurbanwaterlogging_2023,1.6129675
yang_improvingpredictionsoilorganic_2020,1.5129004
yang_incorporatingecologicalvulnerabilityassessment_2017,1.3886033
yang_integratingmultiplesemanticsdata_2021,1.4347341
yang_investigatingdroughteventsconsequences_2023,1.6060777
yang_investigationwaterproductivitywinter_2017,1.6624162
yang_keyfactorsplanningstrategy_2022,1.5706404
yang_knowledgebasedrastermapping_2016,1.461314
yang_landlandcoverinfluence_2022,1.7462059
yang_landscapeecologicalsecuritydynamics_2013,1.6816013
yang_landslideriskmappingweight_2023,1.6755836
yang_mappingassessmentwetlandconditions_2021,1.5881875
yang_mappingoutburstfloodscollaborative_2021,1.5843605
yang_mappingplantdiversitybased_2022,1.5949305
yang_mappingresolutionforestaboveground_2023,1.7154051
yang_maxentmodelingpredictingpotential_2013,1.6561055
yang_maximalrewardpreliminaryplanning_2018,1.4733958
yang_measuringimpactmultiplecropping_2021,1.6050453
yang_monitoringindicatorsystemremote_2015,1.6358554
yang_multiscaleevaluationecological_2021,1.7790794
yang_multiscenariosimulationland_2023,1.6322749
yang_multisensorsatelliteimages_2019,1.5515447
yang_naturalwildnessevaluationurban_2022,1.7577701
yang_oceanreflectanceacquiredcitizen_2018,1.7536583
yang_optimizationhourlypm2.5inversion_2023,1.5969572
yang_pathanalysismediatingeffects_2023,1.5481204
yang_planningdrivingbackgroundchange_2020,1.6283172
yang_postearthquakespatiotemporal_2019,1.8852987
yang_precisionremotesensingidentification_2023,1.7547364
yang_reconstructionlivingproductionecological_2018,1.4827538
yang_reconstructionwatercycleprocess_2023,1.6918654
yang_recyclingsustainabilitywastepaper_2020,1.4649359
yang_refinedcarbonemissionmeasurement_2023,1.7020872
yang_regionalurbanicitylevelsmodify_2023,1.7440283
yang_regionalwaterbalancebased_2014,1.6347868
yang_relationshiphydroclimaticvariablesreservoir_2020,1.5309906
yang_relationshipplantspeciesdiversity_2023,1.781208
yang_remotesensingprescriptionrice_2022,1.6070232
yang_remotesensingseasonalvariability_2013,1.7222402
yang_researchextractionmethodground_2023,1.7269044
yang_researchprogresschallengesdata_2022,1.6143882
yang_researchprospectintellectualizedair_2018,1.569561
yang_riverflowestimationmethod_2021,1.5014884
yang_ruralconstructionlandextraction_2019,1.6905601
yang_ruslebasedquantitativestudy_2013,1.5660653
yang_satelliteclimatedatarecords_2016,1.4633166
yang_satelliteimagebasedmethods_2019,1.4546267
yang_sentinel1imagerysoil_2019,1.6671406
yang_socioecologicalvulnerabilityaba_2022,1.54457
yang_soilsalinizationoasisdownstream_2020,1.8131868
yang_solarprojectfinancingbankability_2020,1.2138453
yang_spatialpatternchangeecosystem_2021,1.6563884
yang_spatialspectralhybridimage_2017,1.5506103
yang_spatialtechnologiesstrengthentraditional_2021,1.7468572
yang_spatialtemporalchanginganalysis_2015,1.5893098
yang_spatialtemporaldistributioncharacteristics_2022,1.5447493
yang_spatiotemporaldynamicdecouplingeco_2023,1.6229973
yang_spatiotemporaldynamicvariationtemperate_2023,1.7864984
yang_spatiotemporalvariabilityterrestrial_2015,1.6253822
yang_spatiotemporalvariationcharacteristicsecosystem_2019,1.6424059
yang_studyecosystemserviceoasis_2019,1.553128
yang_studyfactorsinfluencingecological_2023,1.7972376
yang_studyspatiotemporalecologicalvulnerability_2023,1.5655994
yang_surfacesoilmoistureretrieval_2023,1.6976918
yang_sustainableportmanagementdata_2023,1.6087738
yang_temporalmixtureanalysisestimating_2012,1.4441895
yang_temporalspatialvariationschlorophyll_2020,1.8594735
yang_temporaltrendurbangreen_2014,1.4881837
yang_timeseriesecologicalenvironment_2023,1.6521168
yang_tradeoffsecosystemservices_2018,1.271917
yang_trendsvariabilitysnowmeltchina_2022,1.8231099
yang_vulnerabilityassessmentmanagementplanning_2021,1.3509674
yang_waterbodysuperresolution_2022,1.825979
yang_weaktextureremotesensing_2023,1.7390996
yang_wetlandparkplanningmanagement_2023,1.2116852
yangjinmingandmaligangandlichengzhiandliuyanganddingjianliandyangshengtian_temporalspatialvariationsinfluencing_2019,1.749521
yankey_structuralequationmodelinggis_2020,1.6608492
yao_analyzingtermrisebuilding_2023,1.461871
yao_assessmenturbanexpansionimpact_2022,1.562161
yao_delineatingmixedurbanjobs_2020,1.5899415
yao_estimationactualevapotranspirationwater_2022,1.7707843
yao_evaluationalgorithmsmonitorwheat_2015,1.6725106
yao_mappingfinescalepopulation_2017,1.7523241
yao_predictingminimumheightforest_2018,1.7076645
yao_predictionseasurfacechlorophyll_2023,1.5711073
yao_researchframeworktheorytechnology_2023,1.8047376
yao_spatialtemporalanalysisbackground_2021,1.6070628
yao_spatialtemporaldynamicfeatures_2014,1.4811925
yao_spatiotemporalcharacteristicsco2_2023,1.4425101
yao_spatiotemporalevolutionlandscapeecological_2023,1.732152
yao_spatiotemporalpredictionmodel_2022,1.8471358
yao_vegetationdynamicsqinlingdaba_2022,1.4636095
yap_emergingglobalsociotechnical_2023,1.5937347
yaqiu_determiningtermimpactcoastal_2023,1.6404917
yariyan_gisbasedspatialmodeling_2020,1.600189
yarymovych_santinimemoriallecturespace_2012,1.4857447
yasaka_outpostjoviansystemstepwise_2006,1.2597778
yassin_intellectualcapitaldimensionmeasurement_2021,1.2806044
yates_modelsmarinefishbiodiversity_2016,1.581614
yates_spatialaccessprioritymapping_2013,1.3849056
yatoo_monitoringlandfutureprospects_2022,1.6379482
yau_improvingbridgecollapsedetection_2014,1.425241
yavari_accuracyimprovementresolutionsatellite_2018,1.5617172
yavuzdogan_copulaapproachsealevel_2021,1.7727537
yazar_greendivideheatexposure_2023,1.5697422
ye_airbornemultispectralimagerydiscriminate_2007,1.7811679
ye_buildingbaseddamagedetection_2017,1.6680908
ye_improvedquantificationcovercrop_2023,1.2923882
ye_landclassificationsocialmedia_2020,1.5875134
ye_landecosystemserviceguangdong_2021,1.2510989
ye_landecosystemservicesguangzhou_2018,1.3753607
ye_landscapepatternevolutionecological_2020,1.5497522
ye_mappingdiscriminatingruralsettlements_2020,1.5843606
ye_methodrapiddeterminationfire_2023,1.7930582
