citation,dist
yulianto_integrationremotesensinggis_2020,1.362237
yulianto_spatialtemporaldistributionestimated_2022,1.400161
yun_nyquistsamplingmeasurementmpsk_2023,1.6440411
yurtseven_comparisongnsstlsaltitude_2019,1.269475
yushanjiang_spatialtemporalvariationecosystem_2018,1.1470934
yutianweiandzhengenrangandshenjungeandwangkai_opticalremotesensingimage_2022,0.875726
yuxinhuaandzhaoweiqingandzhuzaichunandxubaodongandzhaozhizhan_researchcropyieldestimation_2021,1.2767473
zabaleta_hotspotanalysisspatialdistribution_2021,1.229951
zabihi_fuzzylogicapproachanalyse_2017,1.401516
zabihi_reviewmajorfactorsinfluencing_2021,1.1311346
zaehringer_scaleagriculturalinvestmentseastern_2021,1.1282791
zafar_fosteringdeeplearningapproaches_2023,1.342488
zagelmeyer_exploringterraincognitapreliminary_2012,1.763984
zagonari_decommissioningreusingoffshoregas_2021,1.4329846
zahari_paymentlocalgovernmentlevel_2014,1.5505183
zahawi_lightweightunmannedaerialvehicles_2015,1.1178715
zahir_exploringchangingseashoregeoinformatics_2021,1.0192763
zahran_waterleadexposurerisk_2020,1.3921695
zaigham_historicalfloodimprintsreveal_2021,1.3775854
zailani_dronemedicalproductstransportation_2020,1.5127376
zaimes_assessingimpactdamsriparian_2019,0.98311985
zainal_spatialtemporalvariationpatterns_2020,1.1880031
zainuddin_satellitebasedoceancolor_2023,1.4091595
zainuri_improvedperformancegeospatialmodel_2022,1.0822041
zaitchik_assimilationgraceterrestrialwater_2008,1.4336469
zaitseva_assessmentriskdisturbanceimpact_2021,0.87805116
zakeri_fusionchangevectoranalysis_2019,1.3284111
zakerinejad_spatialdistributionwatererosion_2021,1.4398882
zakharov_distributionstructureanalysismountain_2022,1.2690308
zaki_analysisurbanmorphologicaleffect_2020,1.2810647
zaki_evaluatingimpactsirrigationdrought_2020,1.4663191
zaki_googleearthengineimproved_2023,1.15619
zald_integratinglandsatpixelcomposites_2016,1.0998797
zalles_doublingbrazil’sintensiverow_2019,1.5168905
zaman_aerosolclimatologycharacterizationbangladesh_2022,1.3962212
zaman_precisionagricultureevolutioninsights_2023,1.2678206
zamanialaei_understandingperceivedindicatorsfood_2022,1.3956962
zamykal_sugarcaneprecisionagriculturequantifying_2009,1.2618529
zan_analysiswaterbalancearal_2021,1.2695817
zan_performanceleaflightefficiency_2018,1.3904068
zanandrea_evaluationdtmssedimentconnectivity_2019,1.3649819
zanaty_functioningearthobservationsmonitor_2023,0.95047057
zang_analysisgrossecosystemproduct_2022,1.3116319
zang_impactlandscapepatternsecological_2017,1.2678981
zang_inversionmodelingabovegroundbiomass_2023,1.1657735
zanh_landsaturationperipheryhaut_2018,1.1341262
zappitelli_speciesspecificcontributionatmospheric_2023,1.2146087
zarandian_anthropogenicdeclineecosystemservices_2016,1.0916681
zarandian_scenariomodelingpredictland_2023,1.1969035
zarandian_scenariomodelingspatialtemporal_2018,1.1187398
zaratti_proposalmodificationuvirisk_2014,1.0456284
zarcoperello_ordinarykriginginversedistance_2017,1.2119018
zare_fusinghyperspectralmultispectralimages_2020,1.5809913
zare_improvedintegratedwaterresource_2019,1.5742673
zareie_landsatthematicmappertm_2016,1.3087258
zarrin_investigationseasonaldustnortheastern_2022,1.3356023
zavorotin_methodintroducinginnovationland_2018,1.3106194
zaytar_satelliteimageinpaintingdeep_2021,0.95166457
zdruli_desertificationmappingconstraintschallenges_2017,1.1853752
zeanah_mosaicsfirewateremergence_2017,1.4771061
zefrehei_mappingwaterqualityparameters_2021,1.4889638
zegers_foresthistoricalinformationtarget_2020,1.2439604
zegeye_assessingcostprovidingprevention_2019,1.518817
zeh_acoustictrackingairbreathing_2015,1.1061718
zehua_indoorintegratednavigationpdr_2023,1.6486428
zeil_approachcapacitybuildingsecurity_2009,1.3176603
zeinali_impacturbanizationtemporaldistribution_2019,1.2769098
zekarias_impactslandlandcover_2023,1.2224001
zeledon_understandingscaledeforestationsouthern_2009,1.2814571
zell_userdrivenapproachdetermining_2012,0.69133514
zelli_foresttreesidentifyingdiscursive_2019,1.1486814
zellweger_carbonstoragesequestrationrates_2022,1.1096493
zellweger_disentanglingeffectsclimatetopography_2015,1.1340249
zellweger_improvedmethodsmeasuringforest_2014,1.324909
zellweger_remotelysensedforeststructural_2013,1.4869639
zeng_advancesfloodriskidentification_2020,1.0709226
zeng_analysingpoyanglakewater_2017,1.1847508
zeng_analysisgreendevelopmenteffects_2022,1.331898
zeng_characteristicsevolutionstructuralfunctional_2023,1.5619898
zeng_estimatinggrasslandabovegroundbiomass_2019,1.3123424
zeng_estimatinggrasslandabovegroundbiomass_2021,1.3131746
zeng_exploringspatialinterplaybuilt_2023,1.5146542
zeng_humanimpactsvegetationcarbon_2023,1.1290762
zeng_mappingspatiotemporaldynamics_2020,1.3553329
zeng_monitoringcontrolwaterecological_2023,1.4101694
zeng_seasonaleffectsirrigationland_2017,1.3812351
zeng_tempospatiallandslidesusceptibility_2023,1.2488666
zengin_combinedassessmentsealevel_2023,1.1192398
zenkov_managementenvironmentalactivitiesdevelopment_2018,1.411527
zenkov_managementnatureconservationactivities_2018,1.3942803
zeug_disastermanagementvirtualglobes_2013,0.9384476
zewdie_temporaldynamicsdrivingfactors_2018,1.3964447
zeyliger_fieldtestingcartographicmodeling_2020,1.1713006
zeyliger_fieldtestsurfacesoil_2022,1.3486245
zeynoddin_structuraloptimizedsequentialdeep_2022,1.286376
zhai_deforestationfragmentationnaturalforests_2015,1.4596308
zhai_icewaterclassificationmongolia_2022,1.4235783
zhai_impactlandatmosphericparticulate_2022,1.128351
zhai_optimizationfyarcticsea_2017,1.2471757
zhai_sensorwebwebservice_2016,1.01883
zhai_spatiotemporaldynamicsecosystem_2023,1.1422415
zhai_studyconstructionlandscapearchitecture_2022,1.2806485
zhai_trailspatialattributespredict_2018,1.4406898
zhai_word2vecapproachurbanfunctional_2019,1.2157242
zhan_evaluationurbanwetlandecosystem_2020,1.3980887
zhan_landscapenaturalnessassessmentminjiang_2017,1.2176687
zhan_satellitebasedestimatesdaily_2018,1.1243546
zhan_spatialdifferentiationinfluencingfactors_2023,1.541317
zhang_accountingcultivatedlandresources_2022,1.1465161
zhang_accuratelyassessspatialdistribution_2023,1.2995336
zhang_addedbenefitsgreenspace_2022,1.01707
zhang_advancedmodelcanopystomatal_2021,1.162854
zhang_advancedoptimizationsatelliteimage_2023,1.1973547
zhang_advancesresearchfruittree_2021,1.2046809
zhang_agriculturaldroughtassessmenttypical_2022,1.5882995
zhang_agriculturaldroughtcharacteristicstypical_2023,1.5865909
zhang_agriculturalproductivecarryingcapacity_2022,1.5019791
zhang_airpollutionexposurebased_2023,1.4058554
zhang_airqualitypredictionssemi_2021,1.3826487
zhang_analysisdisparityregionaldevelopment_2022,1.2666211
zhang_analysisecoeconomicharmonious_2018,1.1101935
zhang_analysisspatiotemporalevolution_2016,1.2695982
zhang_analysistemporalspatialdynamics_2017,1.3215026
zhang_applicationassessmentdownscaledgpm_2022,1.3715781
zhang_applicationmultipleoptimizationfiltering_2023,1.383012
zhang_applicationnrcscnmethod_2019,1.1228793
zhang_applicationsremotesensingretrieval_2023,1.0731592
zhang_applicationunmannedaerialsystems_2012,1.0813377
zhang_archaeologicalsitepredictivemodels_2021,1.1334815
zhang_assessingcontemporarystatusnebraska's_2022,1.3050632
zhang_assessingperformanceswanmodel_2023,1.5162466
zhang_assessingpotentialruralsettlement_2018,1.315899
zhang_assessingpredictingecosystemservice_2019,1.2964504
zhang_assessingspatialvariationdriving_2023,1.4782364
zhang_assessingspatiotemporalforest_2020,1.5173755
zhang_assessingspatiotemporalvariationspredicting_2022,1.2387183
zhang_assessingvegetationcoverdynamics_2015,1.3879516
zhang_assessmentdirecteconomiclosses_2021,1.1407087
zhang_assessmentlandchangepotential_2007,1.169466
zhang_assessmenturbanlocaltemperature_2023,1.2948623
zhang_capabilitycropwatercontent_2018,1.438783
zhang_carbonemissionpatternscarbon_2023,1.3370657
zhang_cdmqanetenhancingmulti_2023,1.0904173
zhang_changelandfunctionssuburbs_2020,1.3071098
zhang_characteristicsmountainclimatechange_2021,1.0917554
zhang_characterizinglandcoverforest_2022,1.3217103
zhang_characterizingspatialpatternspine_2021,1.1643801
zhang_characterizingtermdynamicsaerosol_2021,1.3845587
zhang_coastaloysteraquacultureextraction_2020,1.5342841
zhang_colorlinedarkchannel_2019,1.5762718
zhang_combinedoptimizationassimilationframework_2021,1.05244
zhang_combiningclassweightedalgorithm_2022,1.1484582
zhang_comparisonapplicabilitydistancefeature_2023,1.5322218
zhang_comparisonmodiscalipsoderived_2020,1.1245677
zhang_contributionfintechsustainabledevelopment_2021,1.0364523
zhang_contributionsmeteorologyphenologycyanobacterial_2012,1.0279372
zhang_crossdomainlandslidemapping_2023,1.3514132
zhang_dataaugmentationapproachderiving_2022,1.0156615
zhang_decadal20082017daily_2021,1.2127931
zhang_decisionscaleequipmentpartition_2017,1.6422145
zhang_deepevidentialremotesensing_2024,1.4098516
zhang_deeplearningbasedwater_2022,1.1868947
zhang_deepspatialpredictionheterogeneous_2023,1.0713739
zhang_delineationflexibleecologicalprotection_2021,1.3703698
zhang_depthwiseseparableconvolutionneural_2019,1.2595768
zhang_differentiatedfactorsdrivespatial_2023,1.2970871
zhang_distributioncharacteristicsinfluencingfactors_2023,1.5046648
zhang_dynamicmonitoringcontrolbenefits_2019,1.1886255
zhang_dynamicmonitoringecoenvironmental_2023,1.1793861
zhang_dynamicmonitoringenvironmentalquality_2022,0.99912107
zhang_ecologicalbasedsustainabilityassessing_2011,1.0853705
zhang_ecologicalenvironmentdynamicmonitoring_2023,1.241868
zhang_ecologicalresponsescoastalexploitation_2019,1.3095251
zhang_ecologicalvulnerabilityassessmentbased_2017,1.1381736
zhang_economicbenefitsrainwaterrunoff_2012,1.34472
zhang_ecosystemevolutionecologicalstorage_2016,1.2747443
zhang_ecosystemserviceschangedriving_2021,1.2325592
zhang_effectecologicalengineeringprojects_2018,0.9188994
zhang_effectsfireworksdischargeatmospheric_2020,1.1169399
zhang_erroradjustmenttmpasatellite_2019,1.1665299
zhang_estimatingcommunitylevelplant_2022,1.4902258
zhang_estimatinglocationadjustmentfactors_2017,1.2390968
zhang_estimatingwenchuanearthquakeinduced_2010,1.2860279
zhang_estimationdynamicanalysissoil_2022,1.2845331
zhang_estimationevapotranspirationpeople'svictory_2023,1.2734189
zhang_estimationlandsurfaceincident_2022,0.9902909
zhang_estimationmethodsoilsalinity_2022,1.0957716
zhang_estimationtrenddetectionwater_2011,1.3913044
zhang_evaluationhydrologicvalidationsatellite_2018,1.2810199
zhang_evaluationoptimizationchildren'srecreational_2013,1.4484661
zhang_evaluationrockydesertificationdegree_2023,1.4364316
zhang_evaluationsocialvaluesecosystem_2021,1.169863
zhang_evaluationvegetationrestorationeffects_2018,1.2218819
zhang_evaluationwetlandecosystemservices_2021,1.2963531
zhang_evolutionresearchsoilerosion_2020,1.2565223
zhang_evolvingelmanneuralnetworks_2023,1.1707152
zhang_expansiondynamicsmodesimpervious_2021,1.5473226
zhang_expertconsensustelemedicinemanagement_2021,1.6623063
zhang_extendedwatershedbasedahp_2022,1.563673
zhang_extractingimagesfreshwateraquaculture_2023,1.0689352
zhang_extractionspatiotemporalanalysis_2021,1.0862712
zhang_factoranalysisaerosoloptical_2018,1.2241544
zhang_factorsinfluencingspatiotemporal_2024,1.3726374
zhang_ffectivenessevaluationmodel_2019,0.9081713
zhang_forestcarbonremovalpotential_2024,1.1666615
zhang_fossilfuelrelatedemissions_2020,1.5364082
zhang_functionalurbanlandrecognition_2019,1.3293774
zhang_fusionremotesensinginternet_2019,1.0996089
zhang_genericsupervisedlearningssl_2023,0.864521
zhang_geneselectionsinglecell_2023,1.6439626
zhang_geospatialsensorwebcyber_2018,1.1086206
zhang_globalassociationsatellitederived_2021,1.2627571
zhang_globaldatasetdailymaximum_2022,1.1435852
zhang_groundlevelpm2.5estimates_2016,1.1546366
zhang_highlyintegratedexpansiblecomprehensive_2020,1.3805397
zhang_hybridantcolonycuckoo_2018,1.49472
zhang_identificationdurationdroughtevolutionary_2023,1.3404199
zhang_identificationkeypatchesbiodiversity_2018,1.2920178
zhang_identifyingmappingindividualplants_2020,1.3712674
zhang_identifyingreusepatternscoal_2021,1.3986726
zhang_imagefusionemployingadaptive_2020,1.4176229
zhang_impactslandlandcover_2010,1.3041353
zhang_impactsprojectedemissionsclimate_2016,1.0148431
zhang_impactssocioeconomicfactorscropland_2018,1.1841223
zhang_importancemainecologicalenvironmental_2022,1.1807377
zhang_improvedcnnbasedcatboost_2023,1.5094903
zhang_improvedestimatepolicyrelevant_2011,1.1690466
zhang_improvedswatmodelsimulate_2020,1.3533418
zhang_improvingestimateforestbiomass_2017,1.4486337
zhang_improvingqualitylowcost_2016,1.39181
zhang_incrementalproductionurbanpublic_2022,1.4622076
zhang_indicatormincostapproach_2020,1.2439444
zhang_influencelandchangehydrological_2020,1.4771819
zhang_influenceslandecosystemservices_2015,1.1868377
zhang_intelligentanalysiscloudplatform_2023,1.1525197
zhang_knowledgegraphconstructionmethod_2023,1.4481106
zhang_knowledgemappingmachinelearning_2021,1.5327256
zhang_lakesabundancetibetanplateau_2014,1.2305727
zhang_landfunctiontransformationagro_2023,1.1945903
zhang_landscapepatternecologicalservice_2021,1.324028
zhang_landscenariosimulationtypes_2015,1.2886407
zhang_landtransitionmountainbasin_2022,1.2294648
zhang_linkinghydrologicalbioecologicalbenefits_2019,1.3398844
zhang_managementoffshoreoilpollution_2021,1.5925999
zhang_managementpostharvestdeficitirrigation_2013,1.4925914
zhang_mapbasedvariablerate_2021,1.4501144
zhang_mappingagriculturallandnorth_2019,1.4683466
zhang_mappingmultidepthsoil_2023,1.543921
zhang_methodestimationfinelygrained_2020,1.1068323
zhang_misplacedoptimismagriculturalland_2019,1.2534661
zhang_monitoringdiagnosissystemwheat_2011,1.0416288
zhang_monitoringspatiotemporalterrestrialwater_2020,1.3490295
zhang_multimodalfusionnetwork_2022,1.1537628
zhang_multiobjectiveoptimalallocation_2020,1.4280765
zhang_multiobjectiveoptimizationcrop_2011,1.5406454
zhang_multisatellitecooperativeobservation_2019,1.1152036
zhang_multisourceremotesensingdata_2022,1.1233294
zhang_multitimescaleanalysis_2019,1.4260347
zhang_multiviewmultidomain_2015,1.2606378
zhang_mutualinformationbasedmulti_2018,1.4278352
zhang_negativeassociationsqualityurban_2022,1.2330077
zhang_nonparametricapproachfillinggaps_2018,1.2516606
zhang_opticalphysicalcharacteristicsaerosol_2023,1.4180954
zhang_optimalmodelingapproachreducing_2021,1.2854748
zhang_optimizationcroppatternsinversion_2023,1.3768202
zhang_optimizinggaborbandwidthsatellite_2011,0.92096347
zhang_optimizinggreenspacelocations_2017,1.2764574
zhang_optimizingriceseasonnitrogen_2023,1.451061
zhang_osteoporosisepidemiologyinternationalcohorts_2020,1.6857631
zhang_parametersensitivityanalysisoptimization_2017,1.50742
zhang_perspectiveimpactsspartinaalterniflora_2023,1.3446094
zhang_polsarshipdetectionjoint_2020,1.4506474
zhang_predictionspatialdistributionsoil_2010,1.4606214
zhang_preliminaryevaluationairtemperature_2012,1.2997482
zhang_preliminarystudystrataage_2022,1.2232792
zhang_proceduralroofgenerationsingle_2022,0.8203082
zhang_propertyvaluescyanobacterialalgal_2022,1.332675
zhang_quantifyingemergyflowurban_2017,1.5247955
zhang_quantifyingimpactslandland_2014,1.4399624
zhang_quantifyinglandscapepatternecosystem_2020,1.3029956
zhang_quantitativeinversionsoiltotal_2023,1.3175111
zhang_quickmethodestimatinglandslide_2013,1.3673687
zhang_radiusbaseddomainclustering_2017,1.2070601
zhang_randomforestbasedca_2023,1.4244282
zhang_rapidestimationsoilpb_2023,1.4969487
zhang_ratiodistributionevapotranspirationprecipitation_2023,0.97557914
zhang_recentogallalaaquiferregion_2019,1.2463179
zhang_recognizingrelationshipspatialpatterns_2018,1.0424175
zhang_reconstructionhumaninducedforest_2023,1.255269
zhang_recoveryendorheiclakedecade_2021,1.5853255
zhang_reducingmultipatheffectlow_2020,1.3901072
zhang_regionalgroundwaterstoragerecovery_2021,1.3422823
zhang_relationshipmountainwetlandhealth_2023,1.3877034
zhang_relativemeritsmethodsrunoff_2009,1.3646176
zhang_renewmineralresourcebased_2023,1.4703236
zhang_researchcountyecologicalcompensation_2019,1.2230988
zhang_researchprogressexposurehealth_2021,1.043103
zhang_researchserviceadaptabilityzoning_2022,1.2294171
zhang_resolutionprecipitationdataderived_2018,1.3093457
zhang_retrievalsoilsalinitybased_2023,1.3118776
zhang_retrievalwaterqualityparameters_2020,1.3936951
zhang_retrievingmonthlysoilmoisture_2017,1.493225
zhang_reviewlandsurfacealbedo_2022,1.4621195
zhang_reviewprospectchangedetection_2022,1.2815673
zhang_revolutionizinghealthcaremappingquantum_2024,1.5800271
zhang_riskassessmentmountaintourism_2023,1.5041053
zhang_robustgeographicaldetector_2022,1.2576457
zhang_salivarybiomarkersclinicalapplications_2009,1.6886029
zhang_satellitebasedapproachthermal_2024,1.4186465
zhang_satelliteobservedmexico'soffshore_2019,1.2490305
zhang_satelliteremotesensingsurvey_2006,1.1352403
zhang_sbasinsarbasedlandslide_2022,1.3592086
zhang_scaleeffectsleafindex_2010,1.2486868
zhang_seasonalinterannualvariabilityfronts_2023,1.3876243
zhang_semisupervisedchangedetectionfeature_2023,1.4501262
zhang_shorttermphenologicalpredictions_2017,1.436783
zhang_significantcorrelationlandscapeecological_2022,1.1716257
zhang_simulationlandscapepatternevolution_2017,1.5566208
zhang_simulationlandtrendsassessment_2023,1.2321959
zhang_simulationlivingcoralcover_2019,1.3448801
zhang_simulationsoilevaporationvegetation_2022,1.1182525
zhang_simulationspatialstressesdue_2017,1.3852749
zhang_siteselectionoutdooradvertisement_2022,1.4422417
zhang_spatialdistributionsevolutionsglobal_2021,1.0748943
zhang_spatialdownscalingtrmmbased_2017,1.155424
zhang_spatialheterogeneityevaluationzoning_2021,1.3751754
zhang_spatialmigrationcharacteristicsecological_2022,1.1756985
zhang_spatialpatternswiltingsugar_2011,1.3540095
zhang_spatialresponseecosystemservice_2022,1.2330679
zhang_spatialstructureecologicalland_2017,1.1313145
zhang_spatialtemporalanalysismitigating_2017,1.1926329
zhang_spatialtemporalevolutionregional_2019,1.2773858
zhang_spatialtemporalvariationecological_2023,1.1854556
