citation,dist
wu_domainrecognitionlandspatial_2014,1.425889
wu_dynamiccharacteristicsvegetationchange_2023,1.5461156
wu_estimatingbiomassburningemissions_2018,1.3142488
wu_estimationgroundcarbonstorage_2023,1.6351082
wu_estimationpm2.5concentrationsichuan_2021,1.6281884
wu_evaluationpatternoptimizationecological_2022,1.5312102
wu_extractioncamelliaoleiferacrown_2021,1.787498
wu_featureselectioncramer'stest_2014,1.3506944
wu_fineidentificationbiomassestimation_2022,1.6214288
wu_forestburneddetectionspectral_2022,1.3761411
wu_forwardconfrontingecoenvironmental_2018,1.141669
wu_globalpatternsinfluencingfactors_2023,1.5958402
wu_healtheffectsexposureparticulate_2023,1.2723463
wu_historicalecoenvironmentalquality_2023,1.4915512
wu_impactscoastalreclamationwetlands_2018,1.4566699
wu_impactslandlandcover_2013,1.4134169
wu_improvedunderstandingvegetationdynamics_2023,1.3896307
wu_increasingfragmentationsqueezingcoastal_2022,1.4143943
wu_integratingjrcmonthlywater_2021,1.6437318
wu_investigationwaterstoragevariation_2015,1.6260009
wu_landcoverdynamicsresponse_2008,1.2639004
wu_landslidesusceptibilityassessmentmethod_2020,1.6375884
wu_landslidesusceptibilityassessmentmountainous_2020,1.754966
wu_machinelearningpredictingforest_2023,1.4539001
wu_modellingimpactsenvironmentalwater_2022,1.4567223
wu_mortalityburdenattributableterm_2021,1.562339
wu_multilevelsegmentationalgorithmagricultural_2023,1.7656131
wu_multiobjectiveoptimaloperations_2019,1.7219186
wu_nonlinearforcesurbanthermal_2022,1.5016866
wu_nonparametricmodelingapproachesremote_2018,1.5435557
wu_observationstracingairquality_2023,1.6723573
wu_perceivedinfluencestreetlevel_2021,1.0919412
wu_plasticgreenhouserecognitionbased_2019,1.2483716
wu_pm2.5pollutionsubstantiallyaffected_2016,1.2777001
wu_postclassificationchangedetection_2017,2.0039003
wu_predictingspatiotemporallandhabitat_2020,1.5879488
wu_quantifyingimpactterrainwind_2022,1.6096234
wu_quantifyingsensitivitysaroptical_2022,1.8510278
wu_reconstructingannualxco21_2023,1.898957
wu_regionaldifferencesperformancedrought_2022,1.5507734
wu_remotesensingecologicalvulnerability_2021,1.3063382
wu_researchstatusdevelopmenttrend_2023,1.2952659
wu_responsesndviclimatechange_2022,1.5498164
wu_reviewmicroplasticpollutionaquaculture_2023,1.5942531
wu_roofpediaautomaticmappinggreen_2021,1.5286915
wu_snowcoverlosscompounding_2021,1.4102968
wu_spatialdistributionozoneformation_2017,1.7603729
wu_spatialtemporalcharacteristicsdriving_2023,1.660891
wu_spatialtemporalvariationaerosol_2023,1.620211
wu_spatiotemporaldeepfusionmodel_2020,1.7796457
wu_spatiotemporalurbangreen_2021,1.3234366
wu_statisticalspatialfeaturelearning_2022,1.7489144
wu_trafficdensityreductioncaused_2021,1.4850082
wu_uavmeasurementplantheight_2023,1.8012815
wu_unexpecteddeteriorationo3pollution_2023,1.8237898
wu_vonetadaptiveapproach_2022,1.8764684
wuepper_publicpoliciesglobalforest_2024,1.3225172
wufu_estimationtermriverdischarge_2021,1.6629227
wulder_archivefreedataenabled_2012,1.6336673
wulder_fiftylandsatscienceimpacts_2022,1.6350696
wulder_globallandsatarchivestatus_2016,1.8446288
wulder_lidarsamplingforestcharacterization_2012,1.8180585
wulder_monitoringcanada'sforests2_2008,1.3681579
wulder_opticalremotesensingtechniques_1998,1.3850143
wulder_satellitebasedtimeseries_2020,1.6543661
wulder_validationlandcoverproduct_2007,1.7315749
wunsch_semanticbasedmodeltriage_2017,1.5203309
wurm_objectbasedimageinformation_2011,1.110328
wuwenbinandyangpengandmengchaoyingandryosuke_integratedmodelsimulatesown_2008,1.5037801
wyckhuys_biologicalcontrolagriculturalpest_2019,1.3039256
wyles_approachseabedgeomorphologypredictor_2022,1.6287689
wylie_grasslandcanopyparametersrelationships_1996,1.8828062
wyngaard_emergentchallengessciencesuas_2019,1.5339961
wysong_sumchanginglandscapefire_2022,1.4525951
xaver_evaluatingsuitabilityconsumerlow_2020,1.7221555
xhafa_evaluationstrugglestrategygenetic_2013,1.4532282
xi_hyperspectraldiscriminationcanopycolors_2020,1.740782
xi_spatiotemporalvariationanalysis_2018,1.3477296
xia_basinscaleassessmentland_2016,1.9503111
xia_benefitschina'seffortsgaseous_2016,1.5086074
xia_demarcationprimefarmlandprotection_2016,1.6459427
xia_digitalmappingagriculturalsoil_2022,1.4040232
xia_effectwaterlevelfluctuations_2017,1.6668367
xia_evaluationmethodmorphologicalefficiency_2023,1.4311926
xia_gisbasedlandslidesusceptibility_2023,1.6514351
xia_landfinanceecoproduct_2023,1.3762519
xia_solarphotovoltaicprogramhelps_2022,1.3563688
xia_spatiotemporalecologicalqualitydriving_2022,1.3658816
xia_systematicallyevaluategreenspaceexposure_2023,1.4142212
xia_triangularfactorizationbasedsimplex_2012,1.691944
xia_winteringwaterbirdsriverfloodplain_2016,1.2855
xiang_analyzingeffectinfluencingfactors_2023,1.4670525
xiang_dynamicmonitoringanalysisearthquake_2022,1.7237028
xiang_groundwaterstoragetibetanplateau_2016,1.6791823
xiang_spatiotemporaldrivingfactorsecosystem_2022,1.4548073
xiang_spatiotemporalevolutioncouplingpattern_2022,1.6060939
xiang_spectralspatialcomplementarydecision_2022,1.8710344
xianghengxingandjiamingmingandwangzongmingandlilinandmaodehuaandzhangdaandcuiguishanandzhuweihong_impactslandcoverecosystem_2018,1.5250838
xiao_analysissupercriticalorganicrankine_2020,1.8371848
xiao_biascorrectionframeworksatellite_2022,1.7418566
xiao_comparisonleafchlorophyllcontent_2024,1.8907616
xiao_comparisonmachinelearningalgorithms_2020,1.716595
xiao_couplingcoordinationcoalmining_2021,1.4913468
xiao_couplingrelationshiphumanactivity_2022,1.0950401
xiao_effectslandtransitionsdue_2018,1.202356
xiao_evaluationforestgrasslandecosystem_2022,1.4592775
xiao_exploringinteractionmechanismnatural_2023,1.4346008
xiao_geoinformaticsconservationpromotioncultural_2018,1.4751389
xiao_landdrivingforcestai_2012,1.2298533
xiao_leftgenerationintegratingecosystem_2019,1.3623135
xiao_mappingsoilphlevels_2023,1.6025603
xiao_monitoringchlorophyllsuspendedsediment_2023,1.7995739
xiao_performanceapplicationchinesesatellite_2023,1.7732575
xiao_remotesensingterrestrialcarbon_2019,1.813239
xiao_rsgisbasedevaluation_2017,1.4979697
xiao_spatiotemporalcontinuousestimatesdaily_2022,1.7840366
xiao_uavmultispectralimagebased_2022,1.8880572
xiao_undergroundcoalminingcausing_2020,1.5029737
xiao_urbanizationmonitoringdatasetworld_2022,1.4930528
xiaorongboandouyangzhiyunandzhenghuaandliweifengandschienke_spatialpatternimpervioussurfaces_2007,1.6191815
xiaoyianddaisizhuandzhaobing_mitigationurbanheatisland_2020,1.6040196
xiatianandwuwenbinandzhouqingboandtanwenxiaandverburg_modelingspatiotemporalland_2018,1.4078398
xie_analysisseasonalwetlandlandscape_2014,1.3995253
xie_applicationgisimagesystem_2023,1.2428644
xie_comparisonevolutionruralfarmland_2018,1.2941935
xie_detectingcoolislandeffect_2021,1.5841599
xie_evaluationmarineecosystemhealth_2016,1.5463359
xie_globalsoilmoisturedata_2022,1.9977067
xie_impactsealevelrise_2022,1.4959172
xie_integratinggroundwaterirrigationhydrological_2020,1.4977207
xie_landsatobservations19882017_2019,1.6647732
xie_landslidedetectionbasedinsar_2016,1.9254618
xie_methodestimatingchlorophyllconcentration_2015,1.7249652
xie_monitoringgroundwaterstorageloess_2018,1.5458091
xie_monitoringspatialvariationaerosol_2021,1.5913637
xie_optimizationsnowdiscriminationalgorithm_2023,1.5744017
xie_predictionspatialdistributionheavy_2024,1.7200909
xie_remotesensingdatagraph_2023,1.646515
xie_spatialdistributiontemporaltrend_2018,1.7340106
xie_spatialpartitioningtemporalevolution_2016,1.5425354
xie_spatiotemporalevolutioncoupled_2023,1.5725547
xie_spatiotemporallyenhancingtimeseries_2017,1.8086811
xie_spatiotemporaloaseshexi_2018,1.23139
xie_spectraladversarialfeaturelearning_2020,1.8937818
xie_waterbodydetectionsentinel_2023,1.9565625
xie_waterlevelchangemonitoring_2022,1.441719
xie_yolorsaccuratefaster_2023,1.6993111
xin_evaluationtemporalspatialecosystem_2018,1.4442859
xing_comparisongriddedprecipitationproducts_2023,1.3551875
xing_estimatingmonthlyevapotranspirationassimilating_2018,1.7788553
xing_mlc3030landcover_2024,1.4210961
xing_phaseoptimalidentificationmethod_2020,1.5953166
xing_researchbasinwaterbalance_2022,1.5956806
xing_spatialpatternplanningmethod_2021,1.671186
xing_synergyremotesensingsocial_2024,1.5240636
xinyi_simulationanalysiseffectsland_2022,1.5063596
xinyue_constructionapplicationsoilwater_2021,1.8012815
xiong_blessingyangtzeriveroptimization_2020,1.3792131
xiong_comparisonmachinelearningmethods_2020,1.6436492
xiong_developmentremotesensingalgorithm_2022,1.7761377
xiong_ecologicaldeficittaxtax_2019,1.051379
xiong_effectsinfrastructurelandland_2018,1.6122509
xiong_globalanalysiscovermanagement_2023,1.5861986
xiong_landtransitioneffectsecosystem_2022,1.4309373
xiong_mappingspatialdistributiontea_2021,1.7260108
xiong_maskguidedlocalglobal_2024,1.74567
xiong_methodchestnutforestidentification_2023,1.5831139
xiong_synergyregulationsouthchina_2023,1.553644
xiong_wbwaterbalancebased_2023,1.6988366
xiu_spatialtemporalvariationswater_2022,1.2660958
xofis_combiningspatiotemporalresolution_2018,1.5673466
xoxo_sdg15.3biomecontext_2022,1.610402
xu_2linescongruentsets_2022,1.9434457
xu_adaptiveecoeconomicregionalization_2017,1.3558125
xu_adaptiveensembleframeworkflood_2023,1.8263698
xu_analysismanagementpolicieswater_2022,1.5008333
xu_applicationremotesensingbased_2022,1.6220961
xu_assessingecologicalregimespatial_2020,1.7032452
xu_assessmentemissioncharacteristicsmajor_2024,1.2711208
xu_beijingairpollutionproject_2005,1.8069034
xu_combiningnighttimelights_2021,1.3727531
xu_comprehensiveanalysistermhydrological_2022,1.8424063
xu_comprehensiveconsistentglobalaquatic_2020,1.7667801
xu_comprehensiveyieldevaluationindicator_2021,1.716709
xu_continuouswaveletanalysisleaf_2019,1.8981416
xu_damageurbanvegetationsuper_2021,1.7856265
xu_danetsmiwimprovedmodel_2024,1.9542768
xu_deepsemanticvisualalignment_2023,1.87097
xu_demandprioritygreenspace_2023,1.5651703
xu_descriptorbasedmethodologystatistical_2014,1.9502456
xu_designresearchpowersystem_2023,1.7354205
xu_detectingmajorphenologicalstages_2012,1.772471
xu_detectionwaterconservancyfacilities_2022,1.685402
xu_dynamicmonitoringgrasslanddegradation_2016,1.4326077
xu_ecoenvironmentaleffectsspatial_2022,1.50055
xu_ecologicalriskpatternbased_2018,1.480643
xu_ecologicalsecurityecosystemservices_2016,1.281503
xu_economicburdenstrokecare_2018,1.524991
xu_ecosystemserviceslakewetlands_2023,1.4186947
xu_ecosystemservicespatialresponse_2019,1.5602254
xu_estimatingturbulentfluxesassimilation_2011,1.905397
xu_estimationdegradedgrasslandaboveground_2020,1.7491121
xu_estimationshrubwillowbiophysical_2022,1.8758521
xu_evaluatingimpacts30conservation_2015,1.674437
xu_evolutionaryoverviewlandconsolidation_2022,1.7857548
xu_explorationfloodpredictionwatersheds_2022,1.5600548
xu_extractingteaplantationsbased_2016,1.6763495
xu_feasibilitysatelliteremotesensing_2018,1.6792091
xu_fusionlidaraerialimagery_2022,1.481796
xu_geochemicalanalysissedimentssemi_2017,1.6489909
xu_geologicalhazardssusceptibilityevaluation_2022,1.7189746
xu_healtheffectsbanningbeehive_2018,1.4685948
xu_hierarchicalbandwidthallocationsocial_2023,1.2644529
xu_impactpredictionpollutantmangrove_2023,1.5793931
xu_incorporationsatelliteremotesensing_2017,1.8477387
xu_influenceaodremotelysensed_2021,1.8152477
xu_landchangedrivingforce_2023,1.6705861
xu_landlandcoverdriving_2022,1.8238522
xu_landobservingsatellitedata_2017,1.469667
xu_landscapeecologicalqualityland_2013,1.4472082
xu_landscapetransformationecologicalsocioeconomic_2014,1.005728
xu_landslidesusceptibilityevaluationbased_2015,1.6900051
xu_landstructuredynamicevolution_2019,1.4041617
xu_linepatterndiscoverytelemetry_2019,1.8012815
xu_machinelearningapproachdetecting_2021,1.6602056
xu_mangrovespeciesclassificationuav_2021,1.567769
xu_microscalespatialdistributionhealth_2016,1.6284897
xu_monitoringcoastalreclamationjiangsu_2022,1.7882025
xu_monitoringdecadedynamicscitrus_2021,1.5772979
xu_multistructurejointdecision_2020,1.2255721
xu_neturbangreenspace_2021,1.8180733
xu_optimizationframeworkimprovedauction_2023,1.7519534
xu_predictionmultiscalesocioeconomic_2023,1.173748
xu_quantitativeassessmentdesertificationlandsat_2009,1.653475
xu_quantizationcouplingmechanismeco_2021,1.3968887
xu_recoveryforestcarbondensity_2019,1.6487654
xu_remotesensingbasedstrategy_2024,1.717915
xu_remotesensingchlorophyllxinkai_2022,1.9163983
xu_researchrelationshipurbanagricultural_2022,1.2490116
xu_retrievalgrasslandabovegroundbiomass_2023,1.5128565
xu_reviewapplicationsremotesensing_2018,1.7731189
xu_riskassessmentpredictionsoil_2023,1.7945149
xu_satelliteobservedrecentrising_2022,1.681558
xu_scaledependenceurbangreen_2023,1.5945542
xu_sepoptimizationpowersystem_2023,1.8012817
xu_simultaneousinversionconcentrationspoc_2021,1.6891712
xu_siteselectionlandslidegnss_2023,1.7519226
xu_spatialdistributionvegetationcarbon_2012,1.6009943
xu_spatialtemporalcharacteristicsdriving_2015,1.5900557
xu_spatialtemporalvariationdriving_2024,1.5036329
xu_spatialtemporalvariationsvegetation_2016,1.591093
xu_spatiotemporalanalysisvegetationcover_2023,1.6238681
xu_spatiotemporaldynamicsbaresoil_2013,1.5911312
xu_spatiotemporaldynamicsremotesensed_2023,1.3480802
xu_spatiotemporalpredictioncrop_2018,1.3094337
xu_spatiotemporalvariationnet_2024,1.2823842
xu_spatiotemporalvariationsinfluencing_2023,1.4118247
xu_spatiotemporalvariationsnight_2022,1.0594367
xu_strategymappingsoilsalt_2023,1.752471
xu_studyhabitatsuitabilitychange_2023,1.5500252
xu_studylandchangeprediction_2022,1.5552645
xu_temporalspatialgrowthpattern_2018,0.99804765
xu_unetlightweightnetworkroad_2021,1.5253394
xu_validationapplicabilitymodisevapotranspiration_2017,1.5038722
xue_assessingimpactsclimatevariability_2021,1.3625863
xue_assessmentairqualityimprovement_2013,1.7529789
xue_automaticextractionmountainriver_2022,1.8449371
xue_differenceanalysislandpatterns_2012,1.4866323
xue_differencesecologicalfunctionsinside_2008,1.5807959
xue_dynamicthresholdanalysismethod_2023,1.5975262
xue_ecologicalqualityrelationshipshuman_2021,1.2083693
xue_evaluationecosystemservices2000_2023,1.4383522
xue_mappingdailyevapotranspirationfield_2021,1.9064156
xue_ndvibasedvegetationdynamics_2023,1.5222828
xue_qualitybeefchallengegrowing_2023,1.4234544
xue_rapidimprovementpm2.5pollution_2019,1.6166666
xue_recommendationsnitrogenfertilisertopdressing_2008,1.5242598
xue_runoffestimationupperreaches_2022,1.9090512
xue_spatialtemporaldistributionaerosol_2019,1.2593347
xuesenandliuyuandliushiliangandliwenpingandwuyanliandpeiyabing_numericalsimulationgroundwaterdistribution_2018,1.4336413
xujieandliufeiandliujietaoandwangjiaoyangandhanpingliandzhouconghaoandshaoxiaopeng_designrealtimeunipath_2016,1.9072682
xulu_droughtinfluenceforestplantations_2018,1.5291767
yacoub_expandingroleimplantabledevices_2018,1.636647
yadav_effectfieldviewcanopy_2023,1.5408504
yadav_gisbasedassessmentsoil_2023,1.7341609
yadav_modelingassessmentlanddegradation_2023,1.788796
yadav_morphometricanalysisuppertons_2014,1.5983633
yadegari_spot7nitrogenfertilizer_2020,1.7864795
yadrikhinskiy_proportionalityprincipletoolachieving_2021,1.4192064
yagoub_extractionurbanqualitylife_2022,1.0618887
yagoub_integrationanalytichierarchyprocess_2023,1.5444014
yagoub_monitoringurbangrowthdesert_2004,1.422786
yagoub_spatialdistributionnaturalhazards_2022,1.4932318
yaitskaya_ensembleshazardoushydrometeorologicalphenomena_2022,1.486408
yalcin_citsciapproachrapidearthquake_2020,1.484602
yamamoto_evaluationsurveillancestrategiesbovine_2008,1.6407225
yamamoto_livingecosystemdegradationevidence_2023,1.2233548
yamamoto_spatialidentificationsatelliteimagery_2009,1.568786
yan_analysiscouplingrelationshipcore_2023,1.4512653
yan_analysisevolutiondrivingforce_2014,1.3908937
yan_assessmentaquaticecosystemservices_2015,1.3815981
yan_carrierloopbasedadaptive_2022,1.8998595
yan_comparisonevapotranspirationupscalingmethods_2022,1.8620927
yan_efficientorganizationmethodscale_2021,1.4629958
yan_evaluationecologicalqualitytaishan_2023,1.5577277
yan_evolutionirrigationeffectsagricultural_2022,1.5462637
yan_frameworkturbiditysourceapportionment_2023,1.7921643
yan_googleearthenginerapidly_2021,1.638125
yan_identificationsecondaryfunctionalfunctional_2023,1.5369868
yan_impactmanagementmodesecosystem_2018,1.5504525
yan_mappingvegetationfunctionaltypes_2018,1.8003342
yan_multimodalimageregistrationhistogram_2020,1.7122939
yan_onlinedynamicrecognitionuncertain_2021,1.4491245
yan_preliminarystudywetlandconnectivity_2019,1.6387407
yan_randomforestalgorithmlandsat_2022,1.8811004
yan_rapidestimationcamelliaoleifera_2021,1.7130308
yan_realtimeairground_2021,1.7505277
yan_reclamationecologicalserviceevaluation_2022,1.543286
yan_regionalizationmatchingdegreewater_2021,1.4213269
yan_remotesensingretrievalsuspended_2014,1.85337
yan_reviewwaterresourcesstereoscopic_2020,1.7555933
yan_spatiotemporaldynamicsvegetationnet_2022,1.5351932
yan_spatiotemporalvegetationcoverbeijing_2014,1.3543179
yan_thresholdelevationclimaticfactors_2023,1.5065012
yan_variationsecosystemservicesresponse_2019,1.5239601
yancho_googleearthenginemangrove_2020,1.548511
yanezpagans_urbantransportsystemslatin_2019,0.7043326
yang_acceleratingelectrificationvansector_2023,1.6144156
