citation,dist
schaffersmith_rapidconservationassessmentendangered_2016,1.6244216
schandl_spatiotemporalurbanmetabolismmodel_2020,1.4556792
schattan_complementarycosmicrayneutron_2020,1.6328534
schawe_aerodynamicdesignassessmentstrato_2002,1.5139754
schellberg_precisionagriculturegrasslandapplications_2008,1.484669
scher_applicationremotesensingtechnology_2020,1.4700682
schiavina_multiscaleestimationland_2019,1.3053465
schiavon_maximizingsocietalbenefitmultiple_2023,1.3586843
schillaci_modellingtopsoilcarbonstock_2017,1.5693583
schillaci_pedotransferapproachespredictsoil_2021,1.6003364
schilling_objectbaseddetectionvehicles_2018,1.6549506
schirpke_emergingtechnologiesassessingecosystem_2023,1.4392393
schleicher_conservationperformanceconservationgovernance_2017,1.6542249
schmeller_globalterrestrialspeciesmonitoring_2015,1.0922964
schmeller_peoplepollutionpathogensglobal_2018,1.6243335
schmerbeck_wildfiresecosystemservicesbiodiversity_2015,1.6389682
schmidt_assessingfunctionalsignatureheathland_2017,1.6317164
schmidt_modellingspeciesrichnesslife_2008,1.4433582
schmidt_ultraspatialresolutionaerial_2016,1.7063985
schmidtlein_mappingplantstrategytypes_2012,1.3841722
schmit_viewsincreasedfederalaccess_2023,1.5655434
schneeweiss_realworlddataanalytics_2018,1.3569374
schneider_understandingtreetreevariations_2020,1.3596549
schneiderbauer_populationdensityestimationsdisaster_2005,1.4310441
schofield_developmentregionalcoastalocean_2003,1.5514649
schofield_evidencebasedmarineprotected_2013,1.473238
schofield_gpstrackingseaturtles_2007,1.8032433
schofield_satellitetrackingindividualsinfer_2013,1.5874331
schofield_termphotoidsatellite_2020,1.7194107
scholes_buildingglobalobservingsystem_2012,1.5506848
schollaertuz_earthobservationsintegrativemodels_2019,1.5225089
scholte_surveillancecultureshealthcarepneumonia_2014,1.8443844
scholtz_quantifyingvariancespatialscales_2018,1.7957637
scholz_waterretentionnutrientmanagement_2022,1.5660696
schoonwinkel_managingmicrosatellitedevelopmentprogramme_1997,1.5314503
schootman_emergingtechnologiesmeasureneighborhood_2016,1.5799439
schraderpatton_annualbiomassspatialdata_2023,1.5236108
schreck_machinelearningviirssatellite_2023,1.7658097
schrempp_linkingforestmanagementmoose_2019,1.5954657
schroder_lowlandmayasettlementlandscape_2020,1.5684335
schroer_systemsviewfutureair_2002,1.086587
schroter_accountingcapacityflowecosystem_2014,0.9865583
schubert_landperceptionhinterlandbarranquilla_2019,1.5133705
schubert_performanceestimatesfuelfree_2022,1.4678857
schucknecht_phenologybasedbiomassestimation_2017,1.4596393
schuit_potentialincomeimprovementbiodiversity_2021,1.3775773
schultz_errorpowerblindsentinels_2015,1.6855783
schultz_lightningsevereweathercomparison_2011,1.7432394
schultz_mesoscalemodelingrunoffwater_1994,1.4457967
schulz_antineoplasticagentworkplacecontamination_2005,1.4131339
schulz_landmappingsentinel1_2021,1.5797331
schulze_forestcertificationamazoniastandards_2008,1.440666
schulze_supportingrehabilitationtrainingcopd_2010,1.67801
schumacher_characteristicslightningcausedwildfires_2022,1.9528644
schumann_microwaveremotesensingflood_2015,1.3620794
schumann_utilityspaceborneradarrender_2009,1.6909114
schunder_spatialanalysisdevelopmentpotential_2020,1.4964416
schuppers_implementingprobabilisticdefinitionfreedom_2012,1.6505535
schuster_birdspeciescommunityoccurrence_2013,1.6547077
schwager_remotesensingvariablesimprove_2021,1.6175632
schwartz_effectsnileperchlates_2006,1.6277418
schwartz_landdynamicsinfluenceestimates_2017,1.3717397
schwarz_dynamicpartitioningtropicalindian_2020,1.5561798
schwarz_relationshiplandsurfaceair_2012,1.6470265
schweik_remotesensingevaluateenvironmental_2002,1.4738181
schweik_satelliteimagerylocateinnovative_2003,1.5949206
schweinsberg_coalseamgasspace_2020,1.3091483
schweitzer_factorsaffectingchoicesupply_1991,1.2796261
schweizer_assessingrelativedifferencessmoke_2019,1.915946
schweizer_wildlandfiremanagementair_2014,1.6984351
schwenkglenks_costeffectivenessbivalirudinversus_2011,1.6573217
schwieder_estimatingfractionalshrubcover_2014,1.528228
schwieder_estimatinggrasslandparameterssentinel_2020,1.73909
schwieder_landsatphenologicalmetricsrelation_2018,1.7714217
sciarra_methodologicalapproachstudyhistorical_2022,1.6184362
sciortino_remotesensingmonitoringmapping_2020,1.558088
sciuto_miniaturizedmicrobesiliconchip_2021,1.6661776
scoley_effectcalfjacketusage_2019,1.6668873
scopelitis_modellingcoralreefhabitat_2007,1.678908
scopesi_assessmentflashfloodsmediterranean_2017,1.749176
scorer_abandonedfarmlandspromotespread_2019,1.4545808
scotch_linkagesanimalhumanhealth_2009,1.6714967
scott_mappingrootzonesoil_2003,1.6674306
scriban_governanceforestrestitutionprocess_2019,1.449353
scudelari_shorttermevaluationretreating_2021,1.6934519
scuderi_applicationdatabaseapproachesstudy_2017,1.4437888
scudiero_comparativeregionalscalesoil_2016,1.4248613
scudiero_regionalscalesoilsalinity_2015,1.7196195
scullion_assessinginfluencelandcover_2014,1.6355557
scullion_evaluatingenvironmentalimpactpayments_2011,1.6501269
seaman_multispectralsatelliteimageryproducts_2023,1.8196495
sebastian_identificationtuberculousmycobacteriumlpa_2018,1.9074814
sebastianelli_airsenseactconceptpaper_2021,1.2886958
secara_currentbarriersfactorssuccess_2009,1.4772053
secchi_landchangebiofuelshotspot_2011,1.4315035
sedda_povertyhealthsatellitederived_2015,1.7006563
sedighkia_linkingremotesensinganalysis_2022,1.2995236
seelan_remotesensingapplicationsprecision_2003,1.4722863
seenipandi_oceanremotesensingspatiotemporal_2020,1.6934521
seenipandi_seawaterintrusionvulnerabilitycoastal_2019,1.4685285
segarra_managingabandonedmediterraneanmountain_2023,1.6909602
segoviacardozo_waterefficiencycornirrigation_2019,1.4995145
seidel_referenceupperairobservations_2009,1.7502849
seidl_greenintensityindexassess_2021,1.7048099
seidman_satelliteswidebandaccess_1996,1.5398202
seielstad_applicationsremotesensingprecision_2002,1.5492663
seifennasr_climatechangeadaptivewater_2016,1.3740442
seka_spatiotemporalanalysiswater_2022,1.38627
sekadende_pelagicfisherypembachannel_2020,1.6315289
sekertekin_acquisitionimpervioussurfacelandsat_2018,1.7512796
seki_impactlandlandcover_2018,1.5649877
sekiya_impactshorizontalresolutionglobal_2021,1.8829712
selamat_landslidesusceptibilitymodelartificial_2022,1.762127
selgrath_mappingcoralreefconservation_2016,1.4641707
selvaraj_estimatingmangroveabovegroundbiomass_2023,1.6379906
semal_patentabilitylivingorganismsbiopatent_2007,1.5120926
semenzato_mappingmonitoringurbanenvironment_2020,1.5249488
semeraro_applicationvegetationindextime_2019,1.4302099
semmens_monitoringdailyevapotranspirationcalifornia_2016,1.5465173
semwal_patternsecologicalimplicationsagricultural_2004,1.5563041
sen_benefitsremotesensingenergy_2004,1.4801893
sen_patternsimplicationslandcover_2002,1.5959749
senan_floodvulnerabilityfoothillswestern_2023,1.644944
senaras_buildingdetectiondecisionfusion_2013,1.7244372
senaratne_detectingcrisiseventsunstructured_2023,1.6422881
senay_satellitebasedwaterdynamics_2017,1.3684422
senay_waterbalancedynamicsnile_2009,1.6200944
sengan_hybridlearningmodelefficient_2022,1.7216917
sengupta_artificialintelligencetechniquesenhanced_2021,2.0026045
senhorelo_applicationvegetationconditionindex_2023,1.7707614
senior_thinkinghealthbenefitsoutstations_2018,1.4020439
senolcabi_earthobservationinformsactivities_2021,1.4823754
sensingh_implicationdrainagebasinparameters_2011,1.4833324
sensoy_simulationeventbasedsnowmelt_2003,1.6501218
sensoy_snowdepletionforecastingmethods_2012,1.6711643
sent_derivingwaterqualityparameters_2021,1.6158097
seo_estimationswaterqualityfactors_2023,1.7604793
ser_quantitativeevaluationsdeeplearning_2022,1.6260904
serbina_landsatwaterstudiesbenefits_2014,1.5360345
serena_approachclinicalresearchintegrating_2017,1.799145
seress_quantifyingurbangradientpractical_2014,1.6542916
sergezanvo_mappingspatiotemporalmangroves_2021,1.690728
seric_modelingwalkabilityremotesensing_2022,1.710497
seric_semanticconceptualframeworkenvironmental_2022,1.6738625
serif_satellitebaseddeliveryeducational_2009,1.5768645
serper_patientrandomisedcontrolledtrial_2023,1.4586997
serrano_estimationforestparameterssentinel_2021,1.6380336
serratcapdevila_watermanagementapplicationssatellite_2014,1.4637256
servidoni_methodologicalproposalremotedetection_2023,1.6894367
seshamani_perspectivemedicaretelehealth_2022,1.7407978
setargie_modelinggullyerosionethiopia_2023,1.6962929
setegn_waterbalancestudyirrigation_2011,1.4652143
setiawan_analysissolarphotovoltaicutilization_2018,1.3748261
setiawan_termchangesecchidisk_2019,1.5686806
setiawaty_assessingsensitivityspecificityrapid_2017,1.9660757
sexton_conservationpolicymeasurementforests_2016,1.7072622
sexton_habitoneanalysisquakingaspen_2006,1.6921674
seydehmet_landscapedesigntoolreduce_2019,1.515523
seyedabadi_sciencemissionscubesats_2020,0.83313787
seyedmohammadi_applyingfuzzyinferencesystem_2022,1.6870327
seyednasrollah_spatiotemporalsensitivitythermalstress_2019,1.8335025
seyoum_characterizingwaterstoragetrends_2018,1.5251031
seyoum_downscalinggracetwsadata_2019,1.6554608
seyoum_suitabilitysatellitebasedhydro_2020,1.6454651
seyoum_understandingrelativeimpactsnatural_2015,1.5880027
sha_local3dscenefine_2021,1.8185409
shaban_indicatorsaspectshydrologicaldrought_2009,1.4460261
shafique_meterstrategiesenergymanagement_2021,1.5107672
shafri_developmentlandslidesusceptibilitymap_2010,1.7178099
shah_randomforestmachinelearning_2019,1.8285835
shahabi_applicationmoderateresolutionimaging_2014,1.6573672
shahabi_spatialpredictionsoilproperties_2022,1.7777474
shahbazi_uncoveringeffectsurmialake_2023,1.7913206
shaheen_sharedrideservicesnorth_2019,1.4027123
shahhosseini_hybridkernelbasedchange_2015,1.8798978
shahid_predictingpeakflowsreal_2017,1.6945674
shahradnia_linkingriversedimentarsenic_2022,1.7103369
shahrood_rimarsautomatedrivermorphodynamics_2020,1.6540054
shailaja_morphometriccharacterizationbasinshard_2022,1.4608675
shaju_effectmariculturebiooptical_2019,1.6467264
shakhatreh_unmannedaerialvehiclesuavs_2019,1.4039295
shakhramanjyan_advancedproceduresriskassessment_2001,1.5438626
shalloo_reviewgrassbaseddairy_2018,1.4691586
shalloo_reviewprecisiontechnologiespasture_2021,1.5011456
shamir_evaluationrealtimeflash_2013,1.6499438
shamloo_evapotranspirationestimationsebalalgorithm_2021,1.5114603
shamsudduha_monitoringgroundwaterstoragehighly_2012,1.6073115
shamsudeen_spatiotemporalanalysisimpact_2022,1.5100224
shan_detectingspatialtemporalurban_2022,1.4914315
shan_evaluatingurbanbusemission_2019,1.6611232
shan_geologicalmethaneemissionswildfire_2020,1.7986847
shan_remotesensingtrainedprofessionals_2017,1.4307575
shanableh_covid19lockdownimpact_2022,1.612957
shane_riskevaluationmitigationstrategies_2009,1.5166368
shang_targetconstrainedinterferenceminimized_2021,1.6738029
shankar_persistentscattererinterferometrypettimudi_2021,1.8743842
shankhwar_potentialecodistributionmapping_2019,1.6582628
shanthaladevi_identificationpotentialhabitatpatches_2016,1.6929078
shanwad_applicationremotesensingtechnology_2008,1.570152
shao_analysiseffectlandscapefragmentation_2020,1.4740057
shao_assessingsedimentyieldselected_2013,1.5477265
shao_assessmentchina'sforestfire_2023,1.6527482
shao_assessmentecologicalbenefitskey_2022,1.4584833
shao_comprehensivelzadceffectiveness_2022,1.6240851
shao_evaluationriskindexpredicting_2020,1.8686309
shao_mappingchina'sforestfire_2022,1.5434272
shao_methodspatiotemporalprocess_2021,1.519653
shao_preciseemergencyservicesystem_2016,1.4479253
shao_quantifyingcostreductionpotential_2014,1.3845801
shao_remotesensingassessmentecological_2023,1.4553432
shao_resourcepotentialassessmenturban_2012,1.3152037
shao_richstrongerwillingnesspay_2018,1.5901731
shaojinganandweichaofuandxiedeti_insightdriverslandchange_2006,1.5493951
shapira_fieldspectroscopyweeddetection_2013,1.9150873
shapiro_neurocognitiveclinicaloutcomeassessments_2016,1.8630722
shapiro_remoteintraoperativemonitoringcochlear_2008,1.532404
shara_voiceactivatedremotemonitoring_2022,1.5093609
sharafati_artificialintelligencestrategypredicting_2020,1.5216637
sharda_ensoforecasteddroughtinformation_2016,1.4798375
sharifi_monitoringprecipitationspaceprogress_2021,1.5259548
sharma_acceleratedstructureawarereinforcement_2020,1.528492
sharma_analysishydrologicalsensitivityflood_2018,1.5677842
sharma_applicationremotesensinggis_1993,1.1259918
sharma_automaticproceduresanalyzingremote_2017,1.4003526
sharma_developingforestcovercomposites_2018,1.8186378
sharma_floodvulnerabilityriskassessment_2022,1.398262
sharma_geospatialquantificationanalysisenvironmental_2015,1.5061483
sharma_geospatialtechnologyassessmentsoil_2023,1.6977124
sharma_gisbasedwatershedprioritization_2020,1.7109962
sharma_hydrologicresponsewatershedland_2001,1.5488296
sharma_impactlandcoverchange_2019,1.4374372
sharma_implicationsclimatechangestreamflow_2013,1.5410857
sharma_longitudinalstudyecosystemservices_2021,1.4547358
sharma_monitoringtemperatureweatherepisodes_2022,1.732707
sharma_multitemporalanalysisforestfragmentation_2016,1.6136978
sharma_optimalremotesensingimage_2022,1.7391173
sharma_restoredoysterreefsbenefit_2016,1.5063446
sharma_retrospectivetillagedifferentiationlandsat_2020,1.5624299
sharma_soilresourceinventoryland_2021,1.5569211
sharma_termcomprehensiveassessmenturbanization_2020,1.4971681
sharma_topbottominventoryapproach_2013,1.5016043
sharma_utilityremotevideotechnology_2021,1.7386984
sharmila_theilsenregressivemiyaguchi_2023,1.6591781
sharshir_exergoeconomicenvironmentalanalysisseawater_2020,1.7285547
shastri_decadeslandsubsidencekolkata_2023,1.732426
shatnawi_derivationdigitalterrainmodels_2020,1.5181026
shaw_dodstewardsglobalinformation_1999,1.5288637
shaw_remotesensingsitespecific_2005,1.6410937
shaw_translationremotesensingdata_2005,1.5374289
she_developingcommunitymarinedata_2019,1.1899797
she_extractingoilseedrapegrowing_2013,1.7794477
sheaves_impactoilpalmdevelopment_2018,1.4664353
sheehan_benefitsinsurancedisasterrisk_2023,1.6321144
sheehan_quantitativedestructivemethodologyhabitat_2010,1.4877479
sheela_sslndobaseddeepresidual_2023,1.5481433
sheffield_northamericanlanddata_2012,1.7040193
sheffield_satelliteremotesensingwater_2018,1.4252474
shehu_monitoringurbangrowthland_2023,1.3562436
sheik_machinelearningbaseddesign_2023,1.6178844
sheikh_landoptimizationbridgingmultiobjective_2021,1.3253107
sheil_unseensentinelslocalmonitoring_2015,1.4439545
shekar_prioritizingwatershedssoilerosion_2023,1.6046381
shekar_watershedprioritisationdrainagebasins_2023,1.5513126
shekar_watershedprioritizationmorphometricanalysis_2023,1.3957491
shekhar_effectivemanagementslumsstudy_2020,1.4214518
shekhar_lessonslearnedcovid19_2022,1.5600693
shelestov_airqualityestimationukraine_2021,1.4688203
shen_analyzingresponsedistributionconcentration_2023,1.7473855
shen_applicationhybridmodelland_2023,1.4242562
shen_buildingchangedetectionremote_2023,1.6047442
shen_contributionsatellitealtimetryderived_2020,1.8244574
shen_decisionlevelfusionpluginable_2021,1.6661777
shen_deeplearningbasedair_2020,1.8820324
shen_designingefficientemergencyresponse_2021,1.6727045
shen_evaluatingfeatureselectionmethods_2023,1.7613952
shen_evaluationcoolislanddemand_2022,1.4586743
shen_extractionspatiotemporalanalysis_2021,1.5137719
shen_extractionwinterwheatinformation_2017,1.5462072
shen_impacturbanizationairquality_2021,1.7061373
shen_increasingglobaloceanicwind_2023,1.2910552
shen_integratedphotothermalnanoreactorsefficient_2022,1.8732755
shen_invertedalgorithmgroundwaterstorage_2022,1.5457052
shen_monitoringwindfarmsoccupying_2017,1.5707419
shen_multilevelimagethresholding_2018,1.6436421
shen_predictionseasurfacetemperature_2004,1.6964445
shen_probabilisticassessmentcloudfraction_2013,1.5270221
shen_remotesensingevaluationwetland_2019,1.4452105
shen_resolutionwaterlevelstorage_2022,1.2897422
shen_reviewremotesensingalgorithms_2018,1.255178
shen_roleprotectedmitigatingvegetation_2023,1.7467666
shen_sentinel3olciobservations_2020,1.5227488
shen_spatiotemporalvariationsplantation_2017,1.6564207
shen_viablecontributiontibetansacred_2015,1.6563656
shendryk_integratingsatelliteimageryenvironmental_2021,1.7812116
sheng_integratedframeworkspatiotemporallymerging_2023,1.704229
sheng_rapideconomicassessmentflood_2005,1.4081981
shennanfarpon_roleagroforestryrestoringbrazil's_2022,1.5954033
shepherd_decadesurbanhydroclimatologicalstudies_2020,1.6735761
shepherd_rainfallmodificationmajorurban_2002,1.5244584
sherman_administrativedatafailaccurately_2006,1.398053
sherman_chlorophylldynamicssentinel3_2023,1.5343661
shetty_exploratoryanalysisurbanizationeffects_2022,1.6585566
sheykhmousa_postdisasterrecoveryassessment_2019,1.1103656
shi_analysisspatiotemporalecologicalenvironment_2023,1.3955525
shi_applicationartificialneuralnetwork_2007,1.5243652
shi_assessingdebrisflowsusceptibility_2016,1.8010745
shi_assessinglandcoverecological_2021,1.5458686
shi_assessmentcontributionbiodiversityhuman_2023,1.3522727
shi_assessmentspatiotemporalecologicalenvironment_2022,1.5674537
shi_changecomparisonagriculturallandscape_2018,1.5163238
shi_climategentrificationparkscooling_2023,1.385918
shi_comprehensivedroughtmonitoringmethod_2022,1.7596426
shi_designexperimentprecisionforest_2017,1.4365246
shi_differenceanalysisspeivegetation_2020,1.5462071
shi_digitalmappingzincurban_2021,1.7320852
shi_doublepriornetworkmultidegradation_2023,1.6011314
