citation,dist
sheng_rapideconomicassessmentflood_2005,1.2351288
shennanfarpon_roleagroforestryrestoringbrazil's_2022,1.3090045
shepherd_decadesurbanhydroclimatologicalstudies_2020,1.4165418
shepherd_rainfallmodificationmajorurban_2002,1.383389
sherman_administrativedatafailaccurately_2006,1.3555291
sherman_chlorophylldynamicssentinel3_2023,1.4564171
shetty_exploratoryanalysisurbanizationeffects_2022,1.1921048
sheykhmousa_postdisasterrecoveryassessment_2019,1.2919111
shi_analysisspatiotemporalecologicalenvironment_2023,1.407083
shi_applicationartificialneuralnetwork_2007,1.4112929
shi_assessingdebrisflowsusceptibility_2016,1.2650483
shi_assessinglandcoverecological_2021,1.2692418
shi_assessmentcontributionbiodiversityhuman_2023,1.312419
shi_assessmentspatiotemporalecologicalenvironment_2022,1.373171
shi_changecomparisonagriculturallandscape_2018,1.2657502
shi_climategentrificationparkscooling_2023,1.3593929
shi_comprehensivedroughtmonitoringmethod_2022,1.5283731
shi_designexperimentprecisionforest_2017,1.283912
shi_differenceanalysisspeivegetation_2020,1.4338332
shi_digitalmappingzincurban_2021,1.292587
shi_doublepriornetworkmultidegradation_2023,1.1258156
shi_dsanetdeepsupervisionbased_2022,1.2939336
shi_dualresolutionlocalattention_2022,1.2528753
shi_ecologicalvulnerabilitytourismscenic_2021,1.2176908
shi_globalurbanlandexpansion_2023,1.1065704
shi_improvedframeworkassessingimpact_2023,1.1760921
shi_inferringdeceleratedlandsubsidence_2022,1.4490521
shi_keytechnologiesmonitoringtemperature_2020,1.0045004
shi_mesatvegetationdynamicdynamic_2018,1.5457447
shi_multidimensionalassessmentlakewater_2021,1.3603024
shi_patternquantitativelyevaluateecosystem_2023,1.1815768
shi_pm2.5relatedprematuredeaths_2022,1.4986944
shi_practiceresearchprogressspatio_2018,1.4041269
shi_productivitybasedlandsuitability_2022,1.4497633
shi_rapidassessmentmethodforest_2012,1.2629858
shi_realtimeretrievallake_2024,1.5292903
shi_retrievalatmospherictemperatureprofiles_2001,1.6679289
shi_satelliteremotesensingdata_2023,1.1300519
shi_statusprospectagriculturalremote_2015,1.1533868
shi_supervisedremotesensingimage_2023,1.3729389
shi_temporalspatialdistributionecosystem_2020,1.2969418
shi_temporalspatialevolutioncharacteristics_2020,1.377321
shi_urbanlandlandcover_2019,1.1208397
shi_wavelettheorybasedremote_2017,1.3267716
shifaw_insightlandcoverimpacts_2019,1.1946926
shiferaw_implicationslandlandcover_2019,1.412705
shiferaw_spatialtemporalvariationfine_2023,1.5532544
shih_greenspacepatternsmitigationland_2017,1.5246077
shim_mobiletvphonecurrent_2008,1.1631608
shimabukuro_mappingburnedmatogrosso_2020,1.3294654
shimada_hybridpropulsiontechnologydevelopment_2017,1.4779043
shimada_seaturtlesreturnhome_2016,1.4924524
shin_developmentparametricevolutionaryalgorithm_2018,1.4637058
shinde_quantitativedeterminationsoilerosion_2011,1.3699627
shine_multiplelinearregressionmodelling_2018,1.5192982
shinneman_futuredirectionfuelsmanagement_2023,1.6012098
shiran_remotesensingassessmentsurface_2021,1.3604398
shirke_objectbasedimageanalysis_2016,1.2219679
shirleyanaandhawken_citykampungriskresilience_2018,1.4818307
shirmohammadialiakbarkhani_groundvalidationdiurnaltrmm_2020,1.3668342
shit_gullyerosionsusceptibilitymapping_2020,1.5317993
shive_ancienttreesmodernwildfires_2022,1.6078868
shivers_imagingspectrometrystudycrop_2018,1.2197279
shivers_pairedthermalhyperspectralaerial_2019,1.3146493
shiyaoandwangrusongandhuangjinlouandyangwenrui_analysisspatialtemporalchinese_2012,1.3140329
shmidt_urbanagglomerationsregionaldevelopment_2016,1.4196045
shobha_detectionforestfireburn_2022,1.0636749
shogrkhodaei_spatiotemporalmodelingpm2.5_2021,1.3233364
shojaeizadeh_investigatingdroughtirankeetch_2023,1.5502751
shojaeizadeh_seasonalassessmentfireweather_2023,1.4147389
shokirov_habitathighslowsterrestrial_2023,1.4327171
shoko_characterizingspatiotemporalvariations_2018,1.3583652
shoko_estimatingspatialvariationstotal_2016,1.4243711
shokr_integrationgeostatisticalsentinal2amultispectral_2022,1.4624723
shomali_nitrogendioxidesterilizationlow_2015,1.6099639
shome_assessmentenvironmentalseveritymining_2023,1.4047449
shoot_classifyingforesttypenational_2021,1.315048
shorachi_sentinel1sarbackscatter_2022,1.4685941
shorr_costlossutilityratio_1966,1.6749263
short_sourcesimplicationsbiasuncertainty_2015,1.4660969
shoyama_analyzingsixtylandcover_2011,1.3083515
shrestha_assessmentecosystemservicesbased_2019,1.2168683
shrestha_assessmenthistoricalfutureland_2021,1.254916
shrestha_assessmentimpactlandland_2022,1.3026198
shrestha_attributionaerosollightabsorption_2014,1.7327749
shrestha_exploringregionaldynamicsu.s_2021,1.265053
shrestha_formulationsimulatedwastewaterinfluent_2023,1.5571179
shrestha_fusionsentinel1sentinel_2021,1.3464925
shrestha_identifyingforecastingpotentialbiophysical_2019,1.4225793
shrestha_impervioussurfacesmappingcity_2021,1.2454499
shrestha_improvementflooddisasterdamage_2016,1.5819527
shrestha_modernwildlifemonitoringtechnologies_2018,1.277976
shrestha_overviewapplicationsyorkmesonet_2021,1.4038745
shtein_estimatingdailypm2.5pm10_2020,1.4550116
shu_applicationmultiplegeographicalunits_2022,1.5180106
shu_estimationmaizeleafindex_2021,1.3528035
shu_extractioncitruscrownparameters_2021,1.4214532
shu_regionalsevereparticlepollution_2017,1.4535505
shu_studyflorariskdistribution_2023,1.5083039
shu_tenchinalaboratorycollaboration_2019,1.4960208
shuai_seasonvegetationindicesyield_2023,1.2968128
shuangao_satelliteimagefusionevaluate_2021,1.0532804
shukla_assessingimpactsurbanizationhydrological_2018,1.6268811
shukla_deeplearningorientedgan_2024,1.4005487
shukla_detectionalternariablightdisease_2023,1.5901656
shukla_disparitiesradiationtherapypractice_2022,1.3479677
shukla_effectiveimplementationassessmentrandom_2018,1.2440655
shukla_energeticmaterialcharacterizationignition_2023,1.0634371
shukla_enhancingaccessusageearth_2021,1.2611824
shukla_enhancingapplicationearthobservations_2021,1.2799903
shupe_resolutionstreamwaterquality_2017,1.3870634
shuvalova_impactcloudcondensationnuclei_2022,1.7514342
shyamalakumari_structuralhealthmonitoringoil_2020,1.1872451
siabi_spatialdistributionxco2oco_2019,1.4175227
siafali_innovativeapproachsurfacedeformation_2024,1.5462847
sibanda_applicationdronetechnologiessurface_2021,1.4354168
sibanda_mappingeucalyptussppwoodlots_2021,1.3613255
sibanda_modellinghistoricfutureland_2021,1.5469167
sibanda_quantitativeassessmentgrasslandfoliar_2021,1.3999177
sibanda_testingcapabilitiesworldview3_2017,1.2786746
sibanda_utilityearthobservationtechnologies_2016,1.2134074
sica_wetlandlossdueland_2016,1.3663834
siddiqi_heritagerestitutiondadaabrefugee_2022,1.4113746
siddiqi_valuationcalibrationsatelliteconstellations_2020,1.0092897
siddique_assessmentsimulationlandland_2020,1.366226
siddiqui_effectcovid19induced_2022,1.5416293
sideris_geodeticworldheightsystem_2015,1.5762806
sidialmouctar_spatiotemporalanalysisvegetationcover_2021,1.298003
siegel_geocollaborationhazardriskresponse_2008,1.1428965
sighicelli_integratedapproachchlorophyllmonitoring_2021,1.6100792
sigmund_healthtechnologyassessmentbenefit_2002,1.3609533
sihombing_habitatmodellingescolarfish_2023,1.3256302
sikola_findingwaterreliabilityremote_2019,1.2129323
siljeg_infiltrationefficiencyindexgis_2023,1.1897432
silva_assessingriskbovinefasciolosis_2016,1.6685476
silva_biomarkersaddressimpactspollution_2018,1.7394145
silva_evaluationurbanenvironmentalquality_2017,1.462282
silva_examiningaspiration'simprintlandscape_2018,0.8949952
silva_exoticgrasslandsscatteredtrees_2021,1.5502818
silva_exploringseabirdsdynamicocean_2022,1.5151895
silva_improvingspecificclassmapping_2017,1.2304223
silva_landscapesouropretominas_2019,1.3037815
silva_movementssatellitetrackedmagellanic_2022,1.568405
silva_predictingstemtotalassortment_2017,1.3923358
silva_proposingeffectiveinexpensivetool_2021,1.253396
silva_wideevapotranspirationmonitoringcrown_2017,1.3930142
silva_wrfhydrostreamflowsimulation_2023,1.5399623
silvacaballero_sleeptightadolescentsleep_2023,1.5048105
silveira_amazonfires21stcentury_2022,1.4702392
silveira_carbondiversityhotspotsowners_2019,1.3308161
silveira_forestphenoclustersargentinabased_2022,1.2023401
silveira_multispectralthermographicimagesmonitoring_2020,1.3550332
silveira_prestratifiedmodellingresiduals_2019,1.4002576
silvergorges_epibiontsreflectspatialforaging_2021,1.5670102
silvetti_detectionwoodyspeciesschinopsis_2024,1.3343046
sima_semiautomatedregistrationclose_2014,1.2230574
simao_motivationslandownerscreatefederal_2018,1.3267692
simblett_barriersfacilitatorsengagementremote_2018,1.1638021
simchick_motionmomentoptimizeddata_2022,1.7204944
simedo_effectwatershedlandwater_2018,1.1464045
simental_preliminaryresultsifsarlidar_2000,1.0991427
simlai_digitalsurveillancetechnologiesconservation_2021,1.0731415
simlerwilliamson_statisticalconsiderationsnonrandomtreatment_2022,1.5117459
simmons_climatescalehydrographicfeatures_2010,1.4715996
simmons_disasterinfrastructureparticipatoryknowledge_2022,0.97160405
simmons_evolutionspecialisedpracticeconsulting_2020,1.611136
simoes_multiagentactorcentralized_2020,1.4637759
simon_advancementsdroneapplicationswater_2023,1.3199575
simon_clinicalresearchtelemedicineevaluation_2012,1.5378475
simon_medicalhometelemonitoringchronically_2014,1.4551206
simon_principalresiliencevitalityextremis_2019,1.5532463
simon_qualityimprovementresearchpediatric_2013,1.5832527
simon_remotemoodmonitoringadults_2017,1.5846238
simon_spatialassessmentpararubber_2021,1.4690996
simons_methodquantifyconsumedfractions_2020,1.39795
simonslegaard_ineffectivenesslocalzoningreduce_2018,1.1488317
simonson_modellingbiodiversitytrendsmontado_2018,1.2352192
simonson_overstoreytopographiceffectsunderstories_2014,1.4505181
simpson_transientunsettlingcreativespace_2010,1.7142068
sims_conservationdevelopmentevidencethai_2010,1.2988396
sims_remotesensingvegetationresponses_2012,1.4229074
sinare_assessmentecosystemservicesbenefits_2016,0.90937394
sinare_ecosystemservicessahelianvillage_2022,1.1312116
singels_modellingcropgrowthcrop_2010,1.3941674
singgalen_mangrovemonitoringnormalizeddifference_2021,1.396275
singgalen_vegetationindexmangroveforest_2022,1.1955128
singh_advancedtechniquesweedcrop_2011,1.2184477
singh_agricultureplanningtoolsupporting_2023,1.2358334
singh_analysislandchangeeffects_2022,1.2322726
singh_applicationgisremotesensing_2019,1.5371132
singh_applicationsebalmodelmapping_2008,1.3702896
singh_assessingimpact2004indian_2023,1.4169407
singh_assessingjhumlnducedforest_2003,0.88571006
singh_atmosphericreanalysisdatasetsreproduce_2023,1.5142102
singh_comparativelandslidesusceptibilityassessment_2021,1.2669098
singh_conservationsuccessstorydire_2011,1.6044831
singh_downscalingactualevapotranspirationmaps_2014,1.337095
singh_earthobservationbasedapproach_2017,1.2978543
singh_efficientalgorithmdetectionseasonal_2019,1.2505434
singh_estimationsoilmoistureapplying_2020,1.264977
singh_evaluatingabilitycommunityprotected_2018,1.3502259
singh_evaluationclassificationalgorithmsland_2021,1.3568552
singh_forestdisturbancedetectiongarhwal_2022,1.4648893
singh_harnessingsustainableagricultureclimate_2023,1.4174911
singh_morphometricanalysiswatershedprioritization_2021,1.0881068
singh_morphometricprincipalcomponentanalysis_2021,1.439407
singh_optimallyweightedframeworkpiecewise_2019,1.5333354
singh_optimisingcarbonfixationagroforestry_2024,1.4404497
singh_organizingexistinginformation_2013,1.3022792
singh_predictiveanalysisvegetationbiomass_2014,1.3045981
singh_quantifyingdecadeslandland_2018,1.4714155
singh_remotesensingbasedlandscape_2017,1.2698741
singh_remotesensinggisbased_2023,1.4229865
singh_spatiotemporalwaterquality_2024,1.4478388
singh_statusworld'sremainingclosed_2001,0.91104656
singh_sustainablewastemanagementsystems_2022,1.3623688
singh_unmannedaircraftsystemsprecision_2020,1.4464761
singh_urbangreenspaceavailability_2018,1.26404
singh_wastemanagementresourcerecycling_2023,1.5096756
singh_weatherindexinsuranceviability_2022,1.4592953
singhboori_machinelearningyieldprediction_2023,1.2701763
singleton_managementstrategyinfluenceslandscape_2021,1.5116637
sinha_applicationremotesensingassessing_2017,1.3953084
sinha_multicriteriadecisioncarbon_2021,1.3402138
sinha_sustainablesiltmanagementlower_2023,1.3674614
sinha_timeserieseffectivehabitat_2014,1.4793856
siraj_retrospectiveanalysislandland_2018,1.4393408
siraw_effectscommunitybasedwatershed_2020,1.2832867
sireci_hematologytestingurgentcare_2015,1.8348491
siregar_benthichabitatclassificationmultispatial_2020,1.2992461
siren_mappingenvironmentalvariationlowland_2013,1.377781
sirguey_subpixelmonitoringseasonalsnow_2009,1.1438824
siska_roleresourcecentresfacilitating_2020,1.3218414
sithole_determinationurbanthermalcharacteristics_2015,1.0929949
sittler_vegetationprescribedfireimplications_2019,1.1518078
sitzia_revisitingvegetationgradientanalysis_2023,1.4097797
siu_builtenvironmentinfluenceswalking_2012,1.2047232
sivanpillai_accessingsatelliteimagerydisaster_2017,1.1342394
sivaraj_geospatialtechnologiesthreatenedmedicinal_2020,1.2182574
sivertun_sourcecriticalanalysisgisselo_2003,1.278079
skakun_floodhazardfloodrisk_2014,1.1868949
skakun_satellitedatarevealcropland_2019,1.038939
skidmore_geospatialtoolsaddressemerging_2011,1.3855759
skinner_mitigatingcubesatconfusionresults_2022,1.2145851
sklenicka_predictingvisualimpactonshore_2018,0.92651284
skole_contributiontreesforestslandscape_2021,1.2745421
skolik_quantumagentsgymvariational_2022,1.7975533
skorup_assessmentforestresourcesbased_2023,1.3332788
skowno_ratespatternshabitatloss_2021,1.3058233
skroblin_ecofireregionalscaleprescribed_2014,1.5143094
skyttner_monitoringwarningsystemsdesign_2002,1.1535918
slingsby_realtimeforecastingchange_2020,1.2760373
slizovskiy_reportedhealthconditionsanimals_2015,1.6415302
sloan_developmentdrivenforesttransition_2015,1.416554
slutsky_congenitalmelanocyticnevirisks_2010,1.4034126
smail_introductionoceanssocietyblue_2019,1.2902302
smallidge_elkdistributionsrelativespring_2010,1.5353391
smallwood_expandingaerialrovingsurveys_2012,1.2751014
smart_positionpaperevaluationmethods_2014,1.0233376
smigaj_capturinghedgerowstructureflowering_2021,1.394623
smikrud_decisionbasedfusionimproved_2008,1.245527
smit_validationroadvehicletraffic_2010,1.5891775
smith_assessingseasonalvegetationchange_1998,1.1444355
smith_assessmentscatdetectiondog_2005,1.4357932
smith_bayesianmethodsestimateurban_2017,1.1855143
smith_costeffectivenessrotavirusvaccination_2011,1.5092882
smith_ecologicalbenefitsintegrativeweed_2023,1.4397643
smith_elevationalascentspreadexotic_2022,1.3660628
smith_ersinternationalcongress2020_2021,1.6128577
smith_exploringpotentialgoogleearth_2020,0.945063
smith_gatekeeperssentinelsconsolidatedeffects_2001,1.5356836
smith_interoperablewebtoolsfacilitate_2014,1.1497447
smith_multipolarizedradardelineatingfield_2006,1.2278813
smith_physicallandscapes_2017,1.095206
smith_practitionershospital_1970,1.5640469
smith_quantifyingeffectsexcesswater_2021,1.4535658
smith_satelliteoceancolorbased_2020,1.4490184
smith_securitycouncilmembershipincreased_2023,1.4299967
smith_shipbasedcontributionsglobal_2019,1.4162766
smith_transdisciplinaryresearchstrategic_2015,0.85572433
smukall_residencysitefidelityregional_2022,1.3232625
smythe_geographicmicrotargetingsocialassistance_2022,1.1326354
snyder_extractingplantphenologymetrics_2016,1.3806868
soanes_reducingvulnerabilitycoastalcommunities_2021,1.3435608
soares_trackingtreecanopycover_2018,1.0843772
sobhani_simulationimpactassessmentfuture_2021,1.4006569
sobolewski_measuringconsumerfreecharge_2021,1.2883675
sobrinho_automaticdelimitationwatersheddata_2010,1.3469632
socolar_biophysicalpolicyfactorspredict_2021,1.3596615
socolar_overlookedbiodiversitylosstropical_2019,1.4151862
sodergard_qualitativestudyhealthcare_2005,1.4902935
sofan_assessingspacebasedsmoldering_2024,1.4213837
sohail_impactsurbanizationlandcover_2019,1.1775264
sohail_impactsurbanizationlulclst_2023,1.3058486
sohail_unsupervisedsupervisedtensortrain_2022,1.3786163
sohi_reviewbiocharfunctionsoil_2010,1.4941326
sokol_passiveactiveairbornemicrowave_2003,1.6052802
sokolowski_distributionextentbenthichabitats_2021,1.4642186
solanocorrea_automaticscaleprecisemapping_2022,1.1766822
solanohernandez_convergencesatelliteinformationfarmers_2020,0.9662399
solari_ers12sentinel_2018,1.4814355
solis_engagingglobalyouthparticipatory_2018,1.1189452
solodovnikov_geoinformationsystemsmeansmonitoring_2021,1.1622376
solow_improvedensopredictionu.s_1998,1.4141033
soltani_mappingspatialtemporalvariability_2021,1.6002898
somasiri_adaptationreviseduniversalsoil_2022,1.370666
somasundaram_gametheorybasedsecurity_2015,1.6325197
sommeechai_ecologicalstructuretropicalurban_2018,1.3077254
somodi_recognitioninvasivespeciesrobinia_2012,1.4118562
somorowska_quantifyingstreamflowresponseclimate_2019,1.5227677
son_decadalassessmenturbansprawl_2018,1.4841013
song_applicationremotesensingbased_2016,1.581049
song_assessingecosystemservicestypes_2020,1.3205564
song_assessmentwaterconservationforest_2012,1.4204078
song_constraintsisotopiceffectsmajor_2021,1.824996
song_droughtimpactassessmentmonitoring_2013,1.1584074
song_dynamicassessmentspopulationexposure_2018,1.2213919
song_dynamicmonitoringanalysisecological_2016,1.3774518
