citation,dist
sun_designcosteffectivesorghum_2020,1.7278256
sun_droughtriskassessmentfarming_2014,1.5621641
sun_ecologicalcompensationestimationsoil_2013,1.3966848
sun_ecologicallandscapepatternsecurity_2022,1.4797647
sun_ecologicalqualityassessmentmonitoring_2022,1.3094723
sun_effectsgreenspacedynamics_2017,1.4344704
sun_effectslandchangeeco_2020,1.3372749
sun_evaluatingurbanheatisland_2019,1.3453467
sun_evaluationcomprehensivebenefitecological_2022,1.479764
sun_evaluationmechanismsperformancesmajor_2020,1.1565884
sun_geographicallyweighteddeepneural_2021,1.3194077
sun_graphregularizedfastrobust_2018,1.6454467
sun_greencityregionalenvironmental_2021,1.3181838
sun_holisticmodelassessrisk_2020,1.4588034
sun_humancentredassessmentframework_2021,1.1938701
sun_identifyingunderstandingalternativedryland_2021,1.20643
sun_improvingretrievalforestcanopy_2021,1.3538177
sun_investigatingwaterchoptankriver_2017,1.349143
sun_landtypeinformationextraction_2020,1.4059467
sun_loesslandslideinventorymap_2017,1.3667755
sun_mappingcoastalwetlandsbohai_2020,1.3147733
sun_mappingurbansocioeconomic_2022,1.6323631
sun_methodgcpindependentblock_2019,0.94959426
sun_mixednoiseremovalhyperspectral_2023,1.4919807
sun_modelingsalinizedwastelandremote_2022,1.1173034
sun_monitoringnitrogenconcentrationsoybean_2024,1.4931076
sun_multimodelbasedanalysesevapotranspiration_2020,1.4543419
sun_multisourceresolutionremotesensing_2023,1.467174
sun_optimalparametersrandomforest_2023,1.3057742
sun_optimizedrandomforestmodel_2020,1.5079021
sun_quantitativeestimationimpactmining_2022,1.3946321
sun_recentprogressecosystemservices_2020,1.2463572
sun_reconstructingdailyskyland_2017,1.1020505
sun_responseecosystemserviceland_2021,1.2382276
sun_riverfragmentationbarrierimpacts_2023,1.46066
sun_spatiotemporalchangeoasisshule_2022,1.3182374
sun_spotvgtndvisuccessive_2010,1.2853602
sun_temporospatialassessmentenvironmentalquality_2023,1.4154505
sun_trajectoryplanningtestcoverage_2016,1.5547678
sun_understandingresponsessimilaritydisplacement_2022,1.3761115
sun_valuingurbangreenspaces_2019,1.5462773
sun_zipflawholdchinese_2021,1.3428621
sunarso_gisbasedassessmenttechnical_2020,1.2841885
sundar_spatiotemporalvariationwaterquality_2023,1.3638716
sundararajan_stakeholdernetworksvnanalysis_2015,1.2305117
sunde_mappingresolutionpercentagecanopy_2020,1.3467991
sundriyal_integratedapproachmachinelearning_2024,1.598382
sunlingxiaoandyuyangandgaoyutingandzhanghaiyanandyuxiangandhejingandwangdagangandmalik_temporalspatialvariationsnet_2021,1.2097676
sunwoo_coastalwetlandchangedetection_2018,0.95846725
sunwoo_robustinitialwetnesscondition_2017,1.5227451
suo_ecosystemhealthassessmentjinghe_2008,1.421529
supe_continuoussurveillancesleepapnea_2017,1.5811322
sur_remotesensingbasedevapotranspiration_2015,1.1510704
suraci_managementu.sagriculturallands_2023,1.4700437
suraci_mappingconnectivityconservationopportunity_2023,1.4394763
suresh_modifieddifferentialevolutionalgorithm_2017,1.1841271
suresh_spaceprofessionalvoyagekasturirangan_2021,1.5987425
suri_mutualinformationbasedregistration_2010,1.1368656
suryan_approachremotelysensedchlorophyll_2012,1.3533225
suryan_migratoryroutesshorttailed_2007,1.4740341
suryawanshi_spatialdecisionapproachesidentifying_2023,1.2015065
susha_establishingimplementingdatacollaborations_2020,1.4965866
susnik_validationegsiemreprognss_2020,1.2176147
sussy_microspatialanalysismaize_2019,1.2067875
suthari_assessmentabovegroundphytomasscarbon_2020,1.1765103
sutherland_programgoalsnasanoaa_2012,1.140264
suttidate_evaluatingutilityprotectedstatus_2022,1.3479053
suttner_attitudeoptimizationextremumseeking_2023,1.6971092
sutton_distributionhabitatmadagascarperegrine_2022,1.5507324
sutton_scaleadjustedmeasureurban_2003,1.2628441
suwanlertcharoen_estimationactualevapotranspirationsatellite_2023,1.3209897
suyarto_hydrologicalapproachfloodoverflow_2023,1.2206526
svane_physicalstreamqualitymeasured_2022,1.2003707
svane_unoccupiedaerialvehicleassisted_2022,1.3740371
svitlana_challengesprospectsintroducingspace_2022,1.5836617
svob_wooddensityabovegroundbiomass_2014,1.2538043
svoray_geoinformaticsapproachwatererosion_2022,1.3360425
swain_differentialexponentialentropybased_2022,1.3579354
swain_spatiotemporalfusionmethods_2023,0.89009726
swaminathan_epidemiologicalassessmentroundsmass_2012,1.6978483
swamy_modellingrunoffopticalsatellite_1997,1.205513
swartwout_sapphirestudystudentbuilt_2006,1.5345956
swartz_identifyingopportunitiesconservefarm_2019,1.3252931
sweeney_estimatingeconomiccarbonlosses_2023,1.5850996
sweeney_geographicinformationsystems_1997,1.2553769
sweet_pharmacycostsnonformularydrug_2001,1.9954662
swift_anthropogenicenvironmentaldriversantimicrobial_2019,1.4950583
swimmer_movementsoliveridleysea_2010,1.1987667
swinton_landownerssupplylandbioenergy_2017,1.368791
swoboda_observabilityionosphericspacetime_2017,1.4916471
sykas_sentinel2multiyearmulticountry_2022,1.3769641
sylvain_biascorrectionensemblemodelling_2021,1.3900573
symeonakis_gismultiplecriteriaevaluation_2007,1.522268
synetska_effectsclimatechangedynamics_2023,1.3396609
syrop_redesignedcaredeliveryinsulin_2021,1.8898319
szafranek_mesoscaleconvectivesystemsmonitoring_2015,1.2555866
szalai_esaspacespinoffs_2012,1.3964639
szantoi_simpleremotesensingbased_2016,1.0980115
szantoi_toolrapidposthurricane_2012,1.3015788
szatmari_accuracyassessmentbuildingheight_2022,0.81682193
szekendi_activesurveillanceelectronictriggers_2006,1.5490074
szekielda_satellitedatacoastalzone_1976,1.207411
sznajder_solarwindfluxes1_2023,1.2306926
szocik_ethicalissueshumanenhancements_2020,1.5107572
szostek_naturalfishingdisturbancedrivers_2016,1.5721979
szpakowski_assessingburnratiosred_2023,1.5046606
tabor_opportunitiesimprovingconservationwarning_2021,1.3508506
tabunshchik_vegetationdynamicsmediterraneanlow_2023,1.3251568
tack_grasslandintactnessoutcompetesspecies_2023,1.4006479
tackett_fosteringclinicalexcellenceacademic_2016,1.78461
tadesse_assessingvegetationconditionimpacts_2015,1.432591
tadesse_buildingvegetationdroughtresponse_2017,1.2917697
tadesse_evaluationglobalprecipitationproducts_2022,1.4096041
tadesse_landlandcoversoil_2017,1.4075352
tadros_evaluatingeffectprosopisjuliflora_2020,1.2378293
tagarakis_dronesfunctionalphysicalcyber_2023,1.5265726
tagestad_rapidspacebornemappingwildfire_2023,1.0699382
taghipourjavi_applicationgeographicallyweightedregression_2014,1.2752948
taghizadehmehrjardi_performancesoilclassdelineation_2024,1.5226219
tagil_monitorlanddegradationphenomena_2007,1.2034423
tagnan_viewurbansprawllens_2022,1.1956694
taha_assessmenturbanizationencroachmental_2014,1.1941848
tahiri_spatiotemporalanalysisremote_2023,1.318785
tahmassebipoor_spatialanalysisgroundwaterpotential_2016,1.4885379
tahoun_satelliteimagematchingregistration_2016,1.1302998
tahsin_consistenttermmonthlycoastal_2021,1.1992899
tahsin_opticalcloudpixelrecovery_2017,1.2175083
tai_coastalimageclassificationnoisy_2020,1.3626628
tai_effectsgrazingexclusionspring_2021,1.5166514
tailor_rolemicrocomputerwatermanagement_1980,1.3519256
tairi_mappingsoilerosionprone_2021,1.466484
tait_missingforesttreesutility_2021,1.1081302
taiwo_monitoringpredictinginfluencesland_2023,1.400901
takagi_studyaccuracylandcoverage_1991,1.3597975
takahashi_coffeecertificationforestquality_2017,1.4614956
takahashi_impactshadecoffeecertification_2013,1.475388
takahashi_impactshadecoffeecertification_2014,1.264999
takamtiamgne_landcoverchangedynamics_2021,1.1744301
takata_regionalevaluationspatiotemporal_2008,1.3828886
talbot_renewableenergypotentialopportunities_2009,1.6570591
talebi_estimationdailyreferenceevapotranspiration_2023,1.2668834
talebikhiavi_landchangedynamicsassessment_2021,1.298626
talisuna_pastfutureepidemiologicalintelligence_2015,1.6770179
tallei_postloggingneotropicaldry_2023,1.5840969
tallon_understandingdynamicsinformationmanagement_2010,1.8693302
talpur_estimationcropwaterproductivity_2023,1.2666514
talukdar_mappingagriculturalactivitiestemporal_2020,1.3735036
tama_globalprecipitationmeasurementungauged_2023,1.4172734
tamagnone_landscapemetricsintegratedhydraulic_2020,1.3809633
tambe_ecologyeconomicsequitypastoral_2009,1.3535409
tamborrino_classificationhyperspectralimagescopulas_2023,1.4523768
tamesgen_groundwaterpotentialassessmentblue_2023,1.458596
tamire_effectivevideosceneanalysis_2023,1.2290008
tamiru_wavereflectionprofilingsurface_2020,1.2907267
tan_analysisinfluencingfactorsurban_2023,1.4267694
tan_couplingrandomforestinverse_2021,1.3315252
tan_dashboarddisplaysolarweather_2015,0.9069611
tan_deforestationtropicalcompactcity_2016,1.5034971
tan_estimationdistributionpatternsheavy_2023,1.6026332
tan_estimationspatialdistributionheavy_2020,1.1748737
tan_evaluationtrmmsatellitebased_2020,1.4387447
tan_evapotranspirationestimationremotesensing_2021,1.0521494
tan_ndvibasedstatisticaldownscaling_2017,1.1841435
tan_researchstatusearthquakeemergency_2015,1.213146
tan_urbanlandexpansionarable_2005,1.4825469
tan_urbanpopulationdensitiespolicy_2008,1.5189786
tanaka_applicabilityremotesensingpolicies_2017,1.0272167
tanaka_embraceuniversesounddesign_2023,1.2100694
taneja_scalingfuelhazardmetrics_2023,1.5353333
taneja_spatiotemporalanalysisurban_2020,1.3843868
tang_analysislandstructurebased_2009,1.4929018
tang_assessinggridvariabilitysatellite_2021,1.1434516
tang_assessmentmangrovebiomasscarbon_2016,1.241132
tang_assessmentsoilerosionrusle_2015,1.5291886
tang_biodiversityconservationnationalparks_2022,1.0986915
tang_comprehensiverehabilitationplanningdeserted_2011,1.2658448
tang_comprehensivevitalityevaluationurban_2022,1.4405965
tang_datamanipulationpatronagenetworks_2023,1.7380769
tang_differentiationvegetationcommunitycharacteristics_2022,1.4237266
tang_distributedintervalnonlinearmultiobjective_2019,1.38425
tang_droneremotesensingforestry_2015,1.2239468
tang_dynamiclinkagesvegetationphenology_2015,1.4177063
tang_estimatingevapotranspirationbasedsatellite_2021,1.3171241
tang_estimationdynamicparametersspace_2023,1.4071096
tang_estimationultrahighresolutionpm2.5_2021,1.2767081
tang_evaluatingseasonalwildfiresusceptibility_2022,1.622565
tang_evaluationbasedmodelsregional_2015,1.3518786
tang_expandingensemblesspeciesday_2020,1.3439019
tang_forecastingwheataphidremote_2015,1.3835016
tang_geolocationerrorscorrectionfy_2016,1.2356476
tang_gridscaleagriculturalland_2020,1.4101303
tang_laiinversionalgorithmbased_2007,1.1076623
tang_landscapeinfluencesmanagementcountermeasures_2022,1.3900032
tang_logregularizeddictionarylearning_2023,1.3466859
tang_monitoringmultiscaleecological_2023,1.0705417
tang_multitemporalanalysisforestfragmentation_2012,1.3995734
tang_pastfuturetrajectoriesfarmland_2019,1.4484558
tang_povertyestimationconvlstmbased_2024,1.4711968
tang_puttingpricenatureecosystem_2023,1.4129945
tang_researchprogressdevelopmentprospect_2021,1.5025826
tang_simulatingspatiotemporaldynamicssichuan_2014,1.542469
tang_spatialvariabilityrelativesea_2021,1.3637933
tang_spectraltemporalinformationmissing_2022,0.9037349
tang_valuationwetlandecosystemservices_2019,1.4976988
tangdamrongsub_improvingestimateswaterresources_2017,1.2776878
tangdamrongsub_optimizinggracegracefo_2021,1.2992995
tanhuanpaa_inputdataresolutionaffects_2023,1.3064778
tania_evaluationwaterquantityquality_2021,1.3603656
taniguchi_subsurfaceenvironmentalgroundwatersubsurface_2011,1.4397436
tanksali_assessmentimpactslandland_2021,1.4428878
tanniru_machinelearningbasedestimation_2023,1.3792932
tanpipat_activefiremonitoringthailand_2023,1.2585547
tanpipat_operationalfiredangerrating_2023,1.5207593
tao_divergentclimaticeffectsforest_2024,1.5918691
tao_estimationyieldplantheight_2020,1.4527516
tao_mapping30mchinaannual_2023,1.3078885
tao_mappingphotovoltaicpowerstations_2023,1.2189498
tao_termdegradationpredictionassessment_2021,1.3824387
tao_variationsatellitederivedtotal_2022,1.2643408
taoufik_comparisonlandsurfacetemperature_2021,1.1521666
taowanchengandzhangyingandxiezixuanandwangxinshenganddongyiandzhangmingzhengandsuweiandlijiayuandxuanfu_intelligentrecognitioncornresidue_2022,1.1414933
tapete_insardatageohazardassessment_2017,1.1651576
tapia_infiltrationratebaseinfiltration_2020,1.3763114
taramelli_interactionmethodologycollectassess_2020,1.243828
taramelli_modelinguncertaintyestuarinesystem_2014,1.2670279
taramelli_monitoringgreeninfrastructurenatural_2019,1.1313498
taramelli_remotesensingsolutionsmonitor_2015,1.3007349
tarariko_satelliteagroecologicalmonitoringsystem_2019,0.9280907
tariq_evaluationriskbasedagricultural_2021,1.3806458
tariq_flashfloodsusceptibilityassessment_2022,1.2795595
tariq_mitigationclimatechangecarbon_2023,1.0405526
tariq_quantitativecomparisongeostatisticalanalysis_2023,1.629576
tariq_remotesensingairpollution_2023,1.3771093
tariq_spatiotemporalvariationseasonal_2022,1.4163408
tariq_terrestrialgroundwaterstoragecharacteristics_2023,1.5693116
tarolli_remotesensinganalysisanthropogenic_2020,1.1086601
tarolli_slopeinstabilitiessteepcultivation_2021,1.0186598
tarpanelli_dischargeestimationforecastingmodis_2017,1.1902614
tarpanelli_flowdurationcurvessurface_2021,0.5290958
tarrant_identifyingsignsweaknessdeterioration_2018,1.0926535
tascioglu_scopegismarketingtourism_2019,1.5202883
tasnim_climatechangepatternswild_2021,1.4641867
tassa_europeanspaceagencyactivities_2022,0.7620208
tassa_socioeconomicsatelliteearth_2020,0.97273785
tassew_assessmentanalysismorphometriccharacteristics_2023,1.446275
tasumi_satellitebasedmappingassess_2007,1.2870035
tatem_integratingrapidriskmapping_2014,1.4511828
tattersall_patient'sperspectiveremoterespiratory_2022,1.6205649
taugourdeau_leafindexindicatorecosystem_2014,1.3596123
tauhidurrahman_detectionenvironmentaldegradationsatkhira_2019,1.3808372
tauro_latentheatfluxvariability_2022,1.2884682
tavares_landchangeforestrouting_2014,1.4857123
tavella_anthropogenicimpactcoastalsystem_2015,1.4107403
taverabusso_modelingairpollutionrelated_2021,1.3030324
tavus_flooddamageassessmentsentinel_2022,1.3285211
tawalbeh_greenersmarterphonesfuture_2016,1.4641671
tayal_covid19opportunityintegrated_2021,1.6383457
taye_assessmentsoilerosionhazard_2023,1.2372124
taye_landevaluationjemawatershed_2019,1.3280454
tayebi_driversorganiccarbonstocks_2021,1.2595503
tayebi_lowcostexperimentalapplication_2021,1.3089296
taylor_chronicdiseaseriskfactor_2010,1.6097912
taylor_constraintsgrasslandsciencepastoral_2012,1.3878593
taylor_datadrivenagriculturerural_2020,1.4815865
taylor_investigationcostcoverageactivities_2011,1.6712897
taylor_lunarprospecting_2003,1.2861507
taylor_orbitcryogenicfluidtransfer_1992,1.6852174
taylor_varianthendravirusgenotype_2022,1.5252436
tayyab_gisbasedurbanflood_2021,1.5809871
tchobanoglous_rationaleconstantflowoptimize_2021,1.7398611
tebbs_regionalassessmentlakeecological_2015,1.3055924
tedesco_sustainablemanagementsweetpotatoes_2023,1.0592575
tegegne_estimationdistributiontotalnet_2021,1.1681418
tehrani_healthrelationshipmanagementservices_2016,1.8070893
tehrani_predictingsolarradiationurban_2024,1.2376289
teillet_integratedearthsensingrole_2002,0.8506597
teixeira_spectrotemporalanalysisparaopeba_2021,1.2324722
teixeira_waterproductivitymonitoringgeotechnological_2020,1.3479835
tekalign_forestcoverlossrecovery_2018,1.428501
tekeli_findingscomparisonamsraqua_2008,1.2767173
tekeli_techniqueimprovingmodisstandard_2012,1.057739
tellman_quantifyingimpactslandchange_2016,1.3973291
temenos_insightsspatialepidemiologyutilizing_2022,1.168484
temgoua_spatialtemporaldynamicland_2018,1.1937686
templalexis_iotmonitoringfungalgrowth_2023,1.3366998
temudo_bioculturalfireregions_2020,1.6733636
teng_multipurposegreenwayplanningchanging_2011,1.6301321
teng_optimalreorganizationnasaearth_2016,1.2410626
teng_optimizingdigitaltransformationpaths_2024,1.5227848
tennankore_intensivehomehaemodialysisbenefits_2012,1.8307784
tenorio_mangroveshrimpfarmmapping_2015,1.4908702
tenywa_evaluationivermectinbasedattractive_2022,1.7039347
teo_increasingcontributionurbangreenery_2023,1.4003787
teobaldelli_improvingresiliencegrowthurban_2020,1.4497889
teodoro_soilco2emissionsland_2024,1.4861414
tepedino_intensivemonitoringbeesnorth_2021,1.4577053
tepper_israelicivilspacepolicy_2014,1.6819234
tercan_effectivenessautoencoderlakeextraction_2021,1.2491763
tercan_geographicinformationsystemassisted_2022,1.4841402
termikaelian_historicalfuturecarbonstocks_2021,1.2376095
terrats_detectioncoccolithophorebloomsbiogeochemical_2020,1.4513438
teschl_improvingweatherradarestimates_2007,1.4138496
tesfamariam_spatiotemporalanalysisurban_2023,1.2286242
tesfamariam_transhumancedrivingforcelandscape_2019,0.99792886
tesfamichael_utilityasterlandsatquantifying_2018,1.2817367
tesfay_landlandcoverdynamics_2022,1.3966796
testori_cutaneousmelanomaelderly_2009,1.8890926
tetik_multiobjectiveperspectivesatellite_2024,1.4267392
teubal_governmentpolicyinnovationeconomic_1982,1.5194238
teucher_fogforestdegradationlogging_2020,1.4169946
teunissen_predatordefenseshapedrisk_2020,1.8876214
teuscher_forestinventoriesvaluabledata_2013,1.2385747
tewari_considerationscapacitybuildingnational_2015,1.511246
