citation,dist
yang_characterizationspatiotemporalpatterns_2013,1.7307615
yang_climatechangewaterstorage_2015,1.4502804
yang_coastalenvironmentalmonitoringport_2021,1.4475224
yang_combininggroundbasedremotely_2022,1.4504743
yang_comparativeassessmentmethodsestimation_2015,1.2252775
yang_comparisonboostedregressiontree_2016,1.6528482
yang_constructionecologicalnetworkbased_2022,1.5946949
yang_constructionecologicalsecuritypattern_2023,1.6841159
yang_constructiontraceelementcoal_2017,1.2249012
yang_cottonfarmingindustrydevelopment_2023,1.4458609
yang_couplingxinanjiangmodelswat_2011,1.5196071
yang_dataanalysislandevolution_2016,1.4447193
yang_designnaturemultifunctionallandscapes_2013,1.4645815
yang_detectioncharacterizationcoastaltidal_2022,1.3863966
yang_developmentcharacterizationpolymorphicmicrosatellites_2014,1.5789194
yang_drainagemorphometrylishuicatchment_2020,1.5838531
yang_drivingforcesecosystemservices_2023,1.613101
yang_dynamicmonitoringecologicalenvironment_2018,1.6001918
yang_ecosystemservicechangeanalysis_2023,1.4917289
yang_ecosystemservicesbaiyangdianlake_2020,1.4762032
yang_efficientglobalcolorcorrection_2021,1.8299335
yang_efficientstoragemethodmassive_2017,1.283813
yang_environmentalnichetunapurse_2023,1.5496573
yang_estimatingevapotranspirationcouplingbayesian_2021,1.6150968
yang_estimationgroundlevelpm2.5_2018,1.7002933
yang_estimationsoilmoisturefarmland_2016,1.5883756
yang_estimationspringwheatwater_2010,1.481645
yang_evaluatingrealworldco2_2016,1.7299283
yang_evaluationecologicalrestoration10_2020,1.6007102
yang_evaluationintensivecoastlineutilization_2017,1.2640727
yang_evaluationsoillosschange_2018,1.6711345
yang_evaluationtrmmmultisatelliteprecipitation_2017,1.5552297
yang_forestedgesfarmsenhance_2020,1.5615704
yang_geographicaldatadatamining_2024,1.3982573
yang_globalestimationeffectiveplant_2016,1.6849527
yang_healthevaluationmodernecological_2021,1.5550201
yang_identifyingspatiotemporalchange_2023,1.4391236
yang_identifyingurbanwetlandsremote_2022,1.6559558
yang_impactcurrentfutureland_2022,1.6342809
yang_impactstemporallandcover_2022,1.5117786
yang_improvedapproachintraclassvariability_2019,1.5526736
yang_improvingaccuracyurbanwaterlogging_2023,1.705636
yang_improvingpredictionsoilorganic_2020,1.4650263
yang_incorporatingecologicalvulnerabilityassessment_2017,1.5413575
yang_integratingmultiplesemanticsdata_2021,1.4713068
yang_investigatingdroughteventsconsequences_2023,1.6771297
yang_investigationwaterproductivitywinter_2017,1.5320897
yang_keyfactorsplanningstrategy_2022,1.6358992
yang_knowledgebasedrastermapping_2016,1.5554442
yang_landlandcoverinfluence_2022,1.5308032
yang_landscapeecologicalsecuritydynamics_2013,1.5381038
yang_landslideriskmappingweight_2023,1.7100846
yang_mappingassessmentwetlandconditions_2021,1.5899949
yang_mappingoutburstfloodscollaborative_2021,1.7267743
yang_mappingplantdiversitybased_2022,1.4545338
yang_mappingresolutionforestaboveground_2023,1.670315
yang_maxentmodelingpredictingpotential_2013,1.6891623
yang_maximalrewardpreliminaryplanning_2018,1.5408039
yang_measuringimpactmultiplecropping_2021,1.5848634
yang_monitoringindicatorsystemremote_2015,1.5765885
yang_multiscaleevaluationecological_2021,1.5476099
yang_multiscenariosimulationland_2023,1.5209762
yang_multisensorsatelliteimages_2019,1.6615739
yang_naturalwildnessevaluationurban_2022,1.5354407
yang_oceanreflectanceacquiredcitizen_2018,1.473814
yang_optimizationhourlypm2.5inversion_2023,1.8786057
yang_pathanalysismediatingeffects_2023,1.5912981
yang_planningdrivingbackgroundchange_2020,1.5755031
yang_postearthquakespatiotemporal_2019,1.8530304
yang_precisionremotesensingidentification_2023,1.5602971
yang_reconstructionlivingproductionecological_2018,1.4356903
yang_reconstructionwatercycleprocess_2023,1.4326651
yang_recyclingsustainabilitywastepaper_2020,1.5666869
yang_refinedcarbonemissionmeasurement_2023,1.5360135
yang_regionalurbanicitylevelsmodify_2023,1.7594516
yang_regionalwaterbalancebased_2014,1.3939891
yang_relationshiphydroclimaticvariablesreservoir_2020,1.3997335
yang_relationshipplantspeciesdiversity_2023,1.6269779
yang_remotesensingprescriptionrice_2022,1.6953183
yang_remotesensingseasonalvariability_2013,1.7295604
yang_researchextractionmethodground_2023,1.6849524
yang_researchprogresschallengesdata_2022,1.617915
yang_researchprospectintellectualizedair_2018,1.4077088
yang_riverflowestimationmethod_2021,1.4685855
yang_ruralconstructionlandextraction_2019,1.6963657
yang_ruslebasedquantitativestudy_2013,1.58782
yang_satelliteclimatedatarecords_2016,1.5387024
yang_satelliteimagebasedmethods_2019,1.5732731
yang_sentinel1imagerysoil_2019,1.4184107
yang_socioecologicalvulnerabilityaba_2022,1.5527152
yang_soilsalinizationoasisdownstream_2020,1.4750941
yang_solarprojectfinancingbankability_2020,1.2393751
yang_spatialpatternchangeecosystem_2021,1.5418895
yang_spatialspectralhybridimage_2017,1.6719854
yang_spatialtechnologiesstrengthentraditional_2021,1.7805271
yang_spatialtemporalchanginganalysis_2015,1.3953842
yang_spatialtemporaldistributioncharacteristics_2022,1.5972459
yang_spatiotemporaldynamicdecouplingeco_2023,1.4372631
yang_spatiotemporaldynamicvariationtemperate_2023,1.6849524
yang_spatiotemporalvariabilityterrestrial_2015,1.5015688
yang_spatiotemporalvariationcharacteristicsecosystem_2019,1.4082338
yang_studyecosystemserviceoasis_2019,1.5107083
yang_studyfactorsinfluencingecological_2023,1.5290763
yang_studyspatiotemporalecologicalvulnerability_2023,1.5793976
yang_surfacesoilmoistureretrieval_2023,1.5561335
yang_sustainableportmanagementdata_2023,1.5638857
yang_temporalmixtureanalysisestimating_2012,1.4982858
yang_temporalspatialvariationschlorophyll_2020,1.7047658
yang_temporaltrendurbangreen_2014,1.609476
yang_timeseriesecologicalenvironment_2023,1.6430678
yang_tradeoffsecosystemservices_2018,1.339069
yang_trendsvariabilitysnowmeltchina_2022,1.547879
yang_vulnerabilityassessmentmanagementplanning_2021,1.6098855
yang_waterbodysuperresolution_2022,1.5672119
yang_weaktextureremotesensing_2023,1.6349938
yang_wetlandparkplanningmanagement_2023,1.3698789
yangjinmingandmaligangandlichengzhiandliuyanganddingjianliandyangshengtian_temporalspatialvariationsinfluencing_2019,1.4795256
yankey_structuralequationmodelinggis_2020,1.7674105
yao_analyzingtermrisebuilding_2023,1.4657502
yao_assessmenturbanexpansionimpact_2022,1.5763897
yao_delineatingmixedurbanjobs_2020,1.5870303
yao_estimationactualevapotranspirationwater_2022,1.6196157
yao_evaluationalgorithmsmonitorwheat_2015,1.7441831
yao_mappingfinescalepopulation_2017,1.533896
yao_predictingminimumheightforest_2018,1.5044582
yao_predictionseasurfacechlorophyll_2023,1.6258724
yao_researchframeworktheorytechnology_2023,1.5906829
yao_spatialtemporalanalysisbackground_2021,1.5986894
yao_spatialtemporaldynamicfeatures_2014,1.7032766
yao_spatiotemporalcharacteristicsco2_2023,1.5437694
yao_spatiotemporalevolutionlandscapeecological_2023,1.6538036
yao_spatiotemporalpredictionmodel_2022,1.6799004
yao_vegetationdynamicsqinlingdaba_2022,1.5480273
yap_emergingglobalsociotechnical_2023,1.6043787
yaqiu_determiningtermimpactcoastal_2023,1.7308407
yariyan_gisbasedspatialmodeling_2020,1.7292004
yarymovych_santinimemoriallecturespace_2012,1.6849524
yasaka_outpostjoviansystemstepwise_2006,1.4132745
yassin_intellectualcapitaldimensionmeasurement_2021,1.3478731
yates_modelsmarinefishbiodiversity_2016,1.4664145
yates_spatialaccessprioritymapping_2013,1.2682062
yatoo_monitoringlandfutureprospects_2022,1.5861712
yau_improvingbridgecollapsedetection_2014,1.4135885
yavari_accuracyimprovementresolutionsatellite_2018,1.6949661
yavuzdogan_copulaapproachsealevel_2021,1.7201883
yazar_greendivideheatexposure_2023,1.6033852
ye_airbornemultispectralimagerydiscriminate_2007,1.6866186
ye_buildingbaseddamagedetection_2017,1.8536584
ye_improvedquantificationcovercrop_2023,1.5413125
ye_landclassificationsocialmedia_2020,1.5251963
ye_landecosystemserviceguangdong_2021,1.3916211
ye_landecosystemservicesguangzhou_2018,1.4914415
ye_landscapepatternevolutionecological_2020,1.5621631
ye_mappingdiscriminatingruralsettlements_2020,1.7267743
ye_methodrapiddeterminationfire_2023,1.6427234
ye_realtimeapproachmonitoring_2021,1.543077
ye_researchantishadowtree_2021,1.6427269
yeary_efficientintermodulationproductcomputing_2008,1.7729812
yeary_supportvectormachinebased_2009,1.6687121
yebyo_soilerosionriskanalysis_2022,1.6408169
yeditha_investigationsatelliteprecipitationproduct_2022,1.6861942
yeernaer_incrementalevaluationecosystemservice_2020,1.561708
yeh_advancingseaturtleconservation_2021,1.6597478
yeh_publiclysatelliteimagerydeep_2020,1.5265672
yeiser_variabilitymanagementagriculturalfields_2020,1.0760354
yeneneh_detectionlandlandcover_2022,1.4159694
yenisetty_spatialaccessibilitymeasureseducational_2020,1.6158493
yeo_classificationmappingsaltmarshvegetation_2020,1.643497
yeow_preliminarystudyrationalizinggoldilocks_2022,1.3436689
yepez_spatiotemporalvariationsbiophysicalwater_2024,1.6370327
yepezrincon_assessingverticalstructureendemic_2021,1.6117322
yeprintsev_remotesensingearthmethod_2020,1.6156803
yerri_decentralizedwaterreuseplanning_2019,1.3449388
yi_comparativestudyobjectoriented_2023,1.7245874
yi_continuousdailyevapotranspirationestimation_2018,1.456979
yi_deeplearningbasedapproach_2020,1.6469098
yi_identifyingimpactsclimatechange_2022,1.6404753
yi_impactecologicalvegetationconstruction_2013,1.40337
yi_impactshumanactivitiescoastal_2018,1.5047216
yi_impactslandchangeecosystem_2017,1.6381761
yi_landecosystemservicevalues_2023,1.5129836
yi_precipitationestimationbasedinfrared_2023,1.6216182
yi_spatiotemporalevolutionprediction_2022,1.2669197
yi_spatiotemporalvariationnet_2021,1.5873392
yi_trendsgreeningbrowningterrestrial_2023,1.5650296
yifru_augmentingfreshwateravailabilitymountain_2022,1.475867
yilankiran_emergencyresponsemobilegeosocial_2021,1.4555446
yildirim_evaluatingsensitivityvegetationwater_2021,1.7423317
yildiz_effectpostwildfiremanagement_2023,1.4764414
yildiz_interactioneffectsmaindrivers_2020,1.429796
yilmaz_economiccostanalysisexpanding_2019,1.6345239
yilmaz_impactcovid19outbreak_2023,1.9867681
yim_analysisfortycoastalland_2018,1.7313137
yin_analysisspatialheterogeneityinfluencing_2022,1.5973029
yin_blendingmultisourcedata_2020,1.7002933
yin_decadalprematuremortalityexposure_2023,1.7320843
yin_ecologicalenvironmentaleffectsestuarine_2021,1.5302142
yin_effectbiomassburningpremature_2023,1.6809723
yin_estimatingrainfallintensityimage_2023,1.5747327
yin_estimationevapotranspirationimproveddaily_2023,1.518194
yin_evaluatingdynamicurbanland_2021,1.6074392
yin_evolutions30spatiotemporal_2022,1.6322366
yin_fisheryresourceevaluationshantou_2022,1.4875523
yin_g2gradcamrlobjectdetection_2023,1.5890577
yin_identifyingvegetationdynamicssensitivities_2015,1.4679132
yin_imputingtechniquesurfacewater_2024,1.6776537
yin_multiobjectiveoptimizationbased_2022,1.5311451
yin_performanceevaluationchinaphotovoltaic_2022,1.6418291
yin_rapidmonitoringtropicalforest_2023,1.5945034
yin_spatiotemporalvariationsecosystem_2022,1.4013348
yin_studyfactorsinfluencingecological_2023,1.4708235
ying_agglomerationdrivingfactorsregional_2021,1.6392282
ying_analysisincomeenhancementpotential_2023,1.6899949
yingying_distributionextractioninfluencingfactors_2023,1.4868004
yiran_urbanisationdomesticenergytrends_2020,1.3800975
yirsaw_effecttemporallandland_2016,1.2440903
yirsaw_landlandcoverchange_2017,1.3207927
yirsaw_landlandcoverchange_2024,1.3712988
yitshaksade_neighborhoodgreennessattenuatesadverse_2019,1.7267743
yola_integrationcarbondioxidesensor_2024,1.6517375
yomralioglu_cadastregeoinformationinnovations_2017,1.3712928
yong_conservingmigratorywaterbirdscoastal_2022,1.6769001
yonow_potentialdistributioncassavamealybug_2017,1.2787933
yoo_analysisthermalenvironmenturban_2019,1.7498105
yoo_lockdownssavepeopleair_2021,1.7062126
yoonki_determinationtoxiccongeners17_2014,1.6566322
yost_sharingdatainformationpolicies_2016,0.9854287
you_efficientunetbuildingextractionmethod_2022,1.5943807
you_estimatingpm2.5xi'anchina_2015,1.7894013
you_identifyingspatiotemporaldynamicsforest_2022,1.5140998
you_rapidseasonmaizemapping_2023,1.5230992
young_influenceincreasingpopulationsize_2009,1.4823471
young_lostforgottenidentifyingunmapped_2021,1.6266129
young_monitoringbritishuplandecosystems_2014,1.4603277
young_remotelysensedvegetationproductivity_2022,1.5890634
young_technicalnoteremotesensing_1986,1.125657
youngentob_imagingspectroscopyestimateintegrated_2012,1.5323256
youngentob_wildremotelysensedforest_2015,1.3963604
younts_vermontglobalwarmingsolutions_2022,1.7062542
yourek_developmentapplicationsoilmoisture_2019,1.3551815
yousefi_imageclassificationlandcover_2022,1.3789438
youssef_floodvulnerabilitymappingurban_2023,1.5314062
youssef_optimalfloodsusceptibilitymodel_2023,1.5025303
yu_aerosolindirecteffectgrid_2014,1.8460436
yu_agentbasedmodelassessing_2019,1.4297765
yu_analysistemporalspatialevolution_2021,1.6348664
yu_applicationcasihyperspectralimage_2017,1.8255134
yu_applicationvirtualearth3d_2016,1.7588189
yu_coalfireidentificationassessment_2022,1.555783
yu_complexitymeasuringcroplandintensity_2021,1.5566822
yu_dailyevapotranspirationestimationpanjin_2017,1.6849524
yu_deepsolarmachinelearningframework_2018,1.4521011
yu_droughtmonitoringwetlandtumen_2019,1.5934153
yu_ecologicalvulnerabilityanalysisbeidagang_2019,1.6737484
yu_environmentaldeteriorationrapidurbanisation_2021,1.5063918
yu_environmentalhazardsposedmine_2023,1.7044847
yu_estimationdeepdrainageirrigated_2023,1.2458439
yu_estimationecosystemcarbonsequestration_2020,1.5208482
yu_evaluationbiodiversityconservationfunction_2020,1.5270505
yu_evaluationpredictionlandchange_2023,1.4966769
yu_evolutionfrontierdevelopmentresearch_2021,1.6555605
yu_impactecosystemservicesecological_2018,1.5211953
yu_inferringpotentialimpacthuman_2021,1.578191
yu_managementexpresswayservicebased_2018,1.2829368
yu_minelandreclamationmine_2023,1.4528415
yu_monitoringanalyzingspatialdynamics_2017,1.6741805
yu_multimappingmaizesunflower_2017,1.7138808
yu_naturalforestsexhibitcarbon_2019,1.6168499
yu_participatoryhistoricalvillagelandscape_2022,1.6850249
yu_performancefiredangerindices_2023,1.5647607
yu_potentialintegratinglandscapegeochemical_2020,1.6313978
yu_predictionsoilpropertieshyperspectral_2018,1.7272699
yu_quantifyingimpactgraingreen_2019,1.5610819
yu_remotesensingbuildingsegmentation_2021,1.5946904
yu_researchspatialdelineationmethod_2023,1.4946508
yu_resolutionmappingdrivingfactors_2023,1.6719291
yu_seasonalhabitatpatternsjumbo_2019,1.7519968
yu_spatialtemporalprecipitationpatterns_2020,1.7002933
yu_spatiotemporaldynamicimpactslake_2023,1.5176553
yu_spatiotemporalevolutiondrivingfactors_2022,1.5972028
yu_spatiotemporalevolutiondrivingmechanism_2024,1.6092557
yu_spatiotemporalvariationssoilsalinization_2023,1.5116594
yu_spatiotemporalweightedimprovingsatellite_2023,1.8344582
yu_studyspatialspillovereffects_2020,1.6706965
yu_urbanphysicalexaminationevaluation_2021,1.567808
yu_ｅｖａｌｕａｔｉｏｎｏｎｔｈｅｅｃｏｌｏｇｉｃａｌ_2021,1.648339
yuan_classificationconiferousbroadleaf_2023,1.6362116
yuan_couplingmethodpm2.5concentration_2022,1.7173493
yuan_designanalysisscalenatural_2014,1.6190791
yuan_designconstructionapplicationregional_2019,1.4840727
yuan_evaluationlandsurfaceevapotranspiration_2023,1.6849524
yuan_feasibilitystudycrowdsourcingidentify_2018,1.6611174
yuan_hyperspectralimageclassificationmultitask_2015,1.4797857
yuan_integratingecosystemservicesterrestrial_2017,1.5597626
yuan_monitoringvariationvegetationwater_2019,1.6287174
yuan_monitoringwaterstressindoor_2020,1.6288235
yuan_mslmrfspatialfeature_2022,1.5930642
yuan_nighttimelightscausedturkey_2023,1.7251351
yuan_remodelingcensuspopulationspatial_1997,1.6617534
yuan_responsesecosystemservicesurbanization_2019,1.4968596
yuan_reviewdrivingforcesimpacts_2023,1.4869924
yuan_wetlandlandscapepatternsyinchuan_2010,1.349296
yuanziranandweilifeiandzhangyangxiandyumingandyanxinru_hyperspectralinversionanalysisheavy_2020,1.5077773
yudaputra_treespeciesidentificationsitu_2023,1.6536763
yudhistira_effectportdevelopmentcoastal_2022,1.5028629
yue_assessmentwildfiresusceptibilitywildfire_2023,1.7209704
yue_deeplearningbasedmonitoring_2022,1.4718916
yue_mappingwinterwheatbiomass_2021,1.6874394
yue_modelingspatiotemporaldynamicsindustrial_2020,1.6611714
yue_relationshiplandsurfacetemperature_2007,1.6063671
yue_soilmoistureassessmentssmmi_2020,1.6131864
yueming_extractingraftaquaculturesanduao_2019,1.5738753
yulianto_improvingaccuracyreliabilityland_2019,1.4272748
yulianto_integrationremotesensinggis_2020,1.4800563
yulianto_spatialtemporaldistributionestimated_2022,1.5314358
yun_nyquistsamplingmeasurementmpsk_2023,1.727771
yurtseven_comparisongnsstlsaltitude_2019,1.7275903
yushanjiang_spatialtemporalvariationecosystem_2018,1.5162319
yutianweiandzhengenrangandshenjungeandwangkai_opticalremotesensingimage_2022,1.6060455
yuxinhuaandzhaoweiqingandzhuzaichunandxubaodongandzhaozhizhan_researchcropyieldestimation_2021,1.547747
zabaleta_hotspotanalysisspatialdistribution_2021,1.4900373
zabihi_fuzzylogicapproachanalyse_2017,1.3479266
zabihi_reviewmajorfactorsinfluencing_2021,1.6447144
zaehringer_scaleagriculturalinvestmentseastern_2021,1.6252278
zafar_fosteringdeeplearningapproaches_2023,1.6499035
zagelmeyer_exploringterraincognitapreliminary_2012,1.1802001
zagonari_decommissioningreusingoffshoregas_2021,1.4661107
zahari_paymentlocalgovernmentlevel_2014,1.6270255
zahawi_lightweightunmannedaerialvehicles_2015,1.5300356
zahir_exploringchangingseashoregeoinformatics_2021,1.594312
zahran_waterleadexposurerisk_2020,1.7219672
zaigham_historicalfloodimprintsreveal_2021,1.6841648
zailani_dronemedicalproductstransportation_2020,1.6849524
zaimes_assessingimpactdamsriparian_2019,1.4592414
zainal_spatialtemporalvariationpatterns_2020,1.6293421
